Figure: medium_2
File Number: 8
Nodes: 100
Edges: 2467
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 25
Runtime: 4.92

Generation,Average Fitness,Best Fitness
119,16.17,11
120,16.77,11
121,16.64,11
122,16.41,10
123,16.49,10
124,16.39,10
125,16.08,10
126,16.02,10
127,16.08,10
128,15.6,10
129,15.73,10
130,15.66,9
131,15.67,9
132,15.32,9
133,14.87,9
134,14.87,9
135,14.55,8
136,14.68,8
137,14.4,8
138,14.38,8
139,14.12,8
140,13.88,8
141,13.56,8
142,13.79,8
143,13.82,8
144,14.15,8
145,13.67,8
146,14.02,8
147,13.9,8
148,14.3,8
149,14.54,8
150,14.33,8
151,14.71,8
152,14.53,8
153,14.01,8
154,13.69,8
155,13.18,8
156,12.72,8
157,13.01,8
158,12.6,7
159,12.76,7
160,12.75,7
161,12.88,7
162,12.48,7
163,12.74,7
164,12.53,7
165,12.2,7
166,12.12,7
167,12.93,7
168,13.02,7
169,12.39,7
170,12.15,7
171,12.54,7
172,12.47,7
173,12.59,7
174,13.01,7
175,13.05,7
176,13.51,7
177,13.96,7
178,13.68,6
179,13.19,6
180,14.14,6
181,13.03,6
182,12.88,6
183,13.17,6
184,12.87,6
185,12.34,6
186,12.15,6
187,12.12,6
188,11.74,6
189,11.33,6
190,11.42,6
191,11.1,6
192,11.46,6
193,11.7,6
194,11.41,6
195,11.15,6
196,10.86,6
197,10.04,6
198,10.07,6
199,10.28,6
200,9.94,6
201,9.47,5
202,9.16,5
203,9.2,5
204,9.87,5
205,9.7,5
206,10.22,5
207,9.98,5
208,10.03,5
209,10.13,5
210,10.58,5
211,10.43,5
212,10.86,5
213,10.7,5
214,11.06,5
215,10.94,5
216,11.05,5
217,11.11,5
218,11.1,5
219,10.88,4
220,10.34,4
221,10.81,4
222,11.06,4
223,10.64,4
224,10.64,4
225,9.76,4
226,9.85,4
227,9.91,4
228,10.47,4
229,10.44,4
230,10.7,4
231,10.24,4
232,10.82,4
233,10.79,4
234,11.37,4
235,11.04,4
236,11.53,4
237,11.37,4
238,11.83,4
239,11.38,4
240,11.13,4
241,11.7,4
242,11.64,4
243,11.04,4
244,10.38,4
245,9.87,4
246,10.45,4
247,10.16,4
248,9.8,4
249,10.28,4
250,10.37,4
251,9.92,4
252,9.72,4
253,9.5,4
254,9.53,4
255,9.18,4
256,9.71,4
257,9.68,4
258,10.16,4
259,10.3,4
260,10.4,3
261,9.54,3
262,9.61,3
263,9.5,3
264,9.42,3
265,9.4,3
266,9.03,3
267,9.39,3
268,9.27,3
269,9.58,3
270,9.39,3
271,9.64,3
272,10.26,3
273,10.19,3
274,10.51,3
275,9.67,3
276,9.63,3
277,9.68,3
278,9.82,3
279,9.73,3
280,9.15,3
281,9.19,3
282,9.2,3
283,9.43,3
284,9.59,3
285,9.45,3
286,9.76,3
287,9.46,3
288,9.07,3
289,9.66,3
290,9.26,3
291,9.64,3
292,9.26,3
293,8.52,3
294,8.65,3
295,8.69,3
296,8.3,3
297,8.03,3
298,8.68,3
299,8.56,3
300,8.92,3
301,8.81,3
302,8.97,3
303,9.47,3
304,9.48,3
305,9.08,3
306,9.45,3
307,9.07,3
308,9.58,3
309,9.89,3
310,9.31,3
311,9.07,3
312,9.22,3
313,9.48,3
314,9.63,3
315,9.23,3
316,8.98,3
317,8.78,3
318,8.35,3
319,8.48,3
320,8.61,3
321,7.71,3
322,7.98,3
323,7.85,3
324,8.23,3
325,8.64,3
326,9.02,3
327,8.67,3
328,8.26,3
329,8.2,3
330,8.22,3
331,8.07,3
332,8.1,3
333,8.52,3
334,9.18,3
335,8.82,3
336,8.88,3
337,8.72,3
338,8.39,3
339,8.23,3
340,8.01,3
341,8.23,3
342,8.12,3
343,7.94,3
344,8.13,3
345,8.0,3
346,8.1,3
347,8.04,3
348,8.01,3
349,8.11,2
350,8.7,2
351,8.68,2
352,8.58,2
353,8.65,2
354,8.6,2
355,8.08,2
356,7.68,2
357,7.31,2
358,7.62,2
359,7.0,2
360,7.22,2
361,7.51,2
362,7.08,2
363,7.11,2
364,7.31,2
365,7.15,2
366,7.46,2
367,7.6,2
368,7.93,2
369,7.96,2
370,7.68,1
371,7.2,1
372,7.65,1
373,7.85,1
374,7.31,1
375,7.7,1
376,6.92,1
377,6.85,1
378,6.84,1
379,6.81,1
380,7.17,1
381,7.44,1
382,7.2,1
383,7.31,1
384,7.4,1
385,7.99,1
386,7.81,1
387,7.93,1
388,7.83,1
389,7.38,1
390,7.48,1
391,7.6,1
392,7.88,1
393,7.88,1
394,8.27,1
395,8.09,1
396,8.52,1
397,8.08,1
398,7.81,1
399,7.9,1
400,7.69,1
401,7.47,1
402,7.9,1
403,6.84,1
404,6.56,1
405,6.31,1
406,5.82,1
407,5.93,1
408,5.55,1
409,6.38,1
410,6.98,1
411,6.83,1
412,7.23,1
413,7.22,1
414,6.87,1
415,7.54,1
416,6.97,1
417,7.4,1
418,6.96,1
419,7.1,1
420,7.26,1
421,7.16,1
422,7.01,1
423,7.3,1
424,6.75,1
425,6.18,1
426,6.56,1
427,6.17,1
428,5.99,1
429,5.54,1
430,5.7,1
431,5.79,1
432,6.11,1
433,6.36,1
434,6.82,1
435,6.92,1
436,7.46,1
437,7.06,1
438,6.72,1
439,7.0,1
440,7.01,1
441,7.03,1
442,7.39,1
443,7.47,1
444,7.71,1
445,7.32,1
446,7.23,1
447,7.07,1
448,7.09,1
449,7.48,1
450,7.5,1
451,7.5,1
452,6.74,1
453,7.26,1
454,7.2,1
455,7.4,1
456,7.24,1
457,7.81,1
458,7.91,1
459,8.02,1
460,7.7,1
461,8.12,1
462,7.64,1
463,7.61,1
464,7.81,1
465,8.21,1
466,7.31,1
467,7.31,1
468,7.61,1
469,7.78,1
470,8.34,1
471,8.41,1
472,7.45,1
473,7.27,1
474,6.97,1
475,6.79,1
476,7.2,1
477,7.13,1
478,7.14,1
479,7.49,1
480,7.33,1
481,7.84,1
482,8.04,1
483,8.08,1
484,7.38,1
485,7.79,1
486,7.64,1
487,7.28,1
488,7.13,1
489,6.99,1
490,6.68,1
491,6.6,1
492,6.95,1
493,6.57,1
494,7.27,1
495,7.59,1
496,7.2,1
497,6.19,1
498,6.03,1
499,6.75,1
500,6.39,1
501,5.64,1
502,5.8,1
503,6.11,1
504,5.96,1
505,6.03,1
506,6.22,1
507,7.21,1
508,7.64,1
509,7.28,1
510,6.72,1
511,6.29,1
512,6.48,1
513,6.59,1
514,6.16,1
515,6.43,1
516,6.54,1
517,6.56,1
518,6.97,1
519,7.05,1
520,6.73,1
521,7.2,1
522,7.22,1
523,7.1,1
524,7.08,1
525,6.89,1
526,7.05,1
527,7.55,1
528,7.88,1
529,8.08,1
530,8.01,1
531,8.12,1
532,8.8,1
533,8.1,1
534,7.24,1
535,7.08,1
536,6.91,1
537,5.88,1
538,5.75,1
539,6.3,1
540,6.77,1
541,6.73,1
542,7.12,1
543,6.89,1
544,6.91,1
545,7.2,1
546,8.3,1
547,8.33,1
548,8.33,1
549,7.69,1
550,7.84,1
551,7.81,1
552,7.88,1
553,7.86,1
554,7.91,1
555,7.97,1
556,8.09,1
557,7.52,1
558,7.08,1
559,7.52,1
560,7.4,1
561,7.86,1
562,7.38,1
563,7.38,1
564,7.25,1
565,7.49,1
566,7.68,1
567,7.85,1
568,7.14,1
569,7.48,1
570,7.89,1
571,8.23,1
572,7.34,1
573,7.32,1
574,7.12,1
575,7.5,1
576,7.37,1
577,7.01,1
578,7.06,1
579,7.53,1
580,6.93,1
581,6.43,1
582,5.73,1
583,6.02,1
584,5.68,1
585,5.81,1
586,6.47,1
587,6.6,1
588,6.47,1
589,7.19,1
590,6.54,1
591,7.37,1
592,6.86,1
593,6.39,1
594,6.16,1
595,5.43,1
596,5.35,1
597,5.39,1
598,5.57,1
599,6.22,1
600,5.91,1
601,5.91,1
602,5.88,1
603,6.04,1
604,6.49,1
605,6.73,1
606,6.6,1
607,6.26,1
608,6.51,1
609,6.14,1
610,6.06,1
611,6.42,1
612,6.68,1
613,6.64,1
614,6.85,1
615,7.0,1
616,7.04,1
617,7.76,1
618,8.37,1
619,8.2,1
620,8.45,1
621,8.19,1
622,8.74,1
623,8.21,1
624,7.51,1
625,8.18,1
626,8.32,1
627,8.14,1
628,8.41,1
629,8.79,1
630,7.99,1
631,7.78,1
632,8.18,1
633,8.45,1
634,8.34,1
635,8.46,1
636,8.3,1
637,7.99,1
638,8.05,1
639,7.28,1
640,7.04,1
641,7.17,1
642,7.42,1
643,6.9,1
644,7.16,1
645,6.87,1
646,7.57,1
647,7.17,1
648,6.96,1
649,6.47,1
650,6.55,1
651,6.6,1
652,6.69,1
653,6.8,1
654,7.03,1
655,7.14,1
656,7.83,1
657,7.96,1
658,8.23,1
659,7.89,1
660,7.89,1
661,7.43,1
662,7.27,1
663,7.07,1
664,7.49,1
665,6.15,1
666,6.08,1
667,5.73,1
668,6.01,1
669,5.91,1
670,6.45,1
671,6.26,1
672,6.01,1
673,6.2,1
674,6.14,1
675,5.77,1
676,6.16,1
677,6.89,1
678,7.31,1
679,7.25,1
680,7.05,1
681,7.14,1
682,7.52,1
683,7.34,1
684,6.51,1
685,6.45,1
686,6.95,1
687,6.99,1
688,6.94,1
689,6.81,1
690,6.63,1
691,7.14,1
692,7.38,1
693,7.41,1
694,7.53,1
695,7.34,1
696,7.59,1
697,8.01,1
698,7.75,1
699,7.34,1
700,7.1,1
701,6.81,1
702,7.19,1
703,6.73,1
704,6.92,1
705,7.14,1
706,7.44,1
707,7.52,1
708,7.81,1
709,7.7,1
710,7.56,1
711,7.49,1
712,7.79,1
713,6.6,1
714,6.05,1
715,6.1,1
716,6.16,1
717,5.87,1
718,6.69,1
719,6.76,1
720,7.35,1
721,7.57,1
722,7.65,1
723,7.44,1
724,7.41,1
725,7.71,1
726,7.56,1
727,7.36,1
728,7.48,1
729,6.92,1
730,7.23,1
731,6.98,1
732,7.28,1
733,7.63,1
734,7.84,1
735,8.0,1
736,8.67,1
737,9.22,1
738,8.1,1
739,8.52,1
740,8.31,1
741,7.71,1
742,7.46,1
743,7.22,1
744,7.03,1
745,6.7,1
746,7.28,1
747,7.49,1
748,6.65,1
749,6.98,1
750,6.54,1
751,6.97,1
752,6.47,1
753,6.41,1
754,5.99,1
755,5.5,1
756,5.22,1
757,5.22,1
758,5.21,1
759,5.52,1
760,6.02,1
761,6.29,1
762,6.33,1
763,6.26,1
764,6.3,1
765,5.8,1
766,6.26,1
767,6.17,1
768,6.19,1
769,6.58,1
770,6.65,1
771,6.74,1
772,6.08,1
773,6.49,1
774,6.13,1
775,6.62,1
776,6.81,1
777,6.44,1
778,6.93,1
779,6.76,1
780,6.92,1
781,6.93,1
782,6.3,1
783,6.4,1
784,5.79,1
785,5.44,1
786,5.76,1
787,5.58,1
788,5.84,1
789,6.04,1
790,6.05,1
791,6.14,1
792,5.91,1
793,6.63,1
794,6.17,1
795,6.59,1
796,6.93,1
797,6.86,1
798,6.61,1
799,7.11,1
800,7.73,1
801,8.1,1
802,8.07,1
803,7.46,1
804,7.24,1
805,7.09,1
806,7.36,1
807,7.4,1
808,7.36,1
809,7.3,1
810,7.36,1
811,7.2,1
812,7.27,1
813,6.51,1
814,7.21,1
815,7.22,1
816,7.65,1
817,8.37,1
818,8.46,1
819,7.5,1
820,7.4,1
821,7.94,1
822,8.15,1
823,7.41,1
824,6.98,1
825,7.32,1
826,7.72,1
827,7.6,1
828,7.59,1
829,7.15,1
830,7.0,1
831,6.8,1
832,6.75,1
833,6.51,1
834,6.26,1
835,6.72,1
836,7.22,1
837,6.76,1
838,6.62,1
839,7.19,1
840,7.42,1
841,7.81,1
842,7.19,1
843,7.09,1
844,7.3,1
845,7.5,1
846,7.53,1
847,8.32,1
848,7.82,1
849,7.44,1
850,7.24,1
851,7.17,1
852,7.32,1
853,7.27,1
854,6.65,1
855,6.8,1
856,6.88,1
857,7.18,1
858,7.33,1
859,7.11,1
860,7.21,1
861,6.8,1
862,6.75,1
863,6.36,1
864,7.0,1
865,7.51,1
866,7.29,1
867,6.17,1
868,6.25,1
869,5.73,1
870,5.56,1
871,5.21,1
872,5.42,1
873,5.59,1
874,5.92,1
875,5.94,1
876,6.6,1
877,6.69,1
878,7.62,1
879,7.23,1
880,7.25,1
881,8.15,1
882,7.49,1
883,7.64,1
884,7.68,1
885,7.92,1
886,7.82,1
887,7.85,1
888,6.98,1
889,7.29,1
890,6.89,1
891,6.95,1
892,7.21,1
893,7.43,1
894,7.05,1
895,6.39,1
896,6.76,1
897,6.87,1
898,7.49,1
899,7.36,1
900,7.77,1
901,8.44,1
902,8.4,1
903,8.16,1
904,8.39,1
905,8.74,1
906,8.88,1
907,8.24,1
908,8.54,1
909,7.57,1
910,7.08,1
911,7.15,1
912,7.3,1
913,7.13,1
914,6.51,1
915,6.53,1
916,6.8,1
917,6.83,1
918,6.55,1
919,6.48,1
920,7.08,1
921,7.21,1
922,7.74,1
923,7.42,1
924,6.83,1
925,6.79,1
926,7.23,1
927,7.15,1
928,7.18,1
929,6.76,1
930,6.58,1
931,6.65,1
932,7.3,1
933,7.69,1
934,7.81,1
935,7.54,1
936,7.67,1
937,7.09,1
938,6.13,1
939,6.16,1
940,6.44,1
941,6.77,1
942,6.79,1
943,6.45,1
944,6.08,1
945,6.65,1
946,6.43,1
947,6.72,1
948,6.02,1
949,6.42,1
950,6.91,1
951,5.99,1
952,6.52,1
953,6.7,1
954,6.7,1
955,6.2,1
956,6.29,1
957,6.3,1
958,6.38,1
959,7.11,1
960,7.06,1
961,7.67,1
962,8.05,1
963,8.25,1
964,8.63,1
965,8.58,1
966,8.14,1
967,8.08,1
968,7.84,1
969,7.59,1
970,7.79,1
971,7.44,1
972,7.45,1
973,7.02,1
974,6.73,1
975,7.28,1
976,7.79,1
977,7.06,1
978,6.54,1
979,6.76,1
980,7.19,1
981,7.15,1
982,6.71,1
983,6.02,1
984,6.54,1
985,6.88,1
986,7.27,1
987,7.91,1
988,7.34,1
989,7.72,1
990,7.74,1
991,7.23,1
992,6.67,1
993,6.26,1
994,6.6,1
995,6.17,1
996,6.6,1
997,6.26,1
998,6.11,1
999,6.39,1
