Figure: medium_2
File Number: 12
Nodes: 100
Edges: 2467
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 22
Runtime: 6.87

Generation,Average Fitness,Best Fitness
605,8.95,2
606,8.73,2
607,8.85,2
608,9.0,2
609,8.9,2
610,8.4,2
611,8.12,2
612,8.68,2
613,8.88,2
614,9.23,2
615,9.13,2
616,8.82,2
617,8.8,2
618,8.81,2
619,8.69,2
620,9.16,2
621,9.48,2
622,9.07,2
623,8.62,2
624,8.8,2
625,7.71,2
626,8.4,2
627,8.0,2
628,8.08,2
629,7.31,2
630,7.2,2
631,7.42,2
632,7.18,2
633,7.36,2
634,7.21,2
635,7.71,2
636,7.67,2
637,7.57,2
638,7.76,2
639,7.9,2
640,7.54,2
641,7.86,2
642,7.52,2
643,6.9,2
644,6.84,2
645,7.31,2
646,7.43,2
647,7.39,2
648,6.85,2
649,6.9,2
650,6.93,2
651,6.7,2
652,6.95,2
653,6.72,2
654,7.68,2
655,7.34,2
656,7.34,2
657,7.49,2
658,8.21,2
659,8.07,2
660,8.26,2
661,7.48,2
662,7.64,2
663,7.73,2
664,7.65,2
665,8.05,2
666,7.83,2
667,8.1,2
668,8.26,2
669,8.4,2
670,8.37,2
671,8.99,2
672,9.31,2
673,9.1,2
674,9.37,2
675,8.88,2
676,9.01,2
677,10.0,2
678,10.07,2
679,9.48,2
680,9.76,2
681,9.28,2
682,9.21,2
683,8.82,2
684,8.62,2
685,9.15,2
686,9.38,2
687,9.28,2
688,8.19,2
689,8.02,2
690,7.5,2
691,7.7,2
692,7.42,2
693,7.07,2
694,7.38,2
695,7.2,2
696,7.14,2
697,6.58,2
698,6.66,2
699,6.94,2
700,6.44,2
701,7.22,2
702,7.36,2
703,6.97,2
704,7.2,2
705,7.14,2
706,6.85,2
707,7.21,2
708,8.47,2
709,8.19,2
710,8.22,2
711,8.42,2
712,9.11,2
713,8.83,2
714,9.76,2
715,9.51,2
716,9.75,2
717,9.91,2
718,9.8,2
719,9.37,2
720,9.43,2
721,9.16,2
722,9.18,2
723,8.96,2
724,9.44,2
725,9.57,2
726,10.21,2
727,10.3,2
728,9.92,2
729,10.07,2
730,9.14,2
731,8.98,2
732,8.65,2
733,8.22,2
734,8.43,2
735,8.78,2
736,8.63,2
737,7.94,2
738,8.37,2
739,9.29,2
740,9.3,2
741,9.46,2
742,9.45,2
743,9.22,2
744,9.71,2
745,9.38,2
746,9.59,2
747,9.26,2
748,8.63,2
749,8.46,2
750,8.56,2
751,9.44,2
752,9.91,2
753,9.93,2
754,9.65,2
755,10.04,2
756,9.99,2
757,10.42,2
758,9.99,2
759,9.2,2
760,9.11,2
761,9.1,2
762,9.16,2
763,9.99,2
764,9.14,2
765,8.78,2
766,9.13,2
767,9.04,2
768,9.24,2
769,9.02,2
770,8.81,2
771,8.52,2
772,8.11,2
773,8.23,2
774,8.37,2
775,8.8,2
776,8.27,2
777,8.8,2
778,8.74,2
779,8.86,2
780,8.78,2
781,8.62,2
782,9.06,2
783,8.83,2
784,8.84,1
785,8.54,1
786,8.72,1
787,8.35,1
788,8.23,1
789,8.15,1
790,8.33,1
791,8.2,1
792,9.16,1
793,8.74,1
794,8.7,1
795,8.01,1
796,8.22,1
797,8.34,1
798,7.84,1
799,8.4,1
800,8.67,1
801,7.96,1
802,7.08,1
803,7.38,1
804,7.28,1
805,7.34,1
806,7.56,1
807,7.18,1
808,7.7,1
809,7.73,1
810,7.1,1
811,7.4,1
812,7.88,1
813,7.56,1
814,7.39,1
815,7.47,1
816,8.11,1
817,8.3,1
818,7.96,1
819,7.86,1
820,7.57,1
821,7.43,1
822,7.61,1
823,8.34,1
824,8.18,1
825,7.8,1
826,7.81,1
827,8.73,1
828,8.92,1
829,8.71,1
830,8.67,1
831,8.66,1
832,8.47,1
833,9.04,1
834,8.99,1
835,8.98,1
836,7.59,1
837,7.04,1
838,7.21,1
839,7.33,1
840,7.7,1
841,7.45,1
842,7.58,1
843,7.68,1
844,7.65,1
845,7.38,1
846,6.93,1
847,7.83,1
848,7.29,1
849,7.49,1
850,7.04,1
851,7.36,1
852,7.59,1
853,7.67,1
854,7.61,1
855,8.59,1
856,7.53,1
857,7.24,1
858,7.57,1
859,7.18,1
860,8.21,1
861,7.63,1
862,7.01,1
863,6.72,1
864,7.02,1
865,7.22,1
866,6.78,1
867,6.83,1
868,6.89,1
869,7.22,1
870,7.41,1
871,7.64,1
872,7.81,1
873,7.56,1
874,7.15,1
875,7.3,1
876,6.66,1
877,6.57,1
878,6.88,1
879,7.46,1
880,6.9,1
881,7.27,1
882,7.19,1
883,7.31,1
884,7.36,1
885,7.2,1
886,7.71,1
887,7.54,1
888,6.7,1
889,7.36,1
890,7.46,1
891,7.5,1
892,7.22,1
893,7.01,1
894,6.42,1
895,6.45,1
896,7.01,1
897,8.15,1
898,7.85,1
899,8.74,1
900,9.33,1
901,9.33,1
902,9.3,1
903,9.62,1
904,9.3,1
905,9.12,1
906,9.17,1
907,8.57,1
908,9.38,1
909,9.85,1
910,9.85,1
911,9.37,1
912,9.78,1
913,9.6,1
914,9.55,1
915,8.91,1
916,8.68,1
917,8.25,1
918,8.2,1
919,8.02,1
920,8.31,1
921,8.07,1
922,7.5,1
923,7.43,1
924,7.66,1
925,6.94,1
926,6.47,1
927,6.47,1
928,6.5,1
929,6.72,1
930,6.89,1
931,6.5,1
932,6.44,1
933,6.48,1
934,7.28,1
935,7.68,1
936,7.54,1
937,7.53,1
938,7.41,1
939,7.8,1
940,8.03,1
941,7.89,1
942,7.77,1
943,7.94,1
944,7.84,1
945,8.08,1
946,8.49,1
947,8.98,1
948,9.02,1
949,9.06,1
950,8.83,1
951,8.56,1
952,8.39,1
953,7.89,1
954,7.27,1
955,7.41,1
956,7.58,1
957,7.69,1
958,7.73,1
959,7.95,1
960,7.97,1
961,8.19,1
962,8.28,1
963,7.7,1
964,8.2,1
965,8.84,1
966,8.37,1
967,7.91,1
968,7.6,1
969,8.3,1
970,8.92,1
971,8.35,1
972,8.8,1
973,8.43,1
974,8.53,1
975,9.07,1
976,9.52,1
977,9.26,1
978,8.39,1
979,8.04,1
980,8.47,1
981,8.66,1
982,8.22,1
983,8.04,1
984,7.63,1
985,8.31,1
986,8.09,1
987,7.6,1
988,8.28,1
989,7.68,1
990,7.24,1
991,6.55,1
992,5.82,1
993,6.05,1
994,5.68,1
995,5.89,1
996,6.59,1
997,6.77,1
998,6.76,1
999,6.7,1
