Figure: medium_2
File Number: 20
Nodes: 100
Edges: 2467
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 23
Runtime: 7.32

Generation,Average Fitness,Best Fitness
241,11.31,4
242,11.36,4
243,11.95,4
244,11.13,4
245,11.37,4
246,11.01,4
247,9.86,4
248,9.72,4
249,9.29,4
250,9.16,4
251,9.19,4
252,9.76,4
253,10.15,4
254,10.82,4
255,10.99,4
256,10.11,4
257,9.84,4
258,9.89,4
259,9.64,4
260,10.02,4
261,10.32,4
262,10.32,4
263,10.91,4
264,11.06,4
265,11.25,4
266,10.49,4
267,10.43,4
268,10.43,4
269,10.12,4
270,9.92,4
271,10.15,4
272,10.08,4
273,10.01,4
274,9.88,4
275,10.01,4
276,10.39,4
277,10.37,4
278,10.16,4
279,9.84,4
280,10.26,4
281,10.65,4
282,10.71,4
283,11.13,4
284,10.98,4
285,10.91,4
286,10.58,4
287,10.95,4
288,10.99,4
289,10.92,4
290,10.56,4
291,10.3,4
292,10.7,4
293,10.31,4
294,10.12,4
295,10.67,4
296,11.09,4
297,10.46,4
298,11.03,4
299,11.22,4
300,10.97,4
301,11.11,4
302,10.62,4
303,10.14,4
304,9.61,4
305,10.0,4
306,10.07,4
307,10.43,4
308,10.67,4
309,10.46,4
310,10.1,4
311,10.13,4
312,10.26,4
313,10.31,4
314,10.72,4
315,11.59,4
316,11.27,4
317,11.28,4
318,10.73,4
319,10.86,4
320,10.72,4
321,10.21,4
322,10.2,4
323,9.87,4
324,10.23,4
325,10.28,4
326,10.59,4
327,10.79,4
328,10.48,4
329,10.39,4
330,10.71,4
331,10.54,4
332,11.25,4
333,11.07,4
334,10.36,4
335,11.36,4
336,11.51,4
337,10.94,4
338,11.12,4
339,11.25,4
340,11.22,4
341,11.04,4
342,11.01,4
343,11.39,4
344,11.02,4
345,10.55,4
346,10.3,4
347,9.97,4
348,10.09,4
349,9.58,4
350,10.18,4
351,10.31,4
352,10.28,4
353,9.94,4
354,10.04,4
355,9.9,4
356,9.94,4
357,9.72,4
358,10.16,4
359,9.46,4
360,9.71,4
361,8.79,4
362,9.11,4
363,9.45,4
364,9.54,4
365,9.64,4
366,9.61,4
367,9.29,4
368,9.51,4
369,10.26,4
370,10.2,4
371,10.29,4
372,10.47,4
373,10.12,4
374,9.42,4
375,9.24,3
376,9.46,3
377,9.58,3
378,8.82,3
379,8.59,3
380,8.52,3
381,8.68,3
382,9.24,3
383,9.38,3
384,9.0,3
385,9.49,3
386,9.63,3
387,9.39,3
388,9.63,3
389,9.18,3
390,8.95,3
391,9.54,3
392,9.52,3
393,10.19,3
394,10.35,3
395,9.84,3
396,9.88,3
397,9.65,3
398,9.45,3
399,8.7,3
400,7.87,3
401,8.35,3
402,7.96,3
403,8.11,3
404,8.41,3
405,8.09,3
406,9.09,2
407,9.39,2
408,8.74,2
409,9.05,2
410,8.75,2
411,8.53,2
412,8.62,2
413,8.64,2
414,8.97,2
415,8.5,2
416,8.21,2
417,8.94,2
418,8.56,2
419,8.78,2
420,9.15,2
421,9.2,2
422,9.68,2
423,8.94,2
424,8.91,2
425,8.73,2
426,8.39,2
427,7.7,2
428,8.09,2
429,8.39,2
430,7.65,2
431,7.0,2
432,7.4,2
433,8.48,2
434,8.32,2
435,8.22,2
436,7.89,2
437,8.01,2
438,8.28,2
439,7.54,2
440,7.95,2
441,7.92,2
442,7.71,1
443,7.65,1
444,8.19,1
445,8.09,1
446,7.23,1
447,7.37,1
448,7.4,1
449,7.74,1
450,6.97,1
451,7.22,1
452,6.4,1
453,6.64,1
454,7.17,1
455,7.25,1
456,7.87,1
457,8.41,1
458,8.53,1
459,8.59,1
460,8.13,1
461,7.74,1
462,7.17,1
463,7.53,1
464,7.4,1
465,7.18,1
466,7.45,1
467,7.22,1
468,7.14,1
469,7.31,1
470,6.94,1
471,6.66,1
472,6.02,1
473,6.17,1
474,6.77,1
475,7.16,1
476,6.65,1
477,6.5,1
478,6.65,1
479,5.84,1
480,6.94,1
481,6.72,1
482,6.6,1
483,6.2,1
484,6.99,1
485,6.88,1
486,7.39,1
487,7.65,1
488,6.94,1
489,7.16,1
490,7.79,1
491,8.1,1
492,8.46,1
493,9.0,1
494,8.97,1
495,8.48,1
496,8.34,1
497,8.33,1
498,8.23,1
499,8.47,1
500,9.07,1
501,9.37,1
502,9.03,1
503,10.14,1
504,9.51,1
505,9.54,1
506,8.98,1
507,9.2,1
508,8.66,1
509,8.46,1
510,8.52,1
511,8.69,1
512,9.0,1
513,8.91,1
514,9.07,1
515,9.53,1
516,9.19,1
517,9.16,1
518,9.27,1
519,9.37,1
520,9.03,1
521,9.31,1
522,8.43,1
523,8.01,1
524,7.66,1
525,7.85,1
526,7.73,1
527,7.11,1
528,7.23,1
529,7.73,1
530,7.92,1
531,8.49,1
532,9.13,1
533,8.84,1
534,8.38,1
535,8.59,1
536,8.18,1
537,7.42,1
538,6.85,1
539,7.15,1
540,7.59,1
541,7.22,1
542,7.27,1
543,7.21,1
544,6.8,1
545,6.13,1
546,6.74,1
547,6.48,1
548,6.22,1
549,6.08,1
550,6.17,1
551,6.57,1
552,6.57,1
553,6.55,1
554,7.31,1
555,7.9,1
556,7.36,1
557,7.04,1
558,7.07,1
559,6.74,1
560,6.67,1
561,6.53,1
562,6.61,1
563,7.46,1
564,7.38,1
565,7.93,1
566,7.25,1
567,7.73,1
568,6.7,1
569,6.83,1
570,6.89,1
571,7.5,1
572,7.38,1
573,7.0,1
574,7.05,1
575,6.83,1
576,7.34,1
577,6.92,1
578,6.94,1
579,7.11,1
580,7.18,1
581,6.83,1
582,6.61,1
583,7.35,1
584,7.32,1
585,7.78,1
586,8.22,1
587,8.37,1
588,8.84,1
589,8.95,1
590,9.37,1
591,8.82,1
592,8.21,1
593,7.98,1
594,7.61,1
595,7.36,1
596,7.65,1
597,7.92,1
598,7.58,1
599,6.76,1
600,7.15,1
601,7.36,1
602,7.2,1
603,7.09,1
604,7.04,1
605,6.2,1
606,5.99,1
607,6.49,1
608,7.41,1
609,6.86,1
610,6.46,1
611,6.56,1
612,7.24,1
613,6.92,1
614,6.56,1
615,6.84,1
616,7.13,1
617,6.78,1
618,6.76,1
619,7.41,1
620,6.88,1
621,7.03,1
622,6.85,1
623,6.47,1
624,6.68,1
625,6.7,1
626,6.69,1
627,7.94,1
628,8.29,1
629,8.17,1
630,7.9,1
631,7.82,1
632,7.73,1
633,7.84,1
634,7.47,1
635,7.62,1
636,7.08,1
637,6.82,1
638,6.51,1
639,6.69,1
640,7.04,1
641,6.77,1
642,6.45,1
643,6.36,1
644,6.47,1
645,6.38,1
646,7.34,1
647,7.2,1
648,6.97,1
649,6.96,1
650,7.07,1
651,7.22,1
652,7.31,1
653,7.61,1
654,6.63,1
655,6.72,1
656,6.56,1
657,6.45,1
658,6.13,1
659,6.57,1
660,6.87,1
661,7.45,1
662,7.38,1
663,7.45,1
664,7.06,1
665,7.16,1
666,7.08,1
667,7.73,1
668,7.45,1
669,7.31,1
670,7.46,1
671,7.74,1
672,6.21,1
673,6.6,1
674,6.95,1
675,7.18,1
676,6.7,1
677,6.84,1
678,6.82,1
679,6.8,1
680,7.16,1
681,6.95,1
682,7.07,1
683,6.78,1
684,7.82,1
685,8.08,1
686,7.46,1
687,7.61,1
688,8.03,1
689,8.82,1
690,8.2,1
691,7.65,1
692,6.84,1
693,6.86,1
694,6.92,1
695,6.96,1
696,6.25,1
697,7.09,1
698,7.44,1
699,7.43,1
700,7.71,1
701,7.36,1
702,7.17,1
703,7.34,1
704,6.76,1
705,5.9,1
706,5.67,1
707,5.49,1
708,5.36,1
709,5.09,1
710,5.89,1
711,6.38,1
712,6.93,1
713,7.74,1
714,7.85,1
715,7.68,1
716,7.74,1
717,7.8,1
718,7.9,1
719,7.46,1
720,6.52,1
721,6.68,1
722,6.61,1
723,7.43,1
724,7.33,1
725,7.79,1
726,8.1,1
727,8.1,1
728,8.72,1
729,8.4,1
730,8.51,1
731,8.15,1
732,8.21,1
733,8.64,1
734,8.24,1
735,8.24,1
736,8.31,1
737,8.87,1
738,8.59,1
739,8.68,1
740,8.11,1
741,9.26,1
742,9.61,1
743,9.42,1
744,9.56,1
745,8.98,1
746,9.08,1
747,9.06,1
748,8.79,1
749,7.81,1
750,6.62,1
751,5.74,1
752,6.12,1
753,5.85,1
754,6.17,1
755,6.17,1
756,6.62,1
757,6.41,1
758,7.21,1
759,7.31,1
760,7.57,1
761,7.93,1
762,7.65,1
763,7.68,1
764,7.94,1
765,7.99,1
766,7.71,1
767,7.57,1
768,7.7,1
769,8.24,1
770,8.21,1
771,7.91,1
772,7.86,1
773,7.56,1
774,6.91,1
775,6.77,1
776,6.91,1
777,6.83,1
778,6.64,1
779,6.47,1
780,6.58,1
781,6.11,1
782,5.94,1
783,5.98,1
784,6.28,1
785,6.32,1
786,6.27,1
787,6.9,1
788,6.51,1
789,6.63,1
790,7.04,1
791,7.04,1
792,7.18,1
793,7.36,1
794,6.91,1
795,6.52,1
796,6.59,1
797,6.39,1
798,6.87,1
799,6.23,1
800,6.58,1
801,7.26,1
802,7.29,1
803,7.63,1
804,7.14,1
805,6.87,1
806,6.96,1
807,7.28,1
808,7.58,1
809,7.85,1
810,7.96,1
811,8.08,1
812,7.73,1
813,7.52,1
814,6.64,1
815,6.6,1
816,6.87,1
817,6.89,1
818,6.64,1
819,6.37,1
820,6.8,1
821,7.0,1
822,7.03,1
823,7.28,1
824,7.15,1
825,7.4,1
826,7.46,1
827,7.01,1
828,6.79,1
829,6.24,1
830,7.06,1
831,7.04,1
832,6.64,1
833,7.37,1
834,7.92,1
835,8.22,1
836,8.57,1
837,8.56,1
838,8.74,1
839,8.65,1
840,8.41,1
841,8.01,1
842,7.74,1
843,7.34,1
844,6.94,1
845,7.11,1
846,7.54,1
847,7.51,1
848,7.82,1
849,7.7,1
850,7.7,1
851,7.75,1
852,7.64,1
853,7.17,1
854,7.33,1
855,7.01,1
856,7.29,1
857,6.66,1
858,6.72,1
859,7.39,1
860,7.56,1
861,7.7,1
862,8.33,1
863,8.05,1
864,7.82,1
865,7.29,1
866,6.8,1
867,6.9,1
868,6.95,1
869,6.98,1
870,6.51,1
871,7.27,1
872,6.6,1
873,7.77,1
874,8.34,1
875,8.32,1
876,8.22,1
877,8.06,1
878,8.49,1
879,8.14,1
880,8.38,1
881,7.95,1
882,7.68,1
883,7.7,1
884,8.17,1
885,7.54,1
886,7.9,1
887,7.32,1
888,7.51,1
889,7.18,1
890,6.62,1
891,6.41,1
892,5.69,1
893,6.57,1
894,6.63,1
895,6.59,1
896,6.62,1
897,6.21,1
898,7.04,1
899,7.2,1
900,7.22,1
901,7.26,1
902,7.05,1
903,7.46,1
904,7.37,1
905,6.96,1
906,7.6,1
907,8.15,1
908,8.0,1
909,8.02,1
910,7.62,1
911,7.46,1
912,7.33,1
913,7.52,1
914,7.12,1
915,8.04,1
916,8.67,1
917,8.75,1
918,8.62,1
919,8.92,1
920,8.9,1
921,8.66,1
922,8.12,1
923,7.77,1
924,8.24,1
925,8.19,1
926,7.72,1
927,7.8,1
928,8.49,1
929,8.83,1
930,8.63,1
931,8.72,1
932,8.85,1
933,8.06,1
934,8.11,1
935,8.45,1
936,7.51,1
937,6.82,1
938,7.34,1
939,7.24,1
940,7.08,1
941,7.46,1
942,6.9,1
943,7.04,1
944,7.05,1
945,7.31,1
946,7.32,1
947,7.04,1
948,7.18,1
949,6.97,1
950,6.33,1
951,6.22,1
952,6.55,1
953,6.47,1
954,6.57,1
955,6.47,1
956,6.45,1
957,6.82,1
958,7.11,1
959,7.41,1
960,7.16,1
961,7.23,1
962,8.01,1
963,7.35,1
964,6.82,1
965,6.78,1
966,6.94,1
967,6.56,1
968,6.92,1
969,7.1,1
970,7.24,1
971,7.03,1
972,6.64,1
973,6.59,1
974,6.75,1
975,6.56,1
976,7.07,1
977,7.08,1
978,7.73,1
979,7.93,1
980,7.45,1
981,6.56,1
982,6.85,1
983,6.85,1
984,7.16,1
985,7.3,1
986,6.89,1
987,6.83,1
988,7.18,1
989,7.05,1
990,6.32,1
991,6.5,1
992,7.21,1
993,6.39,1
994,6.63,1
995,6.78,1
996,6.92,1
997,6.75,1
998,6.5,1
999,6.28,1
