Figure: medium_2
File Number: 10
Nodes: 100
Edges: 2467
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 23
Runtime: 6.61

Generation,Average Fitness,Best Fitness
333,13.57,8
334,12.8,7
335,12.88,7
336,13.56,7
337,13.04,7
338,13.14,7
339,12.34,7
340,12.78,7
341,13.31,7
342,13.25,7
343,12.94,7
344,12.5,7
345,12.46,7
346,12.4,7
347,12.13,7
348,11.86,7
349,11.78,7
350,11.78,7
351,11.75,7
352,12.02,7
353,11.63,7
354,11.43,7
355,12.21,7
356,12.01,6
357,12.08,6
358,12.18,6
359,12.67,6
360,12.75,6
361,12.5,6
362,12.67,6
363,12.5,6
364,12.79,6
365,12.61,6
366,12.63,6
367,12.31,6
368,12.18,6
369,12.05,6
370,11.7,6
371,11.43,6
372,11.22,6
373,11.7,5
374,11.97,5
375,11.44,5
376,12.15,5
377,11.75,5
378,11.5,5
379,11.21,5
380,11.59,5
381,11.44,5
382,11.95,5
383,12.13,5
384,11.74,5
385,11.56,5
386,11.03,5
387,10.35,5
388,10.06,5
389,10.09,5
390,10.22,5
391,10.46,5
392,10.32,5
393,10.56,5
394,10.82,5
395,10.92,5
396,10.61,5
397,10.29,5
398,10.03,5
399,10.54,5
400,11.48,5
401,11.35,5
402,11.71,4
403,11.88,4
404,11.53,4
405,11.53,3
406,10.86,3
407,10.67,3
408,10.78,3
409,10.46,3
410,10.69,3
411,11.12,3
412,11.53,3
413,10.76,3
414,11.15,3
415,11.75,3
416,10.52,3
417,9.8,3
418,10.08,3
419,9.6,3
420,9.74,3
421,9.98,3
422,10.32,3
423,10.25,3
424,9.53,3
425,9.31,3
426,9.53,3
427,9.76,3
428,9.52,3
429,9.78,3
430,9.27,3
431,9.0,3
432,8.96,3
433,9.26,3
434,9.0,3
435,9.1,3
436,9.46,3
437,9.01,3
438,8.29,3
439,8.83,3
440,8.43,3
441,8.72,3
442,8.41,3
443,7.95,3
444,7.9,3
445,8.39,3
446,8.16,3
447,8.55,3
448,8.27,3
449,8.01,3
450,8.14,3
451,8.09,3
452,8.74,3
453,9.0,3
454,8.23,3
455,8.79,3
456,9.12,3
457,9.46,3
458,9.29,3
459,9.48,3
460,9.57,3
461,9.99,3
462,10.68,3
463,9.93,3
464,10.01,3
465,10.09,3
466,9.8,3
467,10.25,3
468,9.55,3
469,10.42,3
470,10.25,3
471,10.24,3
472,10.55,3
473,11.06,3
474,10.31,3
475,9.75,3
476,9.65,3
477,9.21,3
478,8.53,3
479,7.64,3
480,7.74,3
481,8.01,3
482,8.79,3
483,9.27,3
484,8.91,3
485,9.05,3
486,8.88,3
487,8.73,3
488,8.86,3
489,8.99,3
490,9.01,3
491,9.35,2
492,9.77,2
493,9.56,2
494,9.2,2
495,8.87,2
496,8.81,2
497,9.01,2
498,8.93,2
499,8.67,2
500,8.29,2
501,8.32,2
502,8.11,2
503,7.99,2
504,7.82,2
505,8.69,2
506,8.65,2
507,8.86,2
508,9.13,2
509,8.56,2
510,9.32,2
511,9.07,2
512,9.38,2
513,8.68,2
514,8.78,2
515,8.45,2
516,8.75,2
517,9.24,2
518,9.22,2
519,7.92,2
520,8.07,2
521,8.46,2
522,8.35,2
523,8.01,2
524,7.67,2
525,8.75,2
526,7.62,2
527,7.51,2
528,7.83,2
529,7.15,2
530,7.69,2
531,7.17,2
532,7.04,2
533,7.31,2
534,8.03,2
535,7.65,2
536,7.53,2
537,7.57,2
538,7.89,2
539,7.54,2
540,8.09,2
541,8.26,2
542,8.54,2
543,7.87,2
544,7.78,2
545,8.07,2
546,7.56,2
547,8.42,2
548,7.97,2
549,7.78,2
550,8.76,2
551,8.9,2
552,9.19,2
553,8.68,2
554,8.04,2
555,7.86,2
556,8.07,2
557,8.06,2
558,8.31,2
559,8.48,2
560,8.67,2
561,8.93,2
562,8.86,2
563,8.59,2
564,8.78,2
565,9.09,2
566,9.94,2
567,9.53,2
568,9.62,2
569,8.93,2
570,8.64,2
571,8.78,2
572,8.3,2
573,8.36,2
574,8.83,2
575,8.87,2
576,8.37,2
577,8.99,2
578,8.19,2
579,9.19,2
580,9.43,2
581,9.78,2
582,9.37,2
583,8.48,2
584,7.83,2
585,7.68,2
586,8.14,2
587,8.69,2
588,8.94,2
589,8.49,2
590,8.22,2
591,8.33,2
592,8.32,2
593,8.57,2
594,8.85,2
595,8.96,2
596,8.61,2
597,8.71,2
598,8.26,2
599,8.1,2
600,7.58,2
601,7.83,2
602,8.26,2
603,8.52,2
604,8.06,2
605,9.23,2
606,8.87,2
607,8.89,2
608,8.8,2
609,8.81,2
610,8.23,2
611,7.91,2
612,7.93,2
613,8.11,2
614,8.21,2
615,8.04,2
616,7.47,2
617,8.2,2
618,8.17,2
619,8.57,2
620,7.47,2
621,7.75,2
622,8.07,2
623,8.65,2
624,8.12,2
625,8.08,2
626,7.93,2
627,7.62,2
628,7.25,2
629,7.11,2
630,7.17,2
631,6.81,2
632,6.48,2
633,6.74,2
634,6.73,2
635,6.9,2
636,7.28,2
637,7.66,2
638,7.72,2
639,7.84,2
640,8.58,2
641,8.12,2
642,8.61,2
643,8.97,2
644,9.3,2
645,9.23,2
646,9.46,2
647,10.12,2
648,10.58,2
649,9.39,2
650,8.83,2
651,9.23,2
652,9.18,2
653,9.23,2
654,9.09,2
655,9.15,2
656,9.05,2
657,9.36,2
658,9.74,2
659,8.91,2
660,9.11,2
661,8.91,2
662,8.66,2
663,8.75,2
664,8.74,2
665,9.31,2
666,9.1,2
667,8.81,2
668,8.55,2
669,7.96,2
670,8.11,2
671,8.72,2
672,8.43,2
673,8.48,2
674,8.02,2
675,8.45,2
676,8.85,2
677,9.12,2
678,8.65,2
679,8.96,2
680,9.61,2
681,9.23,2
682,9.39,2
683,8.98,2
684,8.48,2
685,8.07,2
686,7.74,2
687,7.23,2
688,7.46,2
689,6.72,2
690,7.13,2
691,7.18,2
692,7.32,2
693,7.59,2
694,7.25,2
695,7.51,2
696,7.62,2
697,7.92,2
698,7.76,2
699,7.82,2
700,8.24,2
701,8.25,2
702,7.49,2
703,7.36,2
704,7.3,2
705,7.57,2
706,7.49,2
707,7.5,2
708,7.83,2
709,7.77,2
710,7.64,2
711,7.78,2
712,7.37,2
713,7.4,2
714,7.62,2
715,7.15,2
716,7.42,2
717,8.26,1
718,8.47,1
719,8.39,1
720,7.87,1
721,7.41,1
722,8.12,1
723,7.55,1
724,6.79,1
725,7.13,1
726,7.18,1
727,6.97,1
728,6.97,1
729,7.7,1
730,7.31,1
731,7.58,1
732,7.15,1
733,7.79,1
734,7.57,1
735,7.84,1
736,7.74,1
737,8.12,1
738,7.23,1
739,7.08,1
740,7.13,1
741,7.85,1
742,7.57,1
743,7.77,1
744,8.53,1
745,7.99,1
746,7.69,1
747,7.98,1
748,7.88,1
749,8.08,1
750,7.88,1
751,8.97,1
752,8.81,1
753,8.14,1
754,7.88,1
755,6.88,1
756,7.07,1
757,6.68,1
758,6.64,1
759,7.73,1
760,7.34,1
761,7.03,1
762,7.7,1
763,7.22,1
764,7.6,1
765,6.97,1
766,7.64,1
767,7.84,1
768,7.34,1
769,6.81,1
770,6.63,1
771,6.72,1
772,6.96,1
773,6.67,1
774,6.78,1
775,7.39,1
776,7.62,1
777,7.71,1
778,7.63,1
779,6.81,1
780,7.59,1
781,7.94,1
782,8.51,1
783,8.54,1
784,8.06,1
785,8.5,1
786,7.95,1
787,7.81,1
788,8.1,1
789,7.59,1
790,7.45,1
791,7.05,1
792,7.24,1
793,7.19,1
794,7.87,1
795,7.82,1
796,7.94,1
797,7.68,1
798,8.0,1
799,8.17,1
800,8.18,1
801,7.55,1
802,7.44,1
803,7.64,1
804,7.44,1
805,7.08,1
806,6.85,1
807,6.8,1
808,6.6,1
809,7.02,1
810,7.05,1
811,6.69,1
812,6.86,1
813,6.6,1
814,6.69,1
815,7.28,1
816,7.34,1
817,7.37,1
818,7.6,1
819,7.98,1
820,8.18,1
821,7.61,1
822,7.78,1
823,7.83,1
824,7.82,1
825,7.28,1
826,7.57,1
827,7.05,1
828,7.58,1
829,7.89,1
830,6.79,1
831,6.93,1
832,6.84,1
833,6.93,1
834,7.45,1
835,7.28,1
836,6.9,1
837,7.36,1
838,7.72,1
839,7.4,1
840,6.92,1
841,6.83,1
842,6.44,1
843,6.62,1
844,6.85,1
845,7.13,1
846,7.16,1
847,8.13,1
848,8.74,1
849,8.81,1
850,8.08,1
851,7.92,1
852,8.23,1
853,8.9,1
854,8.03,1
855,8.22,1
856,8.68,1
857,8.01,1
858,7.95,1
859,8.01,1
860,7.67,1
861,7.57,1
862,7.08,1
863,6.71,1
864,6.82,1
865,5.89,1
866,5.7,1
867,6.49,1
868,6.35,1
869,6.43,1
870,6.23,1
871,6.11,1
872,6.28,1
873,7.04,1
874,7.96,1
875,7.85,1
876,8.04,1
877,8.46,1
878,8.13,1
879,7.97,1
880,8.42,1
881,8.03,1
882,7.79,1
883,7.78,1
884,7.41,1
885,6.84,1
886,6.71,1
887,6.77,1
888,7.39,1
889,7.63,1
890,7.44,1
891,7.24,1
892,7.27,1
893,7.33,1
894,6.47,1
895,6.49,1
896,6.32,1
897,6.6,1
898,7.01,1
899,7.04,1
900,7.43,1
901,8.26,1
902,8.47,1
903,7.75,1
904,7.5,1
905,7.33,1
906,7.29,1
907,7.03,1
908,7.0,1
909,6.6,1
910,5.94,1
911,6.15,1
912,6.46,1
913,7.41,1
914,7.1,1
915,6.52,1
916,6.86,1
917,7.66,1
918,7.62,1
919,7.57,1
920,7.2,1
921,6.8,1
922,6.85,1
923,6.43,1
924,7.12,1
925,6.46,1
926,6.48,1
927,6.65,1
928,6.75,1
929,6.84,1
930,6.48,1
931,6.26,1
932,6.06,1
933,6.24,1
934,6.31,1
935,6.68,1
936,6.52,1
937,6.14,1
938,6.36,1
939,6.57,1
940,6.76,1
941,6.7,1
942,6.62,1
943,6.42,1
944,6.14,1
945,6.22,1
946,6.3,1
947,6.72,1
948,7.3,1
949,7.41,1
950,7.47,1
951,7.67,1
952,7.35,1
953,7.07,1
954,7.24,1
955,7.17,1
956,7.29,1
957,7.55,1
958,6.98,1
959,6.64,1
960,6.9,1
961,6.66,1
962,6.87,1
963,7.55,1
964,8.06,1
965,8.04,1
966,7.27,1
967,7.86,1
968,8.06,1
969,8.23,1
970,7.66,1
971,7.56,1
972,7.54,1
973,7.73,1
974,7.8,1
975,8.2,1
976,7.64,1
977,7.83,1
978,7.08,1
979,6.97,1
980,6.76,1
981,7.58,1
982,8.14,1
983,7.5,1
984,7.98,1
985,8.01,1
986,8.14,1
987,7.58,1
988,7.68,1
989,7.75,1
990,7.58,1
991,7.64,1
992,7.93,1
993,7.23,1
994,6.19,1
995,6.13,1
996,6.15,1
997,6.35,1
998,6.63,1
999,5.95,1
