Figure: medium_2
File Number: 1
Nodes: 100
Edges: 2467
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 22
Runtime: 7.51

Generation,Average Fitness,Best Fitness
192,21.14,13
193,21.01,13
194,20.01,12
195,19.99,12
196,19.78,12
197,19.83,12
198,19.75,12
199,19.44,12
200,18.96,12
201,18.86,12
202,17.81,12
203,17.77,12
204,17.77,12
205,18.08,12
206,17.67,12
207,17.59,12
208,17.57,12
209,17.85,12
210,17.94,12
211,18.24,12
212,18.14,12
213,17.59,12
214,17.03,11
215,17.4,11
216,17.27,11
217,17.29,11
218,17.83,11
219,18.71,11
220,18.5,11
221,18.66,11
222,18.19,11
223,17.68,11
224,18.16,11
225,18.22,11
226,18.18,11
227,18.65,11
228,18.85,11
229,18.32,11
230,18.28,11
231,18.11,11
232,17.96,11
233,18.11,10
234,17.9,10
235,17.22,10
236,17.15,10
237,16.54,10
238,16.98,10
239,17.12,10
240,17.3,10
241,17.09,10
242,16.91,10
243,16.8,10
244,16.22,10
245,16.29,10
246,16.33,10
247,15.59,9
248,15.38,9
249,15.09,9
250,15.86,9
251,16.96,9
252,16.47,9
253,16.22,9
254,16.23,9
255,16.47,8
256,16.36,8
257,16.22,8
258,16.81,8
259,16.35,8
260,15.96,8
261,15.81,8
262,15.34,8
263,14.94,8
264,15.58,8
265,14.93,8
266,15.11,8
267,14.89,8
268,15.05,8
269,15.25,8
270,14.81,8
271,14.73,8
272,14.77,8
273,15.48,8
274,15.64,8
275,15.13,8
276,15.42,7
277,14.8,7
278,14.44,7
279,13.7,7
280,12.76,7
281,13.3,7
282,13.28,7
283,13.33,7
284,13.67,7
285,13.07,7
286,13.15,7
287,13.67,7
288,13.72,7
289,13.75,7
290,13.66,7
291,13.69,7
292,13.39,7
293,13.51,7
294,13.62,7
295,14.06,7
296,13.79,7
297,13.3,7
298,13.39,7
299,13.38,7
300,13.17,7
301,13.78,7
302,14.6,7
303,15.03,7
304,15.04,7
305,13.99,7
306,13.74,7
307,13.56,7
308,13.46,7
309,13.62,7
310,14.28,7
311,13.96,7
312,13.96,7
313,13.5,7
314,13.53,7
315,13.92,7
316,13.41,7
317,13.61,7
318,13.01,7
319,13.36,7
320,13.5,7
321,13.92,7
322,13.71,6
323,13.44,6
324,13.72,6
325,14.16,6
326,14.38,6
327,14.0,6
328,13.9,6
329,13.65,6
330,14.07,6
331,13.55,6
332,14.28,6
333,13.88,6
334,13.5,6
335,13.68,6
336,13.52,6
337,12.61,6
338,12.78,6
339,13.03,6
340,13.01,6
341,13.61,6
342,13.42,6
343,13.52,6
344,13.44,6
345,13.1,6
346,13.03,6
347,12.72,6
348,12.69,6
349,13.42,6
350,12.89,5
351,12.54,5
352,12.2,5
353,12.67,5
354,12.85,5
355,13.43,5
356,13.42,5
357,13.0,5
358,12.43,5
359,12.34,5
360,11.89,5
361,11.42,5
362,11.56,5
363,11.65,5
364,11.31,5
365,10.97,5
366,11.34,5
367,11.8,5
368,11.67,5
369,11.99,5
370,11.35,5
371,11.96,5
372,12.08,5
373,12.83,5
374,12.91,5
375,12.6,5
376,12.86,5
377,13.31,5
378,13.75,5
379,13.85,5
380,13.46,5
381,12.69,5
382,12.27,5
383,12.37,5
384,11.88,5
385,11.9,5
386,11.68,5
387,11.29,5
388,11.91,5
389,12.15,5
390,12.46,5
391,11.54,4
392,12.0,4
393,11.79,4
394,12.11,4
395,11.67,4
396,11.93,4
397,11.47,4
398,11.03,4
399,10.92,4
400,10.8,4
401,10.86,4
402,10.76,4
403,9.96,4
404,10.55,4
405,11.68,4
406,11.05,4
407,10.58,4
408,10.74,4
409,10.7,4
410,11.03,4
411,11.3,4
412,11.76,4
413,12.28,4
414,12.14,4
415,12.26,4
416,11.11,4
417,10.99,4
418,10.96,4
419,11.15,4
420,11.27,4
421,10.57,4
422,10.95,4
423,10.47,4
424,10.43,4
425,10.47,4
426,10.27,4
427,9.65,4
428,9.75,4
429,9.95,4
430,9.73,4
431,9.43,4
432,10.0,4
433,9.61,4
434,9.82,4
435,10.14,4
436,10.44,4
437,10.93,4
438,10.84,4
439,11.23,4
440,11.48,4
441,11.15,4
442,11.1,4
443,11.37,4
444,11.06,4
445,10.76,4
446,10.76,4
447,10.11,4
448,9.32,4
449,9.78,4
450,10.07,4
451,10.33,4
452,10.41,4
453,10.48,4
454,9.89,4
455,9.7,4
456,9.63,4
457,9.63,4
458,9.48,4
459,9.79,4
460,9.91,4
461,9.31,4
462,9.36,4
463,9.48,4
464,9.4,4
465,9.67,4
466,10.44,4
467,10.51,4
468,9.61,4
469,9.34,4
470,9.29,4
471,8.4,4
472,8.53,4
473,8.92,4
474,9.07,4
475,9.78,4
476,9.93,4
477,9.92,4
478,10.29,4
479,10.32,4
480,10.69,4
481,10.11,4
482,10.31,4
483,10.27,4
484,10.21,4
485,9.98,4
486,9.81,4
487,10.4,4
488,9.73,4
489,9.71,4
490,9.84,4
491,9.3,4
492,9.33,4
493,9.36,4
494,9.45,4
495,10.14,4
496,10.43,4
497,10.39,4
498,10.57,4
499,10.86,4
500,10.63,4
501,10.93,4
502,11.51,4
503,11.37,4
504,11.01,4
505,10.08,4
506,9.38,4
507,9.74,4
508,9.3,4
509,8.7,4
510,8.69,4
511,9.07,4
512,9.06,4
513,9.5,4
514,9.57,4
515,9.6,4
516,9.35,4
517,9.46,4
518,9.16,4
519,9.02,4
520,8.99,4
521,9.32,4
522,9.03,4
523,9.75,4
524,8.92,4
525,9.24,4
526,9.76,4
527,9.74,4
528,10.07,4
529,10.44,4
530,11.07,4
531,11.2,4
532,11.19,4
533,11.04,4
534,10.56,4
535,10.36,4
536,10.96,4
537,10.58,4
538,10.82,4
539,11.33,4
540,11.26,4
541,11.18,4
542,11.34,4
543,11.32,4
544,11.08,4
545,11.0,4
546,10.32,4
547,9.9,4
548,9.52,4
549,9.54,2
550,9.75,2
551,9.43,2
552,9.1,2
553,9.08,2
554,9.39,2
555,9.58,2
556,9.66,2
557,8.62,2
558,8.69,2
559,8.76,2
560,8.61,2
561,9.19,2
562,8.9,2
563,8.64,2
564,9.38,2
565,9.66,2
566,9.81,2
567,9.73,2
568,9.2,2
569,8.89,2
570,9.27,2
571,8.72,2
572,9.07,2
573,9.17,2
574,9.14,2
575,9.96,2
576,9.11,2
577,8.73,2
578,8.74,2
579,8.74,2
580,8.19,2
581,8.22,2
582,7.07,2
583,7.23,2
584,7.21,2
585,7.39,2
586,7.89,2
587,8.13,2
588,8.07,2
589,7.87,2
590,7.9,2
591,7.6,2
592,8.09,2
593,8.49,2
594,7.82,2
595,8.46,2
596,7.92,2
597,7.76,2
598,8.06,2
599,8.23,2
600,7.91,2
601,7.7,2
602,7.06,2
603,7.62,2
604,8.05,2
605,7.83,2
606,7.86,2
607,7.74,2
608,7.23,2
609,7.75,2
610,8.0,2
611,7.43,2
612,8.11,2
613,7.86,2
614,8.27,2
615,7.46,2
616,7.93,2
617,7.88,2
618,7.75,2
619,8.93,2
620,8.24,2
621,8.19,2
622,8.43,2
623,8.67,2
624,8.1,2
625,8.22,2
626,8.52,2
627,8.55,2
628,8.54,2
629,9.2,2
630,8.76,2
631,7.81,2
632,8.34,2
633,8.61,2
634,8.35,2
635,8.74,2
636,9.79,2
637,9.29,2
638,9.41,2
639,8.95,2
640,9.44,2
641,9.81,2
642,10.36,2
643,10.61,2
644,10.31,2
645,9.38,2
646,9.32,2
647,10.06,2
648,10.6,2
649,10.65,2
650,10.03,2
651,9.39,2
652,9.37,2
653,8.84,2
654,8.96,2
655,8.4,2
656,8.26,2
657,8.14,2
658,8.31,2
659,8.53,2
660,9.32,2
661,9.7,2
662,9.45,2
663,9.03,2
664,8.58,2
665,8.75,2
666,8.45,2
667,8.94,2
668,8.84,2
669,8.27,2
670,8.19,2
671,8.8,2
672,8.85,2
673,7.87,2
674,7.83,2
675,8.59,2
676,8.33,2
677,7.78,2
678,8.19,2
679,8.57,2
680,8.26,2
681,8.39,2
682,9.48,2
683,9.06,2
684,8.61,2
685,9.3,2
686,9.48,2
687,9.69,2
688,9.35,2
689,9.02,2
690,9.05,2
691,8.77,2
692,8.66,2
693,7.99,2
694,7.86,2
695,7.8,2
696,8.02,2
697,7.68,2
698,7.99,2
699,8.08,2
700,8.09,2
701,8.16,2
702,8.75,2
703,8.1,2
704,8.08,2
705,8.2,2
706,8.53,2
707,8.38,2
708,8.74,2
709,9.11,2
710,9.61,2
711,8.58,2
712,9.1,2
713,9.1,2
714,8.6,2
715,8.21,2
716,8.41,2
717,8.39,2
718,7.96,2
719,7.94,2
720,9.41,2
721,9.14,2
722,8.37,2
723,8.65,2
724,8.27,2
725,8.04,2
726,8.42,2
727,8.65,2
728,7.96,2
729,7.75,2
730,8.54,2
731,9.02,2
732,8.53,2
733,8.04,2
734,8.31,2
735,8.97,2
736,9.03,2
737,9.13,2
738,9.63,2
739,10.26,2
740,9.99,2
741,9.6,2
742,9.37,2
743,8.81,2
744,7.93,2
745,7.66,2
746,8.32,2
747,8.51,2
748,7.74,2
749,8.37,2
750,7.84,2
751,8.22,2
752,7.78,2
753,8.08,2
754,8.02,2
755,8.58,2
756,8.62,2
757,8.32,2
758,8.55,2
759,8.53,2
760,8.72,2
761,8.63,2
762,9.02,2
763,8.85,2
764,8.53,2
765,8.06,2
766,7.83,2
767,7.93,2
768,6.95,2
769,7.35,2
770,7.13,2
771,7.44,2
772,7.92,2
773,7.83,2
774,7.88,2
775,7.83,2
776,8.32,2
777,8.46,2
778,8.1,2
779,8.65,2
780,7.88,2
781,7.12,2
782,7.75,2
783,7.96,2
784,7.13,2
785,7.06,2
786,7.21,2
787,7.31,2
788,7.02,2
789,6.93,2
790,7.65,2
791,7.46,2
792,7.56,2
793,7.36,2
794,8.11,2
795,8.14,2
796,8.17,2
797,8.44,2
798,8.66,2
799,8.88,2
800,8.32,2
801,7.65,2
802,7.47,2
803,7.75,2
804,8.01,2
805,7.8,2
806,8.15,2
807,8.55,2
808,8.95,2
809,8.85,2
810,8.29,2
811,8.67,2
812,8.94,2
813,9.16,2
814,9.22,2
815,8.85,2
816,8.3,2
817,8.49,2
818,7.33,2
819,7.39,2
820,6.36,2
821,7.14,2
822,8.26,2
823,8.69,2
824,8.51,2
825,8.05,2
826,8.42,2
827,8.18,2
828,8.76,2
829,8.7,2
830,8.72,2
831,8.98,2
832,8.63,2
833,8.67,2
834,8.63,2
835,8.96,2
836,8.51,2
837,8.45,2
838,8.12,2
839,9.13,2
840,8.67,2
841,9.03,2
842,8.33,2
843,8.61,2
844,9.52,2
845,9.14,2
846,8.29,2
847,8.49,2
848,8.64,2
849,8.04,2
850,8.44,2
851,9.48,2
852,9.63,2
853,9.64,2
854,9.41,2
855,9.1,2
856,9.26,2
857,10.12,2
858,9.69,2
859,9.56,2
860,9.3,2
861,9.32,2
862,9.21,2
863,8.6,2
864,9.17,2
865,8.56,2
866,8.67,2
867,9.12,2
868,9.39,2
869,8.81,2
870,9.86,2
871,9.76,2
872,9.51,2
873,9.55,2
874,9.1,2
875,9.43,2
876,9.55,2
877,9.08,2
878,8.19,2
879,8.4,2
880,8.54,2
881,8.83,2
882,8.47,2
883,9.41,2
884,8.36,2
885,8.18,2
886,8.66,2
887,8.22,2
888,8.16,2
889,7.61,2
890,7.94,2
891,7.91,2
892,8.11,2
893,8.34,2
894,9.02,2
895,9.36,2
896,9.52,2
897,9.39,2
898,9.45,2
899,8.44,2
900,8.51,2
901,8.5,2
902,8.92,2
903,8.03,2
904,8.03,2
905,7.12,2
906,7.3,2
907,7.47,2
908,7.28,2
909,8.23,2
910,8.56,2
911,8.61,2
912,8.46,2
913,8.69,2
914,8.55,2
915,8.74,2
916,9.13,2
917,8.99,2
918,8.68,2
919,9.52,2
920,8.95,2
921,9.14,2
922,9.47,2
923,9.51,2
924,8.93,2
925,8.24,2
926,7.8,2
927,7.58,2
928,7.81,2
929,8.34,2
930,8.43,2
931,8.3,2
932,8.67,2
933,7.8,2
934,7.52,2
935,7.32,2
936,7.74,2
937,8.23,2
938,8.98,2
939,8.04,2
940,8.63,2
941,7.85,2
942,8.01,2
943,7.92,2
944,7.6,2
945,7.51,2
946,7.69,2
947,7.43,2
948,7.11,2
949,7.62,2
950,8.0,2
951,8.2,2
952,8.45,2
953,8.98,2
954,9.22,2
955,9.28,2
956,9.24,2
957,9.95,2
958,9.47,2
959,8.74,2
960,8.84,2
961,8.6,2
962,8.71,2
963,8.42,2
964,8.43,2
965,8.67,2
966,9.08,2
967,9.14,2
968,9.12,2
969,9.18,2
970,9.26,2
971,9.9,2
972,9.46,2
973,9.54,2
974,9.26,2
975,9.35,2
976,9.25,2
977,9.04,2
978,8.8,2
979,8.27,2
980,7.69,2
981,7.86,2
982,8.61,2
983,9.34,2
984,8.89,2
985,8.74,2
986,8.92,2
987,8.75,2
988,8.33,2
989,8.01,2
990,8.27,2
991,8.2,2
992,8.13,2
993,8.35,2
994,8.2,2
995,8.27,2
996,8.48,2
997,8.39,2
998,8.09,2
999,8.29,2
