Figure: medium_2
File Number: 27
Nodes: 100
Edges: 2467
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 23
Runtime: 6.71

Generation,Average Fitness,Best Fitness
306,8.18,2
307,8.66,2
308,8.29,2
309,8.49,2
310,8.4,2
311,7.92,2
312,7.74,2
313,8.67,2
314,8.39,2
315,8.91,2
316,8.18,2
317,8.8,2
318,8.25,2
319,8.57,2
320,8.12,2
321,8.68,2
322,8.94,2
323,8.84,2
324,9.17,2
325,9.13,2
326,9.31,2
327,9.29,2
328,9.42,2
329,9.5,2
330,10.08,2
331,10.88,2
332,10.16,2
333,9.44,2
334,9.33,2
335,9.07,2
336,8.94,2
337,8.97,2
338,9.26,2
339,9.15,2
340,8.48,2
341,8.25,2
342,8.14,2
343,8.12,2
344,7.54,2
345,7.94,2
346,8.43,2
347,8.39,2
348,8.58,2
349,9.22,2
350,9.28,2
351,8.16,2
352,8.06,2
353,7.77,2
354,7.62,2
355,7.63,2
356,8.26,2
357,7.85,2
358,8.19,2
359,8.76,2
360,8.88,2
361,9.46,2
362,9.34,2
363,9.93,2
364,9.4,2
365,9.22,2
366,8.86,2
367,8.55,2
368,8.6,2
369,8.44,2
370,8.04,2
371,8.66,2
372,8.91,2
373,9.01,2
374,9.26,2
375,8.84,2
376,8.64,2
377,8.86,2
378,8.53,2
379,8.34,2
380,8.47,2
381,8.98,2
382,7.97,2
383,7.79,2
384,7.57,2
385,7.83,2
386,8.42,2
387,7.97,2
388,8.38,2
389,8.54,2
390,7.77,2
391,7.12,2
392,6.66,2
393,6.66,2
394,6.75,2
395,6.62,2
396,6.79,2
397,6.96,2
398,7.33,2
399,6.96,2
400,7.39,2
401,8.34,2
402,8.18,2
403,8.56,2
404,7.84,1
405,7.65,1
406,7.52,1
407,7.27,1
408,7.64,1
409,7.99,1
410,7.41,1
411,8.22,1
412,8.23,1
413,8.67,1
414,8.92,1
415,9.07,1
416,9.17,1
417,8.49,1
418,8.86,1
419,9.61,1
420,8.56,1
421,8.72,1
422,8.48,1
423,7.96,1
424,7.59,1
425,8.11,1
426,8.12,1
427,8.68,1
428,9.01,1
429,8.18,1
430,8.88,1
431,8.2,1
432,8.55,1
433,7.98,1
434,7.36,1
435,6.93,1
436,7.33,1
437,7.44,1
438,8.3,1
439,8.73,1
440,9.1,1
441,8.84,1
442,9.15,1
443,9.04,1
444,9.03,1
445,9.1,1
446,8.68,1
447,9.14,1
448,8.92,1
449,8.95,1
450,9.05,1
451,8.48,1
452,8.44,1
453,8.52,1
454,8.6,1
455,8.76,1
456,8.11,1
457,7.72,1
458,7.41,1
459,6.86,1
460,6.28,1
461,7.32,1
462,7.3,1
463,6.93,1
464,6.5,1
465,5.73,1
466,6.55,1
467,6.71,1
468,7.48,1
469,6.83,1
470,6.3,1
471,6.16,1
472,6.68,1
473,6.25,1
474,6.23,1
475,5.78,1
476,6.46,1
477,6.75,1
478,6.46,1
479,7.0,1
480,6.61,1
481,6.16,1
482,6.11,1
483,6.39,1
484,6.72,1
485,7.22,1
486,6.85,1
487,6.7,1
488,6.69,1
489,7.18,1
490,7.09,1
491,7.3,1
492,7.05,1
493,7.09,1
494,7.33,1
495,7.4,1
496,8.02,1
497,7.71,1
498,7.21,1
499,7.44,1
500,7.76,1
501,7.97,1
502,7.23,1
503,7.51,1
504,7.93,1
505,7.68,1
506,7.35,1
507,7.15,1
508,7.95,1
509,8.07,1
510,8.09,1
511,8.63,1
512,8.09,1
513,8.08,1
514,7.13,1
515,7.85,1
516,8.03,1
517,7.61,1
518,8.18,1
519,8.23,1
520,7.75,1
521,7.63,1
522,8.02,1
523,7.89,1
524,8.07,1
525,7.92,1
526,7.48,1
527,7.4,1
528,7.64,1
529,7.47,1
530,7.49,1
531,7.73,1
532,6.6,1
533,7.01,1
534,7.71,1
535,7.78,1
536,7.49,1
537,7.17,1
538,7.56,1
539,7.64,1
540,8.09,1
541,7.77,1
542,7.83,1
543,7.18,1
544,7.08,1
545,7.12,1
546,7.44,1
547,6.92,1
548,7.23,1
549,7.46,1
550,7.97,1
551,7.38,1
552,7.56,1
553,7.94,1
554,8.78,1
555,8.97,1
556,8.73,1
557,9.37,1
558,8.96,1
559,8.08,1
560,8.5,1
561,8.11,1
562,7.4,1
563,7.1,1
564,7.2,1
565,7.68,1
566,7.88,1
567,7.37,1
568,6.34,1
569,6.75,1
570,6.37,1
571,6.4,1
572,6.08,1
573,6.73,1
574,6.6,1
575,6.49,1
576,6.46,1
577,6.21,1
578,6.09,1
579,6.48,1
580,7.0,1
581,7.41,1
582,6.68,1
583,6.93,1
584,7.19,1
585,7.47,1
586,7.55,1
587,6.77,1
588,7.46,1
589,6.9,1
590,7.1,1
591,6.74,1
592,6.05,1
593,6.08,1
594,6.21,1
595,6.57,1
596,6.93,1
597,6.81,1
598,6.52,1
599,6.44,1
600,6.54,1
601,6.6,1
602,6.98,1
603,6.86,1
604,6.28,1
605,6.47,1
606,6.44,1
607,6.41,1
608,7.19,1
609,7.88,1
610,8.32,1
611,8.14,1
612,7.97,1
613,7.47,1
614,8.07,1
615,7.39,1
616,6.77,1
617,7.12,1
618,7.15,1
619,7.25,1
620,7.19,1
621,7.63,1
622,7.77,1
623,7.51,1
624,7.43,1
625,7.71,1
626,7.27,1
627,7.74,1
628,7.85,1
629,7.86,1
630,7.99,1
631,7.17,1
632,7.75,1
633,7.75,1
634,6.95,1
635,6.92,1
636,6.64,1
637,6.79,1
638,6.98,1
639,6.71,1
640,6.22,1
641,6.13,1
642,6.5,1
643,6.12,1
644,6.53,1
645,6.38,1
646,6.23,1
647,6.32,1
648,6.72,1
649,6.96,1
650,6.84,1
651,6.91,1
652,7.47,1
653,7.15,1
654,7.55,1
655,6.68,1
656,7.08,1
657,7.5,1
658,7.77,1
659,7.96,1
660,8.26,1
661,8.13,1
662,7.87,1
663,8.2,1
664,8.24,1
665,8.09,1
666,7.77,1
667,8.03,1
668,7.97,1
669,7.29,1
670,7.45,1
671,6.97,1
672,6.81,1
673,6.76,1
674,7.12,1
675,7.2,1
676,6.66,1
677,6.94,1
678,6.71,1
679,7.23,1
680,7.21,1
681,7.33,1
682,7.42,1
683,7.73,1
684,8.0,1
685,6.95,1
686,6.3,1
687,6.75,1
688,6.5,1
689,6.63,1
690,6.74,1
691,7.43,1
692,7.75,1
693,7.22,1
694,6.61,1
695,7.24,1
696,7.26,1
697,7.49,1
698,7.29,1
699,6.91,1
700,7.19,1
701,7.89,1
702,8.36,1
703,8.88,1
704,9.0,1
705,8.58,1
706,8.77,1
707,8.61,1
708,8.24,1
709,7.64,1
710,7.76,1
711,8.21,1
712,8.59,1
713,8.59,1
714,8.77,1
715,8.38,1
716,8.09,1
717,8.53,1
718,7.65,1
719,7.07,1
720,6.96,1
721,6.89,1
722,6.72,1
723,7.33,1
724,6.55,1
725,6.55,1
726,7.02,1
727,6.76,1
728,7.26,1
729,6.44,1
730,6.76,1
731,6.0,1
732,6.08,1
733,6.15,1
734,6.99,1
735,6.65,1
736,6.44,1
737,6.78,1
738,7.0,1
739,6.97,1
740,6.96,1
741,6.72,1
742,6.83,1
743,6.98,1
744,7.34,1
745,8.22,1
746,7.61,1
747,8.58,1
748,8.69,1
749,9.32,1
750,9.22,1
751,8.1,1
752,7.75,1
753,7.25,1
754,7.66,1
755,7.77,1
756,7.64,1
757,7.77,1
758,7.75,1
759,7.24,1
760,6.97,1
761,7.39,1
762,7.76,1
763,8.5,1
764,8.78,1
765,8.16,1
766,7.94,1
767,7.96,1
768,7.33,1
769,7.38,1
770,7.86,1
771,8.2,1
772,7.79,1
773,7.99,1
774,7.57,1
775,7.65,1
776,7.39,1
777,6.68,1
778,6.46,1
779,6.72,1
780,7.38,1
781,7.27,1
782,7.03,1
783,7.1,1
784,7.16,1
785,6.93,1
786,6.66,1
787,6.97,1
788,7.19,1
789,6.73,1
790,6.77,1
791,7.15,1
792,6.7,1
793,7.0,1
794,7.31,1
795,7.06,1
796,6.53,1
797,6.98,1
798,6.97,1
799,7.38,1
800,8.27,1
801,7.91,1
802,7.96,1
803,8.58,1
804,7.8,1
805,8.15,1
806,8.31,1
807,7.96,1
808,7.6,1
809,8.08,1
810,7.67,1
811,7.19,1
812,7.57,1
813,7.06,1
814,6.93,1
815,6.16,1
816,5.35,1
817,6.08,1
818,6.26,1
819,6.66,1
820,6.21,1
821,6.32,1
822,6.61,1
823,6.5,1
824,6.84,1
825,6.76,1
826,6.58,1
827,7.47,1
828,7.19,1
829,6.81,1
830,7.26,1
831,6.91,1
832,6.96,1
833,7.08,1
834,6.81,1
835,7.3,1
836,7.89,1
837,7.48,1
838,7.82,1
839,7.48,1
840,7.31,1
841,7.76,1
842,7.98,1
843,8.17,1
844,7.85,1
845,7.88,1
846,8.31,1
847,7.45,1
848,7.1,1
849,6.86,1
850,7.53,1
851,7.34,1
852,7.72,1
853,7.86,1
854,7.91,1
855,7.38,1
856,7.03,1
857,7.21,1
858,7.57,1
859,7.72,1
860,7.68,1
861,7.29,1
862,7.68,1
863,8.3,1
864,8.85,1
865,8.48,1
866,7.96,1
867,8.19,1
868,7.7,1
869,7.24,1
870,6.79,1
871,7.01,1
872,7.41,1
873,7.77,1
874,7.18,1
875,7.59,1
876,7.23,1
877,7.04,1
878,6.51,1
879,6.6,1
880,6.67,1
881,6.59,1
882,6.69,1
883,6.43,1
884,6.35,1
885,5.76,1
886,6.39,1
887,6.48,1
888,6.62,1
889,6.94,1
890,6.71,1
891,6.16,1
892,6.75,1
893,7.74,1
894,7.66,1
895,7.49,1
896,7.65,1
897,7.45,1
898,7.13,1
899,7.58,1
900,7.81,1
901,8.35,1
902,8.23,1
903,7.98,1
904,7.96,1
905,8.45,1
906,8.22,1
907,8.51,1
908,8.48,1
909,7.8,1
910,7.44,1
911,7.9,1
912,8.09,1
913,7.27,1
914,7.75,1
915,7.95,1
916,8.61,1
917,8.13,1
918,7.58,1
919,7.96,1
920,7.11,1
921,6.99,1
922,7.75,1
923,7.25,1
924,7.06,1
925,7.1,1
926,6.86,1
927,7.16,1
928,6.6,1
929,6.38,1
930,6.51,1
931,6.1,1
932,6.12,1
933,7.26,1
934,7.08,1
935,6.93,1
936,6.46,1
937,6.57,1
938,6.88,1
939,6.82,1
940,7.63,1
941,7.4,1
942,7.04,1
943,7.15,1
944,6.78,1
945,6.5,1
946,6.32,1
947,7.04,1
948,6.79,1
949,7.51,1
950,7.67,1
951,8.17,1
952,8.16,1
953,8.44,1
954,7.16,1
955,6.96,1
956,6.77,1
957,7.1,1
958,6.85,1
959,6.98,1
960,6.72,1
961,6.47,1
962,7.14,1
963,7.71,1
964,8.11,1
965,8.23,1
966,8.01,1
967,8.07,1
968,8.05,1
969,8.92,1
970,8.84,1
971,8.58,1
972,8.6,1
973,8.79,1
974,8.98,1
975,8.74,1
976,8.9,1
977,8.78,1
978,7.66,1
979,7.4,1
980,7.13,1
981,6.98,1
982,6.6,1
983,6.64,1
984,7.26,1
985,6.86,1
986,6.46,1
987,6.14,1
988,6.65,1
989,6.58,1
990,6.95,1
991,7.04,1
992,7.5,1
993,6.9,1
994,7.1,1
995,7.1,1
996,6.64,1
997,7.12,1
998,7.05,1
999,7.86,1
