Figure: medium_2
File Number: 3
Nodes: 100
Edges: 2467
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 23
Runtime: 6.61

Generation,Average Fitness,Best Fitness
259,10.09,4
260,9.95,4
261,9.58,4
262,9.93,4
263,9.2,4
264,9.15,3
265,8.79,3
266,9.23,3
267,8.77,3
268,8.95,3
269,8.44,3
270,8.66,3
271,8.84,3
272,9.32,3
273,9.11,3
274,9.15,3
275,8.88,3
276,9.16,3
277,9.75,3
278,9.87,3
279,10.22,3
280,9.88,3
281,9.89,3
282,9.7,3
283,9.53,3
284,9.61,3
285,9.19,3
286,8.5,3
287,8.37,3
288,8.69,3
289,8.77,3
290,9.14,3
291,9.13,3
292,9.69,3
293,10.08,3
294,9.94,3
295,9.88,3
296,9.74,3
297,10.0,3
298,9.73,3
299,9.92,3
300,9.2,3
301,9.05,3
302,8.96,3
303,9.18,3
304,9.63,3
305,10.01,3
306,9.69,3
307,9.81,3
308,9.09,3
309,9.09,3
310,9.15,3
311,9.09,3
312,9.08,3
313,9.33,3
314,9.59,3
315,9.42,3
316,10.16,3
317,9.66,3
318,9.54,3
319,9.96,3
320,9.9,3
321,9.93,3
322,9.38,3
323,9.89,3
324,10.14,3
325,10.24,3
326,10.91,3
327,11.5,3
328,11.18,3
329,11.11,3
330,10.69,3
331,9.87,3
332,9.23,3
333,9.64,3
334,10.13,3
335,9.99,3
336,9.6,3
337,10.08,3
338,10.23,3
339,10.17,3
340,10.47,3
341,10.96,3
342,10.72,3
343,9.86,3
344,9.87,3
345,9.25,3
346,9.21,3
347,10.06,3
348,9.6,3
349,9.74,3
350,9.42,3
351,9.2,3
352,8.63,3
353,8.86,3
354,8.7,3
355,8.57,3
356,8.63,3
357,8.58,3
358,8.6,3
359,9.22,3
360,9.44,3
361,9.75,3
362,9.26,3
363,9.63,3
364,9.69,3
365,10.1,3
366,9.27,3
367,9.1,3
368,8.98,3
369,9.45,3
370,9.46,3
371,9.67,3
372,9.84,3
373,9.65,3
374,9.72,3
375,9.29,3
376,8.39,3
377,8.17,3
378,8.37,3
379,8.11,2
380,7.97,2
381,7.77,2
382,8.08,2
383,8.17,2
384,8.25,2
385,8.47,2
386,8.3,2
387,8.31,2
388,8.78,2
389,8.46,2
390,9.31,2
391,8.38,2
392,8.25,2
393,8.07,2
394,8.48,2
395,8.45,2
396,8.42,2
397,8.11,2
398,8.48,2
399,8.59,2
400,8.98,2
401,8.93,1
402,7.94,1
403,8.17,1
404,8.05,1
405,8.29,1
406,8.12,1
407,7.72,1
408,7.9,1
409,7.7,1
410,8.21,1
411,7.74,1
412,8.24,1
413,8.26,1
414,7.8,1
415,8.46,1
416,8.65,1
417,9.01,1
418,8.42,1
419,8.28,1
420,8.07,1
421,7.6,1
422,8.0,1
423,8.03,1
424,8.12,1
425,8.34,1
426,7.98,1
427,7.6,1
428,7.88,1
429,8.31,1
430,7.49,1
431,7.6,1
432,8.47,1
433,7.91,1
434,8.19,1
435,8.28,1
436,8.72,1
437,9.02,1
438,9.16,1
439,8.5,1
440,8.48,1
441,8.32,1
442,8.12,1
443,7.51,1
444,8.04,1
445,8.22,1
446,7.94,1
447,7.47,1
448,8.0,1
449,8.67,1
450,8.48,1
451,8.5,1
452,8.04,1
453,8.23,1
454,7.89,1
455,8.05,1
456,7.8,1
457,8.4,1
458,8.44,1
459,8.6,1
460,8.02,1
461,8.34,1
462,8.6,1
463,8.71,1
464,8.61,1
465,8.66,1
466,8.33,1
467,8.08,1
468,7.74,1
469,7.62,1
470,7.39,1
471,6.73,1
472,6.49,1
473,6.57,1
474,6.2,1
475,7.04,1
476,7.07,1
477,7.52,1
478,7.74,1
479,7.9,1
480,7.76,1
481,8.23,1
482,8.08,1
483,7.88,1
484,7.62,1
485,7.02,1
486,7.78,1
487,7.9,1
488,7.3,1
489,7.55,1
490,7.39,1
491,7.28,1
492,7.15,1
493,7.19,1
494,7.42,1
495,7.64,1
496,7.45,1
497,7.66,1
498,7.95,1
499,7.83,1
500,7.48,1
501,7.7,1
502,7.72,1
503,7.7,1
504,7.72,1
505,7.02,1
506,7.14,1
507,7.45,1
508,7.95,1
509,8.24,1
510,7.19,1
511,6.51,1
512,7.08,1
513,7.41,1
514,7.46,1
515,7.99,1
516,7.84,1
517,7.83,1
518,7.45,1
519,7.54,1
520,7.88,1
521,8.49,1
522,7.61,1
523,7.52,1
524,7.34,1
525,7.82,1
526,7.5,1
527,6.85,1
528,7.14,1
529,6.75,1
530,6.8,1
531,6.9,1
532,7.1,1
533,6.55,1
534,6.84,1
535,6.85,1
536,7.35,1
537,7.84,1
538,8.05,1
539,8.21,1
540,7.88,1
541,8.6,1
542,8.22,1
543,8.21,1
544,8.49,1
545,8.21,1
546,7.4,1
547,7.1,1
548,6.18,1
549,6.58,1
550,7.07,1
551,7.0,1
552,7.62,1
553,7.83,1
554,7.87,1
555,8.04,1
556,7.46,1
557,7.38,1
558,6.85,1
559,7.57,1
560,6.91,1
561,6.76,1
562,6.85,1
563,7.03,1
564,7.96,1
565,8.3,1
566,8.15,1
567,8.2,1
568,7.71,1
569,7.42,1
570,7.32,1
571,7.3,1
572,6.69,1
573,6.22,1
574,6.53,1
575,6.78,1
576,7.03,1
577,7.4,1
578,7.04,1
579,7.06,1
580,6.98,1
581,7.25,1
582,7.06,1
583,7.43,1
584,7.36,1
585,7.48,1
586,8.07,1
587,8.33,1
588,8.84,1
589,8.18,1
590,8.29,1
591,8.3,1
592,7.72,1
593,7.52,1
594,7.93,1
595,8.16,1
596,7.95,1
597,7.94,1
598,7.63,1
599,8.52,1
600,8.44,1
601,8.06,1
602,8.23,1
603,8.31,1
604,7.99,1
605,8.24,1
606,8.24,1
607,7.86,1
608,7.75,1
609,7.74,1
610,7.35,1
611,7.93,1
612,7.87,1
613,7.51,1
614,8.05,1
615,8.27,1
616,7.91,1
617,7.58,1
618,7.29,1
619,7.34,1
620,7.19,1
621,7.42,1
622,6.7,1
623,6.96,1
624,6.95,1
625,7.38,1
626,7.52,1
627,7.56,1
628,7.76,1
629,7.8,1
630,8.32,1
631,7.71,1
632,8.05,1
633,7.84,1
634,7.64,1
635,6.86,1
636,6.74,1
637,6.86,1
638,6.92,1
639,7.73,1
640,6.51,1
641,6.39,1
642,5.96,1
643,6.18,1
644,6.26,1
645,6.78,1
646,7.23,1
647,7.48,1
648,6.97,1
649,6.41,1
650,6.79,1
651,7.2,1
652,7.04,1
653,6.65,1
654,6.7,1
655,7.06,1
656,6.72,1
657,6.85,1
658,6.96,1
659,6.59,1
660,6.76,1
661,6.73,1
662,7.37,1
663,6.98,1
664,6.9,1
665,7.16,1
666,7.05,1
667,6.66,1
668,7.13,1
669,6.96,1
670,7.23,1
671,7.23,1
672,6.99,1
673,7.36,1
674,7.03,1
675,6.58,1
676,7.01,1
677,7.51,1
678,7.06,1
679,7.19,1
680,7.31,1
681,7.1,1
682,6.95,1
683,7.33,1
684,7.74,1
685,8.34,1
686,8.62,1
687,9.44,1
688,8.97,1
689,9.04,1
690,8.57,1
691,7.59,1
692,7.97,1
693,8.15,1
694,7.76,1
695,7.3,1
696,7.46,1
697,6.93,1
698,6.58,1
699,6.94,1
700,6.7,1
701,6.72,1
702,6.67,1
703,6.05,1
704,5.9,1
705,5.82,1
706,6.04,1
707,6.35,1
708,6.79,1
709,6.77,1
710,7.45,1
711,7.54,1
712,7.2,1
713,7.75,1
714,7.52,1
715,7.18,1
716,6.52,1
717,6.75,1
718,6.91,1
719,7.03,1
720,6.84,1
721,6.41,1
722,6.31,1
723,6.96,1
724,7.28,1
725,7.53,1
726,7.07,1
727,7.25,1
728,6.98,1
729,7.11,1
730,7.06,1
731,7.33,1
732,7.1,1
733,7.74,1
734,6.76,1
735,6.87,1
736,7.28,1
737,7.21,1
738,7.29,1
739,7.37,1
740,7.73,1
741,7.94,1
742,7.5,1
743,6.55,1
744,6.5,1
745,7.2,1
746,6.64,1
747,6.76,1
748,7.1,1
749,7.66,1
750,7.58,1
751,7.55,1
752,6.75,1
753,6.61,1
754,6.8,1
755,6.98,1
756,6.78,1
757,6.59,1
758,6.94,1
759,7.12,1
760,6.93,1
761,6.89,1
762,6.76,1
763,7.45,1
764,7.21,1
765,7.3,1
766,7.13,1
767,6.56,1
768,6.63,1
769,6.95,1
770,6.57,1
771,6.23,1
772,5.42,1
773,5.36,1
774,5.25,1
775,5.79,1
776,5.42,1
777,6.09,1
778,6.5,1
779,6.91,1
780,7.17,1
781,7.27,1
782,7.08,1
783,6.69,1
784,6.47,1
785,6.87,1
786,6.86,1
787,7.49,1
788,7.37,1
789,7.13,1
790,7.66,1
791,7.14,1
792,7.16,1
793,6.79,1
794,7.44,1
795,7.04,1
796,7.17,1
797,7.69,1
798,7.86,1
799,6.85,1
800,7.03,1
801,7.15,1
802,6.49,1
803,6.29,1
804,6.75,1
805,6.47,1
806,7.19,1
807,7.91,1
808,8.07,1
809,7.73,1
810,7.79,1
811,8.05,1
812,8.79,1
813,8.57,1
814,8.61,1
815,8.51,1
816,8.73,1
817,9.33,1
818,9.02,1
819,9.24,1
820,9.41,1
821,8.99,1
822,9.3,1
823,8.78,1
824,9.01,1
825,9.14,1
826,9.39,1
827,9.5,1
828,9.46,1
829,9.09,1
830,9.37,1
831,9.38,1
832,9.51,1
833,8.44,1
834,8.85,1
835,9.03,1
836,8.79,1
837,8.82,1
838,8.45,1
839,8.45,1
840,8.71,1
841,8.39,1
842,7.96,1
843,8.07,1
844,7.85,1
845,7.88,1
846,7.93,1
847,7.31,1
848,7.22,1
849,7.35,1
850,7.42,1
851,6.61,1
852,6.54,1
853,6.71,1
854,7.31,1
855,7.94,1
856,7.24,1
857,7.36,1
858,7.63,1
859,7.4,1
860,6.78,1
861,6.82,1
862,7.24,1
863,6.88,1
864,7.53,1
865,7.33,1
866,7.0,1
867,6.6,1
868,7.16,1
869,7.15,1
870,7.48,1
871,6.78,1
872,7.05,1
873,6.73,1
874,6.9,1
875,7.43,1
876,7.72,1
877,7.56,1
878,8.07,1
879,7.77,1
880,7.09,1
881,7.17,1
882,7.5,1
883,7.99,1
884,9.08,1
885,9.51,1
886,9.1,1
887,9.25,1
888,8.19,1
889,7.61,1
890,7.47,1
891,7.57,1
892,7.96,1
893,7.4,1
894,7.37,1
895,7.34,1
896,7.22,1
897,6.54,1
898,6.27,1
899,6.78,1
900,6.74,1
901,6.44,1
902,6.1,1
903,6.41,1
904,6.72,1
905,5.93,1
906,5.99,1
907,6.12,1
908,6.36,1
909,6.59,1
910,6.81,1
911,7.51,1
912,7.25,1
913,7.33,1
914,7.95,1
915,7.47,1
916,7.01,1
917,7.33,1
918,7.56,1
919,7.12,1
920,6.75,1
921,6.61,1
922,7.02,1
923,6.38,1
924,6.33,1
925,6.26,1
926,6.07,1
927,6.19,1
928,6.56,1
929,6.45,1
930,6.52,1
931,6.52,1
932,6.65,1
933,6.55,1
934,6.76,1
935,6.08,1
936,6.53,1
937,6.41,1
938,6.2,1
939,6.54,1
940,6.87,1
941,6.4,1
942,6.12,1
943,6.59,1
944,6.79,1
945,6.35,1
946,6.71,1
947,6.64,1
948,6.33,1
949,6.1,1
950,6.85,1
951,6.99,1
952,7.04,1
953,8.04,1
954,7.81,1
955,7.82,1
956,7.48,1
957,7.38,1
958,7.57,1
959,7.6,1
960,7.87,1
961,8.15,1
962,7.46,1
963,7.68,1
964,8.08,1
965,7.64,1
966,7.68,1
967,6.89,1
968,7.17,1
969,6.86,1
970,7.08,1
971,7.43,1
972,7.77,1
973,7.74,1
974,7.34,1
975,6.86,1
976,6.86,1
977,7.05,1
978,7.07,1
979,6.58,1
980,7.0,1
981,7.37,1
982,6.97,1
983,6.79,1
984,6.25,1
985,6.06,1
986,5.61,1
987,6.23,1
988,6.19,1
989,7.21,1
990,7.4,1
991,7.09,1
992,7.62,1
993,7.2,1
994,7.72,1
995,7.89,1
996,8.39,1
997,7.62,1
998,7.32,1
999,7.14,1
