Figure: medium_2
File Number: 17
Nodes: 100
Edges: 2467
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 24
Runtime: 5.55

Generation,Average Fitness,Best Fitness
410,7.28,1
411,6.77,1
412,6.86,1
413,6.95,1
414,6.82,1
415,7.52,1
416,7.09,1
417,7.07,1
418,7.51,1
419,6.53,1
420,7.02,1
421,7.69,1
422,7.33,1
423,7.42,1
424,7.32,1
425,7.43,1
426,7.21,1
427,6.77,1
428,6.64,1
429,6.57,1
430,7.1,1
431,7.44,1
432,7.36,1
433,7.31,1
434,7.03,1
435,7.36,1
436,7.01,1
437,6.84,1
438,6.79,1
439,7.0,1
440,7.32,1
441,7.42,1
442,7.11,1
443,7.44,1
444,7.6,1
445,6.86,1
446,6.98,1
447,6.75,1
448,7.25,1
449,8.46,1
450,8.37,1
451,8.49,1
452,8.84,1
453,9.2,1
454,9.19,1
455,9.35,1
456,9.03,1
457,8.51,1
458,9.05,1
459,8.8,1
460,8.33,1
461,8.07,1
462,7.54,1
463,7.31,1
464,7.24,1
465,7.04,1
466,7.64,1
467,7.1,1
468,7.09,1
469,7.31,1
470,7.14,1
471,6.81,1
472,6.56,1
473,6.77,1
474,6.54,1
475,7.0,1
476,6.96,1
477,6.69,1
478,6.72,1
479,6.72,1
480,7.0,1
481,7.36,1
482,7.68,1
483,7.45,1
484,7.3,1
485,7.26,1
486,7.48,1
487,8.07,1
488,8.2,1
489,8.56,1
490,7.83,1
491,7.62,1
492,7.03,1
493,6.55,1
494,6.74,1
495,6.48,1
496,7.32,1
497,7.97,1
498,7.58,1
499,7.92,1
500,7.96,1
501,7.52,1
502,7.61,1
503,8.23,1
504,7.71,1
505,7.85,1
506,7.83,1
507,8.1,1
508,8.42,1
509,8.47,1
510,8.25,1
511,8.27,1
512,8.89,1
513,9.14,1
514,9.1,1
515,8.94,1
516,8.69,1
517,9.75,1
518,9.48,1
519,9.29,1
520,8.83,1
521,7.82,1
522,8.07,1
523,7.83,1
524,8.18,1
525,8.55,1
526,8.04,1
527,7.77,1
528,7.31,1
529,7.19,1
530,6.64,1
531,7.08,1
532,7.0,1
533,7.16,1
534,7.62,1
535,7.11,1
536,7.04,1
537,7.81,1
538,7.69,1
539,7.49,1
540,7.93,1
541,7.9,1
542,7.81,1
543,8.4,1
544,8.66,1
545,8.85,1
546,8.77,1
547,9.25,1
548,9.17,1
549,8.86,1
550,8.46,1
551,8.75,1
552,8.41,1
553,8.07,1
554,8.24,1
555,7.86,1
556,7.45,1
557,7.43,1
558,7.94,1
559,8.04,1
560,8.2,1
561,8.3,1
562,8.54,1
563,9.11,1
564,8.87,1
565,9.01,1
566,8.87,1
567,9.22,1
568,9.11,1
569,8.75,1
570,8.37,1
571,8.5,1
572,9.03,1
573,8.84,1
574,8.48,1
575,8.13,1
576,8.06,1
577,8.37,1
578,8.05,1
579,7.27,1
580,6.9,1
581,7.09,1
582,7.98,1
583,7.63,1
584,7.1,1
585,6.64,1
586,6.55,1
587,6.95,1
588,6.97,1
589,6.64,1
590,6.41,1
591,6.51,1
592,6.82,1
593,6.61,1
594,6.75,1
595,6.45,1
596,6.44,1
597,6.36,1
598,6.27,1
599,6.49,1
600,6.38,1
601,6.69,1
602,6.4,1
603,6.56,1
604,7.2,1
605,7.77,1
606,8.02,1
607,7.94,1
608,8.01,1
609,6.94,1
610,6.99,1
611,7.56,1
612,7.52,1
613,7.48,1
614,7.53,1
615,7.63,1
616,6.95,1
617,6.89,1
618,7.36,1
619,7.26,1
620,7.03,1
621,7.12,1
622,7.21,1
623,7.24,1
624,7.54,1
625,7.84,1
626,7.78,1
627,7.55,1
628,6.92,1
629,6.84,1
630,6.9,1
631,6.8,1
632,6.59,1
633,6.54,1
634,5.68,1
635,6.02,1
636,6.52,1
637,6.88,1
638,6.85,1
639,6.89,1
640,6.7,1
641,6.85,1
642,7.5,1
643,7.42,1
644,6.88,1
645,6.74,1
646,7.27,1
647,7.07,1
648,6.77,1
649,8.06,1
650,7.3,1
651,7.25,1
652,7.22,1
653,7.39,1
654,7.07,1
655,7.16,1
656,7.41,1
657,7.53,1
658,7.92,1
659,7.8,1
660,7.6,1
661,7.45,1
662,7.04,1
663,6.89,1
664,6.24,1
665,6.59,1
666,6.53,1
667,6.31,1
668,6.86,1
669,6.68,1
670,7.54,1
671,7.03,1
672,7.22,1
673,6.68,1
674,6.86,1
675,7.29,1
676,7.33,1
677,7.6,1
678,7.93,1
679,7.7,1
680,6.93,1
681,6.39,1
682,6.05,1
683,6.37,1
684,6.33,1
685,6.16,1
686,6.43,1
687,6.26,1
688,6.46,1
689,6.72,1
690,6.88,1
691,7.07,1
692,6.58,1
693,6.32,1
694,6.48,1
695,6.48,1
696,6.12,1
697,6.77,1
698,6.78,1
699,6.58,1
700,6.63,1
701,6.77,1
702,6.95,1
703,7.29,1
704,6.98,1
705,7.21,1
706,6.7,1
707,6.59,1
708,6.98,1
709,6.62,1
710,6.92,1
711,6.53,1
712,6.76,1
713,6.6,1
714,5.91,1
715,5.91,1
716,5.95,1
717,6.65,1
718,7.04,1
719,7.3,1
720,7.9,1
721,7.15,1
722,7.53,1
723,8.07,1
724,7.61,1
725,7.31,1
726,7.47,1
727,7.96,1
728,7.96,1
729,8.34,1
730,8.31,1
731,8.34,1
732,7.51,1
733,7.61,1
734,7.5,1
735,7.54,1
736,7.28,1
737,6.9,1
738,7.76,1
739,7.49,1
740,7.12,1
741,7.91,1
742,7.64,1
743,8.27,1
744,7.3,1
745,7.56,1
746,8.21,1
747,8.0,1
748,8.3,1
749,8.39,1
750,8.79,1
751,8.62,1
752,7.79,1
753,7.83,1
754,7.48,1
755,7.26,1
756,7.87,1
757,8.24,1
758,8.03,1
759,7.76,1
760,7.76,1
761,7.4,1
762,7.43,1
763,7.41,1
764,7.29,1
765,7.2,1
766,7.78,1
767,7.81,1
768,7.86,1
769,7.69,1
770,7.96,1
771,7.65,1
772,8.29,1
773,8.13,1
774,8.21,1
775,7.75,1
776,8.1,1
777,8.09,1
778,8.34,1
779,8.83,1
780,8.51,1
781,8.22,1
782,8.37,1
783,8.55,1
784,8.42,1
785,7.97,1
786,8.17,1
787,8.27,1
788,7.98,1
789,7.46,1
790,7.61,1
791,7.8,1
792,8.59,1
793,7.79,1
794,8.16,1
795,8.09,1
796,8.5,1
797,8.12,1
798,8.0,1
799,8.11,1
800,8.7,1
801,9.17,1
802,8.96,1
803,8.55,1
804,8.66,1
805,7.74,1
806,7.27,1
807,6.98,1
808,6.63,1
809,6.41,1
810,6.43,1
811,6.57,1
812,6.06,1
813,6.05,1
814,5.94,1
815,6.69,1
816,6.4,1
817,6.14,1
818,6.15,1
819,6.53,1
820,6.74,1
821,7.26,1
822,6.82,1
823,6.73,1
824,7.7,1
825,7.96,1
826,8.07,1
827,7.54,1
828,7.63,1
829,7.9,1
830,7.07,1
831,7.6,1
832,7.71,1
833,7.76,1
834,7.81,1
835,7.94,1
836,7.36,1
837,7.35,1
838,6.99,1
839,7.41,1
840,6.93,1
841,6.8,1
842,6.9,1
843,7.14,1
844,6.86,1
845,6.83,1
846,6.58,1
847,6.43,1
848,6.5,1
849,7.03,1
850,6.75,1
851,7.11,1
852,6.87,1
853,6.95,1
854,7.09,1
855,6.67,1
856,6.91,1
857,6.87,1
858,6.27,1
859,6.29,1
860,6.1,1
861,6.55,1
862,6.71,1
863,7.02,1
864,6.65,1
865,6.9,1
866,6.84,1
867,6.68,1
868,6.52,1
869,6.18,1
870,5.91,1
871,6.2,1
872,6.05,1
873,6.8,1
874,6.88,1
875,7.2,1
876,7.47,1
877,6.69,1
878,6.42,1
879,6.73,1
880,6.64,1
881,6.61,1
882,6.4,1
883,5.6,1
884,5.55,1
885,6.1,1
886,6.45,1
887,6.32,1
888,6.8,1
889,6.47,1
890,6.96,1
891,7.1,1
892,7.36,1
893,6.74,1
894,6.53,1
895,6.63,1
896,6.95,1
897,7.24,1
898,7.22,1
899,7.75,1
900,8.02,1
901,6.99,1
902,7.06,1
903,6.83,1
904,6.77,1
905,6.86,1
906,6.45,1
907,6.69,1
908,6.88,1
909,7.28,1
910,7.22,1
911,7.19,1
912,7.14,1
913,7.22,1
914,7.55,1
915,7.44,1
916,7.43,1
917,7.61,1
918,7.54,1
919,6.57,1
920,6.23,1
921,6.26,1
922,5.81,1
923,5.84,1
924,5.61,1
925,6.16,1
926,5.9,1
927,6.53,1
928,6.53,1
929,6.15,1
930,6.15,1
931,6.55,1
932,7.04,1
933,7.05,1
934,7.35,1
935,7.08,1
936,7.34,1
937,7.27,1
938,7.4,1
939,7.78,1
940,7.55,1
941,7.51,1
942,7.67,1
943,7.37,1
944,7.49,1
945,7.28,1
946,7.31,1
947,7.05,1
948,7.58,1
949,7.0,1
950,6.78,1
951,6.79,1
952,7.0,1
953,6.67,1
954,7.08,1
955,7.05,1
956,6.59,1
957,6.91,1
958,6.83,1
959,6.73,1
960,6.27,1
961,6.81,1
962,7.52,1
963,7.33,1
964,6.99,1
965,7.7,1
966,7.54,1
967,7.79,1
968,7.23,1
969,6.56,1
970,6.6,1
971,6.26,1
972,6.88,1
973,6.79,1
974,7.04,1
975,7.19,1
976,7.07,1
977,6.96,1
978,7.42,1
979,7.29,1
980,7.31,1
981,7.52,1
982,7.59,1
983,7.4,1
984,6.52,1
985,7.49,1
986,8.03,1
987,7.54,1
988,6.7,1
989,6.4,1
990,6.23,1
991,6.01,1
992,6.83,1
993,6.48,1
994,7.13,1
995,6.82,1
996,7.07,1
997,7.09,1
998,6.84,1
999,6.4,1
