Figure: medium_2
File Number: 5
Nodes: 100
Edges: 2467
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 22
Runtime: 8.40

Generation,Average Fitness,Best Fitness
290,9.79,5
291,10.01,5
292,10.86,5
293,10.54,5
294,10.82,5
295,10.22,5
296,10.16,5
297,10.37,5
298,10.33,5
299,10.34,5
300,11.24,5
301,10.88,5
302,10.91,5
303,11.21,5
304,11.4,5
305,11.48,5
306,11.56,5
307,11.89,5
308,11.94,5
309,11.39,5
310,11.46,5
311,12.2,5
312,12.43,5
313,12.14,5
314,12.34,5
315,12.02,5
316,11.59,5
317,11.18,5
318,10.25,5
319,9.99,5
320,9.81,4
321,9.93,4
322,10.85,4
323,11.7,4
324,11.4,4
325,11.12,4
326,11.46,4
327,11.61,4
328,11.48,4
329,12.02,4
330,11.47,4
331,11.4,4
332,12.16,4
333,11.8,4
334,11.49,4
335,11.0,4
336,11.22,4
337,11.39,4
338,11.31,4
339,11.34,4
340,11.21,4
341,11.56,4
342,11.86,4
343,12.45,4
344,12.12,4
345,11.5,4
346,11.37,4
347,11.87,4
348,11.95,4
349,12.37,4
350,11.5,4
351,11.12,4
352,10.83,4
353,11.44,4
354,11.57,4
355,11.29,4
356,10.58,4
357,10.3,4
358,9.52,4
359,9.39,4
360,9.83,4
361,9.9,4
362,9.85,4
363,9.89,4
364,10.23,4
365,10.36,4
366,10.37,4
367,9.39,4
368,9.59,4
369,10.12,4
370,10.22,4
371,10.07,4
372,10.71,4
373,10.87,4
374,11.57,4
375,12.13,4
376,11.69,4
377,11.63,4
378,11.44,4
379,11.49,4
380,11.37,4
381,11.91,4
382,11.53,4
383,12.08,4
384,11.53,4
385,10.88,4
386,10.84,4
387,10.58,4
388,10.52,4
389,11.01,4
390,10.86,4
391,10.86,4
392,11.22,4
393,11.0,4
394,11.26,4
395,11.14,4
396,10.65,4
397,10.83,4
398,11.06,4
399,10.85,4
400,10.87,4
401,11.73,4
402,11.79,4
403,11.57,4
404,11.37,4
405,11.55,4
406,10.92,4
407,11.24,4
408,11.17,4
409,11.21,4
410,11.32,4
411,10.91,4
412,11.38,4
413,10.84,4
414,10.7,4
415,11.45,4
416,11.64,4
417,11.16,4
418,10.48,4
419,10.86,4
420,10.74,4
421,10.54,4
422,11.36,4
423,11.18,4
424,10.58,4
425,9.82,4
426,10.1,4
427,10.45,4
428,10.03,4
429,9.27,4
430,10.09,4
431,10.41,4
432,10.24,4
433,10.18,4
434,10.43,4
435,10.56,4
436,10.61,4
437,10.11,4
438,10.52,4
439,10.29,4
440,10.01,4
441,9.93,4
442,10.0,4
443,9.98,4
444,10.74,4
445,10.73,4
446,10.85,4
447,10.54,4
448,11.16,4
449,11.39,4
450,10.97,4
451,10.89,4
452,10.57,4
453,10.58,4
454,10.4,4
455,10.23,4
456,10.76,4
457,10.23,4
458,9.6,4
459,9.23,4
460,9.74,4
461,10.14,4
462,9.79,4
463,9.89,4
464,9.73,4
465,9.93,4
466,9.87,4
467,10.36,4
468,10.26,4
469,10.15,4
470,10.03,4
471,10.18,4
472,10.56,4
473,10.21,4
474,10.55,4
475,10.27,4
476,10.32,4
477,10.42,4
478,9.92,4
479,10.16,4
480,9.66,4
481,9.73,4
482,9.67,4
483,9.44,4
484,9.4,4
485,9.31,4
486,9.89,4
487,9.84,4
488,9.77,4
489,10.22,4
490,10.07,4
491,10.06,4
492,9.83,4
493,10.16,4
494,10.31,4
495,9.59,4
496,9.23,4
497,9.63,4
498,9.99,4
499,10.2,4
500,10.26,4
501,10.6,4
502,10.9,4
503,11.06,4
504,10.92,4
505,10.95,4
506,10.73,4
507,11.03,4
508,10.19,4
509,10.1,4
510,9.63,4
511,9.27,4
512,9.71,4
513,9.7,4
514,9.9,4
515,9.66,4
516,9.99,4
517,9.17,4
518,9.97,4
519,9.56,4
520,9.56,4
521,10.38,4
522,10.49,4
523,11.1,4
524,11.32,4
525,10.77,4
526,9.56,4
527,9.93,4
528,9.83,4
529,9.98,4
530,9.64,4
531,10.7,4
532,9.98,4
533,10.27,4
534,10.76,4
535,10.59,4
536,10.63,4
537,10.65,4
538,10.7,4
539,10.61,4
540,11.02,4
541,10.93,4
542,10.6,4
543,9.89,4
544,10.15,3
545,9.94,3
546,9.69,3
547,9.65,3
548,9.9,3
549,9.91,3
550,9.56,3
551,9.94,3
552,9.45,3
553,9.81,3
554,9.74,3
555,9.62,3
556,8.96,3
557,8.66,3
558,8.71,3
559,8.52,3
560,9.16,3
561,9.11,3
562,9.02,3
563,8.91,3
564,9.76,3
565,10.15,3
566,10.42,3
567,10.52,2
568,10.34,2
569,9.75,2
570,9.76,2
571,9.39,2
572,9.13,2
573,9.07,2
574,9.3,2
575,9.1,2
576,9.48,2
577,9.72,2
578,9.7,2
579,10.52,2
580,11.17,2
581,10.53,2
582,10.42,2
583,10.53,2
584,9.71,2
585,10.21,2
586,9.79,2
587,9.5,2
588,9.76,2
589,9.69,2
590,10.22,2
591,9.67,2
592,9.16,2
593,9.35,2
594,8.95,2
595,9.3,2
596,9.36,2
597,8.66,2
598,8.92,2
599,8.76,2
600,8.55,2
601,8.75,2
602,8.27,2
603,8.49,2
604,8.72,2
605,8.61,2
606,9.21,2
607,9.01,2
608,9.55,2
609,9.85,2
610,8.44,2
611,8.43,2
612,8.21,2
613,8.57,2
614,8.72,2
615,8.41,2
616,9.5,2
617,9.29,2
618,9.17,2
619,8.94,2
620,8.6,2
621,8.76,2
622,8.84,2
623,9.29,2
624,8.32,2
625,8.25,2
626,8.36,2
627,8.27,2
628,8.42,2
629,8.64,2
630,9.06,2
631,9.48,2
632,9.51,2
633,10.06,2
634,9.17,2
635,9.43,2
636,8.94,2
637,8.89,2
638,9.23,2
639,9.68,2
640,9.5,2
641,10.41,2
642,9.95,2
643,10.08,2
644,9.77,2
645,9.48,2
646,9.49,2
647,9.33,2
648,9.98,2
649,9.61,2
650,9.96,2
651,9.21,2
652,8.49,2
653,8.69,2
654,9.19,2
655,8.91,2
656,8.31,2
657,7.9,2
658,7.6,2
659,7.65,2
660,7.88,2
661,8.21,2
662,7.98,2
663,8.03,2
664,7.64,2
665,7.56,2
666,7.38,2
667,7.72,2
668,8.31,2
669,8.12,2
670,8.33,2
671,8.59,2
672,8.4,2
673,8.51,2
674,8.42,2
675,7.64,2
676,8.43,2
677,9.12,2
678,9.53,2
679,10.01,2
680,9.67,2
681,9.32,2
682,9.39,2
683,9.54,2
684,9.36,2
685,8.88,2
686,8.85,2
687,8.71,2
688,9.01,2
689,8.75,2
690,8.58,2
691,8.75,2
692,8.17,2
693,7.81,2
694,8.44,2
695,8.76,2
696,8.03,2
697,8.58,2
698,8.1,2
699,8.05,2
700,7.69,2
701,7.53,2
702,7.16,2
703,7.29,2
704,6.61,2
705,6.91,2
706,6.94,2
707,6.76,2
708,7.21,2
709,7.52,2
710,7.35,2
711,7.74,2
712,7.54,2
713,7.6,2
714,7.96,2
715,7.96,2
716,8.0,2
717,7.27,2
718,7.25,2
719,7.53,2
720,7.46,2
721,7.82,2
722,8.04,2
723,8.19,2
724,9.14,2
725,9.75,2
726,9.32,2
727,9.31,2
728,9.18,2
729,8.97,2
730,8.9,2
731,8.97,2
732,9.58,2
733,10.04,2
734,9.83,2
735,9.72,2
736,8.99,2
737,8.91,2
738,9.17,2
739,8.59,2
740,8.76,2
741,8.84,2
742,9.53,2
743,10.11,2
744,9.73,2
745,9.25,2
746,9.8,2
747,9.26,2
748,9.31,2
749,8.8,2
750,8.76,2
751,9.72,2
752,10.11,2
753,10.56,2
754,10.81,2
755,10.33,2
756,10.69,2
757,10.43,2
758,10.7,2
759,9.99,2
760,9.39,2
761,9.82,2
762,10.24,2
763,9.78,2
764,10.2,2
765,9.63,2
766,9.77,2
767,9.21,2
768,8.71,2
769,9.04,2
770,9.32,2
771,9.75,2
772,9.02,2
773,9.25,2
774,8.79,2
775,9.01,2
776,8.78,2
777,8.98,2
778,7.86,2
779,7.73,2
780,8.16,2
781,8.34,2
782,8.35,2
783,8.47,2
784,7.64,2
785,7.37,2
786,7.88,2
787,8.49,2
788,9.24,2
789,9.49,2
790,9.1,2
791,8.59,2
792,8.96,2
793,8.44,2
794,8.25,2
795,7.92,2
796,8.14,2
797,8.48,2
798,8.86,2
799,9.12,2
800,8.99,2
801,8.87,2
802,8.7,2
803,8.66,2
804,8.56,2
805,8.59,2
806,8.81,2
807,9.09,2
808,8.1,2
809,8.22,2
810,8.94,2
811,9.19,2
812,8.67,2
813,8.39,2
814,7.79,2
815,8.1,2
816,8.82,2
817,8.96,2
818,9.15,2
819,9.65,2
820,9.93,2
821,9.73,2
822,9.78,2
823,9.87,2
824,8.88,2
825,8.77,2
826,9.22,2
827,10.14,2
828,9.1,2
829,9.82,2
830,8.87,2
831,8.63,2
832,8.79,2
833,8.93,2
834,8.15,2
835,8.13,2
836,7.81,2
837,7.24,2
838,7.16,2
839,7.21,2
840,7.1,2
841,6.86,2
842,6.71,2
843,6.92,2
844,7.56,2
845,7.61,2
846,8.46,2
847,8.2,2
848,8.01,2
849,7.95,2
850,8.34,2
851,8.87,2
852,8.89,2
853,9.06,2
854,8.49,2
855,8.26,2
856,7.44,2
857,8.15,2
858,8.48,2
859,8.1,2
860,7.44,2
861,7.56,2
862,7.55,2
863,7.71,2
864,7.99,2
865,8.42,2
866,8.15,2
867,8.37,2
868,7.89,2
869,7.71,2
870,8.54,2
871,8.49,2
872,8.39,2
873,8.51,2
874,9.02,2
875,9.33,2
876,9.09,2
877,8.84,2
878,9.15,2
879,9.0,2
880,9.07,2
881,9.01,2
882,8.92,2
883,8.9,2
884,8.66,2
885,7.77,2
886,7.64,2
887,8.74,2
888,8.34,2
889,8.24,2
890,8.69,2
891,8.14,2
892,8.37,2
893,8.59,2
894,7.94,2
895,8.46,2
896,7.94,2
897,8.55,2
898,8.19,2
899,7.37,2
900,7.26,1
901,7.82,1
902,7.41,1
903,7.3,1
904,7.54,1
905,8.35,1
906,8.35,1
907,8.14,1
908,7.83,1
909,8.57,1
910,8.67,1
911,7.86,1
912,7.67,1
913,7.37,1
914,7.41,1
915,7.7,1
916,7.8,1
917,7.68,1
918,8.29,1
919,9.26,1
920,10.08,1
921,9.99,1
922,9.51,1
923,9.89,1
924,9.77,1
925,9.74,1
926,9.67,1
927,8.54,1
928,8.52,1
929,9.05,1
930,8.71,1
931,9.04,1
932,9.46,1
933,9.28,1
934,8.79,1
935,8.57,1
936,8.69,1
937,8.96,1
938,8.82,1
939,8.63,1
940,8.2,1
941,8.21,1
942,8.2,1
943,7.96,1
944,8.42,1
945,8.22,1
946,7.58,1
947,7.34,1
948,7.36,1
949,7.75,1
950,7.49,1
951,7.56,1
952,7.9,1
953,7.71,1
954,7.7,1
955,8.05,1
956,7.72,1
957,7.53,1
958,8.32,1
959,8.83,1
960,8.74,1
961,7.58,1
962,7.64,1
963,8.47,1
964,7.9,1
965,7.73,1
966,7.81,1
967,7.11,1
968,7.59,1
969,7.72,1
970,8.52,1
971,8.54,1
972,7.9,1
973,8.09,1
974,8.51,1
975,7.79,1
976,7.06,1
977,6.71,1
978,6.92,1
979,6.75,1
980,6.58,1
981,6.96,1
982,7.02,1
983,7.19,1
984,7.65,1
985,7.22,1
986,7.34,1
987,7.84,1
988,7.91,1
989,7.73,1
990,7.14,1
991,7.24,1
992,6.8,1
993,7.56,1
994,7.52,1
995,7.88,1
996,7.69,1
997,7.63,1
998,8.38,1
999,7.78,1
