Figure: medium_2
File Number: 16
Nodes: 100
Edges: 2467
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 23
Runtime: 6.84

Generation,Average Fitness,Best Fitness
646,8.03,1
647,8.24,1
648,8.6,1
649,8.14,1
650,8.32,1
651,8.3,1
652,7.83,1
653,7.59,1
654,7.95,1
655,8.39,1
656,8.21,1
657,7.08,1
658,6.74,1
659,6.79,1
660,6.92,1
661,7.2,1
662,7.75,1
663,7.39,1
664,7.71,1
665,8.24,1
666,8.13,1
667,8.63,1
668,8.43,1
669,8.63,1
670,8.13,1
671,8.33,1
672,7.63,1
673,7.76,1
674,7.59,1
675,7.29,1
676,6.81,1
677,7.0,1
678,7.45,1
679,7.83,1
680,8.45,1
681,8.84,1
682,8.49,1
683,8.67,1
684,8.54,1
685,8.43,1
686,8.35,1
687,7.54,1
688,8.02,1
689,8.32,1
690,8.18,1
691,7.67,1
692,7.8,1
693,8.0,1
694,7.67,1
695,8.38,1
696,7.59,1
697,7.32,1
698,7.0,1
699,7.29,1
700,7.05,1
701,6.89,1
702,7.09,1
703,7.17,1
704,7.22,1
705,7.66,1
706,7.32,1
707,7.17,1
708,6.81,1
709,6.95,1
710,6.87,1
711,7.52,1
712,7.77,1
713,8.41,1
714,7.74,1
715,7.65,1
716,7.03,1
717,6.9,1
718,6.79,1
719,7.49,1
720,7.84,1
721,7.61,1
722,7.88,1
723,8.04,1
724,8.43,1
725,7.54,1
726,8.05,1
727,7.52,1
728,8.36,1
729,8.89,1
730,9.4,1
731,9.01,1
732,9.24,1
733,9.02,1
734,8.51,1
735,8.14,1
736,7.61,1
737,6.99,1
738,6.96,1
739,6.79,1
740,6.35,1
741,6.41,1
742,6.82,1
743,6.37,1
744,6.62,1
745,6.65,1
746,7.3,1
747,6.57,1
748,6.81,1
749,7.15,1
750,7.17,1
751,6.66,1
752,5.83,1
753,6.47,1
754,5.85,1
755,6.54,1
756,6.59,1
757,6.35,1
758,6.05,1
759,6.31,1
760,6.7,1
761,7.29,1
762,8.24,1
763,8.45,1
764,8.67,1
765,7.38,1
766,7.68,1
767,8.04,1
768,8.11,1
769,7.74,1
770,7.02,1
771,7.44,1
772,8.0,1
773,7.78,1
774,7.74,1
775,7.62,1
776,7.05,1
777,7.03,1
778,7.1,1
779,7.21,1
780,7.48,1
781,7.62,1
782,7.41,1
783,6.74,1
784,6.96,1
785,7.06,1
786,7.68,1
787,8.12,1
788,8.36,1
789,8.06,1
790,8.06,1
791,8.24,1
792,7.98,1
793,7.89,1
794,8.07,1
795,8.01,1
796,7.79,1
797,8.25,1
798,8.22,1
799,8.01,1
800,8.49,1
801,8.69,1
802,8.82,1
803,9.3,1
804,9.73,1
805,9.46,1
806,9.27,1
807,8.78,1
808,7.82,1
809,7.28,1
810,7.77,1
811,7.36,1
812,6.84,1
813,6.88,1
814,6.5,1
815,7.58,1
816,7.07,1
817,6.88,1
818,7.07,1
819,7.55,1
820,7.46,1
821,8.0,1
822,7.98,1
823,8.09,1
824,7.79,1
825,7.12,1
826,7.69,1
827,7.88,1
828,7.99,1
829,8.22,1
830,8.25,1
831,7.83,1
832,8.23,1
833,7.84,1
834,7.84,1
835,8.06,1
836,7.86,1
837,8.46,1
838,7.86,1
839,7.23,1
840,7.35,1
841,7.18,1
842,6.9,1
843,6.69,1
844,6.89,1
845,6.83,1
846,6.1,1
847,6.46,1
848,6.52,1
849,6.45,1
850,6.56,1
851,6.26,1
852,6.17,1
853,5.73,1
854,5.83,1
855,5.73,1
856,6.37,1
857,6.79,1
858,6.68,1
859,6.91,1
860,6.48,1
861,6.5,1
862,6.44,1
863,6.92,1
864,6.82,1
865,7.23,1
866,7.19,1
867,5.97,1
868,5.95,1
869,6.24,1
870,6.63,1
871,7.28,1
872,8.04,1
873,7.51,1
874,7.62,1
875,7.72,1
876,7.91,1
877,7.01,1
878,6.72,1
879,6.79,1
880,7.2,1
881,7.63,1
882,7.55,1
883,7.71,1
884,7.94,1
885,8.2,1
886,7.78,1
887,8.15,1
888,7.85,1
889,7.39,1
890,7.51,1
891,7.95,1
892,7.94,1
893,7.51,1
894,7.32,1
895,7.77,1
896,7.41,1
897,7.08,1
898,6.84,1
899,7.01,1
900,6.45,1
901,7.02,1
902,6.91,1
903,7.63,1
904,7.98,1
905,8.05,1
906,7.93,1
907,8.08,1
908,8.37,1
909,8.18,1
910,7.89,1
911,7.03,1
912,7.25,1
913,7.38,1
914,7.48,1
915,7.42,1
916,7.93,1
917,7.43,1
918,8.02,1
919,7.75,1
920,6.9,1
921,7.3,1
922,7.27,1
923,7.55,1
924,7.35,1
925,7.43,1
926,6.67,1
927,6.52,1
928,7.02,1
929,8.35,1
930,8.96,1
931,9.44,1
932,8.86,1
933,8.74,1
934,7.98,1
935,7.82,1
936,7.82,1
937,8.09,1
938,8.47,1
939,8.7,1
940,8.93,1
941,8.75,1
942,8.16,1
943,7.93,1
944,8.13,1
945,8.38,1
946,8.64,1
947,8.42,1
948,7.89,1
949,7.92,1
950,7.97,1
951,8.52,1
952,8.53,1
953,8.52,1
954,8.27,1
955,7.49,1
956,7.04,1
957,7.01,1
958,7.25,1
959,6.73,1
960,6.49,1
961,6.23,1
962,6.2,1
963,6.36,1
964,6.16,1
965,6.48,1
966,7.49,1
967,7.74,1
968,7.52,1
969,7.43,1
970,7.46,1
971,7.07,1
972,7.53,1
973,7.27,1
974,7.38,1
975,7.2,1
976,7.03,1
977,6.72,1
978,7.05,1
979,6.98,1
980,7.06,1
981,6.88,1
982,7.26,1
983,7.18,1
984,6.32,1
985,6.36,1
986,6.75,1
987,7.41,1
988,7.78,1
989,7.85,1
990,7.43,1
991,7.74,1
992,8.13,1
993,8.38,1
994,8.34,1
995,8.31,1
996,8.56,1
997,8.82,1
998,8.8,1
999,8.78,1
