Figure: medium_2
File Number: 4
Nodes: 100
Edges: 2467
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 25
Runtime: 5.14

Generation,Average Fitness,Best Fitness
734,6.66,1
735,6.33,1
736,6.76,1
737,7.0,1
738,7.11,1
739,7.08,1
740,6.89,1
741,6.81,1
742,6.77,1
743,6.43,1
744,6.21,1
745,6.01,1
746,6.39,1
747,6.15,1
748,5.94,1
749,6.36,1
750,6.01,1
751,6.51,1
752,6.79,1
753,6.52,1
754,6.75,1
755,6.01,1
756,6.06,1
757,5.73,1
758,6.25,1
759,6.09,1
760,6.34,1
761,6.7,1
762,6.86,1
763,6.42,1
764,6.79,1
765,6.53,1
766,6.43,1
767,6.3,1
768,6.32,1
769,5.9,1
770,5.75,1
771,6.17,1
772,6.35,1
773,6.74,1
774,6.49,1
775,6.28,1
776,6.9,1
777,6.71,1
778,6.52,1
779,5.86,1
780,5.4,1
781,6.11,1
782,6.4,1
783,6.43,1
784,6.32,1
785,6.68,1
786,6.84,1
787,6.95,1
788,7.0,1
789,7.55,1
790,6.99,1
791,7.03,1
792,5.95,1
793,6.09,1
794,6.01,1
795,6.84,1
796,6.48,1
797,7.27,1
798,6.16,1
799,6.31,1
800,6.1,1
801,6.18,1
802,6.6,1
803,6.29,1
804,7.14,1
805,7.27,1
806,6.56,1
807,6.47,1
808,7.35,1
809,7.32,1
810,7.16,1
811,7.71,1
812,6.75,1
813,6.75,1
814,6.8,1
815,7.07,1
816,7.03,1
817,6.62,1
818,7.11,1
819,7.41,1
820,7.33,1
821,7.54,1
822,7.52,1
823,8.01,1
824,7.99,1
825,7.61,1
826,6.78,1
827,6.75,1
828,6.25,1
829,6.4,1
830,6.86,1
831,7.0,1
832,6.75,1
833,6.92,1
834,7.53,1
835,7.18,1
836,7.44,1
837,7.81,1
838,7.52,1
839,7.92,1
840,7.94,1
841,7.47,1
842,7.47,1
843,7.53,1
844,7.59,1
845,7.9,1
846,7.88,1
847,8.01,1
848,7.84,1
849,7.13,1
850,6.99,1
851,7.04,1
852,7.06,1
853,6.26,1
854,6.5,1
855,6.16,1
856,5.89,1
857,5.63,1
858,6.24,1
859,6.4,1
860,6.16,1
861,6.49,1
862,6.9,1
863,6.89,1
864,7.55,1
865,7.23,1
866,6.45,1
867,6.31,1
868,5.96,1
869,6.09,1
870,5.92,1
871,6.18,1
872,6.79,1
873,7.49,1
874,8.03,1
875,7.42,1
876,7.03,1
877,7.45,1
878,7.42,1
879,7.12,1
880,7.35,1
881,6.97,1
882,6.93,1
883,6.65,1
884,6.92,1
885,7.01,1
886,6.95,1
887,7.34,1
888,7.01,1
889,7.53,1
890,7.68,1
891,7.79,1
892,7.59,1
893,7.43,1
894,7.61,1
895,7.87,1
896,7.32,1
897,7.84,1
898,7.5,1
899,7.42,1
900,7.24,1
901,7.31,1
902,7.41,1
903,7.47,1
904,7.91,1
905,7.84,1
906,7.44,1
907,7.93,1
908,8.42,1
909,7.8,1
910,7.04,1
911,7.05,1
912,7.34,1
913,8.05,1
914,8.16,1
915,8.19,1
916,7.89,1
917,8.3,1
918,7.96,1
919,8.42,1
920,8.63,1
921,8.18,1
922,8.07,1
923,8.01,1
924,7.64,1
925,7.53,1
926,7.3,1
927,7.32,1
928,7.21,1
929,6.82,1
930,6.36,1
931,6.44,1
932,6.5,1
933,6.19,1
934,6.29,1
935,6.49,1
936,6.83,1
937,6.65,1
938,6.59,1
939,6.82,1
940,6.96,1
941,6.55,1
942,7.15,1
943,7.3,1
944,7.12,1
945,6.86,1
946,6.87,1
947,6.2,1
948,6.5,1
949,6.86,1
950,7.18,1
951,7.04,1
952,6.99,1
953,6.6,1
954,6.79,1
955,6.46,1
956,6.41,1
957,5.83,1
958,5.9,1
959,5.37,1
960,5.7,1
961,6.1,1
962,5.9,1
963,6.48,1
964,6.39,1
965,6.41,1
966,6.35,1
967,5.72,1
968,6.1,1
969,6.23,1
970,6.7,1
971,6.71,1
972,7.06,1
973,7.38,1
974,7.66,1
975,7.64,1
976,7.44,1
977,7.35,1
978,7.01,1
979,6.88,1
980,7.35,1
981,7.71,1
982,7.7,1
983,7.86,1
984,7.47,1
985,7.59,1
986,6.81,1
987,7.19,1
988,6.84,1
989,7.54,1
990,7.76,1
991,7.74,1
992,7.2,1
993,7.42,1
994,7.06,1
995,6.94,1
996,6.85,1
997,6.78,1
998,7.32,1
999,6.92,1
