Figure: medium_2
File Number: 9
Nodes: 100
Edges: 2467
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 23
Runtime: 6.62

Generation,Average Fitness,Best Fitness
136,25.52,19
137,25.89,19
138,25.98,19
139,25.73,19
140,25.31,19
141,24.91,19
142,25.11,19
143,25.0,19
144,24.64,19
145,24.73,19
146,24.47,19
147,24.7,19
148,23.92,19
149,23.85,19
150,23.77,19
151,23.35,19
152,22.92,19
153,22.99,19
154,23.08,19
155,22.8,18
156,23.26,18
157,23.75,18
158,23.53,18
159,23.4,18
160,23.15,18
161,23.16,18
162,23.39,18
163,23.48,17
164,23.43,17
165,23.85,17
166,23.42,17
167,23.73,17
168,23.54,17
169,23.78,17
170,23.41,17
171,23.08,17
172,23.14,16
173,22.88,16
174,22.95,16
175,23.03,16
176,22.75,16
177,23.03,16
178,24.03,16
179,23.47,16
180,23.58,16
181,23.17,16
182,22.84,16
183,22.54,16
184,22.31,16
185,21.54,16
186,21.81,16
187,21.51,16
188,22.55,16
189,22.21,16
190,22.0,16
191,21.51,15
192,21.27,15
193,21.0,15
194,20.91,15
195,20.94,14
196,20.9,14
197,20.75,14
198,20.67,13
199,20.51,13
200,20.73,13
201,20.79,13
202,20.58,12
203,20.16,12
204,20.28,12
205,20.15,12
206,20.18,12
207,19.96,12
208,20.04,12
209,20.36,12
210,20.39,12
211,20.71,12
212,20.49,12
213,20.21,12
214,19.98,12
215,19.02,12
216,18.72,12
217,19.17,12
218,19.2,12
219,19.09,12
220,18.81,12
221,18.94,12
222,18.08,12
223,17.45,12
224,17.05,12
225,17.01,12
226,17.6,12
227,17.52,12
228,17.92,12
229,18.24,12
230,18.35,12
231,18.17,12
232,18.68,12
233,18.11,12
234,17.97,12
235,17.78,12
236,18.0,12
237,17.93,12
238,17.46,12
239,18.04,12
240,17.32,12
241,17.39,12
242,17.9,12
243,18.18,12
244,17.44,12
245,17.48,12
246,17.58,12
247,17.87,12
248,17.03,12
249,16.05,11
250,16.35,11
251,17.02,11
252,16.76,11
253,16.86,11
254,16.64,11
255,16.13,11
256,16.59,11
257,16.53,11
258,15.93,11
259,16.36,11
260,16.71,11
261,16.6,11
262,16.37,11
263,16.24,11
264,16.48,10
265,16.13,10
266,15.44,10
267,15.57,10
268,14.6,10
269,14.93,10
270,14.87,10
271,15.82,10
272,15.81,10
273,15.86,10
274,15.83,10
275,15.26,10
276,15.86,9
277,16.23,9
278,15.92,9
279,15.44,9
280,15.55,9
281,15.97,9
282,15.12,9
283,15.56,9
284,15.06,9
285,14.98,9
286,14.96,9
287,15.07,9
288,15.8,9
289,15.67,9
290,16.09,9
291,16.03,9
292,15.44,9
293,16.02,9
294,15.69,9
295,16.1,9
296,15.61,8
297,15.82,8
298,15.76,8
299,15.46,8
300,15.77,8
301,15.17,8
302,15.6,8
303,15.55,8
304,15.7,8
305,15.57,8
306,15.52,8
307,14.9,8
308,14.73,8
309,14.9,8
310,14.72,8
311,14.6,8
312,15.09,8
313,15.22,8
314,15.63,8
315,15.52,8
316,15.28,8
317,14.59,8
318,14.48,8
319,14.74,8
320,14.69,8
321,14.43,8
322,13.53,8
323,14.0,8
324,13.86,8
325,13.78,8
326,14.48,8
327,14.23,8
328,14.91,8
329,14.25,7
330,13.86,7
331,13.55,7
332,13.48,7
333,13.43,7
334,13.8,7
335,13.61,7
336,13.79,7
337,13.28,7
338,13.56,7
339,12.94,7
340,12.89,7
341,13.3,7
342,13.3,7
343,13.17,7
344,13.16,7
345,13.24,7
346,13.67,7
347,13.54,7
348,13.76,7
349,13.92,7
350,13.94,7
351,13.68,7
352,14.04,7
353,14.15,7
354,13.78,7
355,13.97,7
356,13.3,7
357,12.95,7
358,12.73,7
359,12.85,7
360,13.03,7
361,12.99,7
362,12.72,6
363,12.55,6
364,12.63,6
365,12.63,6
366,12.65,6
367,12.65,6
368,12.26,6
369,11.99,6
370,12.33,6
371,12.35,6
372,12.8,6
373,12.3,6
374,12.55,6
375,13.35,6
376,13.04,6
377,12.56,6
378,12.4,6
379,12.6,6
380,12.33,6
381,12.3,6
382,12.11,6
383,12.65,6
384,12.13,6
385,12.28,6
386,12.45,6
387,11.57,6
388,11.5,6
389,11.41,6
390,10.86,6
391,10.98,6
392,11.6,6
393,12.1,6
394,12.68,6
395,13.16,6
396,13.36,6
397,13.49,6
398,12.74,6
399,13.02,6
400,12.8,6
401,12.65,6
402,12.11,6
403,11.02,6
404,11.15,6
405,11.48,6
406,11.21,6
407,11.11,6
408,10.52,6
409,11.31,5
410,11.64,5
411,12.44,5
412,11.86,5
413,11.74,5
414,11.84,5
415,12.22,5
416,12.24,5
417,11.94,5
418,11.53,4
419,11.2,4
420,11.81,4
421,12.0,4
422,11.94,4
423,11.62,4
424,11.88,4
425,11.52,4
426,11.18,4
427,11.68,4
428,11.5,4
429,11.15,4
430,11.18,4
431,11.23,4
432,11.37,4
433,10.67,4
434,9.73,4
435,10.39,4
436,10.28,4
437,10.67,4
438,10.17,4
439,10.55,4
440,10.73,4
441,10.63,4
442,11.15,4
443,10.58,4
444,10.53,4
445,10.22,4
446,9.78,4
447,10.03,4
448,10.11,4
449,10.25,4
450,9.71,4
451,9.83,4
452,9.43,4
453,9.61,3
454,9.71,3
455,10.0,3
456,9.64,3
457,9.46,3
458,9.34,3
459,9.38,3
460,9.72,3
461,9.58,3
462,9.01,3
463,9.46,3
464,8.81,3
465,8.56,3
466,8.52,3
467,8.5,3
468,8.7,3
469,9.62,3
470,8.9,3
471,9.0,3
472,8.61,3
473,8.18,3
474,8.57,3
475,8.8,3
476,8.85,3
477,8.69,3
478,8.33,3
479,8.0,3
480,8.64,3
481,9.11,3
482,9.04,3
483,9.58,3
484,9.78,3
485,9.26,3
486,9.33,3
487,8.75,3
488,8.77,3
489,9.02,3
490,9.04,3
491,9.57,3
492,9.4,3
493,9.34,3
494,9.77,3
495,9.34,3
496,9.4,3
497,9.37,3
498,9.29,3
499,9.08,3
500,8.88,3
501,8.59,3
502,8.61,3
503,9.1,3
504,9.55,3
505,9.23,3
506,9.19,3
507,8.57,3
508,8.84,3
509,8.86,3
510,9.11,3
511,9.02,3
512,8.9,3
513,8.89,3
514,9.04,3
515,9.95,3
516,9.6,3
517,9.67,3
518,9.77,3
519,10.02,3
520,10.3,3
521,10.55,3
522,10.24,3
523,10.08,3
524,9.71,3
525,8.99,2
526,8.42,2
527,8.58,2
528,7.97,2
529,7.62,2
530,7.58,2
531,8.15,2
532,7.94,2
533,8.53,2
534,8.83,2
535,8.85,2
536,9.67,2
537,10.36,2
538,10.6,2
539,10.4,2
540,10.16,2
541,9.46,2
542,9.28,2
543,8.94,2
544,8.53,2
545,9.25,2
546,9.42,2
547,9.01,2
548,8.77,2
549,8.01,2
550,7.61,2
551,7.7,2
552,7.04,2
553,7.12,2
554,6.65,2
555,7.09,2
556,7.18,2
557,7.61,2
558,7.03,2
559,6.87,1
560,6.51,1
561,6.25,1
562,6.26,1
563,6.71,1
564,6.44,1
565,7.08,1
566,7.27,1
567,6.77,1
568,7.05,1
569,7.14,1
570,7.38,1
571,7.09,1
572,7.24,1
573,7.08,1
574,7.24,1
575,6.75,1
576,6.48,1
577,6.34,1
578,6.78,1
579,7.11,1
580,7.0,1
581,6.37,1
582,6.87,1
583,7.32,1
584,6.62,1
585,6.73,1
586,7.11,1
587,7.68,1
588,7.44,1
589,7.97,1
590,7.29,1
591,7.67,1
592,7.82,1
593,7.76,1
594,7.29,1
595,7.39,1
596,8.22,1
597,8.59,1
598,7.85,1
599,7.72,1
600,7.93,1
601,8.1,1
602,7.7,1
603,7.25,1
604,6.98,1
605,7.72,1
606,8.13,1
607,8.38,1
608,7.29,1
609,6.82,1
610,6.38,1
611,6.26,1
612,6.83,1
613,6.28,1
614,6.59,1
615,6.65,1
616,7.05,1
617,7.71,1
618,7.75,1
619,8.19,1
620,8.06,1
621,8.02,1
622,7.86,1
623,7.59,1
624,7.96,1
625,7.83,1
626,7.95,1
627,8.01,1
628,7.83,1
629,7.42,1
630,7.57,1
631,7.12,1
632,7.14,1
633,7.32,1
634,7.06,1
635,7.15,1
636,7.37,1
637,6.94,1
638,6.75,1
639,7.18,1
640,7.18,1
641,7.15,1
642,7.11,1
643,7.0,1
644,7.49,1
645,7.92,1
646,6.96,1
647,7.16,1
648,7.44,1
649,7.83,1
650,7.52,1
651,7.7,1
652,7.96,1
653,7.66,1
654,7.71,1
655,7.26,1
656,7.39,1
657,7.42,1
658,7.65,1
659,7.62,1
660,6.71,1
661,5.61,1
662,6.4,1
663,6.52,1
664,7.17,1
665,7.08,1
666,6.94,1
667,7.67,1
668,7.54,1
669,7.84,1
670,7.83,1
671,7.34,1
672,7.53,1
673,7.94,1
674,8.16,1
675,8.05,1
676,7.69,1
677,7.68,1
678,7.56,1
679,7.6,1
680,7.88,1
681,8.71,1
682,8.24,1
683,7.9,1
684,7.63,1
685,7.52,1
686,7.93,1
687,8.03,1
688,7.92,1
689,8.59,1
690,7.57,1
691,7.1,1
692,7.0,1
693,7.22,1
694,7.39,1
695,7.74,1
696,7.56,1
697,8.17,1
698,8.22,1
699,7.84,1
700,7.74,1
701,7.62,1
702,7.69,1
703,7.33,1
704,7.54,1
705,7.56,1
706,7.44,1
707,7.6,1
708,6.63,1
709,7.06,1
710,6.7,1
711,6.88,1
712,6.62,1
713,7.06,1
714,7.22,1
715,7.21,1
716,6.98,1
717,6.57,1
718,6.43,1
719,6.85,1
720,7.81,1
721,8.0,1
722,8.26,1
723,7.97,1
724,7.74,1
725,7.69,1
726,7.02,1
727,7.29,1
728,7.33,1
729,7.69,1
730,7.88,1
731,7.75,1
732,7.43,1
733,7.71,1
734,7.06,1
735,6.77,1
736,6.49,1
737,6.19,1
738,6.6,1
739,6.45,1
740,6.42,1
741,6.51,1
742,6.62,1
743,7.39,1
744,6.78,1
745,6.67,1
746,6.76,1
747,8.16,1
748,8.45,1
749,7.43,1
750,7.61,1
751,7.1,1
752,6.84,1
753,6.72,1
754,7.08,1
755,7.73,1
756,7.72,1
757,7.74,1
758,7.89,1
759,7.46,1
760,7.23,1
761,7.84,1
762,8.16,1
763,8.18,1
764,8.48,1
765,7.75,1
766,7.58,1
767,7.5,1
768,7.19,1
769,6.84,1
770,6.6,1
771,7.16,1
772,7.79,1
773,7.96,1
774,7.99,1
775,8.22,1
776,8.23,1
777,7.41,1
778,7.17,1
779,7.48,1
780,7.78,1
781,7.97,1
782,7.85,1
783,7.9,1
784,7.85,1
785,8.03,1
786,7.41,1
787,7.95,1
788,7.19,1
789,7.21,1
790,7.79,1
791,7.49,1
792,8.11,1
793,8.87,1
794,9.02,1
795,8.5,1
796,7.41,1
797,7.46,1
798,8.13,1
799,7.57,1
800,6.82,1
801,7.04,1
802,6.91,1
803,6.51,1
804,6.44,1
805,6.56,1
806,7.16,1
807,7.62,1
808,7.13,1
809,7.41,1
810,7.22,1
811,6.86,1
812,6.89,1
813,6.7,1
814,6.85,1
815,7.22,1
816,7.25,1
817,6.64,1
818,6.64,1
819,6.87,1
820,7.4,1
821,7.68,1
822,7.97,1
823,7.83,1
824,7.63,1
825,7.5,1
826,7.42,1
827,7.29,1
828,7.09,1
829,7.78,1
830,8.21,1
831,7.87,1
832,7.33,1
833,6.35,1
834,6.5,1
835,7.3,1
836,6.93,1
837,7.34,1
838,7.18,1
839,7.33,1
840,7.89,1
841,8.1,1
842,8.24,1
843,8.04,1
844,7.86,1
845,7.51,1
846,7.73,1
847,8.27,1
848,7.87,1
849,7.75,1
850,7.96,1
851,7.63,1
852,7.28,1
853,7.21,1
854,7.55,1
855,7.75,1
856,7.88,1
857,8.26,1
858,8.79,1
859,7.79,1
860,8.16,1
861,7.62,1
862,7.51,1
863,7.46,1
864,8.18,1
865,8.56,1
866,9.4,1
867,9.03,1
868,8.91,1
869,8.48,1
870,8.49,1
871,8.58,1
872,8.67,1
873,8.91,1
874,9.45,1
875,8.78,1
876,9.0,1
877,8.45,1
878,8.78,1
879,8.7,1
880,7.62,1
881,7.31,1
882,6.91,1
883,7.46,1
884,7.18,1
885,7.58,1
886,7.27,1
887,7.34,1
888,6.8,1
889,7.9,1
890,7.69,1
891,7.11,1
892,7.44,1
893,7.77,1
894,7.68,1
895,7.39,1
896,7.33,1
897,6.97,1
898,7.15,1
899,6.97,1
900,7.52,1
901,7.69,1
902,7.75,1
903,8.24,1
904,7.74,1
905,7.47,1
906,8.55,1
907,8.51,1
908,8.43,1
909,7.86,1
910,7.85,1
911,7.33,1
912,6.94,1
913,6.7,1
914,7.61,1
915,7.98,1
916,8.51,1
917,8.27,1
918,8.05,1
919,8.9,1
920,9.49,1
921,8.81,1
922,8.29,1
923,7.74,1
924,7.78,1
925,8.18,1
926,8.54,1
927,7.95,1
928,7.54,1
929,8.35,1
930,8.1,1
931,9.05,1
932,8.95,1
933,8.72,1
934,8.69,1
935,8.1,1
936,8.76,1
937,8.87,1
938,9.8,1
939,9.79,1
940,9.14,1
941,9.19,1
942,8.85,1
943,9.41,1
944,8.87,1
945,8.99,1
946,8.62,1
947,7.75,1
948,7.13,1
949,6.9,1
950,7.49,1
951,7.44,1
952,7.73,1
953,7.62,1
954,7.74,1
955,7.85,1
956,7.46,1
957,7.23,1
958,6.31,1
959,5.84,1
960,6.47,1
961,6.11,1
962,6.38,1
963,6.54,1
964,6.93,1
965,6.88,1
966,6.64,1
967,6.05,1
968,6.6,1
969,6.18,1
970,6.49,1
971,6.27,1
972,6.22,1
973,6.37,1
974,6.57,1
975,6.68,1
976,6.83,1
977,7.03,1
978,7.19,1
979,7.38,1
980,7.94,1
981,8.01,1
982,8.13,1
983,7.93,1
984,8.1,1
985,8.35,1
986,8.54,1
987,8.26,1
988,7.71,1
989,8.23,1
990,8.59,1
991,8.19,1
992,8.37,1
993,7.87,1
994,7.52,1
995,7.85,1
996,8.35,1
997,8.08,1
998,7.96,1
999,7.9,1
