Figure: medium_2
File Number: 23
Nodes: 100
Edges: 2467
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 27
Runtime: 3.86

Generation,Average Fitness,Best Fitness
253,7.32,2
254,7.57,2
255,7.89,2
256,7.65,2
257,7.6,2
258,7.61,2
259,7.92,2
260,7.73,2
261,7.91,2
262,7.75,2
263,7.85,2
264,6.98,2
265,6.65,2
266,7.31,2
267,7.25,2
268,7.39,2
269,8.03,2
270,8.16,2
271,7.85,2
272,7.32,2
273,8.0,2
274,7.76,2
275,7.03,2
276,7.83,2
277,7.76,2
278,8.05,2
279,8.42,2
280,8.02,2
281,7.28,2
282,7.46,2
283,7.95,2
284,7.26,1
285,6.81,1
286,6.72,1
287,6.67,1
288,6.7,1
289,7.21,1
290,6.93,1
291,6.7,1
292,6.17,1
293,6.5,1
294,6.69,1
295,6.68,1
296,6.73,1
297,6.26,1
298,6.58,1
299,6.55,1
300,6.24,1
301,6.63,1
302,6.04,1
303,6.15,1
304,6.66,1
305,6.84,1
306,6.81,1
307,6.91,1
308,6.53,1
309,6.73,1
310,6.1,1
311,6.6,1
312,5.83,1
313,5.25,1
314,5.33,1
315,5.47,1
316,6.08,1
317,6.42,1
318,6.26,1
319,6.39,1
320,6.27,1
321,6.68,1
322,6.8,1
323,6.83,1
324,6.45,1
325,6.48,1
326,6.72,1
327,6.85,1
328,7.22,1
329,7.04,1
330,6.82,1
331,6.27,1
332,6.3,1
333,6.55,1
334,6.64,1
335,7.15,1
336,7.49,1
337,7.59,1
338,7.75,1
339,7.16,1
340,7.48,1
341,7.41,1
342,7.22,1
343,7.22,1
344,7.65,1
345,7.52,1
346,7.98,1
347,8.18,1
348,8.33,1
349,7.87,1
350,7.96,1
351,7.97,1
352,7.88,1
353,7.38,1
354,8.21,1
355,7.33,1
356,7.43,1
357,7.2,1
358,6.39,1
359,6.44,1
360,6.89,1
361,6.35,1
362,6.12,1
363,5.99,1
364,6.32,1
365,6.02,1
366,6.22,1
367,6.05,1
368,5.89,1
369,6.02,1
370,6.05,1
371,6.13,1
372,6.27,1
373,6.78,1
374,7.86,1
375,7.69,1
376,7.65,1
377,7.61,1
378,6.22,1
379,6.3,1
380,6.17,1
381,6.72,1
382,7.0,1
383,7.01,1
384,7.09,1
385,7.17,1
386,7.5,1
387,6.95,1
388,6.56,1
389,5.96,1
390,6.38,1
391,6.89,1
392,7.33,1
393,7.09,1
394,6.82,1
395,6.2,1
396,6.12,1
397,5.68,1
398,5.75,1
399,5.45,1
400,5.62,1
401,5.56,1
402,5.5,1
403,5.38,1
404,5.17,1
405,5.0,1
406,5.56,1
407,5.7,1
408,5.43,1
409,5.8,1
410,6.13,1
411,6.23,1
412,6.15,1
413,6.08,1
414,6.06,1
415,6.85,1
416,6.54,1
417,7.14,1
418,7.06,1
419,6.82,1
420,6.59,1
421,6.46,1
422,6.6,1
423,7.29,1
424,7.15,1
425,6.91,1
426,6.15,1
427,6.01,1
428,6.0,1
429,6.27,1
430,6.27,1
431,6.58,1
432,6.81,1
433,6.45,1
434,6.06,1
435,6.24,1
436,6.72,1
437,6.55,1
438,7.07,1
439,7.31,1
440,6.88,1
441,6.8,1
442,6.76,1
443,7.09,1
444,6.75,1
445,7.11,1
446,7.04,1
447,7.13,1
448,6.8,1
449,7.04,1
450,6.7,1
451,6.75,1
452,6.21,1
453,6.2,1
454,6.47,1
455,6.27,1
456,5.97,1
457,5.67,1
458,5.93,1
459,5.65,1
460,5.94,1
461,6.23,1
462,6.74,1
463,6.66,1
464,7.03,1
465,6.89,1
466,7.17,1
467,7.06,1
468,6.66,1
469,6.67,1
470,6.4,1
471,6.41,1
472,6.16,1
473,6.34,1
474,6.5,1
475,6.71,1
476,6.47,1
477,6.45,1
478,6.08,1
479,5.77,1
480,6.01,1
481,5.96,1
482,5.98,1
483,6.37,1
484,6.21,1
485,6.2,1
486,6.74,1
487,6.71,1
488,7.51,1
489,7.18,1
490,7.35,1
491,6.88,1
492,6.63,1
493,6.54,1
494,6.3,1
495,7.13,1
496,6.32,1
497,6.44,1
498,6.18,1
499,5.67,1
500,5.74,1
501,6.29,1
502,6.34,1
503,6.36,1
504,6.75,1
505,6.73,1
506,6.56,1
507,6.51,1
508,6.39,1
509,6.0,1
510,6.07,1
511,5.99,1
512,6.58,1
513,6.47,1
514,6.31,1
515,6.5,1
516,6.7,1
517,6.49,1
518,6.45,1
519,6.54,1
520,6.89,1
521,6.84,1
522,6.81,1
523,7.23,1
524,6.75,1
525,6.82,1
526,6.28,1
527,6.5,1
528,6.37,1
529,6.52,1
530,5.69,1
531,5.82,1
532,5.63,1
533,5.4,1
534,5.56,1
535,6.13,1
536,6.78,1
537,7.45,1
538,7.27,1
539,6.98,1
540,7.33,1
541,6.98,1
542,7.05,1
543,7.31,1
544,7.3,1
545,6.71,1
546,6.49,1
547,6.78,1
548,6.52,1
549,6.23,1
550,6.36,1
551,6.38,1
552,6.85,1
553,7.16,1
554,6.97,1
555,6.84,1
556,6.72,1
557,6.96,1
558,7.07,1
559,6.87,1
560,6.84,1
561,6.47,1
562,6.43,1
563,6.67,1
564,6.3,1
565,6.49,1
566,6.69,1
567,5.95,1
568,5.42,1
569,5.22,1
570,5.11,1
571,5.27,1
572,5.47,1
573,5.98,1
574,6.18,1
575,6.26,1
576,6.24,1
577,6.52,1
578,6.25,1
579,5.88,1
580,5.17,1
581,5.27,1
582,5.13,1
583,5.29,1
584,4.65,1
585,5.33,1
586,5.63,1
587,5.71,1
588,6.12,1
589,6.1,1
590,6.06,1
591,5.7,1
592,5.47,1
593,5.55,1
594,5.49,1
595,5.67,1
596,5.68,1
597,5.89,1
598,5.97,1
599,6.21,1
600,7.06,1
601,7.04,1
602,7.17,1
603,6.33,1
604,6.45,1
605,5.96,1
606,6.24,1
607,6.46,1
608,6.53,1
609,6.39,1
610,6.38,1
611,6.6,1
612,6.8,1
613,6.28,1
614,6.35,1
615,6.45,1
616,6.82,1
617,6.83,1
618,6.37,1
619,6.23,1
620,6.42,1
621,6.77,1
622,6.14,1
623,5.59,1
624,5.2,1
625,5.07,1
626,5.28,1
627,4.76,1
628,5.34,1
629,5.34,1
630,5.58,1
631,5.66,1
632,5.66,1
633,5.44,1
634,5.34,1
635,5.62,1
636,5.26,1
637,5.44,1
638,5.71,1
639,5.5,1
640,5.69,1
641,6.04,1
642,5.82,1
643,5.68,1
644,5.53,1
645,5.26,1
646,5.75,1
647,6.01,1
648,6.27,1
649,5.91,1
650,6.07,1
651,6.16,1
652,6.46,1
653,6.1,1
654,5.64,1
655,5.74,1
656,5.51,1
657,5.56,1
658,5.61,1
659,5.08,1
660,5.24,1
661,4.87,1
662,5.3,1
663,5.29,1
664,5.51,1
665,5.87,1
666,5.53,1
667,5.94,1
668,6.34,1
669,6.53,1
670,6.76,1
671,7.35,1
672,7.91,1
673,8.11,1
674,7.79,1
675,7.76,1
676,7.37,1
677,7.28,1
678,6.84,1
679,6.77,1
680,6.54,1
681,6.8,1
682,6.94,1
683,6.35,1
684,6.36,1
685,6.72,1
686,6.39,1
687,6.53,1
688,6.22,1
689,6.33,1
690,6.59,1
691,6.7,1
692,6.96,1
693,6.97,1
694,7.33,1
695,7.31,1
696,6.71,1
697,7.07,1
698,7.07,1
699,6.91,1
700,6.72,1
701,6.7,1
702,6.17,1
703,5.56,1
704,5.11,1
705,5.47,1
706,6.03,1
707,6.1,1
708,5.97,1
709,6.68,1
710,6.32,1
711,6.06,1
712,5.93,1
713,5.51,1
714,5.72,1
715,5.92,1
716,6.2,1
717,6.63,1
718,6.46,1
719,7.23,1
720,7.24,1
721,7.07,1
722,6.43,1
723,5.99,1
724,5.78,1
725,5.66,1
726,6.08,1
727,6.18,1
728,6.18,1
729,6.25,1
730,6.01,1
731,6.44,1
732,6.87,1
733,6.65,1
734,6.12,1
735,5.74,1
736,5.57,1
737,6.48,1
738,6.96,1
739,6.7,1
740,5.92,1
741,5.82,1
742,6.04,1
743,5.13,1
744,5.5,1
745,5.75,1
746,5.15,1
747,4.95,1
748,5.14,1
749,5.34,1
750,5.82,1
751,6.19,1
752,6.38,1
753,6.27,1
754,6.27,1
755,5.91,1
756,6.31,1
757,6.38,1
758,6.32,1
759,6.45,1
760,6.33,1
761,6.44,1
762,6.34,1
763,6.93,1
764,7.17,1
765,6.54,1
766,6.42,1
767,6.2,1
768,6.03,1
769,6.2,1
770,6.66,1
771,7.0,1
772,7.19,1
773,7.18,1
774,7.51,1
775,7.25,1
776,6.76,1
777,7.11,1
778,6.8,1
779,6.86,1
780,7.3,1
781,7.29,1
782,6.92,1
783,6.78,1
784,6.45,1
785,6.99,1
786,7.36,1
787,7.49,1
788,7.12,1
789,6.87,1
790,6.74,1
791,7.26,1
792,6.88,1
793,6.76,1
794,6.3,1
795,6.01,1
796,6.1,1
797,5.97,1
798,5.64,1
799,6.3,1
800,6.22,1
801,6.0,1
802,6.03,1
803,6.26,1
804,6.32,1
805,6.68,1
806,6.84,1
807,6.01,1
808,5.56,1
809,5.35,1
810,5.39,1
811,5.53,1
812,6.44,1
813,6.11,1
814,6.06,1
815,5.75,1
816,6.0,1
817,6.47,1
818,5.75,1
819,5.48,1
820,5.77,1
821,6.16,1
822,5.93,1
823,5.68,1
824,5.77,1
825,6.15,1
826,6.4,1
827,6.89,1
828,6.31,1
829,6.29,1
830,6.63,1
831,6.35,1
832,6.05,1
833,5.61,1
834,5.65,1
835,5.36,1
836,5.15,1
837,5.43,1
838,5.89,1
839,6.15,1
840,5.42,1
841,5.54,1
842,5.73,1
843,5.53,1
844,6.09,1
845,5.95,1
846,5.78,1
847,6.25,1
848,6.49,1
849,6.88,1
850,6.79,1
851,7.13,1
852,7.34,1
853,7.63,1
854,7.14,1
855,7.21,1
856,7.38,1
857,7.61,1
858,6.76,1
859,7.05,1
860,6.56,1
861,6.84,1
862,6.77,1
863,6.71,1
864,6.47,1
865,5.87,1
866,6.27,1
867,5.82,1
868,5.34,1
869,5.52,1
870,5.56,1
871,6.01,1
872,5.7,1
873,5.92,1
874,5.77,1
875,5.95,1
876,6.1,1
877,5.77,1
878,5.91,1
879,6.04,1
880,5.29,1
881,5.71,1
882,5.48,1
883,5.75,1
884,6.5,1
885,6.39,1
886,6.27,1
887,6.52,1
888,6.61,1
889,6.04,1
890,6.41,1
891,6.53,1
892,6.33,1
893,6.77,1
894,6.37,1
895,6.47,1
896,6.81,1
897,6.6,1
898,6.65,1
899,6.52,1
900,6.36,1
901,5.86,1
902,5.19,1
903,5.59,1
904,5.34,1
905,5.67,1
906,5.79,1
907,5.53,1
908,5.02,1
909,4.7,1
910,4.79,1
911,4.68,1
912,4.78,1
913,5.01,1
914,5.09,1
915,5.07,1
916,5.69,1
917,5.68,1
918,5.78,1
919,6.23,1
920,6.54,1
921,6.45,1
922,6.89,1
923,6.73,1
924,7.45,1
925,6.99,1
926,7.45,1
927,7.28,1
928,6.86,1
929,6.73,1
930,6.48,1
931,6.13,1
932,5.83,1
933,5.92,1
934,5.58,1
935,5.96,1
936,6.09,1
937,6.35,1
938,7.01,1
939,6.75,1
940,6.93,1
941,7.19,1
942,7.1,1
943,6.9,1
944,6.69,1
945,6.57,1
946,6.35,1
947,6.39,1
948,6.52,1
949,5.86,1
950,5.9,1
951,5.6,1
952,5.37,1
953,5.7,1
954,5.45,1
955,5.2,1
956,5.03,1
957,5.17,1
958,5.37,1
959,5.19,1
960,5.73,1
961,6.11,1
962,6.44,1
963,6.79,1
964,6.49,1
965,6.2,1
966,6.74,1
967,6.32,1
968,5.79,1
969,6.16,1
970,5.84,1
971,6.04,1
972,5.93,1
973,6.32,1
974,6.47,1
975,6.39,1
976,6.77,1
977,6.65,1
978,6.26,1
979,6.44,1
980,6.69,1
981,6.47,1
982,6.24,1
983,6.54,1
984,6.45,1
985,6.66,1
986,6.21,1
987,6.21,1
988,6.14,1
989,6.02,1
990,6.14,1
991,6.11,1
992,6.51,1
993,6.03,1
994,6.06,1
995,6.11,1
996,6.16,1
997,5.44,1
998,5.24,1
999,5.31,1
