Figure: medium_2
File Number: 28
Nodes: 100
Edges: 2467
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 24
Runtime: 5.86

Generation,Average Fitness,Best Fitness
238,10.14,4
239,9.93,4
240,10.11,4
241,9.91,4
242,9.42,4
243,9.83,4
244,10.19,4
245,9.96,4
246,10.09,4
247,10.31,4
248,10.92,4
249,11.0,4
250,10.89,4
251,11.08,4
252,11.14,4
253,10.91,4
254,10.63,4
255,10.21,4
256,10.75,4
257,10.21,4
258,10.4,4
259,10.13,4
260,10.23,4
261,9.89,4
262,9.76,4
263,9.94,4
264,10.41,4
265,10.34,4
266,10.49,4
267,10.96,4
268,10.34,4
269,9.89,4
270,9.99,4
271,9.84,4
272,9.84,4
273,9.98,4
274,10.35,4
275,10.14,4
276,10.51,4
277,10.64,4
278,11.45,4
279,11.51,4
280,11.27,4
281,10.95,4
282,11.16,4
283,11.75,4
284,12.65,4
285,12.08,4
286,12.68,4
287,12.03,4
288,11.72,4
289,11.71,4
290,11.32,4
291,11.19,4
292,10.89,4
293,11.3,4
294,11.07,4
295,10.93,3
296,10.63,3
297,10.22,3
298,10.57,3
299,10.55,3
300,10.7,3
301,10.12,3
302,10.36,3
303,9.48,3
304,10.18,3
305,10.2,3
306,9.7,3
307,9.16,3
308,8.8,3
309,9.42,3
310,9.11,3
311,8.74,3
312,8.88,3
313,9.05,3
314,8.73,3
315,8.69,3
316,8.57,3
317,8.34,3
318,8.41,2
319,7.81,2
320,7.78,2
321,7.39,2
322,7.41,2
323,6.96,2
324,7.76,2
325,7.28,2
326,7.16,2
327,7.86,2
328,8.6,2
329,8.27,2
330,8.16,2
331,8.1,2
332,8.02,2
333,7.89,2
334,7.94,2
335,8.09,2
336,9.03,2
337,9.3,2
338,9.33,2
339,8.94,2
340,9.0,2
341,8.83,2
342,8.88,2
343,8.06,2
344,7.87,2
345,7.71,2
346,8.22,1
347,8.46,1
348,8.4,1
349,8.04,1
350,8.2,1
351,8.2,1
352,7.83,1
353,6.95,1
354,7.28,1
355,6.9,1
356,7.0,1
357,6.45,1
358,6.56,1
359,6.94,1
360,7.62,1
361,6.95,1
362,7.03,1
363,7.37,1
364,7.12,1
365,7.58,1
366,7.8,1
367,8.25,1
368,8.94,1
369,7.91,1
370,7.75,1
371,7.52,1
372,7.65,1
373,7.84,1
374,6.84,1
375,6.58,1
376,7.15,1
377,7.99,1
378,8.04,1
379,8.23,1
380,7.45,1
381,7.37,1
382,7.36,1
383,6.56,1
384,6.95,1
385,6.67,1
386,6.72,1
387,6.2,1
388,6.58,1
389,7.08,1
390,7.0,1
391,7.36,1
392,6.64,1
393,6.73,1
394,6.63,1
395,5.59,1
396,5.48,1
397,6.2,1
398,6.05,1
399,6.37,1
400,6.42,1
401,6.47,1
402,6.25,1
403,6.37,1
404,6.1,1
405,6.41,1
406,6.25,1
407,6.78,1
408,6.57,1
409,6.81,1
410,7.15,1
411,6.98,1
412,6.73,1
413,7.03,1
414,7.21,1
415,7.34,1
416,7.33,1
417,7.19,1
418,7.74,1
419,7.43,1
420,7.93,1
421,7.06,1
422,6.6,1
423,6.49,1
424,6.03,1
425,6.14,1
426,6.19,1
427,6.34,1
428,6.25,1
429,6.58,1
430,5.97,1
431,5.75,1
432,5.69,1
433,6.31,1
434,7.21,1
435,6.92,1
436,7.03,1
437,7.23,1
438,6.66,1
439,7.15,1
440,7.2,1
441,6.87,1
442,7.62,1
443,8.1,1
444,8.4,1
445,7.54,1
446,7.87,1
447,7.57,1
448,8.29,1
449,8.56,1
450,8.41,1
451,8.73,1
452,8.78,1
453,8.01,1
454,8.21,1
455,7.24,1
456,7.17,1
457,6.81,1
458,6.36,1
459,6.6,1
460,6.96,1
461,7.65,1
462,6.62,1
463,6.83,1
464,6.58,1
465,6.53,1
466,6.87,1
467,6.67,1
468,6.73,1
469,7.16,1
470,7.51,1
471,6.99,1
472,6.53,1
473,5.88,1
474,5.7,1
475,6.07,1
476,6.0,1
477,6.23,1
478,6.92,1
479,6.7,1
480,6.97,1
481,6.49,1
482,6.42,1
483,6.13,1
484,6.58,1
485,7.4,1
486,8.15,1
487,7.45,1
488,8.18,1
489,8.43,1
490,8.25,1
491,8.39,1
492,8.27,1
493,8.65,1
494,8.07,1
495,8.18,1
496,7.79,1
497,7.48,1
498,7.7,1
499,7.24,1
500,7.12,1
501,6.89,1
502,7.04,1
503,6.55,1
504,6.01,1
505,5.92,1
506,5.83,1
507,6.41,1
508,6.21,1
509,6.37,1
510,6.9,1
511,6.39,1
512,6.83,1
513,7.51,1
514,7.37,1
515,7.32,1
516,7.1,1
517,7.29,1
518,6.97,1
519,6.69,1
520,7.28,1
521,6.68,1
522,7.21,1
523,8.03,1
524,8.0,1
525,7.47,1
526,7.31,1
527,6.88,1
528,7.24,1
529,7.36,1
530,6.78,1
531,6.77,1
532,6.41,1
533,6.41,1
534,5.94,1
535,5.73,1
536,4.91,1
537,5.4,1
538,5.94,1
539,6.14,1
540,5.59,1
541,5.06,1
542,5.45,1
543,6.58,1
544,6.9,1
545,6.59,1
546,6.79,1
547,6.49,1
548,6.75,1
549,7.97,1
550,7.98,1
551,7.62,1
552,7.3,1
553,7.69,1
554,7.88,1
555,7.45,1
556,7.93,1
557,7.66,1
558,7.6,1
559,7.46,1
560,7.34,1
561,7.76,1
562,6.94,1
563,7.07,1
564,7.23,1
565,7.16,1
566,7.34,1
567,7.71,1
568,7.6,1
569,8.08,1
570,7.84,1
571,7.93,1
572,8.35,1
573,8.75,1
574,8.36,1
575,8.39,1
576,7.97,1
577,7.95,1
578,7.42,1
579,7.46,1
580,7.32,1
581,7.71,1
582,8.53,1
583,8.36,1
584,9.23,1
585,8.87,1
586,8.49,1
587,8.15,1
588,8.01,1
589,8.23,1
590,7.86,1
591,8.12,1
592,8.53,1
593,8.77,1
594,8.52,1
595,8.53,1
596,8.31,1
597,8.24,1
598,8.02,1
599,8.33,1
600,8.43,1
601,8.69,1
602,8.25,1
603,8.06,1
604,7.52,1
605,7.37,1
606,7.64,1
607,7.53,1
608,7.38,1
609,7.24,1
610,7.51,1
611,7.56,1
612,8.04,1
613,7.67,1
614,7.39,1
615,6.96,1
616,6.97,1
617,7.13,1
618,6.94,1
619,7.66,1
620,7.79,1
621,7.93,1
622,7.99,1
623,8.09,1
624,8.28,1
625,8.64,1
626,8.35,1
627,6.9,1
628,7.03,1
629,7.26,1
630,6.85,1
631,6.83,1
632,6.56,1
633,6.01,1
634,6.46,1
635,6.31,1
636,6.83,1
637,6.82,1
638,6.65,1
639,6.74,1
640,7.35,1
641,7.14,1
642,7.26,1
643,6.9,1
644,6.49,1
645,6.52,1
646,6.9,1
647,7.01,1
648,6.85,1
649,7.16,1
650,7.33,1
651,8.12,1
652,7.68,1
653,7.62,1
654,7.74,1
655,7.74,1
656,7.42,1
657,7.68,1
658,7.27,1
659,7.63,1
660,7.54,1
661,7.7,1
662,7.67,1
663,7.72,1
664,7.84,1
665,8.25,1
666,7.92,1
667,7.25,1
668,7.66,1
669,7.47,1
670,6.96,1
671,7.91,1
672,7.16,1
673,7.04,1
674,7.01,1
675,7.35,1
676,7.14,1
677,7.45,1
678,7.28,1
679,7.36,1
680,7.41,1
681,7.59,1
682,7.76,1
683,8.29,1
684,8.01,1
685,8.07,1
686,7.74,1
687,7.35,1
688,6.97,1
689,6.48,1
690,5.67,1
691,5.45,1
692,5.37,1
693,5.91,1
694,5.82,1
695,6.08,1
696,6.49,1
697,6.67,1
698,7.07,1
699,7.14,1
700,7.25,1
701,6.63,1
702,7.11,1
703,7.05,1
704,6.45,1
705,6.48,1
706,7.14,1
707,7.35,1
708,7.4,1
709,7.44,1
710,8.12,1
711,7.69,1
712,7.38,1
713,6.17,1
714,6.03,1
715,6.37,1
716,6.91,1
717,6.96,1
718,6.94,1
719,7.42,1
720,7.94,1
721,8.01,1
722,7.63,1
723,7.38,1
724,7.1,1
725,7.24,1
726,6.87,1
727,7.24,1
728,7.0,1
729,7.04,1
730,7.22,1
731,7.1,1
732,7.04,1
733,7.52,1
734,7.46,1
735,6.94,1
736,7.01,1
737,6.72,1
738,6.37,1
739,6.5,1
740,6.7,1
741,6.74,1
742,6.95,1
743,6.81,1
744,6.92,1
745,6.8,1
746,7.22,1
747,6.85,1
748,6.71,1
749,6.98,1
750,6.98,1
751,6.68,1
752,7.1,1
753,7.28,1
754,7.4,1
755,7.28,1
756,7.15,1
757,7.21,1
758,7.3,1
759,7.25,1
760,7.79,1
761,7.67,1
762,7.59,1
763,8.14,1
764,8.11,1
765,8.16,1
766,7.54,1
767,7.62,1
768,7.94,1
769,8.01,1
770,8.05,1
771,8.23,1
772,8.84,1
773,8.94,1
774,9.04,1
775,8.68,1
776,9.26,1
777,9.27,1
778,9.59,1
779,8.87,1
780,8.84,1
781,8.49,1
782,8.66,1
783,8.27,1
784,8.63,1
785,8.7,1
786,8.66,1
787,8.44,1
788,8.28,1
789,8.21,1
790,7.42,1
791,7.75,1
792,8.44,1
793,8.65,1
794,9.18,1
795,7.7,1
796,7.76,1
797,7.43,1
798,7.12,1
799,7.53,1
800,7.67,1
801,6.46,1
802,6.82,1
803,6.63,1
804,6.95,1
805,7.45,1
806,7.64,1
807,7.11,1
808,6.39,1
809,6.5,1
810,6.62,1
811,6.46,1
812,6.53,1
813,6.42,1
814,6.4,1
815,6.73,1
816,6.92,1
817,7.08,1
818,7.67,1
819,7.32,1
820,6.86,1
821,7.06,1
822,7.92,1
823,7.58,1
824,7.69,1
825,7.12,1
826,7.23,1
827,6.83,1
828,6.53,1
829,6.53,1
830,6.55,1
831,6.24,1
832,6.72,1
833,7.08,1
834,7.06,1
835,6.95,1
836,6.74,1
837,7.25,1
838,7.7,1
839,6.92,1
840,6.69,1
841,6.47,1
842,6.48,1
843,6.29,1
844,7.06,1
845,7.6,1
846,8.1,1
847,7.04,1
848,7.02,1
849,6.93,1
850,7.06,1
851,7.05,1
852,7.48,1
853,7.18,1
854,7.19,1
855,7.14,1
856,7.75,1
857,7.45,1
858,7.14,1
859,7.25,1
860,6.95,1
861,6.97,1
862,7.12,1
863,7.45,1
864,7.16,1
865,7.25,1
866,7.49,1
867,7.66,1
868,7.53,1
869,7.25,1
870,7.58,1
871,6.97,1
872,6.9,1
873,7.17,1
874,7.55,1
875,7.38,1
876,7.28,1
877,6.96,1
878,6.36,1
879,6.17,1
880,6.68,1
881,6.61,1
882,6.61,1
883,6.81,1
884,6.91,1
885,6.89,1
886,7.47,1
887,7.3,1
888,6.8,1
889,7.17,1
890,7.48,1
891,6.88,1
892,7.38,1
893,7.06,1
894,7.29,1
895,7.51,1
896,6.55,1
897,6.59,1
898,6.3,1
899,6.27,1
900,6.47,1
901,6.36,1
902,6.94,1
903,7.3,1
904,6.8,1
905,6.88,1
906,6.03,1
907,6.7,1
908,6.65,1
909,6.83,1
910,7.24,1
911,6.69,1
912,6.77,1
913,6.52,1
914,6.76,1
915,6.69,1
916,6.6,1
917,6.69,1
918,6.56,1
919,6.55,1
920,6.68,1
921,6.9,1
922,7.32,1
923,7.21,1
924,7.31,1
925,7.54,1
926,7.07,1
927,7.07,1
928,6.38,1
929,6.21,1
930,6.03,1
931,5.8,1
932,5.63,1
933,6.29,1
934,7.04,1
935,7.46,1
936,7.44,1
937,8.19,1
938,8.5,1
939,8.59,1
940,8.54,1
941,7.97,1
942,7.98,1
943,7.77,1
944,7.55,1
945,7.16,1
946,7.22,1
947,7.69,1
948,7.99,1
949,6.95,1
950,7.14,1
951,7.5,1
952,6.99,1
953,6.95,1
954,7.01,1
955,6.95,1
956,7.18,1
957,7.61,1
958,7.05,1
959,7.42,1
960,7.34,1
961,7.31,1
962,7.76,1
963,7.21,1
964,6.88,1
965,7.84,1
966,8.49,1
967,8.62,1
968,8.9,1
969,9.39,1
970,9.07,1
971,8.74,1
972,9.05,1
973,8.84,1
974,8.97,1
975,8.58,1
976,8.9,1
977,8.27,1
978,7.53,1
979,7.38,1
980,7.41,1
981,7.45,1
982,7.54,1
983,7.55,1
984,7.89,1
985,8.33,1
986,7.61,1
987,7.63,1
988,8.41,1
989,8.73,1
990,8.23,1
991,7.55,1
992,7.62,1
993,7.73,1
994,7.41,1
995,6.99,1
996,6.27,1
997,6.14,1
998,6.35,1
999,6.28,1
