Figure: large_1
File Number: 28
Nodes: 300
Edges: 22601
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 189
Runtime: 7.61

Generation,Average Fitness,Best Fitness
709,13.31,4
710,13.01,4
711,13.92,4
712,14.34,4
713,13.99,4
714,14.92,4
715,15.15,4
716,15.05,4
717,14.96,4
718,14.71,4
719,14.69,4
720,14.75,4
721,15.59,4
722,15.7,4
723,15.55,4
724,16.08,4
725,15.72,4
726,15.93,4
727,16.85,4
728,17.26,4
729,17.44,4
730,17.22,4
731,16.99,4
732,17.17,4
733,16.06,4
734,15.37,4
735,15.8,4
736,15.18,4
737,14.17,4
738,14.07,4
739,14.25,4
740,14.1,4
741,14.51,4
742,14.84,4
743,15.1,4
744,15.26,4
745,15.09,4
746,14.92,4
747,14.34,4
748,14.33,4
749,13.91,4
750,14.6,4
751,14.84,4
752,14.58,4
753,14.34,4
754,14.05,4
755,13.86,4
756,13.57,4
757,13.99,4
758,14.35,4
759,14.15,4
760,14.12,4
761,14.65,4
762,15.13,4
763,14.75,4
764,14.22,4
765,14.65,4
766,14.27,4
767,14.78,4
768,15.5,4
769,15.11,4
770,15.11,4
771,15.31,4
772,15.22,4
773,15.06,4
774,15.27,4
775,14.85,4
776,15.3,4
777,14.82,4
778,14.36,4
779,14.69,4
780,14.55,4
781,13.81,4
782,13.41,4
783,13.03,4
784,12.32,4
785,11.68,4
786,12.34,4
787,12.93,4
788,13.22,4
789,13.28,4
790,13.79,4
791,13.95,4
792,13.56,4
793,14.19,4
794,13.97,4
795,13.6,4
796,13.88,4
797,13.53,4
798,13.96,4
799,14.5,4
800,14.66,4
801,14.58,4
802,14.49,4
803,15.09,4
804,15.16,4
805,15.09,4
806,15.39,4
807,15.27,4
808,16.07,4
809,16.17,4
810,15.98,4
811,15.77,4
812,15.9,4
813,15.23,4
814,15.25,4
815,14.63,3
816,14.86,3
817,14.81,3
818,15.02,3
819,13.99,3
820,13.34,3
821,13.14,3
822,13.7,3
823,13.73,3
824,13.37,3
825,13.44,3
826,13.46,3
827,13.21,3
828,13.72,3
829,13.5,3
830,13.95,3
831,13.62,3
832,14.43,3
833,13.68,3
834,13.59,3
835,13.58,3
836,13.84,3
837,13.85,3
838,13.63,3
839,13.96,3
840,12.86,3
841,12.5,3
842,12.86,3
843,12.62,3
844,12.57,3
845,12.88,3
846,13.75,3
847,13.83,3
848,14.29,3
849,14.31,3
850,14.23,3
851,13.86,3
852,14.05,3
853,13.76,3
854,13.7,3
855,14.03,3
856,13.52,3
857,13.21,3
858,13.47,3
859,12.88,3
860,12.41,3
861,11.92,3
862,11.68,3
863,11.75,3
864,11.75,3
865,12.27,3
866,12.67,3
867,12.72,3
868,13.09,3
869,13.14,3
870,11.98,3
871,11.92,3
872,11.55,3
873,11.18,3
874,11.45,3
875,12.24,3
876,12.27,3
877,12.63,3
878,13.51,3
879,14.57,3
880,14.88,3
881,14.47,3
882,14.41,3
883,14.22,3
884,14.41,3
885,14.22,3
886,14.02,3
887,14.49,3
888,15.03,3
889,14.99,3
890,14.67,3
891,15.01,3
892,15.0,3
893,15.19,3
894,15.42,3
895,14.61,3
896,15.13,3
897,14.36,3
898,14.22,3
899,13.99,3
900,14.04,3
901,13.46,3
902,13.39,3
903,13.75,3
904,14.08,3
905,14.41,3
906,14.88,3
907,14.55,3
908,14.59,3
909,14.99,3
910,15.28,3
911,15.46,3
912,15.52,3
913,15.31,3
914,15.34,3
915,15.59,3
916,14.64,3
917,14.6,3
918,14.59,3
919,13.68,3
920,13.6,3
921,13.95,3
922,13.68,3
923,13.33,3
924,13.17,3
925,13.65,3
926,13.43,3
927,13.77,3
928,14.74,3
929,15.09,3
930,15.18,3
931,15.23,3
932,14.62,3
933,14.78,3
934,14.97,3
935,14.98,3
936,14.78,3
937,14.62,3
938,14.51,3
939,15.19,3
940,14.79,3
941,14.97,3
942,14.78,3
943,14.86,3
944,14.79,3
945,14.21,3
946,13.91,3
947,14.44,3
948,14.19,3
949,14.03,3
950,13.47,3
951,13.05,3
952,13.48,3
953,13.52,3
954,13.5,3
955,13.36,3
956,13.88,3
957,13.96,3
958,13.71,3
959,13.82,3
960,14.35,3
961,13.9,3
962,13.48,3
963,13.31,3
964,12.9,3
965,12.79,3
966,13.03,3
967,12.84,3
968,12.23,3
969,12.2,3
970,13.05,3
971,12.96,3
972,13.04,3
973,12.79,3
974,12.95,3
975,12.87,3
976,13.19,3
977,13.01,3
978,12.41,3
979,12.85,3
980,12.17,2
981,12.39,2
982,13.14,2
983,12.72,2
984,12.96,2
985,13.24,2
986,13.29,2
987,12.49,2
988,12.67,2
989,12.93,2
990,12.58,2
991,12.34,2
992,11.99,2
993,11.34,2
994,10.85,2
995,11.73,2
996,10.97,2
997,11.01,2
998,11.4,2
999,12.1,2
