Figure: large_1
File Number: 6
Nodes: 300
Edges: 22601
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 189
Runtime: 10.46

Generation,Average Fitness,Best Fitness
146,20.74,12
147,21.14,12
148,20.49,12
149,20.29,12
150,21.01,12
151,20.75,12
152,21.2,12
153,21.52,12
154,21.88,12
155,21.77,12
156,22.16,12
157,22.14,12
158,22.28,12
159,22.34,12
160,22.18,12
161,21.5,12
162,21.82,12
163,22.02,12
164,21.65,12
165,21.09,12
166,21.43,11
167,20.41,11
168,20.28,11
169,19.8,11
170,20.19,11
171,20.39,11
172,20.78,11
173,20.01,11
174,18.96,11
175,18.95,10
176,18.7,10
177,19.17,10
178,19.77,9
179,20.11,9
180,20.5,9
181,20.37,9
182,20.35,9
183,19.85,9
184,20.1,9
185,19.85,8
186,20.59,8
187,21.0,8
188,20.99,8
189,21.35,8
190,20.75,8
191,19.81,8
192,19.8,8
193,19.41,8
194,19.02,8
195,18.43,8
196,18.32,8
197,18.06,8
198,17.99,8
199,17.67,8
200,17.49,8
201,16.7,8
202,16.53,8
203,16.56,8
204,17.06,8
205,17.22,8
206,17.85,8
207,18.24,8
208,18.15,8
209,17.43,8
210,17.06,8
211,16.74,8
212,16.6,8
213,16.47,8
214,15.84,8
215,15.83,8
216,16.49,8
217,16.9,8
218,16.59,8
219,16.95,8
220,16.84,8
221,16.98,8
222,17.58,7
223,18.22,7
224,18.29,7
225,17.95,7
226,17.7,7
227,17.72,7
228,17.45,7
229,17.57,7
230,16.99,7
231,16.46,7
232,16.6,7
233,16.98,7
234,16.69,7
235,16.95,7
236,18.07,7
237,17.76,7
238,16.21,7
239,15.79,7
240,15.7,7
241,15.91,7
242,15.88,7
243,15.29,7
244,15.62,5
245,15.58,5
246,15.82,5
247,14.71,5
248,14.77,5
249,14.01,5
250,13.56,5
251,13.86,5
252,14.45,5
253,14.32,5
254,14.78,5
255,14.9,5
256,14.16,5
257,15.04,5
258,15.47,4
259,15.21,4
260,15.21,4
261,14.67,4
262,14.77,4
263,14.84,4
264,15.03,4
265,14.71,4
266,14.59,4
267,14.95,4
268,14.63,4
269,14.43,4
270,13.9,4
271,13.74,4
272,13.96,4
273,13.86,4
274,14.19,4
275,14.73,4
276,14.3,4
277,14.51,4
278,14.89,4
279,14.27,4
280,14.55,4
281,13.99,4
282,13.55,4
283,13.58,4
284,14.07,4
285,14.84,4
286,14.33,4
287,14.3,4
288,13.82,4
289,13.61,4
290,14.38,4
291,15.15,4
292,15.03,4
293,16.19,4
294,16.54,4
295,16.69,4
296,17.34,4
297,16.93,4
298,15.61,4
299,15.19,4
300,15.26,4
301,15.68,4
302,16.01,4
303,15.65,4
304,14.66,4
305,14.66,4
306,14.2,4
307,14.31,4
308,14.03,4
309,14.11,4
310,13.74,4
311,13.97,4
312,14.16,4
313,14.58,4
314,14.71,4
315,15.2,4
316,15.55,4
317,15.35,4
318,15.34,4
319,15.98,4
320,16.48,4
321,16.47,4
322,15.89,4
323,15.14,4
324,14.78,4
325,14.64,4
326,14.04,4
327,13.74,4
328,14.14,4
329,13.76,4
330,13.88,4
331,13.27,4
332,13.5,4
333,13.14,4
334,12.87,4
335,13.01,4
336,12.91,4
337,13.36,4
338,13.91,4
339,13.38,4
340,13.92,4
341,13.73,4
342,14.44,4
343,13.64,4
344,13.94,4
345,14.33,4
346,13.94,4
347,13.92,4
348,14.66,4
349,14.78,4
350,15.18,4
351,15.16,4
352,15.49,4
353,14.9,4
354,13.84,4
355,14.34,4
356,14.42,4
357,14.55,4
358,14.53,4
359,14.26,4
360,13.71,4
361,13.17,4
362,13.33,4
363,12.67,4
364,12.69,4
365,12.51,3
366,13.16,3
367,12.98,3
368,13.27,3
369,13.4,3
370,13.46,3
371,13.09,3
372,13.56,3
373,14.1,3
374,14.4,3
375,13.92,3
376,14.32,3
377,14.66,3
378,14.77,3
379,14.35,3
380,14.47,3
381,14.49,3
382,14.32,3
383,14.39,3
384,14.27,3
385,14.2,2
386,13.48,2
387,13.24,2
388,12.85,2
389,12.2,2
390,11.97,2
391,12.59,2
392,12.65,2
393,12.59,2
394,11.48,2
395,11.39,2
396,11.27,2
397,11.31,2
398,11.76,2
399,11.98,2
400,12.03,2
401,12.2,2
402,12.18,2
403,11.98,2
404,11.96,2
405,11.75,2
406,11.66,2
407,12.19,2
408,13.0,2
409,13.23,2
410,13.14,2
411,13.08,2
412,13.4,2
413,13.87,2
414,14.2,2
415,13.3,2
416,13.01,2
417,12.34,2
418,12.17,2
419,12.0,2
420,12.14,2
421,12.37,2
422,12.69,2
423,12.62,2
424,12.07,2
425,12.49,2
426,12.89,2
427,13.21,2
428,13.74,2
429,13.42,2
430,13.01,2
431,12.87,2
432,12.44,2
433,12.19,2
434,12.72,2
435,12.69,2
436,12.58,2
437,12.66,2
438,12.89,2
439,13.28,2
440,13.56,2
441,13.18,2
442,13.46,2
443,13.37,2
444,12.73,2
445,13.26,2
446,13.2,2
447,13.27,2
448,12.4,2
449,12.55,2
450,11.97,2
451,11.55,2
452,11.33,2
453,11.23,2
454,11.09,2
455,10.92,2
456,11.18,2
457,11.28,2
458,10.91,2
459,11.52,2
460,12.38,2
461,13.16,2
462,13.37,2
463,12.8,2
464,12.07,2
465,11.81,2
466,12.03,2
467,11.64,2
468,11.87,2
469,11.95,2
470,12.38,2
471,12.88,2
472,13.08,2
473,12.93,2
474,13.08,2
475,13.13,2
476,12.95,2
477,12.6,2
478,12.6,2
479,13.05,2
480,13.9,2
481,14.1,2
482,13.75,2
483,12.9,2
484,12.58,2
485,12.55,2
486,11.94,2
487,12.12,2
488,12.25,2
489,12.03,2
490,12.49,2
491,12.02,2
492,11.95,2
493,12.33,2
494,12.18,2
495,11.95,2
496,12.23,2
497,12.09,2
498,12.6,2
499,13.21,2
500,13.6,2
501,13.72,2
502,14.34,2
503,13.76,2
504,13.66,2
505,13.4,2
506,13.36,2
507,13.73,2
508,13.63,2
509,13.87,2
510,13.34,2
511,13.15,2
512,12.59,2
513,12.42,2
514,12.44,2
515,12.61,2
516,12.69,2
517,12.57,2
518,13.09,2
519,13.56,2
520,13.03,2
521,13.97,2
522,14.48,2
523,13.9,2
524,14.35,2
525,14.49,2
526,13.43,2
527,13.12,2
528,12.93,2
529,13.28,2
530,12.68,2
531,12.49,2
532,12.69,2
533,12.13,2
534,12.18,2
535,11.95,2
536,12.45,2
537,12.97,2
538,12.79,2
539,13.28,2
540,13.49,2
541,12.98,2
542,13.39,2
543,13.81,2
544,14.45,2
545,14.89,2
546,15.34,2
547,15.93,2
548,15.36,2
549,14.7,2
550,15.04,2
551,14.87,2
552,14.73,2
553,14.04,2
554,14.29,2
555,13.49,2
556,12.62,2
557,12.03,2
558,11.37,2
559,11.16,2
560,11.35,2
561,12.11,2
562,12.57,2
563,12.73,2
564,12.38,2
565,12.08,2
566,12.87,2
567,12.62,2
568,12.34,2
569,12.44,2
570,12.78,2
571,13.4,2
572,13.52,2
573,13.99,2
574,13.77,2
575,13.91,2
576,13.26,2
577,13.41,2
578,13.71,2
579,13.74,2
580,13.81,2
581,13.14,2
582,13.04,2
583,12.49,2
584,13.21,2
585,12.68,2
586,12.77,2
587,13.1,2
588,12.31,2
589,12.24,2
590,11.82,2
591,11.82,2
592,11.76,2
593,12.08,2
594,12.46,2
595,12.15,2
596,12.36,2
597,12.79,2
598,12.35,2
599,12.41,2
600,13.2,2
601,12.11,2
602,12.48,2
603,12.3,2
604,12.61,2
605,12.97,2
606,12.9,2
607,12.61,2
608,12.59,2
609,11.74,2
610,11.73,2
611,11.43,2
612,11.14,2
613,11.29,2
614,11.65,2
615,11.31,2
616,10.61,2
617,10.22,2
618,10.64,2
619,10.61,2
620,10.49,2
621,10.8,2
622,11.13,2
623,10.78,2
624,10.47,2
625,10.87,2
626,10.8,2
627,11.18,2
628,10.92,2
629,11.1,2
630,11.54,2
631,11.49,2
632,12.23,2
633,12.61,2
634,12.91,2
635,13.32,2
636,12.93,2
637,12.98,2
638,13.0,2
639,12.87,2
640,11.77,2
641,12.38,2
642,11.83,2
643,11.76,2
644,11.75,2
645,11.06,2
646,10.89,2
647,10.53,2
648,11.39,2
649,12.31,2
650,12.36,2
651,13.22,2
652,12.81,2
653,12.6,2
654,12.35,2
655,13.22,2
656,13.83,2
657,14.13,2
658,14.77,2
659,14.6,2
660,15.03,2
661,15.0,2
662,13.89,2
663,14.0,2
664,14.43,2
665,15.0,2
666,14.51,2
667,13.42,2
668,12.75,2
669,12.71,2
670,12.35,2
671,12.4,2
672,12.71,2
673,12.77,2
674,12.41,2
675,12.4,2
676,12.31,2
677,12.39,2
678,12.19,2
679,13.2,2
680,12.72,2
681,12.56,2
682,12.65,2
683,12.94,2
684,12.81,2
685,13.51,2
686,13.67,2
687,13.6,2
688,12.94,2
689,13.34,2
690,13.89,2
691,13.9,2
692,14.09,2
693,13.72,2
694,13.8,2
695,13.07,2
696,12.89,2
697,13.0,2
698,13.17,2
699,12.83,2
700,13.15,2
701,13.27,2
702,13.86,2
703,13.9,2
704,13.72,2
705,13.14,2
706,13.0,2
707,12.78,2
708,12.7,2
709,12.59,2
710,13.18,2
711,13.21,2
712,12.95,2
713,13.68,2
714,13.45,2
715,13.45,2
716,12.35,2
717,12.81,2
718,13.04,2
719,13.38,2
720,13.32,2
721,12.31,2
722,12.35,2
723,12.5,2
724,12.27,2
725,11.75,2
726,10.46,2
727,10.84,2
728,11.41,2
729,11.68,2
730,11.65,2
731,11.93,2
732,12.2,2
733,12.15,2
734,12.14,2
735,11.86,2
736,12.19,2
737,13.15,2
738,13.23,2
739,13.22,2
740,13.38,2
741,13.65,2
742,13.87,2
743,13.02,2
744,12.68,2
745,12.26,2
746,13.27,2
747,13.13,2
748,13.12,2
749,13.47,2
750,13.72,2
751,14.06,2
752,13.67,2
753,13.47,2
754,13.84,2
755,13.79,2
756,14.26,2
757,13.96,2
758,13.16,2
759,11.83,2
760,12.01,2
761,11.08,2
762,10.7,2
763,10.64,2
764,11.41,2
765,11.15,2
766,10.56,2
767,10.57,2
768,10.49,2
769,10.79,2
770,10.6,2
771,10.69,2
772,10.51,2
773,11.13,2
774,11.38,2
775,11.16,2
776,11.03,2
777,11.78,2
778,11.94,2
779,12.29,2
780,11.87,2
781,12.3,2
782,11.2,2
783,11.22,2
784,11.33,2
785,10.83,2
786,11.28,2
787,11.53,2
788,11.76,2
789,12.17,2
790,11.91,2
791,11.8,2
792,11.46,2
793,11.7,2
794,12.26,2
795,11.95,2
796,11.56,2
797,11.55,2
798,11.65,2
799,12.1,2
800,12.21,2
801,12.04,2
802,11.85,2
803,12.13,2
804,11.81,2
805,11.55,2
806,11.95,2
807,12.21,2
808,12.07,2
809,11.77,2
810,12.03,2
811,12.42,2
812,12.08,2
813,11.98,2
814,11.65,2
815,11.05,2
816,10.64,2
817,11.19,2
818,10.64,2
819,10.93,2
820,10.66,2
821,11.5,2
822,11.51,2
823,11.89,2
824,11.72,2
825,11.75,2
826,11.62,2
827,11.41,2
828,11.5,2
829,11.76,2
830,11.48,2
831,11.26,2
832,11.38,2
833,11.55,2
834,11.64,2
835,11.49,2
836,11.58,2
837,11.49,2
838,12.2,2
839,12.31,2
840,12.29,2
841,12.45,2
842,12.29,2
843,12.4,2
844,12.42,2
845,13.0,2
846,12.96,2
847,12.98,2
848,12.5,2
849,12.38,2
850,12.04,2
851,12.34,2
852,12.62,2
853,13.02,2
854,13.93,2
855,14.08,2
856,14.3,2
857,13.77,2
858,13.94,2
859,14.15,2
860,14.37,2
861,14.42,2
862,14.53,2
863,14.0,2
864,14.11,2
865,14.34,2
866,14.61,2
867,13.94,2
868,13.79,2
869,13.64,2
870,13.61,2
871,13.61,2
872,13.3,2
873,12.6,2
874,12.61,2
875,12.4,2
876,11.36,2
877,11.07,2
878,10.9,2
879,11.82,2
880,12.04,2
881,11.47,2
882,11.82,2
883,11.77,2
884,11.35,2
885,10.85,2
886,11.06,2
887,11.86,2
888,12.05,2
889,12.8,2
890,12.37,2
891,12.6,2
892,12.63,2
893,12.27,2
894,12.53,2
895,13.17,2
896,13.23,2
897,13.67,2
898,13.61,2
899,13.19,2
900,13.37,2
901,13.45,2
902,14.22,2
903,14.36,2
904,13.32,2
905,12.72,2
906,12.57,2
907,12.58,2
908,13.14,2
909,13.12,2
910,12.36,2
911,13.27,2
912,13.53,2
913,12.96,2
914,11.91,2
915,11.41,2
916,10.9,2
917,11.15,2
918,11.12,2
919,11.14,2
920,12.18,2
921,12.36,2
922,12.36,2
923,12.47,2
924,12.23,2
925,12.53,2
926,12.55,2
927,12.77,2
928,13.26,2
929,13.17,2
930,12.52,2
931,12.1,2
932,12.47,2
933,12.85,2
934,13.31,2
935,12.93,2
936,12.88,2
937,12.87,2
938,13.59,2
939,13.24,2
940,13.83,2
941,13.46,2
942,13.21,2
943,13.26,2
944,13.56,2
945,13.51,2
946,12.78,2
947,11.98,2
948,12.43,2
949,12.19,2
950,11.56,2
951,11.94,2
952,12.41,2
953,12.58,2
954,12.28,2
955,12.41,2
956,13.16,2
957,12.9,2
958,12.8,2
959,13.13,2
960,12.55,2
961,12.62,2
962,11.96,2
963,11.66,2
964,11.39,2
965,11.69,2
966,11.49,2
967,12.14,2
968,12.24,2
969,12.4,2
970,12.27,2
971,13.21,2
972,13.55,2
973,14.04,2
974,14.91,2
975,14.89,2
976,15.11,2
977,14.55,2
978,15.05,2
979,15.29,2
980,14.59,2
981,14.51,2
982,14.52,2
983,14.35,2
984,14.62,2
985,14.67,2
986,14.86,2
987,14.29,2
988,14.69,2
989,14.27,2
990,13.88,2
991,13.2,2
992,12.81,2
993,12.96,2
994,13.16,2
995,13.39,2
996,12.96,2
997,13.08,2
998,12.67,2
999,12.33,2
