Figure: large_1
File Number: 12
Nodes: 300
Edges: 22601
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 180
Runtime: 14.28

Generation,Average Fitness,Best Fitness
646,12.97,2
647,13.65,2
648,14.01,2
649,14.34,2
650,14.23,2
651,13.58,2
652,13.49,2
653,13.53,2
654,13.45,2
655,13.16,2
656,13.9,2
657,14.3,2
658,14.14,2
659,14.64,2
660,14.86,2
661,14.7,2
662,14.63,2
663,14.25,2
664,14.91,2
665,14.25,2
666,14.39,2
667,14.22,2
668,14.79,2
669,14.19,2
670,14.0,2
671,13.98,2
672,13.93,2
673,13.0,2
674,13.56,2
675,13.81,2
676,13.92,2
677,13.2,2
678,12.76,2
679,12.82,2
680,12.94,2
681,12.83,2
682,12.92,2
683,13.19,2
684,13.5,2
685,14.33,2
686,13.97,2
687,13.55,2
688,12.96,2
689,12.87,2
690,12.98,2
691,12.33,2
692,12.21,2
693,12.03,2
694,11.71,2
695,11.8,2
696,11.48,2
697,11.6,2
698,11.79,2
699,12.25,2
700,12.64,2
701,12.63,2
702,12.74,2
703,13.3,2
704,13.7,2
705,13.69,2
706,13.17,2
707,12.95,2
708,12.61,2
709,12.73,2
710,13.03,2
711,13.56,2
712,13.36,2
713,13.4,2
714,14.03,2
715,14.47,2
716,14.73,2
717,15.21,2
718,15.39,2
719,14.63,2
720,14.52,2
721,14.59,2
722,14.4,2
723,13.77,2
724,13.74,2
725,13.83,2
726,14.04,2
727,13.98,2
728,13.89,2
729,13.57,2
730,13.25,2
731,13.04,2
732,13.39,2
733,13.12,2
734,12.77,2
735,13.21,2
736,13.07,2
737,13.3,2
738,13.58,2
739,12.66,2
740,12.3,2
741,12.42,2
742,12.31,2
743,12.17,2
744,11.85,2
745,12.72,2
746,12.86,2
747,12.81,2
748,12.99,2
749,13.2,2
750,13.28,2
751,13.03,2
752,12.58,2
753,12.54,2
754,12.78,2
755,12.62,2
756,12.87,2
757,12.84,2
758,13.09,2
759,12.72,2
760,12.22,2
761,12.46,2
762,12.1,2
763,12.37,2
764,13.26,2
765,12.85,2
766,13.06,2
767,13.14,2
768,13.15,2
769,13.92,2
770,14.11,2
771,14.11,2
772,14.15,2
773,13.52,2
774,14.47,2
775,14.4,2
776,14.64,2
777,14.33,2
778,14.89,2
779,14.66,2
780,14.27,2
781,13.07,2
782,12.65,2
783,12.33,2
784,11.96,2
785,12.46,2
786,12.71,2
787,12.92,2
788,13.65,2
789,13.82,2
790,14.84,2
791,15.41,2
792,15.84,2
793,16.15,2
794,16.56,2
795,16.2,2
796,16.81,2
797,16.58,2
798,16.13,2
799,16.14,2
800,16.66,2
801,15.58,2
802,14.35,2
803,14.56,2
804,14.28,2
805,13.45,2
806,13.37,2
807,13.92,2
808,13.75,2
809,14.59,2
810,14.85,2
811,15.54,2
812,15.72,2
813,16.38,2
814,16.64,2
815,16.58,2
816,15.33,2
817,14.69,2
818,13.44,2
819,13.4,2
820,12.85,2
821,12.37,2
822,12.06,2
823,11.92,2
824,11.83,2
825,12.08,2
826,12.01,2
827,12.71,2
828,12.38,2
829,12.2,2
830,12.53,2
831,12.49,2
832,12.59,2
833,13.29,2
834,13.71,2
835,14.44,2
836,13.43,2
837,12.74,2
838,12.61,2
839,12.93,2
840,12.88,2
841,12.89,2
842,12.96,2
843,13.02,2
844,13.45,2
845,13.96,2
846,14.47,2
847,14.79,2
848,14.57,2
849,14.3,2
850,13.91,2
851,14.39,2
852,14.01,2
853,14.26,2
854,14.27,2
855,13.97,2
856,13.93,2
857,14.24,2
858,14.23,2
859,13.78,2
860,13.92,2
861,14.08,2
862,14.46,2
863,13.96,2
864,13.98,2
865,14.03,2
866,14.74,2
867,14.63,2
868,15.03,2
869,14.2,2
870,14.19,2
871,14.21,2
872,14.72,2
873,14.9,2
874,15.29,2
875,14.47,2
876,13.38,2
877,13.1,2
878,13.39,2
879,12.96,2
880,12.69,2
881,12.56,2
882,12.82,2
883,12.55,2
884,12.59,2
885,12.37,2
886,12.75,2
887,13.0,2
888,12.87,2
889,12.51,2
890,12.31,2
891,12.37,2
892,13.2,1
893,13.09,1
894,13.08,1
895,13.33,1
896,13.41,1
897,12.44,1
898,11.76,1
899,11.6,1
900,11.56,1
901,12.15,1
902,11.85,1
903,12.55,1
904,12.93,1
905,13.47,1
906,13.38,1
907,14.35,1
908,13.87,1
909,12.81,1
910,12.67,1
911,12.36,1
912,12.42,1
913,11.72,1
914,11.69,1
915,11.33,1
916,11.86,1
917,11.73,1
918,12.31,1
919,11.26,1
920,11.31,1
921,11.38,1
922,11.37,1
923,11.15,1
924,11.21,1
925,11.47,1
926,11.77,1
927,11.54,1
928,11.97,1
929,12.07,1
930,12.61,1
931,12.56,1
932,12.1,1
933,11.37,1
934,11.78,1
935,11.76,1
936,11.97,1
937,12.35,1
938,12.53,1
939,12.68,1
940,11.9,1
941,11.3,1
942,11.79,1
943,11.63,1
944,11.55,1
945,12.01,1
946,11.96,1
947,12.53,1
948,12.38,1
949,12.38,1
950,12.09,1
951,11.9,1
952,12.28,1
953,12.25,1
954,12.12,1
955,12.49,1
956,11.94,1
957,11.97,1
958,11.41,1
959,12.05,1
960,12.26,1
961,12.24,1
962,12.05,1
963,12.4,1
964,12.52,1
965,12.88,1
966,12.38,1
967,11.73,1
968,11.81,1
969,11.92,1
970,12.81,1
971,12.4,1
972,12.78,1
973,12.34,1
974,11.98,1
975,11.94,1
976,12.53,1
977,12.76,1
978,13.03,1
979,12.96,1
980,13.18,1
981,13.13,1
982,13.1,1
983,12.99,1
984,13.08,1
985,12.1,1
986,11.7,1
987,11.21,1
988,10.76,1
989,10.68,1
990,11.03,1
991,10.64,1
992,11.06,1
993,10.66,1
994,11.39,1
995,12.13,1
996,12.07,1
997,12.6,1
998,12.89,1
999,12.68,1
