Figure: large_1
File Number: 15
Nodes: 300
Edges: 22601
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 190
Runtime: 9.11

Generation,Average Fitness,Best Fitness
117,23.55,14
118,23.58,14
119,23.62,14
120,23.46,14
121,23.56,11
122,22.79,11
123,22.09,11
124,21.3,11
125,20.88,11
126,20.3,11
127,20.72,11
128,21.12,11
129,20.36,11
130,21.11,11
131,21.48,11
132,21.66,11
133,21.05,11
134,21.08,11
135,20.75,11
136,20.34,11
137,19.36,10
138,19.07,10
139,19.04,9
140,19.62,9
141,20.59,9
142,20.4,9
143,20.05,9
144,19.62,9
145,19.55,8
146,19.6,7
147,19.32,7
148,18.65,7
149,17.9,7
150,18.29,7
151,17.17,7
152,16.17,7
153,16.72,7
154,16.32,7
155,15.82,7
156,15.64,7
157,15.71,7
158,15.83,7
159,15.74,7
160,15.89,7
161,15.82,7
162,15.91,7
163,15.98,5
164,15.33,5
165,15.65,5
166,16.02,5
167,16.7,5
168,16.87,5
169,16.55,5
170,16.65,5
171,17.05,5
172,17.31,5
173,17.4,5
174,17.22,5
175,17.2,5
176,17.34,5
177,16.87,5
178,16.35,4
179,15.87,4
180,15.52,4
181,15.92,4
182,15.33,4
183,15.11,4
184,15.55,4
185,15.59,4
186,15.66,4
187,15.28,4
188,15.18,4
189,15.04,4
190,15.33,4
191,15.31,4
192,15.72,4
193,15.25,4
194,15.24,4
195,15.24,4
196,15.04,4
197,14.09,4
198,14.19,4
199,14.22,4
200,14.13,4
201,13.85,4
202,13.63,4
203,13.57,4
204,13.31,3
205,13.44,3
206,13.2,3
207,13.76,3
208,13.98,3
209,13.94,3
210,13.94,3
211,14.04,3
212,13.95,3
213,14.08,3
214,12.93,3
215,12.66,2
216,12.88,2
217,13.11,2
218,13.14,2
219,12.88,2
220,13.45,2
221,13.63,2
222,13.86,2
223,14.1,2
224,14.67,2
225,14.42,2
226,15.13,2
227,15.74,2
228,14.53,2
229,14.38,2
230,13.66,2
231,13.41,2
232,13.48,2
233,14.1,2
234,14.21,2
235,14.28,2
236,14.2,2
237,13.91,2
238,14.22,2
239,13.71,2
240,13.05,2
241,12.86,2
242,12.67,2
243,12.36,2
244,11.97,2
245,12.15,2
246,11.72,2
247,11.82,2
248,12.11,2
249,11.59,2
250,12.0,2
251,12.01,2
252,12.26,2
253,12.15,2
254,12.88,2
255,12.29,2
256,12.82,2
257,12.65,2
258,12.57,2
259,12.94,2
260,12.82,2
261,12.88,2
262,12.48,2
263,12.85,2
264,13.56,2
265,13.85,2
266,13.26,2
267,12.78,2
268,12.69,2
269,12.54,2
270,12.52,2
271,13.1,2
272,12.88,2
273,13.26,2
274,13.58,2
275,13.67,2
276,13.17,2
277,13.12,2
278,12.71,2
279,13.27,2
280,13.56,2
281,13.81,2
282,13.68,2
283,13.16,2
284,12.6,2
285,12.52,2
286,11.79,2
287,11.92,2
288,12.27,2
289,12.5,2
290,11.77,2
291,11.97,2
292,12.07,2
293,12.13,2
294,11.95,2
295,12.45,2
296,12.0,2
297,11.78,2
298,11.68,2
299,11.24,2
300,11.26,2
301,11.91,2
302,12.4,2
303,12.91,2
304,13.35,2
305,14.01,2
306,14.03,2
307,13.43,2
308,13.2,2
309,13.66,2
310,12.5,2
311,12.76,2
312,11.6,2
313,10.99,2
314,11.17,2
315,10.97,2
316,11.24,2
317,12.18,2
318,12.09,2
319,13.13,2
320,13.17,2
321,13.0,2
322,12.67,2
323,12.83,2
324,13.22,2
325,13.08,2
326,13.32,2
327,12.96,2
328,12.75,2
329,13.0,2
330,13.16,2
331,12.68,2
332,12.94,2
333,12.44,2
334,12.36,2
335,12.37,2
336,12.48,2
337,12.16,2
338,12.2,2
339,12.4,2
340,11.93,2
341,12.58,2
342,12.85,2
343,13.35,2
344,13.77,2
345,13.26,2
346,13.36,2
347,13.48,2
348,13.84,2
349,13.87,2
350,14.12,2
351,14.22,2
352,13.23,2
353,12.39,2
354,12.3,2
355,12.26,2
356,12.37,2
357,12.74,2
358,12.51,2
359,12.28,2
360,11.97,2
361,11.78,2
362,11.77,2
363,11.38,2
364,11.02,2
365,11.35,2
366,12.0,2
367,12.02,2
368,11.74,2
369,11.37,2
370,12.04,2
371,12.46,2
372,13.02,2
373,13.1,2
374,13.32,2
375,13.32,2
376,12.95,2
377,13.57,2
378,13.3,2
379,13.93,2
380,13.3,2
381,13.57,2
382,13.78,2
383,14.15,2
384,14.42,2
385,14.14,2
386,13.66,2
387,13.38,2
388,13.47,2
389,13.23,2
390,12.52,2
391,12.67,2
392,12.08,2
393,11.5,2
394,11.35,2
395,11.14,2
396,11.28,2
397,11.99,2
398,11.75,2
399,12.29,2
400,12.53,2
401,12.91,2
402,13.07,2
403,13.06,2
404,13.08,2
405,13.26,2
406,13.69,2
407,13.48,2
408,13.11,2
409,13.04,2
410,12.48,2
411,12.91,2
412,13.24,2
413,13.5,2
414,14.03,2
415,14.07,2
416,13.41,2
417,13.43,2
418,13.92,2
419,12.77,2
420,12.99,2
421,12.64,2
422,12.92,2
423,12.92,2
424,12.85,2
425,12.15,2
426,12.23,2
427,12.55,2
428,12.56,2
429,12.22,2
430,12.34,2
431,12.52,2
432,12.66,2
433,12.42,2
434,12.35,2
435,13.01,2
436,13.49,2
437,13.06,2
438,12.77,2
439,12.65,2
440,12.31,2
441,12.26,2
442,12.09,2
443,12.43,2
444,12.67,2
445,12.78,2
446,13.45,2
447,13.46,2
448,13.38,2
449,13.56,2
450,12.84,2
451,13.36,2
452,12.79,2
453,12.84,2
454,12.79,2
455,11.44,2
456,11.48,2
457,11.98,2
458,11.95,2
459,12.62,2
460,11.98,2
461,12.03,2
462,12.07,2
463,11.78,2
464,11.91,2
465,11.83,2
466,11.71,2
467,11.76,2
468,11.59,2
469,12.46,2
470,12.74,2
471,12.7,2
472,12.98,2
473,13.08,2
474,12.52,2
475,11.97,2
476,12.06,2
477,12.02,2
478,12.54,2
479,11.77,2
480,12.12,2
481,11.53,2
482,11.3,2
483,11.46,2
484,11.8,2
485,12.77,2
486,12.65,2
487,12.58,2
488,12.82,2
489,13.3,2
490,13.29,2
491,13.47,2
492,12.53,2
493,12.21,2
494,12.34,2
495,11.84,2
496,11.49,2
497,11.76,2
498,11.88,2
499,11.57,2
500,10.99,2
501,11.01,2
502,11.08,2
503,11.28,2
504,11.72,2
505,12.12,2
506,12.48,2
507,12.19,2
508,12.34,2
509,12.35,2
510,12.41,2
511,12.31,2
512,12.89,2
513,13.17,2
514,12.78,2
515,12.9,2
516,12.69,2
517,12.04,2
518,12.77,2
519,13.21,2
520,12.98,2
521,13.22,2
522,12.88,2
523,12.68,2
524,12.6,2
525,12.59,2
526,12.32,2
527,12.29,2
528,12.29,2
529,12.55,2
530,12.68,2
531,12.71,2
532,12.7,2
533,13.54,2
534,13.36,2
535,13.25,2
536,12.87,2
537,13.28,2
538,12.45,2
539,11.06,2
540,10.89,2
541,11.27,2
542,11.32,2
543,11.6,2
544,11.58,2
545,11.85,2
546,12.04,2
547,11.83,2
548,11.24,2
549,11.94,2
550,11.65,2
551,12.2,2
552,12.4,2
553,12.54,2
554,11.92,2
555,11.47,2
556,12.33,2
557,12.12,2
558,11.99,2
559,11.99,2
560,11.68,2
561,11.98,2
562,12.01,2
563,12.27,2
564,12.23,2
565,11.56,2
566,11.87,2
567,11.82,2
568,11.09,2
569,10.97,2
570,10.74,2
571,10.55,2
572,11.12,2
573,10.7,2
574,11.11,2
575,11.47,2
576,11.36,2
577,11.16,1
578,11.77,1
579,11.5,1
580,11.08,1
581,10.82,1
582,10.94,1
583,10.89,1
584,10.81,1
585,10.26,1
586,9.38,1
587,9.87,1
588,9.86,1
589,10.38,1
590,10.45,1
591,10.73,1
592,10.82,1
593,10.77,1
594,11.11,1
595,10.98,1
596,10.18,1
597,10.64,1
598,10.49,1
599,11.16,1
600,11.73,1
601,12.38,1
602,12.49,1
603,12.74,1
604,12.56,1
605,13.28,1
606,13.4,1
607,12.92,1
608,12.73,1
609,12.86,1
610,13.46,1
611,13.25,1
612,12.51,1
613,12.05,1
614,12.03,1
615,11.67,1
616,11.75,1
617,11.32,1
618,11.2,1
619,11.62,1
620,12.13,1
621,11.9,1
622,11.48,1
623,11.22,1
624,11.98,1
625,11.44,1
626,12.13,1
627,12.77,1
628,13.2,1
629,12.32,1
630,11.78,1
631,11.58,1
632,11.82,1
633,11.53,1
634,11.89,1
635,12.5,1
636,11.74,1
637,11.57,1
638,10.91,1
639,11.22,1
640,11.67,1
641,12.11,1
642,12.37,1
643,12.75,1
644,13.17,1
645,13.15,1
646,13.09,1
647,13.23,1
648,13.37,1
649,12.98,1
650,12.54,1
651,11.32,1
652,11.13,1
653,11.14,1
654,11.16,1
655,11.29,1
656,11.76,1
657,11.74,1
658,10.61,1
659,10.89,1
660,10.66,1
661,10.27,1
662,10.42,1
663,10.73,1
664,11.22,1
665,11.62,1
666,11.88,1
667,11.59,1
668,11.6,1
669,11.49,1
670,11.67,1
671,11.74,1
672,11.9,1
673,12.23,1
674,12.34,1
675,12.6,1
676,12.83,1
677,13.65,1
678,13.55,1
679,13.79,1
680,13.7,1
681,13.97,1
682,14.2,1
683,14.0,1
684,14.34,1
685,14.46,1
686,15.28,1
687,14.87,1
688,14.37,1
689,14.68,1
690,14.04,1
691,12.93,1
692,11.69,1
693,11.48,1
694,10.93,1
695,11.21,1
696,10.84,1
697,10.78,1
698,10.53,1
699,10.27,1
700,10.25,1
701,10.72,1
702,10.99,1
703,11.35,1
704,11.52,1
705,11.95,1
706,11.4,1
707,10.99,1
708,10.38,1
709,9.85,1
710,10.08,1
711,9.64,1
712,9.93,1
713,10.03,1
714,10.03,1
715,10.08,1
716,10.71,1
717,10.96,1
718,11.11,1
719,10.97,1
720,11.74,1
721,11.18,1
722,11.55,1
723,11.8,1
724,10.97,1
725,11.78,1
726,11.38,1
727,10.62,1
728,11.12,1
729,11.28,1
730,11.18,1
731,11.48,1
732,12.13,1
733,12.37,1
734,12.63,1
735,12.36,1
736,12.78,1
737,12.75,1
738,13.17,1
739,12.65,1
740,12.52,1
741,12.19,1
742,12.34,1
743,12.66,1
744,12.01,1
745,12.55,1
746,12.54,1
747,12.18,1
748,11.31,1
749,11.47,1
750,10.98,1
751,11.76,1
752,11.86,1
753,11.98,1
754,12.21,1
755,12.12,1
756,12.83,1
757,14.11,1
758,13.94,1
759,13.97,1
760,13.49,1
761,13.13,1
762,12.6,1
763,12.38,1
764,11.9,1
765,11.19,1
766,10.54,1
767,10.76,1
768,11.0,1
769,10.94,1
770,12.05,1
771,11.76,1
772,10.58,1
773,10.62,1
774,11.63,1
775,11.2,1
776,11.47,1
777,11.32,1
778,11.92,1
779,12.65,1
780,13.02,1
781,12.96,1
782,12.98,1
783,13.43,1
784,14.06,1
785,13.16,1
786,13.29,1
787,12.97,1
788,12.52,1
789,11.48,1
790,10.95,1
791,10.68,1
792,10.45,1
793,10.88,1
794,12.06,1
795,11.81,1
796,11.85,1
797,11.15,1
798,10.83,1
799,10.88,1
800,10.47,1
801,10.33,1
802,10.53,1
803,10.47,1
804,10.37,1
805,10.53,1
806,10.69,1
807,10.22,1
808,10.45,1
809,10.15,1
810,10.53,1
811,11.38,1
812,10.77,1
813,10.37,1
814,10.32,1
815,10.82,1
816,11.78,1
817,11.01,1
818,11.57,1
819,11.36,1
820,11.17,1
821,10.51,1
822,10.89,1
823,10.43,1
824,10.77,1
825,11.08,1
826,10.89,1
827,10.7,1
828,11.06,1
829,11.03,1
830,10.73,1
831,10.75,1
832,10.79,1
833,10.75,1
834,11.86,1
835,12.15,1
836,12.36,1
837,12.53,1
838,11.94,1
839,11.03,1
840,11.14,1
841,11.21,1
842,11.64,1
843,12.37,1
844,13.12,1
845,12.61,1
846,12.55,1
847,12.48,1
848,12.81,1
849,12.59,1
850,12.15,1
851,11.67,1
852,11.75,1
853,11.36,1
854,11.05,1
855,10.46,1
856,10.76,1
857,11.54,1
858,11.93,1
859,11.98,1
860,12.69,1
861,12.49,1
862,12.38,1
863,11.22,1
864,11.09,1
865,11.12,1
866,10.4,1
867,10.12,1
868,10.6,1
869,11.09,1
870,11.1,1
871,11.67,1
872,11.63,1
873,11.46,1
874,11.54,1
875,11.07,1
876,10.87,1
877,11.85,1
878,12.05,1
879,11.71,1
880,11.29,1
881,12.21,1
882,12.24,1
883,11.92,1
884,11.89,1
885,12.12,1
886,12.68,1
887,11.73,1
888,11.92,1
889,11.95,1
890,11.6,1
891,10.79,1
892,11.55,1
893,10.9,1
894,10.94,1
895,11.15,1
896,10.99,1
897,11.05,1
898,10.72,1
899,10.36,1
900,10.01,1
901,10.27,1
902,10.46,1
903,10.38,1
904,11.07,1
905,11.46,1
906,11.98,1
907,11.54,1
908,11.34,1
909,11.05,1
910,10.67,1
911,10.53,1
912,10.9,1
913,11.14,1
914,11.35,1
915,11.46,1
916,11.71,1
917,12.21,1
918,11.67,1
919,11.32,1
920,11.89,1
921,12.46,1
922,12.36,1
923,11.94,1
924,11.09,1
925,10.98,1
926,11.07,1
927,11.39,1
928,11.74,1
929,11.57,1
930,11.39,1
931,11.36,1
932,11.86,1
933,11.9,1
934,12.5,1
935,12.64,1
936,12.0,1
937,11.46,1
938,11.15,1
939,11.86,1
940,11.41,1
941,11.13,1
942,11.22,1
943,11.53,1
944,12.35,1
945,12.23,1
946,12.05,1
947,12.21,1
948,12.08,1
949,11.91,1
950,12.73,1
951,13.01,1
952,12.64,1
953,13.32,1
954,12.56,1
955,12.82,1
956,13.24,1
957,13.72,1
958,13.65,1
959,12.58,1
960,13.13,1
961,14.05,1
962,14.03,1
963,13.76,1
964,14.06,1
965,14.36,1
966,14.34,1
967,14.09,1
968,13.62,1
969,14.13,1
970,14.62,1
971,14.03,1
972,14.16,1
973,14.6,1
974,13.22,1
975,13.07,1
976,12.9,1
977,13.51,1
978,13.67,1
979,13.39,1
980,13.17,1
981,13.16,1
982,12.67,1
983,11.92,1
984,11.49,1
985,11.28,1
986,10.87,1
987,10.71,1
988,11.05,1
989,10.88,1
990,10.71,1
991,10.26,1
992,10.95,1
993,11.22,1
994,11.65,1
995,11.39,1
996,11.92,1
997,12.42,1
998,12.45,1
999,12.51,1
