Figure: large_1
File Number: 14
Nodes: 300
Edges: 22601
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 174
Runtime: 16.14

Generation,Average Fitness,Best Fitness
205,18.33,7
206,18.93,7
207,18.31,7
208,18.7,7
209,18.37,7
210,18.56,7
211,18.25,7
212,18.52,7
213,18.43,7
214,17.72,7
215,18.43,7
216,18.49,7
217,18.34,7
218,18.74,7
219,18.26,7
220,19.2,7
221,18.65,7
222,17.77,7
223,17.78,7
224,18.14,7
225,17.96,7
226,18.14,7
227,17.29,7
228,17.21,7
229,17.54,7
230,18.0,7
231,17.46,5
232,17.32,5
233,17.11,5
234,16.26,5
235,15.94,5
236,15.4,5
237,16.25,5
238,16.22,5
239,16.43,5
240,16.66,5
241,17.04,5
242,16.76,5
243,17.27,5
244,17.72,5
245,17.6,5
246,16.74,5
247,16.02,5
248,15.32,5
249,15.34,5
250,15.63,5
251,15.98,5
252,15.76,5
253,14.89,5
254,14.97,5
255,14.95,5
256,14.96,5
257,14.6,5
258,14.8,5
259,14.63,5
260,14.26,5
261,14.67,5
262,13.8,5
263,13.99,5
264,14.31,4
265,14.46,4
266,14.86,4
267,14.79,4
268,15.42,4
269,15.26,3
270,14.62,3
271,14.69,3
272,14.65,3
273,14.66,3
274,14.98,3
275,15.48,3
276,15.62,3
277,15.08,3
278,15.4,3
279,15.65,3
280,16.41,3
281,16.45,3
282,16.53,3
283,15.95,3
284,16.23,3
285,17.16,3
286,16.3,3
287,16.21,3
288,16.77,3
289,17.17,3
290,16.58,3
291,16.13,3
292,15.77,3
293,15.35,3
294,15.93,3
295,15.51,3
296,15.43,3
297,14.74,3
298,14.57,3
299,14.13,3
300,14.26,2
301,13.91,2
302,14.11,2
303,14.09,2
304,14.54,2
305,15.19,2
306,14.85,2
307,14.55,2
308,14.64,2
309,14.46,2
310,14.4,2
311,14.6,2
312,14.27,2
313,13.8,2
314,13.05,2
315,12.43,2
316,12.44,2
317,12.16,2
318,12.77,2
319,12.63,2
320,12.74,2
321,13.2,2
322,13.01,2
323,13.33,2
324,13.22,2
325,13.33,2
326,13.62,2
327,12.2,2
328,11.78,2
329,10.5,2
330,10.44,2
331,10.73,2
332,11.38,2
333,11.75,2
334,12.34,2
335,12.6,2
336,12.83,2
337,13.26,2
338,13.68,2
339,13.41,2
340,13.56,2
341,13.13,2
342,13.41,2
343,13.35,2
344,13.89,2
345,15.02,2
346,13.96,2
347,13.48,2
348,13.48,2
349,13.36,2
350,13.36,2
351,13.55,2
352,13.85,2
353,14.1,2
354,13.57,2
355,12.55,2
356,12.68,2
357,11.89,2
358,11.82,2
359,11.99,2
360,12.7,2
361,12.83,2
362,13.35,2
363,13.32,2
364,13.6,2
365,13.71,2
366,13.79,2
367,14.17,2
368,13.79,2
369,14.22,2
370,13.8,2
371,13.51,2
372,13.68,2
373,12.44,2
374,12.54,2
375,12.83,2
376,13.14,2
377,12.39,2
378,13.19,2
379,12.85,2
380,12.39,2
381,12.41,2
382,13.19,2
383,13.35,2
384,13.2,2
385,12.37,2
386,12.81,2
387,13.7,2
388,13.82,2
389,13.93,2
390,14.13,2
391,14.57,2
392,14.83,2
393,14.26,2
394,14.21,2
395,13.34,2
396,13.39,2
397,13.29,2
398,13.07,2
399,14.24,2
400,13.79,2
401,13.8,2
402,13.74,2
403,13.84,2
404,14.09,2
405,14.3,2
406,14.25,2
407,14.26,2
408,13.75,2
409,13.75,2
410,13.0,2
411,12.36,2
412,11.88,2
413,12.06,2
414,11.28,2
415,11.59,2
416,11.85,2
417,12.06,2
418,12.78,2
419,12.16,2
420,12.7,2
421,13.18,2
422,13.03,2
423,13.85,2
424,14.18,2
425,14.03,2
426,13.26,2
427,13.92,2
428,14.19,2
429,13.74,2
430,14.14,2
431,13.8,2
432,13.59,2
433,13.75,2
434,13.83,2
435,13.3,2
436,13.84,2
437,13.43,2
438,13.32,2
439,13.68,2
440,13.68,2
441,14.01,2
442,13.83,2
443,13.89,2
444,14.01,2
445,14.07,2
446,13.93,2
447,14.23,2
448,14.44,2
449,14.0,2
450,14.79,2
451,14.08,2
452,14.47,2
453,14.68,2
454,14.28,2
455,13.91,2
456,13.69,2
457,13.83,2
458,13.82,2
459,12.92,2
460,11.94,2
461,11.68,2
462,11.17,2
463,11.57,2
464,11.98,2
465,12.35,2
466,12.72,2
467,13.26,2
468,13.51,2
469,13.46,2
470,13.63,2
471,13.65,2
472,13.33,2
473,13.73,2
474,14.16,2
475,14.9,2
476,15.06,2
477,15.13,2
478,15.23,2
479,15.12,2
480,15.01,2
481,14.81,2
482,14.59,2
483,14.11,2
484,14.5,2
485,14.06,2
486,13.81,2
487,13.51,2
488,13.13,2
489,12.43,2
490,12.56,2
491,12.73,2
492,13.11,2
493,13.3,2
494,13.47,2
495,13.71,2
496,13.24,2
497,13.31,2
498,13.36,2
499,12.7,2
500,12.7,2
501,12.21,2
502,12.53,2
503,13.0,2
504,13.75,2
505,14.05,2
506,14.24,2
507,14.61,2
508,13.89,2
509,13.16,2
510,12.95,2
511,13.28,2
512,13.48,2
513,14.23,2
514,15.26,2
515,15.19,2
516,14.67,2
517,14.88,2
518,14.39,2
519,14.46,2
520,15.02,2
521,15.16,2
522,14.66,2
523,15.0,2
524,15.0,2
525,14.98,2
526,14.85,2
527,14.31,2
528,13.53,2
529,13.0,2
530,13.5,2
531,13.17,2
532,13.35,2
533,14.04,2
534,14.27,2
535,14.28,2
536,14.05,2
537,14.57,2
538,14.64,2
539,14.38,2
540,14.71,2
541,14.55,2
542,14.86,2
543,14.47,2
544,14.3,2
545,13.91,2
546,14.06,2
547,13.98,2
548,14.99,2
549,14.32,2
550,13.75,2
551,13.88,2
552,13.37,2
553,13.31,2
554,13.59,2
555,13.99,2
556,14.78,2
557,15.48,2
558,16.32,2
559,15.8,2
560,16.78,2
561,16.92,2
562,16.89,2
563,16.68,2
564,16.52,2
565,16.25,2
566,15.57,2
567,14.89,2
568,14.46,2
569,14.83,2
570,14.69,2
571,14.41,2
572,14.57,2
573,14.14,2
574,13.55,2
575,12.83,2
576,12.74,2
577,12.66,2
578,12.87,2
579,13.49,2
580,13.81,2
581,13.1,2
582,12.99,2
583,12.87,2
584,12.37,2
585,12.49,2
586,12.28,2
587,12.7,2
588,12.57,2
589,12.1,2
590,11.82,2
591,12.13,2
592,12.74,2
593,13.14,2
594,12.75,2
595,12.69,2
596,12.36,2
597,12.14,2
598,12.22,2
599,12.62,2
600,12.74,2
601,12.67,2
602,12.68,2
603,13.8,2
604,14.47,2
605,15.13,2
606,14.89,2
607,14.78,2
608,14.08,2
609,14.4,2
610,14.01,2
611,15.04,2
612,15.26,2
613,15.35,2
614,14.86,2
615,13.93,2
616,13.71,2
617,14.03,2
618,13.42,2
619,12.9,2
620,12.04,2
621,12.24,2
622,13.27,2
623,12.26,2
624,12.82,2
625,13.07,2
626,13.7,2
627,13.69,2
628,14.67,2
629,15.04,2
630,14.62,2
631,14.81,2
632,15.76,2
633,15.46,2
634,15.55,2
635,14.96,2
636,14.83,2
637,15.64,2
638,16.11,2
639,16.21,2
640,16.26,2
641,15.4,2
642,15.27,2
643,14.97,2
644,14.58,2
645,14.84,2
646,14.57,2
647,14.98,2
648,15.75,2
649,14.99,2
650,15.07,2
651,15.12,2
652,14.48,2
653,14.11,2
654,13.43,2
655,14.49,2
656,14.18,2
657,13.83,2
658,12.64,2
659,12.57,2
660,12.95,2
661,13.06,2
662,12.81,2
663,12.97,2
664,13.98,2
665,14.02,2
666,13.92,2
667,13.52,2
668,14.33,2
669,15.32,2
670,15.64,2
671,15.34,2
672,15.08,2
673,15.0,2
674,15.52,2
675,16.02,2
676,16.15,2
677,16.05,2
678,15.46,2
679,14.43,2
680,13.82,2
681,13.43,2
682,13.22,2
683,12.56,2
684,13.26,2
685,13.3,2
686,13.21,2
687,12.63,2
688,12.41,2
689,12.76,2
690,12.99,2
691,13.31,2
692,13.82,2
693,13.9,2
694,13.61,2
695,13.54,2
696,13.28,2
697,13.71,2
698,14.64,2
699,14.46,2
700,14.52,2
701,14.26,2
702,14.07,2
703,13.93,2
704,14.36,2
705,14.21,2
706,14.41,2
707,14.78,2
708,13.22,2
709,14.0,2
710,13.81,2
711,14.78,2
712,14.45,2
713,14.48,2
714,13.86,2
715,14.11,2
716,14.22,2
717,14.35,2
718,14.38,2
719,14.66,2
720,14.89,2
721,14.38,2
722,14.91,2
723,14.63,2
724,13.89,2
725,13.17,2
726,12.96,2
727,12.65,2
728,12.31,2
729,12.65,2
730,12.3,2
731,11.91,2
732,11.38,2
733,11.53,2
734,12.48,2
735,12.69,2
736,12.21,2
737,12.55,2
738,12.74,2
739,12.66,2
740,12.83,2
741,13.61,2
742,14.06,2
743,13.37,2
744,13.64,2
745,12.8,2
746,13.24,2
747,13.49,2
748,14.09,2
749,13.48,2
750,13.95,2
751,13.87,2
752,13.37,2
753,13.08,2
754,13.41,2
755,13.11,2
756,12.75,2
757,12.66,2
758,12.51,2
759,13.24,2
760,13.22,2
761,13.19,2
762,13.24,2
763,13.35,2
764,13.24,2
765,13.72,2
766,13.32,2
767,13.46,2
768,12.98,2
769,13.15,2
770,13.24,2
771,14.38,2
772,14.3,2
773,13.75,2
774,12.66,2
775,12.49,2
776,12.44,2
777,12.78,2
778,13.82,2
779,14.14,2
780,13.49,2
781,13.8,2
782,13.29,2
783,13.75,2
784,14.06,2
785,13.98,2
786,14.17,2
787,14.09,2
788,14.98,2
789,15.06,2
790,15.37,2
791,15.05,2
792,15.61,2
793,15.43,2
794,14.9,2
795,14.75,2
796,14.78,2
797,15.3,2
798,15.39,2
799,15.15,2
800,15.48,2
801,14.76,2
802,14.8,2
803,14.69,2
804,14.52,2
805,14.77,2
806,15.46,2
807,15.58,2
808,15.51,2
809,15.19,2
810,15.33,2
811,15.58,2
812,15.43,2
813,15.81,2
814,15.47,2
815,15.7,2
816,15.64,2
817,15.32,2
818,15.91,2
819,14.97,2
820,14.28,2
821,14.4,2
822,13.9,2
823,14.06,2
824,13.48,2
825,14.23,2
826,14.39,2
827,13.81,2
828,13.28,2
829,13.27,2
830,13.94,2
831,13.47,2
832,13.65,2
833,13.56,2
834,13.03,2
835,12.71,2
836,13.37,2
837,13.67,2
838,13.59,2
839,13.75,2
840,12.87,2
841,13.1,2
842,12.27,2
843,13.31,2
844,13.18,2
845,13.61,2
846,14.1,2
847,13.78,2
848,13.86,2
849,13.19,2
850,13.11,2
851,13.54,2
852,13.48,2
853,13.37,2
854,13.31,2
855,12.67,2
856,12.84,2
857,13.27,2
858,13.5,2
859,13.26,2
860,13.52,2
861,13.68,2
862,13.91,2
863,14.02,2
864,14.6,2
865,14.21,2
866,12.76,2
867,13.72,2
868,14.21,2
869,14.27,2
870,14.75,2
871,14.67,2
872,14.16,2
873,14.47,2
874,14.67,2
875,14.32,2
876,14.17,2
877,13.83,2
878,14.09,2
879,13.66,2
880,13.99,2
881,13.76,2
882,14.18,2
883,14.42,2
884,14.13,2
885,13.5,2
886,12.97,2
887,13.31,2
888,13.62,2
889,13.77,2
890,14.33,2
891,13.44,2
892,12.76,2
893,12.92,2
894,13.24,2
895,13.71,2
896,13.87,2
897,13.78,2
898,13.99,2
899,14.45,2
900,14.41,2
901,14.63,2
902,15.1,2
903,15.33,2
904,15.14,2
905,14.69,2
906,14.68,2
907,13.95,2
908,13.71,2
909,13.27,2
910,13.83,2
911,13.6,2
912,13.5,2
913,13.98,2
914,14.05,2
915,13.7,2
916,13.89,2
917,13.94,2
918,14.04,2
919,13.37,2
920,13.3,2
921,13.25,2
922,13.8,2
923,13.55,2
924,13.05,2
925,14.2,2
926,14.54,2
927,14.21,2
928,14.86,2
929,15.4,2
930,15.66,2
931,15.6,2
932,15.9,2
933,15.48,2
934,14.12,2
935,14.28,2
936,13.14,2
937,13.36,2
938,13.98,2
939,14.87,2
940,14.76,2
941,15.53,2
942,14.77,2
943,14.19,2
944,14.59,2
945,14.43,2
946,14.74,2
947,13.98,2
948,13.5,2
949,13.14,2
950,12.55,2
951,12.34,2
952,12.63,2
953,12.41,2
954,11.9,2
955,11.91,2
956,12.34,2
957,12.62,2
958,13.42,2
959,13.6,2
960,14.22,2
961,14.28,2
962,14.03,2
963,13.58,2
964,13.31,2
965,13.07,2
966,13.56,2
967,13.89,2
968,12.5,2
969,12.28,2
970,12.11,2
971,12.39,2
972,12.45,2
973,13.41,2
974,13.12,2
975,13.24,2
976,13.07,2
977,13.17,2
978,13.34,2
979,13.64,2
980,13.65,2
981,13.93,2
982,14.41,2
983,14.34,2
984,13.58,2
985,13.75,2
986,14.18,2
987,14.54,2
988,14.35,2
989,14.84,2
990,15.14,2
991,14.95,2
992,13.6,2
993,12.93,2
994,13.38,2
995,13.21,2
996,12.56,2
997,13.33,2
998,13.73,2
999,13.54,2
