Figure: large_1
File Number: 18
Nodes: 300
Edges: 22601
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 190
Runtime: 8.49

Generation,Average Fitness,Best Fitness
309,16.09,5
310,16.56,5
311,16.53,5
312,16.02,5
313,15.89,5
314,16.02,5
315,16.55,5
316,16.71,5
317,16.62,5
318,17.54,5
319,18.06,5
320,17.68,5
321,17.21,5
322,16.31,5
323,15.55,5
324,16.07,5
325,16.04,5
326,16.18,5
327,16.01,5
328,16.63,5
329,16.07,5
330,15.44,5
331,15.56,5
332,15.12,5
333,15.03,5
334,15.53,4
335,15.45,4
336,15.36,4
337,15.22,4
338,15.61,4
339,14.8,4
340,14.74,4
341,14.8,4
342,14.84,4
343,14.87,4
344,13.87,4
345,13.55,4
346,13.71,4
347,13.19,4
348,13.2,4
349,13.33,4
350,12.79,4
351,12.32,4
352,12.83,4
353,13.35,4
354,13.64,4
355,13.16,4
356,13.28,4
357,13.43,4
358,13.96,4
359,13.64,4
360,13.0,4
361,12.45,4
362,12.57,4
363,12.07,4
364,12.24,4
365,12.79,4
366,12.87,4
367,13.19,4
368,13.12,4
369,13.5,4
370,13.42,4
371,13.63,4
372,13.48,4
373,13.65,4
374,14.12,4
375,14.57,4
376,15.12,4
377,16.06,4
378,16.3,4
379,14.99,4
380,14.35,4
381,14.23,4
382,14.32,4
383,14.1,4
384,14.44,4
385,14.96,4
386,14.77,4
387,15.25,4
388,15.36,4
389,14.68,4
390,13.85,4
391,13.47,4
392,13.24,4
393,13.79,4
394,13.71,4
395,14.31,4
396,14.82,4
397,14.84,4
398,14.65,4
399,15.5,4
400,14.73,4
401,15.14,4
402,14.87,4
403,14.82,4
404,14.98,4
405,15.21,4
406,15.06,4
407,15.13,4
408,15.63,4
409,16.43,4
410,15.72,4
411,15.45,4
412,15.36,4
413,14.9,4
414,14.92,4
415,14.69,4
416,14.24,4
417,14.07,4
418,13.75,4
419,13.21,4
420,12.99,4
421,12.57,4
422,12.45,4
423,11.95,4
424,12.17,4
425,12.65,4
426,12.65,4
427,13.2,4
428,13.61,4
429,13.62,4
430,13.45,4
431,13.03,4
432,13.69,4
433,13.95,4
434,14.16,4
435,14.25,4
436,14.46,4
437,14.23,4
438,14.92,4
439,15.19,4
440,15.28,4
441,15.13,4
442,14.87,4
443,14.86,4
444,14.89,4
445,14.52,4
446,14.63,4
447,14.11,4
448,14.35,4
449,14.46,4
450,14.08,4
451,14.42,4
452,14.72,4
453,14.41,4
454,14.18,4
455,14.15,4
456,14.14,4
457,14.47,4
458,14.41,4
459,13.96,3
460,14.14,3
461,13.26,3
462,14.08,3
463,14.24,3
464,13.91,3
465,14.34,3
466,14.46,3
467,14.18,3
468,14.45,3
469,13.9,3
470,14.1,3
471,14.49,3
472,14.71,3
473,14.79,3
474,14.59,3
475,14.5,3
476,14.29,3
477,14.52,3
478,14.37,3
479,14.7,3
480,14.53,3
481,14.08,3
482,13.99,3
483,13.41,3
484,13.52,3
485,13.33,3
486,13.56,3
487,13.66,3
488,12.9,3
489,13.02,3
490,12.85,3
491,12.5,3
492,13.17,3
493,12.9,3
494,13.44,3
495,12.99,3
496,13.51,3
497,13.44,3
498,13.2,3
499,13.14,3
500,13.15,3
501,13.78,3
502,13.8,3
503,13.13,3
504,12.45,3
505,12.33,3
506,12.83,3
507,13.47,3
508,13.8,3
509,13.9,3
510,13.9,3
511,13.64,3
512,14.01,3
513,13.99,3
514,14.54,3
515,14.13,3
516,14.39,3
517,14.43,3
518,15.1,3
519,14.92,3
520,14.19,3
521,14.28,3
522,13.86,3
523,13.51,3
524,13.34,3
525,13.48,3
526,13.71,3
527,13.79,3
528,14.18,3
529,14.05,3
530,14.71,3
531,14.03,3
532,13.89,3
533,14.23,3
534,13.21,3
535,12.89,3
536,13.56,3
537,13.5,3
538,13.05,3
539,13.24,3
540,13.15,3
541,13.51,3
542,13.68,3
543,13.32,3
544,13.39,3
545,12.98,3
546,13.46,3
547,12.88,3
548,13.36,3
549,13.62,3
550,12.97,3
551,13.45,3
552,13.24,3
553,13.38,3
554,13.68,3
555,13.76,3
556,13.58,3
557,13.16,3
558,13.14,3
559,13.2,3
560,13.08,3
561,13.29,3
562,13.13,3
563,13.61,3
564,14.05,3
565,13.65,3
566,13.91,3
567,13.72,3
568,13.58,3
569,14.02,3
570,14.14,3
571,13.95,3
572,13.66,3
573,13.66,3
574,13.46,3
575,12.8,3
576,12.71,3
577,13.13,3
578,12.81,3
579,13.02,3
580,12.7,3
581,12.84,3
582,12.93,3
583,12.31,3
584,12.93,3
585,13.33,3
586,13.3,3
587,13.75,3
588,13.66,3
589,13.72,3
590,13.35,3
591,13.14,3
592,12.79,3
593,12.64,3
594,13.1,3
595,13.4,3
596,13.28,3
597,13.62,3
598,13.51,3
599,13.02,3
600,13.55,3
601,13.87,3
602,14.09,3
603,14.46,3
604,14.1,2
605,14.57,2
606,14.61,2
607,15.01,2
608,14.69,2
609,14.11,2
610,13.84,2
611,13.14,2
612,13.05,2
613,12.72,2
614,12.63,2
615,12.31,2
616,12.51,2
617,12.56,2
618,12.55,2
619,12.16,2
620,11.74,2
621,11.75,2
622,11.97,2
623,11.68,2
624,12.01,2
625,11.5,2
626,12.37,2
627,13.17,2
628,13.21,2
629,13.41,2
630,13.65,2
631,12.67,2
632,12.56,2
633,12.44,2
634,12.39,2
635,12.94,2
636,12.95,2
637,13.01,2
638,12.94,2
639,13.12,2
640,13.82,2
641,14.85,2
642,14.32,2
643,14.17,2
644,13.13,2
645,13.41,2
646,13.9,2
647,14.14,2
648,13.41,2
649,13.75,2
650,13.47,2
651,13.22,2
652,12.86,2
653,12.72,2
654,12.08,2
655,12.28,2
656,12.67,2
657,13.2,2
658,13.3,2
659,13.56,2
660,13.39,2
661,13.41,2
662,12.97,2
663,13.3,2
664,13.5,2
665,12.63,2
666,12.38,2
667,12.08,2
668,11.59,2
669,11.96,2
670,11.95,2
671,12.13,2
672,12.5,2
673,12.57,2
674,12.57,2
675,12.49,2
676,12.82,2
677,13.0,2
678,12.37,2
679,12.14,2
680,12.66,2
681,12.4,2
682,12.96,2
683,12.85,2
684,12.94,2
685,13.03,2
686,13.63,2
687,13.66,2
688,13.49,2
689,12.83,2
690,12.6,2
691,12.41,2
692,12.95,2
693,12.73,2
694,12.7,2
695,12.69,2
696,12.96,2
697,13.07,2
698,13.07,2
699,13.21,2
700,13.54,2
701,12.86,2
702,13.03,2
703,13.44,2
704,13.23,2
705,12.98,2
706,12.95,2
707,13.32,2
708,13.34,2
709,13.27,2
710,13.31,2
711,12.17,2
712,11.92,2
713,12.09,2
714,12.04,2
715,12.39,2
716,11.82,2
717,12.23,2
718,12.67,2
719,12.21,2
720,12.69,2
721,13.06,2
722,13.44,2
723,13.27,2
724,13.67,2
725,13.24,2
726,13.19,2
727,13.52,2
728,13.64,2
729,13.09,2
730,13.15,2
731,13.22,2
732,13.85,2
733,14.19,2
734,14.05,2
735,14.44,2
736,14.15,2
737,14.21,2
738,14.3,2
739,14.26,2
740,14.07,2
741,13.35,2
742,13.01,2
743,12.41,2
744,12.32,2
745,11.68,2
746,11.78,2
747,12.16,2
748,12.24,2
749,12.32,2
750,12.15,2
751,12.37,2
752,12.43,2
753,13.3,2
754,13.94,2
755,14.53,2
756,13.84,2
757,13.67,2
758,14.15,2
759,13.83,2
760,13.05,2
761,12.81,2
762,11.88,2
763,11.92,2
764,12.2,2
765,12.11,2
766,12.42,2
767,12.38,2
768,12.29,2
769,12.8,2
770,12.52,2
771,13.06,2
772,13.04,2
773,13.26,2
774,13.09,2
775,13.91,2
776,14.11,2
777,13.68,2
778,13.15,2
779,13.43,2
780,13.25,2
781,13.25,2
782,13.24,2
783,14.13,2
784,14.0,2
785,13.37,2
786,13.74,2
787,14.14,2
788,14.67,2
789,14.12,2
790,13.76,2
791,13.15,2
792,13.66,2
793,13.15,2
794,12.46,2
795,11.41,2
796,11.71,2
797,11.34,1
798,11.21,1
799,10.61,1
800,10.19,1
801,10.43,1
802,10.18,1
803,10.99,1
804,11.19,1
805,10.74,1
806,11.1,1
807,11.41,1
808,11.05,1
809,11.45,1
810,11.67,1
811,12.46,1
812,12.77,1
813,12.74,1
814,12.98,1
815,13.32,1
816,13.16,1
817,12.76,1
818,12.42,1
819,11.07,1
820,11.29,1
821,11.4,1
822,11.49,1
823,11.56,1
824,11.39,1
825,10.74,1
826,10.64,1
827,11.01,1
828,10.77,1
829,11.17,1
830,11.37,1
831,11.72,1
832,12.17,1
833,12.29,1
834,12.39,1
835,11.97,1
836,12.6,1
837,12.34,1
838,12.61,1
839,12.0,1
840,12.87,1
841,13.37,1
842,13.01,1
843,12.57,1
844,12.36,1
845,12.39,1
846,12.61,1
847,12.65,1
848,12.64,1
849,12.24,1
850,12.3,1
851,12.11,1
852,12.51,1
853,11.76,1
854,11.57,1
855,11.25,1
856,11.52,1
857,11.68,1
858,11.43,1
859,11.79,1
860,11.96,1
861,12.21,1
862,12.25,1
863,12.3,1
864,12.55,1
865,12.63,1
866,11.91,1
867,11.96,1
868,12.09,1
869,11.83,1
870,11.81,1
871,11.93,1
872,11.8,1
873,12.14,1
874,11.91,1
875,11.85,1
876,12.31,1
877,11.91,1
878,12.25,1
879,11.77,1
880,11.84,1
881,11.55,1
882,11.36,1
883,11.58,1
884,10.94,1
885,11.21,1
886,11.75,1
887,11.14,1
888,11.82,1
889,12.64,1
890,13.03,1
891,13.42,1
892,13.61,1
893,12.96,1
894,12.13,1
895,11.94,1
896,11.52,1
897,11.7,1
898,11.32,1
899,11.44,1
900,11.8,1
901,12.36,1
902,12.76,1
903,12.85,1
904,13.19,1
905,13.1,1
906,12.49,1
907,12.02,1
908,12.5,1
909,12.8,1
910,13.25,1
911,13.06,1
912,12.31,1
913,12.91,1
914,12.97,1
915,12.55,1
916,12.41,1
917,12.02,1
918,12.32,1
919,12.44,1
920,11.85,1
921,12.3,1
922,12.09,1
923,10.49,1
924,11.1,1
925,11.92,1
926,12.16,1
927,12.03,1
928,11.76,1
929,11.67,1
930,11.96,1
931,11.44,1
932,11.91,1
933,11.76,1
934,11.11,1
935,11.07,1
936,10.81,1
937,11.42,1
938,11.25,1
939,11.75,1
940,11.58,1
941,12.01,1
942,11.86,1
943,11.55,1
944,11.63,1
945,12.15,1
946,12.12,1
947,11.79,1
948,11.79,1
949,11.43,1
950,11.73,1
951,12.14,1
952,12.42,1
953,12.34,1
954,12.85,1
955,13.24,1
956,12.54,1
957,12.35,1
958,12.11,1
959,12.67,1
960,12.66,1
961,12.39,1
962,11.8,1
963,11.7,1
964,11.47,1
965,11.45,1
966,12.1,1
967,11.78,1
968,11.79,1
969,11.16,1
970,11.3,1
971,12.42,1
972,12.03,1
973,12.19,1
974,11.61,1
975,11.85,1
976,11.79,1
977,11.38,1
978,11.52,1
979,10.75,1
980,11.06,1
981,11.29,1
982,11.31,1
983,11.29,1
984,11.15,1
985,10.76,1
986,10.8,1
987,10.87,1
988,11.54,1
989,11.59,1
990,12.01,1
991,11.98,1
992,12.08,1
993,11.82,1
994,12.28,1
995,12.54,1
996,11.91,1
997,11.15,1
998,11.62,1
999,11.49,1
