Figure: large_1
File Number: 5
Nodes: 300
Edges: 22601
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 168
Runtime: 18.09

Generation,Average Fitness,Best Fitness
113,30.65,21
114,31.14,20
115,30.28,20
116,29.78,20
117,30.02,20
118,30.8,20
119,30.83,20
120,31.28,20
121,31.43,20
122,31.99,20
123,31.76,20
124,31.44,20
125,30.96,20
126,29.98,20
127,29.02,20
128,29.89,20
129,28.89,20
130,29.26,20
131,29.32,20
132,28.98,20
133,29.2,20
134,28.26,20
135,28.51,20
136,28.36,19
137,28.3,19
138,28.94,19
139,29.45,19
140,28.98,19
141,28.19,19
142,27.95,19
143,28.19,19
144,27.72,19
145,28.17,19
146,27.6,19
147,28.02,19
148,28.05,19
149,28.13,19
150,28.63,19
151,28.72,19
152,28.59,19
153,28.68,19
154,28.54,19
155,28.53,19
156,27.73,19
157,26.85,18
158,26.83,18
159,27.08,18
160,26.97,18
161,27.25,18
162,27.4,18
163,27.06,18
164,27.61,18
165,26.85,15
166,26.45,15
167,27.16,15
168,27.14,15
169,26.75,15
170,26.44,15
171,26.28,15
172,26.38,15
173,25.28,15
174,25.5,15
175,24.99,15
176,25.3,15
177,25.36,15
178,26.12,15
179,26.25,15
180,26.46,15
181,27.42,15
182,27.81,15
183,28.16,15
184,27.98,15
185,27.33,15
186,26.62,15
187,25.32,15
188,24.28,15
189,23.48,15
190,22.53,15
191,23.03,13
192,23.69,13
193,23.8,13
194,23.73,13
195,23.6,13
196,23.4,13
197,23.5,13
198,23.13,13
199,23.81,13
200,23.35,13
201,23.64,13
202,24.04,13
203,23.41,13
204,23.14,13
205,23.39,13
206,24.04,13
207,23.86,13
208,23.95,13
209,23.82,13
210,23.71,13
211,23.74,13
212,24.02,12
213,23.05,12
214,22.57,12
215,21.69,11
216,21.03,11
217,21.03,11
218,21.59,11
219,21.28,11
220,21.55,11
221,21.16,11
222,20.63,11
223,20.84,11
224,20.67,11
225,20.82,11
226,19.92,11
227,20.11,11
228,19.96,11
229,20.49,11
230,20.94,11
231,20.01,11
232,20.3,11
233,20.51,11
234,20.77,11
235,20.72,11
236,21.34,10
237,21.89,10
238,22.3,10
239,21.92,10
240,22.33,10
241,22.27,10
242,21.4,10
243,20.55,10
244,20.14,10
245,19.39,10
246,19.56,10
247,20.31,9
248,19.74,9
249,19.14,9
250,19.42,9
251,20.03,9
252,20.23,9
253,20.83,9
254,20.89,9
255,21.37,9
256,21.16,9
257,20.7,9
258,20.93,9
259,21.18,9
260,21.41,9
261,21.03,9
262,21.39,9
263,21.33,9
264,21.17,9
265,20.68,9
266,21.07,9
267,20.54,9
268,20.08,9
269,19.86,9
270,19.25,7
271,19.77,7
272,19.82,7
273,19.68,7
274,19.63,7
275,20.4,7
276,21.0,7
277,20.36,7
278,18.87,7
279,19.2,7
280,18.5,7
281,19.0,7
282,18.45,7
283,19.14,7
284,18.86,7
285,18.12,7
286,17.35,7
287,18.01,7
288,18.41,7
289,18.39,7
290,19.4,7
291,18.83,7
292,18.45,7
293,18.05,7
294,18.22,7
295,19.22,7
296,19.98,7
297,19.78,7
298,20.22,7
299,19.71,7
300,19.05,7
301,19.06,7
302,18.99,7
303,19.36,7
304,19.54,7
305,19.44,7
306,18.94,7
307,18.7,7
308,19.09,7
309,19.42,7
310,19.32,7
311,19.32,7
312,19.04,7
313,19.59,7
314,19.4,7
315,19.76,7
316,19.28,7
317,19.05,7
318,19.33,7
319,18.67,7
320,19.02,7
321,18.75,7
322,19.08,7
323,19.68,7
324,19.75,7
325,19.21,7
326,19.24,7
327,19.5,7
328,19.73,7
329,19.88,7
330,19.48,7
331,18.3,7
332,18.52,7
333,18.72,7
334,18.46,7
335,18.1,7
336,18.5,7
337,18.43,7
338,17.92,7
339,18.85,7
340,18.44,7
341,17.67,7
342,18.03,7
343,18.28,7
344,17.82,7
345,17.21,7
346,17.13,7
347,17.32,7
348,17.28,7
349,16.89,7
350,16.04,7
351,17.23,7
352,17.16,7
353,17.01,7
354,17.91,7
355,18.44,7
356,18.51,7
357,18.55,7
358,18.31,7
359,18.32,7
360,18.31,7
361,18.23,7
362,18.93,7
363,19.16,7
364,19.06,7
365,18.38,7
366,18.26,7
367,18.38,7
368,18.65,7
369,19.18,7
370,18.84,7
371,18.32,7
372,17.51,7
373,17.78,7
374,17.59,7
375,17.77,7
376,17.85,7
377,17.68,7
378,17.75,7
379,18.27,7
380,18.37,7
381,18.38,7
382,17.9,7
383,18.2,7
384,18.19,7
385,18.65,7
386,18.87,7
387,18.76,7
388,18.85,7
389,18.51,7
390,17.71,7
391,16.81,7
392,17.01,7
393,16.45,7
394,17.16,7
395,16.43,7
396,16.43,7
397,17.13,7
398,17.49,7
399,17.43,7
400,17.2,7
401,17.42,7
402,17.63,7
403,18.08,7
404,18.55,7
405,18.77,7
406,18.48,7
407,18.6,6
408,18.48,6
409,18.41,6
410,17.52,6
411,17.76,6
412,18.2,6
413,18.08,6
414,17.91,6
415,18.89,6
416,18.15,6
417,18.37,6
418,18.08,6
419,18.59,6
420,18.36,6
421,18.88,6
422,18.96,6
423,19.14,6
424,19.27,6
425,19.14,6
426,18.97,6
427,19.59,6
428,20.0,6
429,19.87,6
430,19.74,6
431,19.5,6
432,19.73,6
433,19.03,6
434,19.31,6
435,20.06,6
436,19.92,6
437,18.92,6
438,18.51,6
439,18.77,6
440,19.1,6
441,19.07,6
442,19.35,6
443,19.45,6
444,19.3,6
445,18.51,6
446,18.7,6
447,18.11,6
448,18.15,6
449,17.23,6
450,16.1,6
451,15.56,5
452,15.52,5
453,15.94,5
454,16.13,5
455,15.81,5
456,16.73,5
457,16.72,5
458,15.5,5
459,15.78,5
460,16.17,5
461,16.6,5
462,16.16,5
463,16.38,5
464,16.16,5
465,15.55,5
466,15.57,5
467,15.63,5
468,15.4,5
469,15.75,5
470,15.86,5
471,16.54,5
472,16.95,5
473,16.58,5
474,16.46,5
475,17.01,5
476,17.87,5
477,18.37,5
478,18.59,5
479,18.69,5
480,19.0,5
481,18.42,5
482,18.35,5
483,19.18,5
484,18.52,5
485,18.59,5
486,18.62,5
487,18.68,5
488,18.11,5
489,18.0,5
490,17.67,5
491,17.74,5
492,17.86,5
493,17.97,5
494,16.55,5
495,16.88,5
496,17.36,5
497,17.25,5
498,17.6,5
499,17.65,5
500,18.06,5
501,17.97,5
502,17.34,5
503,15.91,5
504,16.09,5
505,15.86,5
506,15.79,5
507,16.22,5
508,16.37,5
509,16.49,5
510,17.27,5
511,17.76,5
512,16.82,5
513,16.69,5
514,16.55,5
515,16.36,5
516,16.11,5
517,15.85,5
518,15.71,5
519,16.28,5
520,16.01,5
521,16.3,5
522,16.27,5
523,16.18,5
524,15.61,5
525,15.13,5
526,15.34,5
527,15.36,5
528,15.26,5
529,15.25,5
530,15.84,5
531,15.7,5
532,16.04,5
533,16.42,5
534,17.01,5
535,17.0,5
536,16.6,5
537,15.87,5
538,15.23,5
539,15.36,5
540,15.19,5
541,15.46,5
542,15.4,5
543,15.17,5
544,15.47,5
545,15.51,5
546,15.63,5
547,15.74,5
548,15.49,5
549,15.08,5
550,15.39,5
551,15.34,5
552,16.01,5
553,15.2,5
554,15.18,5
555,14.75,5
556,14.47,5
557,15.99,5
558,16.36,5
559,16.09,5
560,17.05,5
561,16.79,5
562,16.79,5
563,15.68,5
564,15.51,5
565,15.5,5
566,15.07,5
567,15.81,5
568,15.15,5
569,14.99,5
570,15.21,5
571,15.7,5
572,15.97,5
573,16.5,5
574,16.45,5
575,16.37,5
576,16.0,5
577,15.31,5
578,15.42,5
579,15.35,5
580,14.94,5
581,14.6,5
582,15.41,5
583,15.23,5
584,15.47,5
585,15.7,5
586,15.94,5
587,16.1,5
588,16.62,5
589,16.4,5
590,16.18,5
591,15.42,5
592,16.0,5
593,15.97,5
594,16.22,5
595,15.51,5
596,16.08,5
597,16.68,5
598,15.94,5
599,15.84,5
600,16.04,5
601,16.2,5
602,16.72,5
603,17.28,5
604,16.53,5
605,16.77,5
606,17.65,5
607,18.46,5
608,19.02,5
609,18.56,5
610,18.68,5
611,19.28,5
612,19.05,5
613,17.95,5
614,17.55,5
615,16.5,5
616,15.78,5
617,16.14,5
618,15.03,5
619,15.03,5
620,14.73,5
621,15.07,5
622,15.79,5
623,16.55,5
624,17.17,5
625,17.61,5
626,18.03,5
627,16.92,5
628,15.77,5
629,16.04,5
630,15.31,5
631,14.98,5
632,14.99,5
633,14.86,5
634,15.12,5
635,15.44,5
636,16.16,5
637,15.91,5
638,16.6,5
639,16.61,5
640,17.5,5
641,17.6,5
642,17.65,5
643,18.19,5
644,18.16,5
645,18.02,5
646,17.93,5
647,17.48,5
648,17.19,5
649,16.6,5
650,16.3,5
651,16.85,5
652,15.55,5
653,15.99,5
654,16.46,5
655,16.25,5
656,16.53,5
657,16.58,5
658,17.34,5
659,17.61,5
660,18.6,5
661,18.77,5
662,18.61,5
663,17.97,5
664,18.36,5
665,17.77,5
666,17.99,5
667,17.68,5
668,17.55,5
669,17.26,5
670,17.3,5
671,17.63,5
672,18.14,5
673,18.04,5
674,18.2,5
675,17.83,5
676,17.08,5
677,17.12,5
678,17.28,5
679,17.42,5
680,16.99,5
681,16.69,5
682,16.81,5
683,17.26,5
684,16.78,5
685,17.09,5
686,16.91,5
687,17.06,5
688,16.86,5
689,16.01,5
690,16.1,5
691,15.96,5
692,15.73,5
693,16.27,5
694,16.42,5
695,16.5,5
696,15.99,5
697,15.84,5
698,14.87,5
699,16.04,5
700,15.55,5
701,15.61,5
702,15.71,5
703,15.66,5
704,15.77,5
705,16.26,5
706,16.51,5
707,16.54,5
708,16.79,5
709,17.03,5
710,17.14,5
711,17.51,5
712,16.88,5
713,16.35,5
714,16.76,5
715,16.41,5
716,16.15,5
717,15.46,5
718,15.09,5
719,15.88,5
720,15.84,5
721,16.1,5
722,16.85,5
723,17.14,5
724,17.77,5
725,17.57,5
726,16.98,5
727,16.74,5
728,16.78,5
729,17.38,5
730,18.12,5
731,18.52,5
732,18.8,5
733,18.26,5
734,18.08,5
735,18.15,5
736,17.97,5
737,16.64,5
738,16.18,5
739,16.22,5
740,16.93,5
741,17.24,5
742,17.68,5
743,16.91,5
744,17.13,5
745,17.23,5
746,17.01,5
747,17.23,5
748,16.51,5
749,16.94,5
750,17.26,5
751,17.13,5
752,17.11,5
753,17.63,5
754,18.26,5
755,18.34,5
756,17.27,5
757,17.88,5
758,17.95,5
759,17.79,5
760,17.53,5
761,17.51,5
762,16.65,5
763,16.91,5
764,17.15,5
765,17.53,5
766,17.43,5
767,16.97,5
768,16.29,5
769,16.21,5
770,16.55,5
771,17.03,5
772,16.37,5
773,16.11,5
774,16.29,5
775,15.92,5
776,15.15,5
777,15.78,5
778,15.58,5
779,15.71,5
780,15.17,5
781,15.68,5
782,15.74,5
783,15.93,5
784,16.29,5
785,16.12,5
786,16.19,5
787,15.73,5
788,16.01,5
789,15.71,5
790,15.44,5
791,15.48,5
792,14.55,5
793,14.98,5
794,15.32,5
795,15.9,5
796,16.75,5
797,16.48,5
798,16.6,5
799,16.38,5
800,16.26,5
801,16.26,5
802,16.6,5
803,16.71,5
804,16.62,5
805,15.92,5
806,16.31,5
807,16.71,5
808,17.28,5
809,17.24,5
810,17.28,5
811,17.54,5
812,16.85,5
813,17.36,5
814,17.33,5
815,17.62,5
816,17.18,5
817,17.54,5
818,17.39,5
819,17.58,5
820,17.35,5
821,17.1,5
822,17.58,5
823,17.38,5
824,17.8,5
825,17.36,5
826,16.83,5
827,16.48,5
828,16.71,5
829,16.52,5
830,16.44,5
831,16.85,5
832,18.02,5
833,18.61,5
834,18.1,5
835,17.39,5
836,16.89,5
837,17.17,5
838,16.22,5
839,16.12,5
840,16.3,5
841,15.71,5
842,15.77,5
843,15.89,5
844,15.34,5
845,15.28,5
846,15.71,5
847,15.44,5
848,15.6,5
849,15.72,5
850,15.67,5
851,15.51,5
852,15.48,5
853,15.81,5
854,16.0,5
855,15.15,5
856,15.32,5
857,16.11,5
858,17.14,5
859,16.84,5
860,16.96,5
861,15.66,5
862,14.91,5
863,15.23,5
864,15.11,5
865,14.05,5
866,13.93,5
867,14.49,5
868,14.25,5
869,14.8,5
870,14.98,5
871,15.37,5
872,15.23,5
873,15.51,4
874,15.35,4
875,14.84,4
876,14.69,4
877,14.28,4
878,14.11,4
879,14.55,4
880,15.07,4
881,14.59,4
882,14.65,4
883,14.33,4
884,14.89,4
885,14.5,4
886,14.39,4
887,13.93,4
888,13.58,4
889,14.33,4
890,14.85,4
891,15.11,4
892,15.48,4
893,15.35,4
894,15.13,4
895,15.3,4
896,15.25,4
897,16.16,4
898,16.49,3
899,16.12,3
900,15.81,3
901,15.85,3
902,15.47,3
903,16.19,3
904,16.67,3
905,16.65,3
906,16.11,3
907,17.29,3
908,16.97,3
909,16.06,3
910,16.23,3
911,16.73,3
912,16.37,3
913,15.65,3
914,15.3,3
915,15.59,3
916,14.58,3
917,14.19,3
918,13.49,3
919,12.82,3
920,12.3,3
921,12.36,3
922,13.09,3
923,13.5,3
924,13.93,3
925,14.58,3
926,14.98,3
927,14.88,3
928,14.83,3
929,15.09,3
930,15.39,3
931,15.16,3
932,15.42,3
933,15.68,3
934,14.91,3
935,15.29,3
936,15.75,3
937,16.22,3
938,15.86,3
939,15.77,3
940,15.74,3
941,14.59,3
942,14.27,3
943,13.5,3
944,14.0,3
945,14.39,3
946,14.34,3
947,14.9,3
948,15.38,3
949,14.74,3
950,14.41,3
951,14.6,3
952,14.16,3
953,13.39,3
954,14.42,3
955,14.28,3
956,14.35,3
957,14.19,3
958,14.78,3
959,14.32,3
960,14.86,3
961,14.68,3
962,13.71,3
963,13.28,3
964,13.98,3
965,13.15,3
966,13.08,3
967,13.8,3
968,13.58,3
969,13.8,3
970,13.65,3
971,13.57,3
972,13.2,3
973,13.8,3
974,14.11,3
975,14.35,3
976,14.75,3
977,15.7,3
978,15.8,3
979,16.34,3
980,17.12,3
981,17.17,3
982,17.34,3
983,17.2,3
984,16.82,3
985,16.88,3
986,16.99,3
987,16.94,3
988,16.94,3
989,15.96,3
990,16.04,3
991,16.12,3
992,15.04,3
993,14.58,3
994,14.13,3
995,14.13,3
996,14.15,3
997,14.73,3
998,14.24,3
999,14.59,3
