Figure: large_1
File Number: 11
Nodes: 300
Edges: 22601
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 187
Runtime: 6.28

Generation,Average Fitness,Best Fitness
227,16.36,5
228,16.87,5
229,16.45,5
230,16.3,5
231,15.9,5
232,15.59,5
233,15.5,5
234,15.68,5
235,15.78,5
236,16.55,5
237,17.18,5
238,17.38,5
239,17.95,5
240,17.41,5
241,17.4,5
242,17.77,5
243,17.98,5
244,18.32,5
245,18.09,5
246,17.36,5
247,17.08,5
248,16.06,5
249,15.6,5
250,15.6,5
251,15.05,5
252,15.84,5
253,15.94,5
254,15.88,5
255,15.76,5
256,14.88,5
257,14.99,5
258,15.22,5
259,14.96,5
260,15.46,5
261,15.23,5
262,15.13,5
263,15.39,5
264,15.49,5
265,15.31,5
266,15.14,5
267,15.34,5
268,15.54,5
269,14.66,5
270,14.64,5
271,14.28,5
272,14.98,4
273,14.61,4
274,14.87,4
275,15.25,4
276,15.34,4
277,14.48,4
278,13.84,4
279,13.93,4
280,13.75,4
281,13.6,4
282,13.63,4
283,13.87,4
284,14.42,4
285,13.37,4
286,13.61,4
287,13.68,4
288,13.54,4
289,13.5,4
290,13.63,4
291,13.87,4
292,14.15,4
293,14.5,4
294,14.23,4
295,13.78,4
296,13.42,4
297,12.92,4
298,13.52,4
299,14.54,4
300,14.18,4
301,14.54,4
302,14.57,4
303,13.39,4
304,12.8,4
305,12.33,4
306,12.91,4
307,13.21,4
308,13.46,4
309,13.46,4
310,13.68,4
311,13.8,4
312,13.57,4
313,14.3,4
314,14.85,4
315,15.08,4
316,14.94,4
317,14.7,4
318,14.94,4
319,14.55,4
320,14.69,4
321,14.14,4
322,14.16,4
323,13.93,4
324,13.9,4
325,14.29,4
326,14.31,4
327,14.15,4
328,14.28,4
329,14.0,4
330,14.55,4
331,15.07,4
332,15.09,4
333,14.91,4
334,14.77,4
335,14.55,4
336,13.6,4
337,13.45,4
338,13.7,4
339,13.33,4
340,13.47,4
341,12.87,4
342,13.16,4
343,13.44,4
344,13.25,3
345,12.83,3
346,12.99,3
347,12.99,3
348,13.32,3
349,12.88,3
350,12.79,3
351,11.85,3
352,12.27,3
353,12.33,3
354,11.99,3
355,12.42,3
356,12.5,3
357,12.66,3
358,12.96,3
359,13.05,3
360,13.26,3
361,13.02,3
362,13.56,3
363,13.1,3
364,13.11,3
365,13.45,3
366,13.17,3
367,12.89,3
368,13.06,3
369,13.55,3
370,13.69,3
371,13.07,3
372,13.2,3
373,13.58,3
374,13.06,3
375,12.93,3
376,12.91,3
377,13.23,3
378,13.24,3
379,13.48,3
380,13.57,3
381,13.66,3
382,13.84,3
383,14.16,3
384,14.3,3
385,13.48,3
386,12.95,3
387,13.26,3
388,13.18,3
389,12.63,3
390,12.54,3
391,12.44,3
392,13.02,3
393,12.92,3
394,13.35,3
395,13.74,3
396,13.54,3
397,12.7,3
398,12.57,3
399,12.9,3
400,14.03,3
401,13.95,3
402,14.11,3
403,13.62,3
404,13.16,3
405,13.27,3
406,13.25,3
407,13.79,3
408,13.9,3
409,13.25,3
410,13.37,3
411,13.94,3
412,14.02,3
413,13.99,3
414,15.21,3
415,15.11,3
416,14.93,3
417,15.24,3
418,15.45,3
419,15.42,3
420,15.67,3
421,15.35,3
422,14.99,3
423,14.14,3
424,13.82,3
425,14.18,3
426,14.17,3
427,13.98,3
428,14.31,3
429,14.19,3
430,14.8,3
431,14.42,3
432,13.88,3
433,14.0,3
434,14.56,3
435,14.37,3
436,14.26,3
437,15.22,3
438,15.73,3
439,15.48,3
440,14.55,3
441,14.34,3
442,13.92,3
443,13.81,3
444,13.69,3
445,13.97,3
446,14.58,3
447,15.06,3
448,14.59,3
449,13.8,3
450,13.54,3
451,14.3,3
452,14.11,3
453,13.92,3
454,14.1,3
455,14.86,3
456,15.05,3
457,15.28,3
458,15.12,3
459,15.16,3
460,15.06,3
461,14.63,3
462,14.83,3
463,15.11,3
464,14.49,3
465,14.76,3
466,14.83,3
467,14.56,3
468,13.94,3
469,13.21,3
470,12.32,3
471,12.74,3
472,13.24,3
473,13.45,3
474,13.58,3
475,13.85,3
476,14.2,3
477,14.22,3
478,13.82,3
479,14.25,3
480,14.34,3
481,14.4,3
482,13.65,3
483,13.78,3
484,13.89,3
485,13.31,3
486,12.95,3
487,13.34,3
488,12.92,3
489,12.63,3
490,13.54,3
491,13.96,3
492,13.78,3
493,13.24,3
494,13.5,3
495,13.8,3
496,13.99,3
497,13.55,3
498,13.24,3
499,13.45,3
500,13.52,3
501,13.72,3
502,14.24,3
503,13.65,3
504,13.57,3
505,13.29,3
506,12.84,3
507,12.55,3
508,13.03,3
509,13.2,3
510,13.71,3
511,13.36,3
512,13.18,3
513,13.72,3
514,14.0,3
515,14.35,3
516,14.29,3
517,14.52,3
518,14.65,3
519,14.84,3
520,13.81,3
521,12.97,3
522,13.51,3
523,12.99,3
524,12.27,3
525,12.08,3
526,12.01,3
527,11.9,3
528,12.31,2
529,12.25,2
530,12.82,2
531,13.22,2
532,13.3,2
533,13.92,2
534,13.61,2
535,13.95,2
536,14.06,2
537,14.18,2
538,14.52,2
539,14.71,2
540,13.67,2
541,12.98,2
542,13.12,2
543,11.82,2
544,11.47,2
545,11.14,2
546,10.86,2
547,10.93,2
548,10.91,2
549,10.76,2
550,10.74,2
551,10.75,2
552,11.02,2
553,11.06,2
554,11.25,2
555,12.04,2
556,12.41,2
557,12.06,2
558,11.6,2
559,12.03,2
560,12.6,2
561,13.11,2
562,12.79,2
563,12.49,2
564,12.61,2
565,12.32,2
566,12.42,2
567,13.0,2
568,13.78,2
569,13.45,2
570,13.45,2
571,13.3,2
572,13.78,2
573,13.77,2
574,14.5,2
575,14.13,2
576,14.98,2
577,14.69,2
578,14.19,2
579,14.09,2
580,13.37,2
581,12.87,2
582,13.69,2
583,13.92,2
584,14.21,2
585,14.08,2
586,13.21,2
587,13.16,2
588,11.82,2
589,11.69,2
590,11.93,2
591,11.66,2
592,11.76,2
593,12.05,2
594,12.6,2
595,12.97,2
596,12.69,2
597,13.52,2
598,13.36,2
599,12.51,2
600,12.57,2
601,11.98,2
602,12.85,2
603,13.16,2
604,14.39,2
605,14.42,2
606,14.1,2
607,13.77,2
608,12.96,2
609,12.1,2
610,12.5,2
611,12.11,2
612,12.32,2
613,12.78,2
614,13.25,2
615,12.53,2
616,12.55,2
617,12.48,2
618,12.72,2
619,12.58,2
620,12.73,2
621,12.9,2
622,13.37,2
623,12.67,2
624,12.59,2
625,12.73,2
626,12.61,2
627,13.07,2
628,12.16,2
629,12.86,2
630,12.98,2
631,13.16,2
632,13.53,2
633,13.27,2
634,12.26,2
635,11.84,2
636,11.45,2
637,11.49,2
638,11.83,2
639,12.4,2
640,12.87,2
641,12.57,2
642,12.78,2
643,14.03,2
644,13.89,2
645,14.02,2
646,13.49,2
647,13.52,2
648,13.82,2
649,12.95,2
650,12.34,2
651,12.36,2
652,12.92,2
653,13.06,2
654,13.32,2
655,13.55,2
656,13.61,2
657,13.87,2
658,14.03,2
659,12.92,2
660,13.38,2
661,12.76,2
662,12.51,2
663,12.94,2
664,12.71,2
665,12.49,2
666,12.21,2
667,12.33,2
668,11.79,2
669,12.13,2
670,12.96,2
671,12.08,2
672,12.29,2
673,12.07,2
674,12.42,2
675,12.13,2
676,12.14,2
677,12.98,2
678,12.63,2
679,12.54,2
680,12.4,2
681,12.2,2
682,12.2,2
683,11.92,2
684,11.84,2
685,11.68,2
686,12.06,2
687,12.24,2
688,12.02,2
689,12.46,2
690,12.53,2
691,12.57,2
692,12.85,2
693,13.33,2
694,13.81,2
695,14.15,2
696,14.24,2
697,14.18,2
698,14.05,2
699,13.36,2
700,12.61,2
701,12.61,2
702,12.23,2
703,12.38,2
704,12.97,2
705,13.82,2
706,13.73,2
707,14.66,2
708,15.52,2
709,15.45,2
710,15.15,2
711,13.65,2
712,13.89,2
713,13.57,2
714,14.44,2
715,13.91,2
716,13.33,2
717,13.59,2
718,13.02,2
719,12.27,2
720,11.79,2
721,11.4,2
722,11.39,2
723,11.35,2
724,11.21,2
725,11.84,2
726,11.12,2
727,11.38,2
728,11.73,2
729,11.81,2
730,11.96,2
731,12.51,2
732,12.33,2
733,12.36,2
734,12.88,2
735,12.42,2
736,13.16,2
737,13.15,2
738,12.6,2
739,11.92,2
740,12.21,2
741,12.17,2
742,11.48,2
743,11.81,2
744,11.96,2
745,12.35,2
746,13.08,2
747,12.52,2
748,12.55,2
749,12.52,2
750,12.36,2
751,12.21,2
752,12.35,2
753,12.3,2
754,12.71,2
755,13.14,2
756,12.88,2
757,12.56,2
758,13.28,2
759,12.52,2
760,11.84,2
761,11.59,2
762,11.89,2
763,11.61,2
764,11.99,2
765,12.14,2
766,12.69,2
767,12.5,2
768,12.47,2
769,12.11,2
770,12.15,2
771,12.2,2
772,11.91,2
773,12.13,2
774,12.11,2
775,12.0,2
776,11.53,2
777,11.86,2
778,12.32,2
779,12.71,2
780,13.05,2
781,13.51,2
782,13.55,2
783,12.77,2
784,12.68,2
785,13.29,2
786,13.11,2
787,13.17,2
788,13.71,2
789,13.27,2
790,13.27,2
791,13.04,2
792,12.6,2
793,13.09,2
794,12.76,2
795,13.16,2
796,13.61,2
797,13.57,2
798,13.84,2
799,14.15,2
800,14.78,2
801,14.67,2
802,15.05,2
803,14.61,2
804,13.96,2
805,13.15,2
806,12.92,2
807,12.78,2
808,12.81,2
809,13.63,2
810,13.73,2
811,12.96,2
812,12.97,2
813,13.11,2
814,12.61,2
815,12.75,2
816,13.17,2
817,13.07,2
818,13.06,2
819,13.29,2
820,13.56,2
821,13.81,2
822,13.34,2
823,13.31,2
824,13.97,2
825,13.1,2
826,13.36,2
827,13.84,2
828,13.87,2
829,14.21,2
830,13.45,2
831,13.75,2
832,13.42,2
833,12.77,2
834,12.68,2
835,12.53,2
836,12.63,2
837,12.68,2
838,12.7,2
839,12.47,2
840,12.69,2
841,12.85,2
842,12.53,2
843,12.55,2
844,13.43,2
845,13.4,2
846,14.27,2
847,13.7,2
848,13.68,2
849,13.09,2
850,12.83,2
851,12.97,2
852,12.89,2
853,12.4,2
854,12.38,2
855,12.68,2
856,13.72,2
857,14.19,2
858,14.29,2
859,14.36,2
860,14.92,2
861,14.14,2
862,13.55,2
863,14.44,2
864,14.24,2
865,13.82,2
866,14.01,2
867,13.12,2
868,13.0,2
869,12.2,2
870,11.94,2
871,11.53,2
872,10.76,2
873,10.73,2
874,10.61,2
875,11.08,2
876,11.1,2
877,10.46,2
878,10.56,2
879,11.04,2
880,11.16,2
881,11.92,2
882,12.32,2
883,11.97,2
884,12.52,2
885,11.84,2
886,11.37,2
887,11.79,2
888,11.45,2
889,12.09,2
890,11.71,2
891,11.62,2
892,11.0,2
893,10.67,2
894,10.95,2
895,10.93,2
896,11.35,2
897,11.9,2
898,11.58,2
899,12.12,2
900,11.72,2
901,12.39,2
902,12.78,2
903,12.97,2
904,13.49,2
905,14.5,2
906,13.8,2
907,14.0,2
908,13.89,2
909,13.32,2
910,12.57,2
911,12.74,2
912,12.39,2
913,12.44,2
914,12.27,2
915,12.24,2
916,11.84,2
917,11.6,2
918,12.39,2
919,11.73,2
920,11.34,2
921,11.46,2
922,11.81,2
923,11.81,2
924,11.73,2
925,12.11,2
926,12.75,2
927,12.78,2
928,12.3,2
929,12.66,2
930,12.68,2
931,13.15,2
932,13.0,2
933,13.42,2
934,13.39,2
935,12.34,2
936,11.85,2
937,12.56,2
938,12.21,2
939,12.75,2
940,12.75,2
941,12.03,2
942,11.59,2
943,10.96,2
944,11.53,2
945,12.25,2
946,12.31,2
947,12.94,2
948,13.57,2
949,14.13,2
950,14.54,2
951,14.4,2
952,15.23,2
953,14.79,2
954,14.58,2
955,14.34,2
956,15.13,2
957,14.3,2
958,14.41,2
959,14.56,2
960,15.57,2
961,15.37,2
962,15.35,2
963,14.91,2
964,14.92,2
965,14.28,2
966,13.53,2
967,13.09,2
968,12.24,2
969,12.31,2
970,11.46,2
971,11.32,2
972,11.32,2
973,11.19,2
974,11.9,2
975,11.89,2
976,12.23,2
977,11.68,2
978,11.64,2
979,12.42,2
980,11.84,2
981,11.8,2
982,12.14,2
983,12.29,2
984,11.79,2
985,11.98,2
986,12.44,2
987,12.65,2
988,12.63,2
989,13.6,2
990,12.77,2
991,11.95,2
992,12.05,2
993,12.29,2
994,12.16,2
995,11.52,2
996,11.12,2
997,11.19,2
998,12.09,2
999,12.53,2
