Figure: large_1
File Number: 4
Nodes: 300
Edges: 22601
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 173
Runtime: 20.93

Generation,Average Fitness,Best Fitness
517,14.15,2
518,14.53,2
519,14.04,2
520,13.75,2
521,13.72,2
522,13.12,2
523,13.38,2
524,13.07,2
525,13.23,2
526,13.54,2
527,13.62,2
528,13.8,2
529,13.23,2
530,13.29,2
531,13.25,2
532,12.42,2
533,12.9,2
534,13.63,2
535,14.31,2
536,13.98,2
537,13.9,2
538,14.17,2
539,14.25,2
540,14.62,2
541,14.52,2
542,14.48,2
543,14.69,2
544,14.02,2
545,14.27,2
546,14.41,2
547,14.56,2
548,14.6,2
549,15.36,2
550,14.88,2
551,14.68,2
552,14.64,2
553,15.14,2
554,14.67,2
555,13.71,2
556,13.0,2
557,13.25,2
558,13.37,2
559,13.66,2
560,13.36,2
561,13.76,2
562,14.24,2
563,14.53,2
564,14.45,2
565,13.7,2
566,13.61,2
567,12.47,2
568,12.48,2
569,12.18,2
570,11.91,2
571,11.92,2
572,12.27,2
573,11.99,2
574,12.59,2
575,12.87,2
576,13.28,2
577,13.57,2
578,13.88,2
579,14.4,2
580,14.46,2
581,14.48,2
582,14.24,2
583,13.81,2
584,14.26,2
585,13.88,2
586,13.36,2
587,12.84,2
588,12.33,2
589,13.14,2
590,13.21,2
591,13.15,2
592,13.41,2
593,14.16,2
594,14.39,2
595,14.72,2
596,14.73,2
597,15.48,2
598,14.9,2
599,15.48,2
600,15.3,2
601,14.84,2
602,13.87,2
603,13.41,2
604,12.8,2
605,13.31,2
606,13.57,2
607,13.96,2
608,13.81,2
609,13.81,2
610,13.08,2
611,13.27,2
612,13.28,2
613,13.02,2
614,12.61,2
615,12.18,2
616,11.85,2
617,11.37,2
618,11.86,2
619,12.35,2
620,12.48,2
621,12.82,2
622,13.3,2
623,12.85,2
624,13.22,2
625,13.47,2
626,12.74,2
627,13.39,2
628,13.61,2
629,14.29,2
630,14.44,2
631,14.69,2
632,14.59,2
633,14.11,2
634,15.01,2
635,14.99,2
636,14.18,2
637,13.71,2
638,13.62,2
639,14.12,2
640,14.57,2
641,15.11,2
642,14.82,2
643,15.06,2
644,15.41,2
645,15.73,2
646,15.6,2
647,15.6,2
648,16.03,2
649,15.17,2
650,15.26,2
651,15.13,2
652,15.55,2
653,15.57,2
654,15.55,2
655,15.98,2
656,16.06,2
657,16.09,2
658,16.21,2
659,15.93,2
660,15.88,2
661,15.09,2
662,15.29,2
663,14.97,2
664,14.24,2
665,14.29,2
666,14.68,2
667,14.55,2
668,14.66,2
669,14.77,2
670,15.39,2
671,14.77,2
672,14.96,2
673,15.33,2
674,15.83,2
675,15.7,2
676,15.3,2
677,14.76,2
678,14.02,2
679,13.74,2
680,13.71,2
681,13.38,2
682,12.61,2
683,12.66,2
684,12.65,2
685,13.21,2
686,13.35,2
687,12.9,2
688,13.15,2
689,13.4,2
690,13.65,2
691,13.93,2
692,13.63,2
693,14.04,2
694,13.3,2
695,13.38,2
696,13.58,2
697,13.53,2
698,13.28,2
699,12.89,2
700,12.54,2
701,12.46,2
702,12.39,2
703,11.72,2
704,11.97,2
705,12.13,2
706,12.46,2
707,12.68,2
708,12.78,2
709,13.06,2
710,12.41,2
711,11.63,2
712,12.51,2
713,12.27,2
714,12.09,2
715,12.17,2
716,12.27,2
717,11.76,2
718,11.91,2
719,12.07,2
720,11.99,2
721,11.38,2
722,11.15,2
723,10.81,2
724,10.55,2
725,10.46,2
726,10.71,2
727,11.01,2
728,10.81,2
729,12.35,2
730,12.31,2
731,12.55,2
732,12.71,2
733,12.31,2
734,12.2,2
735,12.7,2
736,13.45,2
737,14.61,2
738,15.54,2
739,15.44,2
740,16.02,2
741,15.74,2
742,15.79,2
743,15.55,2
744,15.04,2
745,15.32,2
746,14.92,2
747,14.75,2
748,14.9,2
749,14.65,2
750,14.99,2
751,15.2,2
752,15.69,2
753,15.71,2
754,15.64,2
755,14.92,2
756,14.24,2
757,13.57,2
758,13.39,2
759,13.58,2
760,13.24,2
761,13.81,2
762,14.07,2
763,14.43,2
764,14.3,2
765,14.34,2
766,14.36,2
767,13.47,2
768,13.63,2
769,13.26,2
770,12.75,2
771,13.73,2
772,13.46,2
773,13.62,2
774,13.99,2
775,14.14,2
776,13.91,2
777,14.43,2
778,14.36,2
779,13.76,2
780,13.15,2
781,13.3,2
782,13.49,2
783,12.99,2
784,12.6,2
785,12.83,2
786,12.61,2
787,12.65,2
788,12.25,2
789,12.55,2
790,12.57,2
791,12.77,2
792,13.36,2
793,13.54,2
794,14.09,2
795,14.39,2
796,14.62,2
797,14.76,2
798,13.75,2
799,13.42,2
800,13.98,2
801,14.13,2
802,14.83,2
803,14.8,2
804,14.99,2
805,15.34,2
806,15.03,2
807,14.35,2
808,14.6,2
809,14.84,2
810,14.61,2
811,14.66,2
812,14.55,2
813,14.28,2
814,14.62,2
815,14.35,2
816,14.12,2
817,13.52,2
818,13.16,2
819,12.83,2
820,12.59,2
821,13.54,2
822,13.37,2
823,12.98,2
824,13.23,2
825,13.67,2
826,14.01,2
827,14.06,2
828,13.95,2
829,13.14,2
830,13.71,2
831,14.33,2
832,14.17,2
833,14.33,2
834,13.54,2
835,13.04,2
836,13.7,2
837,14.68,2
838,14.92,2
839,14.75,2
840,13.74,2
841,14.36,2
842,14.39,2
843,14.72,2
844,14.77,2
845,14.63,2
846,14.47,2
847,14.79,2
848,15.18,2
849,15.28,2
850,14.65,2
851,14.14,2
852,13.66,2
853,13.62,2
854,13.8,2
855,13.43,2
856,13.84,2
857,13.4,2
858,14.06,2
859,14.85,2
860,14.2,2
861,13.36,2
862,13.72,2
863,13.19,2
864,12.41,2
865,12.54,2
866,12.77,2
867,12.74,2
868,12.14,2
869,12.41,2
870,12.54,2
871,12.83,2
872,13.02,2
873,13.11,2
874,12.52,2
875,11.54,2
876,11.53,2
877,11.34,2
878,11.09,2
879,11.76,2
880,12.08,2
881,12.58,2
882,12.9,2
883,12.99,2
884,12.7,2
885,13.11,2
886,13.03,2
887,12.78,2
888,12.52,2
889,12.57,2
890,12.7,2
891,12.95,2
892,13.11,2
893,13.16,2
894,13.4,2
895,13.56,2
896,13.25,2
897,12.83,2
898,12.78,2
899,12.49,2
900,13.06,2
901,13.03,2
902,13.1,2
903,12.91,2
904,13.34,2
905,13.82,2
906,13.12,2
907,12.64,2
908,12.35,2
909,11.9,2
910,11.73,2
911,11.72,2
912,12.34,2
913,11.94,2
914,12.01,2
915,12.08,2
916,11.73,2
917,11.93,2
918,12.1,2
919,12.55,2
920,13.12,2
921,13.53,2
922,13.18,2
923,13.77,2
924,14.61,2
925,14.78,2
926,14.9,2
927,14.81,2
928,14.36,2
929,14.32,2
930,14.99,2
931,14.91,2
932,15.03,2
933,15.54,2
934,15.62,2
935,15.39,2
936,15.8,2
937,15.36,2
938,14.62,2
939,13.82,2
940,13.53,2
941,12.73,2
942,12.11,2
943,12.71,2
944,13.1,2
945,13.04,2
946,13.03,2
947,12.95,2
948,13.37,2
949,13.66,2
950,12.94,2
951,13.25,2
952,13.25,2
953,13.91,2
954,13.04,2
955,12.94,2
956,13.65,2
957,13.78,2
958,14.23,2
959,13.39,2
960,12.44,2
961,12.92,2
962,14.03,2
963,14.24,2
964,14.34,2
965,14.16,2
966,13.8,2
967,13.54,2
968,13.41,2
969,13.36,2
970,13.38,2
971,13.34,2
972,13.43,2
973,12.93,2
974,13.15,2
975,12.67,2
976,12.38,2
977,12.71,2
978,12.5,2
979,13.62,2
980,14.54,2
981,14.59,2
982,14.37,2
983,14.65,2
984,15.33,2
985,15.0,2
986,14.52,2
987,14.57,2
988,14.25,2
989,14.65,2
990,14.94,2
991,15.2,2
992,15.24,2
993,15.25,2
994,15.74,2
995,15.01,2
996,13.85,2
997,14.21,2
998,14.76,2
999,14.13,2
