Figure: large_1
File Number: 20
Nodes: 300
Edges: 22601
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 190
Runtime: 5.22

Generation,Average Fitness,Best Fitness
303,13.55,3
304,13.13,3
305,13.31,3
306,13.52,3
307,13.12,3
308,13.07,3
309,13.25,3
310,13.28,3
311,13.03,3
312,13.7,3
313,13.86,3
314,14.11,3
315,13.65,3
316,13.35,3
317,14.29,3
318,14.1,3
319,14.41,3
320,14.29,3
321,14.2,3
322,13.56,3
323,13.52,3
324,12.92,3
325,12.92,3
326,12.98,3
327,13.45,3
328,14.24,3
329,13.67,3
330,13.61,3
331,13.4,3
332,14.09,3
333,13.99,3
334,13.95,3
335,12.61,3
336,12.89,3
337,12.91,3
338,13.08,3
339,12.91,3
340,13.1,3
341,12.76,3
342,13.5,3
343,13.08,3
344,12.83,3
345,13.36,3
346,13.24,3
347,13.44,3
348,13.1,3
349,12.31,3
350,12.11,3
351,12.28,3
352,11.56,3
353,11.68,3
354,12.45,3
355,12.7,3
356,13.06,3
357,13.32,3
358,12.34,3
359,12.1,3
360,12.31,3
361,12.6,3
362,12.85,3
363,12.92,3
364,13.09,3
365,13.62,3
366,13.81,3
367,13.85,3
368,13.34,3
369,13.49,3
370,14.21,3
371,14.48,3
372,14.63,3
373,14.44,3
374,13.85,3
375,13.99,3
376,13.1,3
377,13.11,3
378,13.51,3
379,14.69,3
380,14.76,3
381,14.66,3
382,14.58,3
383,15.48,3
384,15.47,3
385,15.67,3
386,14.72,3
387,14.17,3
388,13.64,3
389,13.36,3
390,12.62,3
391,12.18,3
392,12.91,3
393,13.48,3
394,13.6,3
395,13.61,3
396,13.14,3
397,13.09,3
398,12.79,3
399,12.51,3
400,12.97,3
401,13.01,3
402,12.74,3
403,12.2,3
404,12.59,3
405,13.19,3
406,13.75,3
407,14.06,3
408,14.11,3
409,14.44,3
410,14.37,3
411,13.78,3
412,14.17,3
413,14.5,3
414,15.13,3
415,14.51,3
416,14.41,3
417,13.74,3
418,14.21,3
419,13.77,3
420,13.39,3
421,13.77,3
422,13.79,3
423,13.25,3
424,12.66,3
425,12.67,3
426,12.68,3
427,12.95,3
428,13.39,3
429,13.23,3
430,13.33,3
431,13.48,3
432,12.91,3
433,13.08,3
434,13.24,3
435,12.94,3
436,12.96,3
437,12.95,3
438,12.95,3
439,13.17,3
440,13.4,3
441,13.33,3
442,12.23,3
443,12.49,3
444,11.79,3
445,12.01,3
446,12.03,3
447,12.33,3
448,12.72,3
449,13.29,3
450,13.22,3
451,13.13,3
452,13.44,3
453,13.32,3
454,12.94,3
455,13.38,3
456,13.41,3
457,13.59,3
458,13.16,3
459,13.56,3
460,13.98,3
461,14.66,3
462,15.41,3
463,15.55,3
464,15.13,3
465,14.77,3
466,15.49,3
467,14.89,3
468,15.13,3
469,15.09,3
470,15.26,3
471,15.17,3
472,15.02,3
473,15.11,3
474,15.83,3
475,16.16,3
476,15.8,3
477,14.94,3
478,15.13,3
479,14.42,3
480,14.14,3
481,14.33,3
482,14.25,3
483,13.85,3
484,13.57,3
485,13.22,3
486,13.1,3
487,13.08,3
488,13.27,3
489,13.32,3
490,13.42,3
491,13.07,3
492,12.95,3
493,13.39,3
494,13.37,3
495,13.72,3
496,14.12,3
497,14.32,3
498,14.64,3
499,15.53,3
500,15.08,3
501,14.49,3
502,13.83,3
503,14.48,3
504,13.73,3
505,13.59,3
506,13.93,3
507,13.32,3
508,12.25,3
509,11.29,3
510,11.59,3
511,11.51,3
512,11.24,3
513,11.92,3
514,12.28,3
515,11.89,3
516,11.7,3
517,11.82,3
518,12.1,3
519,12.71,3
520,12.83,3
521,13.27,3
522,13.21,3
523,13.15,3
524,13.4,3
525,13.41,3
526,13.82,3
527,13.86,3
528,13.67,3
529,12.79,3
530,12.54,3
531,12.55,3
532,12.52,3
533,13.03,3
534,12.63,3
535,12.88,2
536,11.84,2
537,12.15,2
538,12.66,2
539,12.9,2
540,12.67,2
541,13.54,2
542,13.29,2
543,12.75,2
544,12.66,2
545,12.07,2
546,12.32,2
547,12.41,2
548,12.21,2
549,11.95,2
550,12.9,2
551,12.74,2
552,13.1,2
553,13.3,2
554,12.93,2
555,12.33,2
556,12.89,2
557,13.33,2
558,12.77,2
559,12.52,2
560,12.31,2
561,12.18,2
562,12.42,2
563,12.13,2
564,11.81,2
565,11.8,2
566,12.25,2
567,12.76,2
568,12.95,2
569,12.92,2
570,12.71,2
571,12.41,2
572,12.63,2
573,12.58,2
574,12.85,2
575,13.01,2
576,13.26,2
577,13.13,2
578,13.61,2
579,13.61,2
580,13.89,2
581,14.31,2
582,13.86,2
583,14.3,2
584,13.94,2
585,13.56,2
586,13.13,2
587,12.85,2
588,12.63,2
589,12.72,2
590,12.36,2
591,12.55,2
592,12.02,2
593,11.44,2
594,12.07,2
595,12.81,2
596,12.56,2
597,12.7,2
598,13.15,2
599,12.98,2
600,12.57,2
601,12.19,2
602,11.81,2
603,12.42,2
604,12.55,2
605,12.62,2
606,12.55,2
607,12.56,2
608,13.09,2
609,13.18,2
610,13.13,2
611,13.41,2
612,13.0,2
613,13.41,2
614,13.42,2
615,13.59,2
616,13.45,2
617,13.4,2
618,12.9,2
619,12.98,2
620,13.18,2
621,12.96,2
622,13.06,2
623,13.15,2
624,13.62,2
625,14.27,2
626,14.41,2
627,14.71,2
628,14.08,2
629,14.05,2
630,14.64,2
631,14.65,2
632,15.5,2
633,14.88,2
634,13.6,2
635,13.34,2
636,13.02,2
637,12.35,2
638,11.09,2
639,11.07,2
640,11.0,2
641,11.48,2
642,11.59,2
643,11.3,2
644,11.18,2
645,11.2,2
646,10.98,2
647,11.25,2
648,11.08,2
649,11.22,2
650,11.3,2
651,11.96,2
652,11.83,2
653,11.92,2
654,11.35,2
655,11.57,2
656,10.61,2
657,11.07,2
658,11.2,2
659,11.92,2
660,12.26,2
661,12.69,2
662,13.14,2
663,13.76,2
664,13.69,2
665,13.54,2
666,13.06,2
667,13.18,2
668,13.0,2
669,13.25,2
670,13.45,2
671,13.51,2
672,13.99,2
673,14.7,2
674,14.06,2
675,14.32,2
676,13.46,1
677,13.25,1
678,13.43,1
679,13.31,1
680,13.64,1
681,13.28,1
682,13.62,1
683,12.86,1
684,13.18,1
685,12.59,1
686,12.82,1
687,12.76,1
688,13.23,1
689,12.44,1
690,12.46,1
691,11.98,1
692,11.7,1
693,12.37,1
694,12.21,1
695,12.3,1
696,12.44,1
697,12.59,1
698,12.16,1
699,12.07,1
700,11.26,1
701,10.98,1
702,11.09,1
703,11.18,1
704,11.63,1
705,12.05,1
706,11.36,1
707,11.09,1
708,11.25,1
709,11.39,1
710,11.49,1
711,11.78,1
712,12.02,1
713,11.88,1
714,11.2,1
715,11.48,1
716,11.03,1
717,10.38,1
718,10.6,1
719,11.55,1
720,11.82,1
721,11.49,1
722,11.37,1
723,11.39,1
724,11.55,1
725,11.85,1
726,12.08,1
727,12.52,1
728,13.04,1
729,13.28,1
730,12.91,1
731,12.74,1
732,12.93,1
733,12.62,1
734,13.19,1
735,13.28,1
736,13.48,1
737,13.74,1
738,14.05,1
739,14.13,1
740,14.39,1
741,14.41,1
742,14.32,1
743,13.66,1
744,13.46,1
745,12.45,1
746,12.74,1
747,13.43,1
748,13.83,1
749,13.77,1
750,13.86,1
751,14.07,1
752,13.59,1
753,13.2,1
754,12.86,1
755,12.01,1
756,11.38,1
757,11.25,1
758,10.37,1
759,10.39,1
760,9.93,1
761,10.65,1
762,10.66,1
763,11.2,1
764,11.6,1
765,11.78,1
766,11.62,1
767,12.02,1
768,11.85,1
769,11.96,1
770,11.87,1
771,12.26,1
772,11.83,1
773,11.97,1
774,12.11,1
775,12.02,1
776,12.08,1
777,11.7,1
778,10.7,1
779,10.25,1
780,9.62,1
781,10.07,1
782,10.76,1
783,10.98,1
784,11.37,1
785,10.81,1
786,10.83,1
787,11.09,1
788,10.46,1
789,10.69,1
790,10.45,1
791,10.35,1
792,10.17,1
793,10.2,1
794,11.03,1
795,11.04,1
796,11.13,1
797,11.03,1
798,11.55,1
799,11.11,1
800,11.86,1
801,11.82,1
802,11.56,1
803,11.47,1
804,11.2,1
805,12.01,1
806,12.51,1
807,12.63,1
808,13.04,1
809,13.7,1
810,13.04,1
811,12.18,1
812,11.85,1
813,12.44,1
814,12.52,1
815,11.7,1
816,11.66,1
817,12.28,1
818,12.75,1
819,12.55,1
820,12.93,1
821,13.12,1
822,13.1,1
823,12.3,1
824,11.5,1
825,12.22,1
826,12.2,1
827,12.04,1
828,12.28,1
829,12.02,1
830,12.51,1
831,12.17,1
832,12.67,1
833,11.86,1
834,11.92,1
835,11.55,1
836,11.45,1
837,11.81,1
838,11.63,1
839,11.45,1
840,11.24,1
841,11.39,1
842,11.65,1
843,11.95,1
844,12.49,1
845,12.77,1
846,12.86,1
847,13.0,1
848,13.4,1
849,14.11,1
850,14.05,1
851,13.7,1
852,13.14,1
853,12.64,1
854,12.81,1
855,12.69,1
856,12.56,1
857,12.28,1
858,12.48,1
859,11.61,1
860,12.03,1
861,11.81,1
862,10.97,1
863,11.04,1
864,10.3,1
865,9.36,1
866,9.16,1
867,9.28,1
868,10.08,1
869,10.5,1
870,10.74,1
871,10.3,1
872,10.6,1
873,11.07,1
874,11.49,1
875,11.6,1
876,11.82,1
877,11.54,1
878,11.42,1
879,10.82,1
880,10.66,1
881,10.75,1
882,11.08,1
883,11.38,1
884,11.6,1
885,11.69,1
886,11.91,1
887,11.9,1
888,12.23,1
889,12.19,1
890,11.84,1
891,11.73,1
892,11.13,1
893,10.71,1
894,11.24,1
895,11.3,1
896,11.21,1
897,11.68,1
898,11.72,1
899,12.54,1
900,11.8,1
901,11.95,1
902,11.87,1
903,11.38,1
904,11.28,1
905,11.17,1
906,11.25,1
907,10.77,1
908,10.54,1
909,10.19,1
910,10.29,1
911,10.36,1
912,10.49,1
913,10.75,1
914,11.25,1
915,11.33,1
916,11.18,1
917,11.29,1
918,11.68,1
919,11.69,1
920,12.08,1
921,12.91,1
922,12.21,1
923,12.25,1
924,12.1,1
925,12.02,1
926,12.05,1
927,11.36,1
928,10.67,1
929,10.94,1
930,11.4,1
931,11.92,1
932,11.82,1
933,11.24,1
934,11.35,1
935,11.14,1
936,11.59,1
937,11.42,1
938,11.89,1
939,12.21,1
940,12.52,1
941,13.15,1
942,13.68,1
943,13.4,1
944,13.03,1
945,13.08,1
946,12.78,1
947,13.33,1
948,12.86,1
949,12.83,1
950,12.73,1
951,11.93,1
952,11.95,1
953,12.48,1
954,12.64,1
955,12.91,1
956,12.84,1
957,12.62,1
958,12.16,1
959,11.61,1
960,11.65,1
961,11.29,1
962,10.65,1
963,11.14,1
964,11.0,1
965,10.84,1
966,10.39,1
967,10.34,1
968,10.19,1
969,9.9,1
970,9.78,1
971,9.43,1
972,9.56,1
973,9.16,1
974,8.5,1
975,8.73,1
976,9.01,1
977,9.12,1
978,9.96,1
979,10.37,1
980,10.34,1
981,10.41,1
982,10.46,1
983,10.99,1
984,11.33,1
985,11.23,1
986,11.61,1
987,11.42,1
988,11.02,1
989,10.95,1
990,10.24,1
991,10.41,1
992,10.98,1
993,11.18,1
994,10.38,1
995,10.82,1
996,11.17,1
997,11.64,1
998,12.09,1
999,12.29,1
