Figure: large_1
File Number: 22
Nodes: 300
Edges: 22601
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 167
Runtime: 12.92

Generation,Average Fitness,Best Fitness
113,31.51,22
114,31.94,22
115,31.38,22
116,31.48,22
117,31.82,22
118,32.0,21
119,32.2,21
120,32.32,21
121,32.22,21
122,32.48,21
123,32.0,21
124,32.23,21
125,32.29,21
126,31.95,20
127,30.72,20
128,31.1,20
129,30.49,19
130,29.89,19
131,29.41,19
132,28.97,19
133,29.06,19
134,29.18,19
135,29.92,19
136,29.92,17
137,29.32,17
138,28.58,17
139,28.81,17
140,28.81,17
141,28.28,17
142,28.87,17
143,29.07,17
144,28.9,17
145,29.21,17
146,29.06,17
147,28.7,17
148,28.9,17
149,28.68,17
150,28.07,17
151,27.7,17
152,26.51,17
153,26.36,17
154,25.96,17
155,26.36,17
156,25.84,17
157,26.26,16
158,25.92,16
159,25.57,16
160,25.98,16
161,25.74,16
162,25.39,16
163,25.38,16
164,25.28,16
165,24.76,16
166,24.87,16
167,25.47,16
168,25.42,16
169,25.35,15
170,24.94,15
171,24.33,15
172,25.21,15
173,25.09,15
174,24.5,15
175,24.35,15
176,24.32,15
177,23.52,14
178,23.62,14
179,23.68,14
180,23.74,14
181,23.49,14
182,24.43,14
183,23.99,14
184,23.53,14
185,23.04,14
186,22.88,13
187,23.32,13
188,23.19,13
189,23.05,13
190,22.69,13
191,23.11,13
192,23.49,13
193,23.61,13
194,23.19,13
195,23.45,13
196,22.96,13
197,22.88,13
198,22.76,13
199,21.81,13
200,22.08,13
201,22.13,13
202,22.63,13
203,23.09,13
204,22.98,12
205,22.02,12
206,22.04,12
207,22.12,12
208,21.68,12
209,21.03,12
210,21.27,12
211,21.06,10
212,21.5,10
213,21.05,10
214,20.84,10
215,20.38,10
216,20.82,10
217,20.42,10
218,20.8,10
219,20.94,10
220,20.44,10
221,20.36,10
222,21.41,10
223,21.89,10
224,21.93,10
225,21.97,10
226,22.62,10
227,22.33,10
228,21.56,10
229,20.7,10
230,21.21,10
231,21.32,10
232,20.76,10
233,20.7,10
234,20.65,10
235,20.19,10
236,19.84,10
237,19.54,10
238,19.53,10
239,20.19,10
240,19.41,10
241,18.8,10
242,19.32,10
243,19.87,10
244,19.53,10
245,19.63,10
246,19.69,10
247,19.71,10
248,19.72,10
249,19.6,10
250,20.08,10
251,20.56,10
252,20.87,10
253,20.56,10
254,20.0,10
255,20.13,10
256,20.81,10
257,20.84,10
258,20.97,10
259,21.05,10
260,20.68,10
261,20.59,10
262,20.3,10
263,20.65,10
264,20.28,10
265,20.44,10
266,20.33,10
267,20.54,10
268,20.4,10
269,20.78,10
270,21.2,10
271,20.63,10
272,20.5,10
273,20.79,10
274,21.53,10
275,21.01,10
276,20.36,10
277,20.21,10
278,20.01,9
279,20.27,9
280,19.83,9
281,19.29,9
282,18.96,9
283,19.84,9
284,19.0,9
285,18.45,9
286,19.18,9
287,20.32,9
288,21.1,9
289,21.37,9
290,20.9,9
291,21.03,9
292,21.31,9
293,22.31,9
294,22.55,9
295,22.68,9
296,22.41,8
297,22.11,8
298,20.76,8
299,20.76,8
300,20.81,8
301,21.03,8
302,20.7,8
303,20.35,8
304,20.14,8
305,20.93,8
306,20.84,8
307,20.84,8
308,20.93,8
309,21.21,8
310,20.85,8
311,20.25,8
312,20.25,8
313,19.75,8
314,19.73,8
315,19.74,8
316,20.0,8
317,20.05,8
318,20.43,8
319,19.64,8
320,19.03,8
321,19.01,8
322,18.99,8
323,19.58,8
324,19.08,8
325,19.09,8
326,19.15,8
327,18.83,8
328,19.11,8
329,19.1,8
330,19.31,8
331,19.77,8
332,19.39,8
333,19.78,8
334,19.34,8
335,18.67,8
336,18.37,8
337,19.04,8
338,19.57,8
339,19.78,8
340,19.43,8
341,19.35,8
342,19.43,8
343,19.56,8
344,19.29,8
345,19.08,8
346,18.06,8
347,17.8,8
348,17.84,8
349,18.16,8
350,18.87,8
351,19.09,8
352,18.7,8
353,18.77,8
354,19.75,8
355,19.4,8
356,18.65,8
357,18.2,8
358,17.96,8
359,18.2,8
360,18.68,8
361,18.63,8
362,19.04,8
363,18.51,8
364,18.99,8
365,18.98,8
366,18.5,8
367,18.49,8
368,19.11,8
369,18.67,8
370,18.56,8
371,18.65,8
372,18.52,8
373,18.18,8
374,18.78,8
375,18.76,8
376,18.92,8
377,19.03,8
378,18.98,8
379,19.5,8
380,19.27,8
381,19.67,8
382,19.21,8
383,19.4,8
384,19.86,8
385,19.55,8
386,19.04,8
387,18.23,8
388,17.92,8
389,19.17,8
390,19.04,8
391,19.09,8
392,19.33,8
393,20.13,8
394,20.54,8
395,20.46,8
396,21.68,8
397,21.75,8
398,21.94,8
399,21.0,8
400,21.1,8
401,20.74,8
402,20.11,8
403,18.18,8
404,17.25,8
405,18.12,8
406,18.64,8
407,18.28,8
408,18.82,8
409,19.04,8
410,19.62,8
411,19.58,8
412,19.7,8
413,19.74,8
414,20.23,8
415,20.58,8
416,20.77,8
417,21.51,8
418,22.11,8
419,21.1,8
420,20.76,8
421,21.12,8
422,21.43,8
423,20.64,8
424,19.79,8
425,18.55,8
426,18.67,8
427,19.09,8
428,18.97,8
429,18.92,8
430,19.0,8
431,18.88,8
432,18.55,8
433,17.87,8
434,17.87,8
435,18.45,8
436,18.84,8
437,18.86,8
438,18.64,8
439,18.74,8
440,19.1,8
441,18.32,8
442,18.39,8
443,19.47,8
444,19.57,8
445,19.49,8
446,20.25,8
447,19.95,8
448,19.47,8
449,19.75,8
450,19.13,8
451,18.52,8
452,18.32,8
453,18.15,8
454,18.04,8
455,18.58,8
456,18.06,8
457,18.42,8
458,18.33,8
459,19.27,8
460,19.57,8
461,19.55,8
462,18.67,8
463,19.0,8
464,18.95,8
465,19.7,8
466,19.13,8
467,19.46,8
468,19.44,8
469,19.77,8
470,19.52,8
471,20.1,8
472,19.91,8
473,20.44,8
474,20.86,8
475,21.08,8
476,20.52,8
477,20.37,8
478,19.72,8
479,19.09,8
480,18.72,8
481,18.27,8
482,18.45,8
483,18.65,8
484,18.4,8
485,18.74,8
486,18.23,8
487,18.42,8
488,17.86,8
489,18.07,8
490,17.51,8
491,17.75,8
492,17.29,8
493,18.43,8
494,18.8,8
495,18.03,8
496,17.45,8
497,17.64,8
498,17.28,8
499,17.6,7
500,16.64,7
501,16.51,7
502,17.22,7
503,17.66,7
504,17.66,7
505,17.24,7
506,17.79,7
507,17.77,7
508,17.26,7
509,17.62,7
510,17.23,7
511,16.86,7
512,17.56,7
513,17.63,7
514,17.03,7
515,17.85,7
516,17.51,7
517,16.99,7
518,16.99,7
519,17.47,7
520,16.33,7
521,16.61,7
522,17.14,7
523,18.09,7
524,18.09,7
525,18.72,7
526,19.08,7
527,19.31,7
528,18.43,7
529,18.38,7
530,19.06,7
531,18.27,7
532,18.5,7
533,18.82,7
534,19.14,7
535,19.28,7
536,18.41,7
537,18.13,7
538,18.45,7
539,17.08,7
540,17.27,7
541,17.81,7
542,18.02,7
543,18.52,7
544,18.86,7
545,19.9,7
546,19.77,7
547,19.16,7
548,19.31,7
549,18.54,7
550,18.3,7
551,17.5,7
552,17.45,7
553,17.31,7
554,16.99,7
555,17.19,7
556,17.68,7
557,17.96,7
558,18.38,7
559,18.47,7
560,17.58,7
561,18.46,7
562,18.17,7
563,17.9,7
564,18.51,7
565,18.52,7
566,18.04,7
567,17.74,7
568,17.26,7
569,16.97,7
570,16.95,7
571,17.51,7
572,17.98,7
573,18.16,7
574,18.01,7
575,18.38,7
576,18.34,7
577,18.94,7
578,18.78,7
579,18.17,7
580,18.07,7
581,18.52,7
582,19.17,7
583,18.75,7
584,18.58,7
585,18.98,7
586,18.78,7
587,19.28,7
588,19.18,7
589,17.97,6
590,17.57,6
591,16.89,6
592,17.57,6
593,17.77,6
594,17.84,6
595,18.36,6
596,19.17,6
597,18.92,6
598,18.11,6
599,18.14,6
600,18.3,6
601,18.21,6
602,18.03,6
603,17.51,6
604,17.87,6
605,18.13,6
606,18.09,6
607,17.9,6
608,17.78,6
609,17.34,6
610,16.82,6
611,16.53,6
612,16.01,6
613,15.95,6
614,16.43,6
615,16.95,6
616,16.77,6
617,17.48,6
618,16.56,6
619,16.28,6
620,16.13,6
621,16.65,6
622,16.25,6
623,16.27,6
624,16.81,6
625,17.65,6
626,17.98,6
627,18.34,6
628,18.64,6
629,18.88,6
630,19.48,6
631,19.39,6
632,19.6,6
633,18.83,6
634,18.76,6
635,18.96,6
636,18.97,6
637,18.57,6
638,17.73,6
639,17.94,6
640,17.98,6
641,17.22,6
642,17.1,6
643,16.83,6
644,17.16,6
645,17.56,6
646,17.5,6
647,17.31,6
648,16.93,6
649,17.65,6
650,17.28,5
651,16.5,5
652,15.91,5
653,16.04,5
654,15.83,5
655,16.22,5
656,16.71,5
657,17.09,5
658,16.7,5
659,16.56,5
660,16.57,5
661,15.67,5
662,15.78,5
663,15.54,5
664,15.27,5
665,15.85,5
666,15.62,5
667,15.71,5
668,15.43,5
669,15.59,5
670,15.56,5
671,16.15,5
672,16.53,5
673,16.88,5
674,17.01,5
675,17.45,5
676,17.88,5
677,18.21,5
678,18.1,5
679,18.11,5
680,17.92,5
681,17.09,5
682,16.43,5
683,16.48,5
684,16.34,5
685,16.33,5
686,16.28,5
687,15.92,5
688,16.76,5
689,17.36,5
690,17.33,5
691,16.98,5
692,17.74,5
693,17.74,5
694,17.44,5
695,16.95,5
696,17.11,5
697,17.52,5
698,17.91,5
699,17.83,5
700,17.28,5
701,16.86,5
702,16.8,5
703,16.58,5
704,16.55,5
705,16.62,5
706,16.66,5
707,16.17,5
708,16.39,5
709,17.24,5
710,17.8,5
711,18.24,5
712,18.54,5
713,18.5,5
714,17.91,5
715,17.15,5
716,17.5,5
717,17.65,5
718,18.47,5
719,18.68,5
720,18.69,5
721,18.28,5
722,17.77,5
723,17.52,5
724,18.2,5
725,18.18,5
726,17.77,5
727,16.79,5
728,16.63,5
729,16.65,5
730,16.77,5
731,15.97,5
732,16.23,5
733,15.36,5
734,15.66,5
735,16.64,5
736,16.74,5
737,16.75,5
738,17.1,5
739,17.4,5
740,17.7,5
741,16.99,5
742,16.8,5
743,17.01,5
744,16.77,5
745,17.37,5
746,17.92,5
747,17.87,5
748,18.11,5
749,17.84,5
750,17.34,5
751,16.41,5
752,16.21,5
753,16.29,5
754,15.94,5
755,15.94,5
756,16.38,5
757,17.21,5
758,17.44,5
759,17.25,5
760,17.26,5
761,16.32,5
762,15.99,5
763,16.55,5
764,16.22,5
765,15.96,5
766,15.66,5
767,16.01,5
768,16.16,5
769,16.4,5
770,16.94,5
771,16.83,5
772,17.25,5
773,17.09,5
774,16.68,5
775,16.14,5
776,16.16,5
777,16.48,5
778,16.47,5
779,16.67,5
780,16.66,5
781,16.52,5
782,16.15,5
783,16.45,5
784,17.09,5
785,16.88,5
786,16.71,5
787,16.52,5
788,16.26,5
789,16.97,5
790,16.74,5
791,17.24,5
792,16.74,5
793,16.47,5
794,16.7,5
795,17.14,5
796,16.76,5
797,16.58,5
798,16.51,5
799,16.74,5
800,16.56,5
801,17.06,5
802,17.44,5
803,17.51,5
804,16.59,5
805,17.33,5
806,18.24,5
807,17.98,5
808,18.08,5
809,18.81,5
810,19.27,5
811,19.8,5
812,19.86,5
813,19.6,5
814,19.25,5
815,18.68,5
816,18.41,5
817,18.16,5
818,18.36,5
819,18.0,5
820,18.08,5
821,18.38,5
822,17.89,5
823,17.69,5
824,17.3,5
825,16.9,5
826,16.77,5
827,16.83,5
828,16.75,5
829,16.95,5
830,17.3,5
831,17.68,5
832,17.89,5
833,18.54,5
834,18.69,5
835,18.6,5
836,18.98,5
837,18.72,5
838,18.44,5
839,18.8,5
840,17.91,5
841,16.43,5
842,16.68,5
843,16.08,5
844,16.16,5
845,16.68,5
846,17.5,5
847,17.71,5
848,17.42,5
849,17.82,5
850,17.43,5
851,17.65,5
852,17.52,5
853,17.68,5
854,17.18,5
855,16.32,5
856,16.82,5
857,17.42,5
858,17.4,5
859,17.26,5
860,17.51,5
861,18.64,5
862,19.19,5
863,18.78,5
864,18.99,5
865,19.09,5
866,19.02,5
867,18.81,5
868,17.63,5
869,16.68,5
870,16.18,5
871,16.14,5
872,15.5,5
873,15.17,3
874,15.52,3
875,15.61,3
876,15.3,3
877,16.27,3
878,15.79,3
879,15.44,3
880,15.49,3
881,15.89,3
882,15.35,3
883,15.06,3
884,15.37,3
885,15.83,3
886,15.99,3
887,16.09,3
888,16.2,3
889,16.27,3
890,16.43,3
891,16.4,3
892,16.36,3
893,16.39,3
894,16.06,3
895,15.5,3
896,15.43,3
897,16.08,3
898,15.66,3
899,16.18,3
900,14.68,3
901,14.22,3
902,14.12,3
903,14.91,3
904,14.9,3
905,15.23,3
906,15.17,3
907,14.68,3
908,14.41,3
909,14.43,3
910,14.93,3
911,14.44,3
912,14.47,3
913,14.93,3
914,14.97,3
915,15.06,3
916,15.53,3
917,15.86,3
918,16.51,3
919,15.83,3
920,16.53,3
921,16.9,3
922,17.54,3
923,17.28,3
924,16.45,3
925,16.24,3
926,16.29,3
927,16.24,3
928,16.99,3
929,17.22,3
930,17.77,3
931,17.9,3
932,17.45,3
933,16.35,3
934,16.61,3
935,16.08,3
936,16.94,3
937,16.98,3
938,16.62,3
939,17.07,3
940,16.67,3
941,17.0,3
942,16.5,3
943,16.15,3
944,15.76,3
945,16.54,3
946,16.06,3
947,16.57,3
948,17.55,3
949,17.73,3
950,17.89,3
951,17.64,3
952,17.02,3
953,17.36,3
954,16.84,3
955,16.49,3
956,16.28,3
957,15.46,3
958,15.14,3
959,14.88,3
960,14.98,3
961,15.28,3
962,15.15,3
963,14.35,3
964,13.56,3
965,13.64,3
966,13.36,3
967,13.18,3
968,13.14,3
969,13.36,3
970,13.84,3
971,14.28,3
972,14.34,3
973,14.48,3
974,14.35,3
975,14.68,3
976,15.23,3
977,15.7,3
978,16.75,3
979,16.86,3
980,16.19,3
981,16.65,3
982,16.9,3
983,17.03,3
984,16.74,3
985,16.86,3
986,17.53,3
987,18.41,3
988,17.56,3
989,17.63,3
990,17.83,3
991,17.17,3
992,16.54,3
993,16.26,3
994,15.83,3
995,15.7,3
996,15.45,3
997,15.77,3
998,15.32,3
999,14.73,3
