Figure: large_1
File Number: 13
Nodes: 300
Edges: 22601
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 190
Runtime: 5.85

Generation,Average Fitness,Best Fitness
138,26.33,15
139,25.65,15
140,25.5,15
141,25.26,15
142,24.98,15
143,24.86,15
144,25.07,15
145,24.9,15
146,24.2,15
147,24.35,15
148,24.36,15
149,24.01,15
150,24.13,15
151,23.93,15
152,23.21,15
153,22.36,15
154,22.74,14
155,22.65,14
156,23.01,14
157,23.15,14
158,22.5,14
159,22.91,14
160,23.9,14
161,23.84,14
162,23.87,14
163,22.9,14
164,22.79,14
165,23.3,14
166,23.49,14
167,23.84,13
168,24.03,13
169,23.58,13
170,22.86,13
171,23.89,13
172,22.85,13
173,23.18,10
174,22.59,9
175,22.73,9
176,22.84,9
177,22.99,9
178,22.9,9
179,22.79,9
180,22.39,9
181,22.81,9
182,22.48,9
183,22.99,9
184,22.54,9
185,21.28,9
186,20.89,9
187,20.15,9
188,19.84,9
189,19.51,9
190,19.71,9
191,19.41,9
192,19.02,9
193,19.74,9
194,19.04,9
195,19.33,9
196,19.13,9
197,19.26,9
198,18.96,9
199,18.57,9
200,18.05,9
201,17.83,8
202,17.48,8
203,17.87,8
204,18.07,8
205,17.88,8
206,18.3,8
207,18.08,8
208,17.96,8
209,18.39,8
210,18.91,8
211,18.7,8
212,18.6,8
213,17.21,8
214,17.13,8
215,17.33,8
216,17.19,8
217,16.76,8
218,16.61,8
219,16.08,8
220,16.03,8
221,16.44,8
222,16.86,7
223,16.93,7
224,16.84,7
225,16.57,7
226,16.35,7
227,16.79,7
228,16.58,7
229,16.89,7
230,17.47,7
231,17.42,7
232,17.02,7
233,17.07,7
234,16.94,7
235,16.75,7
236,16.7,7
237,16.68,7
238,16.55,7
239,16.7,7
240,16.04,7
241,16.66,7
242,17.01,7
243,17.14,7
244,17.08,7
245,17.72,7
246,17.7,7
247,18.27,7
248,18.42,7
249,18.38,7
250,17.65,7
251,17.29,7
252,16.79,7
253,16.97,7
254,16.42,7
255,16.5,7
256,16.51,7
257,16.6,7
258,16.53,7
259,15.69,7
260,15.63,7
261,15.54,7
262,16.23,7
263,16.18,7
264,16.33,7
265,16.77,7
266,16.99,7
267,16.96,7
268,17.13,7
269,17.04,7
270,17.37,7
271,18.06,7
272,18.81,7
273,18.96,7
274,19.59,7
275,18.98,7
276,18.61,7
277,18.48,7
278,17.67,7
279,17.11,7
280,16.58,7
281,16.45,7
282,15.97,7
283,15.97,7
284,16.17,7
285,15.63,7
286,16.25,7
287,16.88,7
288,17.27,7
289,16.71,7
290,16.33,7
291,16.79,7
292,16.99,7
293,17.43,7
294,16.94,7
295,16.46,7
296,16.44,7
297,16.83,7
298,16.39,7
299,16.55,7
300,16.0,7
301,15.8,7
302,15.72,7
303,15.28,7
304,15.66,7
305,16.14,7
306,16.72,6
307,16.13,6
308,16.29,6
309,16.16,6
310,16.52,6
311,16.04,6
312,16.5,6
313,16.42,6
314,16.66,6
315,16.54,6
316,16.08,6
317,16.61,6
318,17.07,6
319,16.83,6
320,17.33,6
321,17.11,6
322,16.9,6
323,16.57,6
324,17.27,6
325,17.04,6
326,17.51,6
327,17.72,6
328,17.34,6
329,16.53,5
330,16.99,5
331,16.42,5
332,16.21,5
333,16.2,5
334,16.54,5
335,16.39,5
336,16.76,5
337,17.34,5
338,17.29,5
339,16.95,5
340,16.9,5
341,16.5,5
342,15.15,5
343,14.33,5
344,13.83,5
345,13.83,5
346,13.74,5
347,13.46,5
348,14.13,5
349,14.28,5
350,14.12,5
351,14.3,5
352,14.32,5
353,14.72,5
354,15.05,5
355,15.82,5
356,16.51,5
357,17.04,5
358,16.99,5
359,17.06,5
360,16.88,5
361,16.15,5
362,16.73,5
363,16.81,5
364,16.35,5
365,16.29,5
366,15.78,5
367,15.91,5
368,16.28,5
369,16.07,5
370,15.84,5
371,15.05,5
372,15.27,5
373,14.33,5
374,15.22,5
375,15.03,5
376,15.18,5
377,14.63,5
378,14.54,5
379,14.29,5
380,13.97,5
381,14.49,5
382,14.23,5
383,13.72,5
384,13.6,5
385,13.58,5
386,13.85,5
387,14.33,5
388,14.74,5
389,14.96,5
390,15.22,5
391,14.58,5
392,14.49,5
393,13.78,5
394,13.67,5
395,14.03,5
396,14.33,5
397,14.35,5
398,14.21,5
399,14.35,5
400,14.14,5
401,14.63,5
402,14.2,5
403,14.56,5
404,15.09,5
405,15.3,5
406,15.31,5
407,14.93,5
408,15.19,5
409,15.29,5
410,14.46,5
411,13.72,5
412,13.01,5
413,13.29,5
414,13.2,5
415,13.64,5
416,13.36,5
417,13.91,5
418,14.49,5
419,14.46,5
420,14.31,5
421,14.25,5
422,13.96,5
423,13.64,5
424,13.93,5
425,14.1,5
426,14.28,5
427,14.48,5
428,14.69,5
429,14.44,5
430,14.87,5
431,14.77,5
432,14.99,5
433,15.26,5
434,15.37,5
435,16.08,5
436,15.4,5
437,15.66,5
438,15.91,5
439,15.13,5
440,14.55,5
441,14.53,5
442,13.96,5
443,14.07,5
444,15.05,5
445,14.95,5
446,14.37,5
447,13.49,5
448,13.82,5
449,13.7,5
450,13.45,5
451,13.63,5
452,13.46,5
453,12.88,5
454,13.74,5
455,13.14,5
456,13.77,5
457,13.88,5
458,13.68,5
459,13.23,5
460,13.87,5
461,13.73,5
462,13.53,5
463,13.97,5
464,14.28,5
465,14.53,5
466,14.43,5
467,14.18,5
468,14.36,5
469,14.34,5
470,14.22,5
471,14.85,5
472,15.0,5
473,15.32,5
474,14.94,5
475,14.78,5
476,14.97,5
477,14.35,5
478,14.78,5
479,14.56,5
480,14.61,5
481,14.89,5
482,14.82,5
483,15.1,5
484,14.86,5
485,14.54,5
486,15.19,5
487,15.36,5
488,15.92,5
489,16.22,5
490,16.64,5
491,16.65,5
492,16.91,5
493,16.9,5
494,16.57,5
495,16.4,5
496,15.88,5
497,15.1,5
498,15.07,5
499,15.55,5
500,15.71,5
501,15.81,5
502,16.3,5
503,15.91,5
504,15.37,5
505,15.65,5
506,15.51,5
507,16.1,5
508,15.76,5
509,15.56,5
510,15.72,5
511,15.67,5
512,14.96,5
513,15.43,5
514,15.3,5
515,14.93,5
516,14.95,5
517,15.04,5
518,14.71,5
519,14.84,5
520,14.79,5
521,14.97,5
522,14.77,5
523,15.08,5
524,15.86,5
525,15.97,5
526,15.53,5
527,14.72,5
528,14.96,5
529,14.68,5
530,14.82,5
531,14.59,5
532,14.86,5
533,15.17,5
534,15.1,5
535,14.68,5
536,14.7,5
537,14.68,5
538,14.3,5
539,13.72,5
540,13.71,5
541,13.78,5
542,13.79,5
543,14.29,5
544,15.02,5
545,14.73,5
546,15.29,5
547,15.01,5
548,14.96,5
549,15.1,5
550,15.67,5
551,16.09,5
552,16.22,5
553,16.09,5
554,15.55,5
555,15.6,5
556,14.93,5
557,15.22,5
558,15.04,5
559,15.42,5
560,15.32,5
561,14.68,5
562,14.74,5
563,15.45,5
564,14.83,5
565,14.21,5
566,14.02,5
567,13.68,5
568,13.48,5
569,13.62,5
570,13.75,5
571,14.09,5
572,14.68,5
573,14.14,5
574,14.57,5
575,15.13,5
576,15.97,5
577,15.94,5
578,15.2,5
579,16.06,5
580,16.13,5
581,16.33,5
582,16.41,5
583,16.08,5
584,16.08,5
585,15.66,5
586,15.63,5
587,16.41,5
588,16.24,5
589,16.66,5
590,15.77,5
591,15.53,5
592,15.24,5
593,14.21,5
594,14.08,5
595,14.63,5
596,14.58,5
597,14.47,5
598,15.25,5
599,14.57,5
600,14.52,5
601,14.99,5
602,14.4,5
603,14.73,5
604,15.11,5
605,14.68,5
606,15.05,5
607,15.55,5
608,16.08,5
609,15.38,5
610,15.79,5
611,15.05,5
612,14.52,5
613,13.78,5
614,13.85,5
615,13.34,5
616,13.9,5
617,13.92,5
618,14.23,5
619,14.11,5
620,13.94,5
621,14.29,5
622,15.0,5
623,14.81,5
624,14.87,5
625,14.67,5
626,14.21,5
627,14.06,5
628,14.56,5
629,14.09,5
630,14.3,5
631,14.86,5
632,14.58,5
633,14.43,5
634,14.49,5
635,14.6,5
636,14.61,5
637,15.41,5
638,15.15,5
639,15.73,5
640,16.14,5
641,16.42,5
642,15.94,5
643,15.92,5
644,16.43,5
645,16.44,5
646,16.08,5
647,16.26,5
648,15.55,5
649,14.87,5
650,15.0,5
651,15.68,5
652,15.67,5
653,15.97,5
654,16.12,5
655,16.77,5
656,16.91,5
657,16.01,5
658,15.56,5
659,15.85,5
660,15.18,5
661,15.68,5
662,15.88,5
663,15.56,5
664,16.12,5
665,16.11,5
666,16.5,5
667,16.52,5
668,16.52,5
669,15.95,5
670,16.14,5
671,16.14,5
672,16.49,5
673,15.83,5
674,15.41,5
675,15.4,5
676,14.86,5
677,15.64,5
678,15.38,5
679,15.3,4
680,14.83,4
681,14.64,4
682,14.45,4
683,14.83,4
684,14.86,4
685,14.52,4
686,14.02,4
687,13.93,4
688,13.86,4
689,13.89,4
690,14.36,4
691,14.17,4
692,13.41,3
693,12.19,3
694,11.57,3
695,12.34,3
696,12.21,3
697,12.83,3
698,12.76,3
699,13.02,3
700,13.39,3
701,13.33,3
702,13.32,3
703,13.77,3
704,13.89,3
705,14.46,3
706,14.34,3
707,14.33,3
708,14.06,3
709,13.83,3
710,13.62,3
711,13.65,3
712,13.27,3
713,13.07,3
714,13.86,3
715,13.87,3
716,13.04,3
717,13.47,3
718,13.1,3
719,13.34,3
720,13.29,3
721,13.13,3
722,13.45,3
723,12.54,3
724,12.35,3
725,13.19,3
726,13.55,3
727,12.96,2
728,13.57,2
729,13.85,2
730,13.79,2
731,13.95,2
732,14.17,2
733,14.47,2
734,14.1,2
735,13.69,2
736,13.61,2
737,13.01,2
738,12.52,2
739,12.12,2
740,12.02,2
741,11.9,2
742,12.33,2
743,12.65,2
744,12.34,2
745,12.3,2
746,12.71,2
747,13.03,2
748,13.41,2
749,13.02,2
750,12.25,2
751,12.18,2
752,12.39,2
753,12.78,2
754,13.27,2
755,13.27,2
756,13.47,2
757,13.85,2
758,13.98,2
759,14.15,2
760,14.24,2
761,13.55,2
762,13.56,2
763,13.57,2
764,12.92,2
765,12.18,2
766,11.6,2
767,11.64,2
768,11.41,2
769,11.57,2
770,11.69,2
771,12.46,2
772,11.76,2
773,12.77,2
774,11.82,2
775,11.31,2
776,11.8,2
777,11.87,2
778,11.95,2
779,12.57,2
780,12.96,2
781,13.45,2
782,14.21,2
783,14.51,2
784,14.37,2
785,13.93,2
786,14.74,2
787,15.22,2
788,14.69,2
789,14.62,2
790,13.89,2
791,14.07,2
792,13.8,2
793,13.74,2
794,12.68,2
795,12.13,2
796,11.4,2
797,11.31,2
798,11.17,2
799,11.02,2
800,11.13,2
801,11.66,2
802,11.36,2
803,11.56,2
804,11.26,2
805,12.52,2
806,12.33,2
807,11.2,2
808,11.75,2
809,11.87,2
810,12.19,2
811,12.21,2
812,12.05,2
813,12.4,2
814,11.9,2
815,12.78,2
816,12.76,2
817,12.96,2
818,13.18,2
819,12.55,2
820,12.42,2
821,11.95,2
822,11.63,2
823,11.69,2
824,11.93,2
825,12.0,2
826,12.41,2
827,12.5,2
828,12.85,2
829,12.34,2
830,11.78,2
831,12.2,2
832,11.72,2
833,11.9,2
834,12.67,2
835,12.34,2
836,12.83,2
837,13.06,2
838,12.95,2
839,12.79,2
840,12.89,2
841,12.04,2
842,11.93,2
843,11.18,2
844,11.46,2
845,11.98,2
846,11.58,2
847,10.94,2
848,11.28,2
849,11.56,2
850,12.34,2
851,12.67,2
852,13.19,2
853,13.27,2
854,13.27,2
855,13.84,2
856,13.71,2
857,13.09,2
858,13.38,2
859,13.2,2
860,13.28,2
861,13.09,2
862,13.55,2
863,13.98,2
864,13.26,2
865,13.51,2
866,13.18,2
867,12.69,2
868,12.67,2
869,12.58,2
870,11.74,2
871,12.1,2
872,12.44,2
873,12.56,2
874,12.37,2
875,13.06,2
876,13.54,2
877,12.95,2
878,11.75,2
879,11.84,2
880,12.05,2
881,12.23,2
882,12.32,2
883,12.54,2
884,12.06,2
885,11.71,2
886,11.89,2
887,11.59,2
888,12.18,2
889,13.2,2
890,14.03,2
891,12.79,2
892,12.32,2
893,12.31,2
894,12.11,2
895,12.4,2
896,12.15,2
897,12.53,2
898,12.28,2
899,11.85,2
900,12.17,2
901,12.78,2
902,13.16,2
903,12.99,2
904,13.13,2
905,13.13,2
906,13.09,2
907,13.48,2
908,13.88,2
909,13.92,2
910,13.53,2
911,13.62,2
912,13.55,2
913,13.65,2
914,13.54,2
915,13.69,2
916,13.95,2
917,14.21,2
918,13.75,2
919,13.24,2
920,13.27,2
921,13.09,2
922,12.26,2
923,11.6,2
924,11.45,2
925,11.3,2
926,11.58,2
927,11.55,2
928,11.63,2
929,12.11,2
930,13.3,2
931,13.26,2
932,13.15,2
933,13.71,2
934,14.27,2
935,14.25,2
936,13.73,2
937,14.05,2
938,14.4,2
939,14.45,2
940,14.78,2
941,14.01,2
942,14.12,2
943,13.85,2
944,14.56,2
945,14.93,2
946,15.45,2
947,15.31,2
948,15.12,2
949,16.35,2
950,16.62,2
951,16.74,2
952,16.46,2
953,16.37,2
954,15.23,2
955,14.35,2
956,13.23,2
957,12.65,2
958,12.93,2
959,12.98,2
960,12.75,2
961,12.89,2
962,12.44,2
963,12.41,2
964,12.13,2
965,12.6,2
966,12.58,2
967,12.75,2
968,12.68,2
969,11.75,2
970,11.93,2
971,11.82,2
972,12.14,2
973,12.4,2
974,12.32,2
975,11.89,2
976,12.02,2
977,12.08,2
978,12.23,2
979,12.13,2
980,12.26,2
981,11.98,2
982,11.84,2
983,12.08,2
984,12.07,2
985,12.54,2
986,12.51,2
987,12.28,2
988,12.42,2
989,12.66,2
990,13.31,2
991,13.55,2
992,13.05,2
993,13.75,2
994,13.65,2
995,13.85,2
996,13.39,2
997,13.45,2
998,13.6,2
999,13.52,2
