Figure: large_1
File Number: 19
Nodes: 300
Edges: 22601
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 187
Runtime: 11.24

Generation,Average Fitness,Best Fitness
137,27.15,16
138,26.6,16
139,26.56,16
140,26.36,16
141,26.92,16
142,26.49,16
143,26.46,16
144,25.86,15
145,26.76,15
146,26.42,15
147,26.59,15
148,25.86,15
149,25.36,15
150,25.88,15
151,25.07,15
152,25.01,15
153,23.7,15
154,23.78,15
155,23.99,15
156,24.15,15
157,24.37,14
158,23.77,13
159,23.61,13
160,23.13,13
161,23.79,13
162,23.14,13
163,22.7,13
164,22.33,13
165,22.01,13
166,22.22,13
167,22.78,13
168,22.84,13
169,22.45,13
170,22.69,13
171,22.9,13
172,22.11,13
173,22.14,13
174,22.22,11
175,22.66,11
176,21.93,11
177,22.21,11
178,21.78,11
179,21.53,11
180,22.33,11
181,21.86,11
182,22.0,11
183,21.61,11
184,21.16,11
185,21.39,11
186,21.2,11
187,20.54,11
188,20.75,11
189,20.78,11
190,21.3,11
191,20.83,11
192,20.83,11
193,21.07,11
194,21.36,11
195,20.97,11
196,21.59,11
197,21.81,11
198,22.42,11
199,22.22,11
200,21.57,11
201,21.42,11
202,20.86,11
203,21.15,11
204,21.41,11
205,20.96,11
206,20.54,11
207,20.31,11
208,21.24,11
209,20.82,11
210,20.85,11
211,20.01,11
212,19.89,11
213,19.8,11
214,20.01,11
215,19.51,11
216,19.14,11
217,18.78,11
218,19.52,10
219,18.94,10
220,19.11,10
221,19.29,10
222,19.11,10
223,19.39,10
224,19.01,10
225,18.58,9
226,18.74,9
227,18.68,9
228,18.97,9
229,18.81,9
230,19.63,9
231,19.46,9
232,19.39,9
233,19.65,9
234,19.65,9
235,19.19,9
236,19.1,9
237,18.25,9
238,18.35,9
239,18.35,9
240,18.74,9
241,18.8,9
242,18.73,9
243,18.68,9
244,18.84,9
245,19.93,9
246,20.11,9
247,20.19,9
248,20.39,9
249,20.62,9
250,20.2,9
251,19.72,9
252,19.56,8
253,19.15,8
254,18.1,8
255,17.48,8
256,17.89,8
257,18.71,8
258,18.44,8
259,18.5,8
260,18.1,8
261,18.43,8
262,18.89,8
263,18.7,8
264,18.45,8
265,18.11,7
266,17.35,7
267,17.78,7
268,17.78,7
269,17.31,7
270,17.25,7
271,17.22,7
272,17.08,7
273,16.54,7
274,17.05,7
275,17.11,7
276,16.93,7
277,17.05,7
278,17.28,7
279,17.75,7
280,18.07,7
281,18.36,7
282,17.65,7
283,17.5,7
284,17.28,7
285,18.03,7
286,18.01,7
287,18.37,7
288,18.77,7
289,19.72,7
290,19.19,7
291,18.48,7
292,18.35,7
293,18.44,7
294,18.11,7
295,17.83,7
296,17.66,7
297,17.68,7
298,17.0,7
299,16.77,7
300,16.57,7
301,16.72,7
302,16.53,7
303,16.74,7
304,16.85,7
305,16.98,7
306,16.63,5
307,16.79,5
308,16.1,5
309,15.17,5
310,14.61,5
311,14.17,5
312,14.07,5
313,13.8,5
314,14.08,5
315,14.79,5
316,15.13,5
317,14.85,5
318,14.28,4
319,14.03,4
320,13.55,4
321,13.37,4
322,13.37,4
323,13.25,4
324,14.06,4
325,14.35,4
326,14.21,4
327,14.29,4
328,14.3,4
329,14.76,4
330,14.31,4
331,14.52,4
332,14.27,4
333,14.12,4
334,13.91,4
335,14.02,4
336,14.68,4
337,14.28,4
338,14.76,4
339,14.51,4
340,14.71,4
341,14.43,4
342,14.49,4
343,14.33,4
344,14.69,4
345,15.38,3
346,14.99,3
347,14.91,3
348,14.83,3
349,15.35,3
350,15.49,3
351,15.28,3
352,14.9,3
353,14.28,3
354,14.09,3
355,13.65,3
356,13.97,3
357,13.67,3
358,13.77,3
359,13.49,3
360,13.0,3
361,12.98,3
362,13.11,3
363,12.44,3
364,12.7,3
365,13.19,3
366,13.24,3
367,13.1,3
368,12.3,3
369,12.72,3
370,13.13,3
371,12.7,3
372,13.42,3
373,13.82,3
374,14.0,3
375,14.11,3
376,13.57,3
377,13.46,3
378,13.01,3
379,12.62,3
380,12.56,3
381,12.6,3
382,12.09,3
383,11.54,3
384,11.5,3
385,11.59,3
386,11.58,3
387,11.4,3
388,11.31,3
389,11.86,3
390,11.95,3
391,12.29,3
392,12.63,3
393,13.04,3
394,12.55,3
395,12.92,3
396,12.92,3
397,12.6,3
398,12.89,3
399,12.73,3
400,13.24,3
401,13.89,3
402,14.38,3
403,14.61,3
404,14.05,3
405,14.33,3
406,14.15,3
407,14.43,3
408,13.38,3
409,12.79,3
410,13.25,3
411,12.59,3
412,12.15,3
413,12.56,3
414,12.77,3
415,13.32,3
416,14.1,3
417,13.81,3
418,13.53,3
419,14.18,3
420,14.13,3
421,15.46,3
422,15.76,3
423,15.16,3
424,15.39,3
425,15.28,3
426,15.08,3
427,14.09,3
428,13.24,3
429,12.86,3
430,12.81,3
431,13.28,3
432,12.95,3
433,13.04,3
434,13.58,3
435,13.88,3
436,13.9,3
437,13.81,3
438,14.3,3
439,14.35,3
440,15.39,3
441,15.5,3
442,15.64,2
443,14.78,2
444,14.81,2
445,14.69,2
446,14.3,2
447,14.97,2
448,14.76,2
449,13.96,2
450,13.68,2
451,12.69,2
452,12.41,2
453,12.97,2
454,12.85,2
455,12.83,2
456,12.83,2
457,13.22,2
458,13.06,2
459,13.19,2
460,12.71,2
461,12.1,2
462,11.79,2
463,11.71,2
464,11.99,2
465,11.47,2
466,11.65,2
467,11.14,2
468,10.86,2
469,10.71,2
470,11.38,2
471,12.09,2
472,12.19,2
473,12.12,2
474,11.3,2
475,11.82,2
476,12.19,2
477,12.33,2
478,12.52,2
479,12.06,2
480,12.53,2
481,12.49,2
482,12.87,2
483,13.26,2
484,12.9,2
485,13.5,2
486,13.42,2
487,13.33,2
488,13.79,2
489,13.58,2
490,12.91,2
491,12.85,2
492,12.72,2
493,12.91,2
494,12.97,2
495,12.45,2
496,12.94,2
497,13.1,2
498,12.47,2
499,12.33,2
500,11.96,2
501,12.4,2
502,11.99,2
503,11.59,2
504,10.96,2
505,11.27,2
506,12.14,2
507,11.72,2
508,12.02,2
509,11.92,2
510,12.75,2
511,12.5,2
512,12.24,2
513,12.53,2
514,12.75,2
515,12.73,2
516,12.53,2
517,12.65,2
518,13.02,2
519,13.11,2
520,12.84,2
521,12.96,2
522,12.86,2
523,12.58,2
524,12.19,2
525,12.86,2
526,12.55,2
527,11.93,2
528,12.37,2
529,12.61,2
530,13.06,2
531,12.51,2
532,12.64,2
533,12.44,2
534,12.58,2
535,11.57,2
536,10.86,2
537,11.02,2
538,11.36,2
539,11.83,2
540,12.09,2
541,12.37,2
542,13.33,2
543,13.53,2
544,14.06,2
545,14.56,2
546,14.54,2
547,14.69,2
548,14.13,2
549,14.19,2
550,14.28,2
551,13.73,2
552,13.65,2
553,13.75,2
554,13.29,2
555,13.7,2
556,13.29,2
557,13.24,2
558,13.66,2
559,13.8,2
560,13.88,2
561,14.61,2
562,14.32,2
563,13.73,2
564,13.55,2
565,13.73,2
566,14.02,2
567,13.29,2
568,13.22,2
569,13.45,2
570,13.22,2
571,12.9,2
572,12.86,2
573,12.97,2
574,12.96,2
575,13.3,2
576,12.88,2
577,12.52,2
578,12.46,2
579,12.64,2
580,12.88,2
581,12.05,2
582,12.31,2
583,12.54,2
584,12.02,2
585,12.35,2
586,13.16,2
587,12.47,2
588,12.53,2
589,12.98,2
590,12.55,2
591,12.36,2
592,12.72,2
593,13.14,2
594,12.85,2
595,13.39,2
596,13.74,2
597,13.83,2
598,14.2,2
599,13.73,2
600,13.38,2
601,13.17,2
602,13.87,2
603,14.09,2
604,14.66,2
605,14.63,2
606,14.02,2
607,13.13,2
608,12.96,2
609,12.59,2
610,12.43,2
611,12.45,2
612,13.12,2
613,13.15,2
614,13.42,2
615,13.74,2
616,14.55,2
617,14.35,2
618,13.97,2
619,13.95,2
620,14.3,2
621,13.46,2
622,13.49,2
623,13.07,2
624,12.91,2
625,12.85,2
626,12.86,2
627,12.09,2
628,11.97,2
629,12.19,2
630,13.11,2
631,13.27,2
632,13.13,2
633,13.43,2
634,12.87,2
635,12.52,2
636,11.29,2
637,11.34,2
638,11.29,2
639,11.71,2
640,12.17,2
641,12.92,2
642,13.46,2
643,13.19,2
644,12.87,2
645,12.73,2
646,12.7,2
647,12.9,2
648,12.75,2
649,13.07,2
650,13.22,2
651,13.82,2
652,13.58,2
653,13.33,2
654,13.63,2
655,13.38,2
656,13.29,2
657,13.14,2
658,13.46,2
659,13.36,2
660,13.35,2
661,12.96,2
662,12.18,2
663,12.54,2
664,12.94,2
665,13.53,2
666,13.81,2
667,13.91,2
668,14.15,2
669,14.29,2
670,14.61,2
671,15.66,2
672,14.27,2
673,14.68,2
674,14.4,2
675,13.88,2
676,13.85,2
677,13.79,2
678,14.02,2
679,14.05,2
680,14.33,2
681,13.81,2
682,12.86,2
683,12.78,2
684,12.37,2
685,12.88,2
686,12.72,2
687,13.06,2
688,13.48,2
689,13.29,2
690,12.27,2
691,12.37,2
692,12.36,2
693,12.33,2
694,12.37,2
695,12.33,2
696,12.05,2
697,12.84,2
698,12.98,2
699,13.12,2
700,12.99,2
701,12.79,2
702,13.05,2
703,13.12,2
704,12.8,2
705,13.01,2
706,12.97,2
707,13.22,2
708,12.99,2
709,12.74,2
710,13.27,2
711,13.24,2
712,13.45,2
713,13.24,2
714,13.98,2
715,13.15,2
716,13.45,2
717,13.71,2
718,14.05,2
719,13.78,2
720,13.56,2
721,13.71,2
722,13.55,2
723,13.38,2
724,13.15,2
725,13.69,2
726,13.15,2
727,13.5,2
728,13.81,2
729,14.0,2
730,14.53,2
731,14.73,2
732,14.41,2
733,15.12,2
734,15.32,2
735,15.12,2
736,14.97,2
737,13.76,2
738,13.47,2
739,12.83,2
740,12.69,2
741,12.46,2
742,11.8,2
743,12.12,2
744,11.67,2
745,11.68,2
746,11.35,2
747,11.87,2
748,12.26,2
749,12.6,2
750,12.67,2
751,13.2,2
752,13.42,2
753,12.78,2
754,12.94,2
755,12.84,2
756,13.05,2
757,13.37,2
758,12.92,2
759,12.29,2
760,12.76,2
761,12.99,2
762,13.2,2
763,13.07,2
764,12.51,2
765,12.17,2
766,12.12,2
767,12.57,2
768,12.91,2
769,12.73,2
770,12.57,2
771,13.01,2
772,12.5,2
773,12.51,2
774,12.57,2
775,12.6,2
776,11.78,2
777,12.24,2
778,12.14,2
779,12.19,2
780,12.28,2
781,12.13,2
782,12.86,2
783,12.98,2
784,12.94,2
785,12.8,2
786,12.3,2
787,11.75,2
788,11.81,2
789,11.5,2
790,10.94,2
791,10.78,2
792,10.64,2
793,10.99,2
794,11.19,2
795,11.42,2
796,12.23,2
797,12.96,2
798,12.99,2
799,13.34,2
800,12.99,2
801,12.44,2
802,12.29,2
803,12.25,2
804,11.71,2
805,11.92,2
806,12.12,2
807,11.17,2
808,11.15,2
809,11.67,2
810,11.75,2
811,12.16,2
812,11.57,2
813,11.8,2
814,11.74,2
815,12.29,2
816,12.48,2
817,13.17,2
818,12.99,2
819,12.86,2
820,13.11,2
821,13.18,2
822,13.13,2
823,12.94,2
824,12.5,2
825,12.68,2
826,12.72,2
827,12.48,2
828,11.84,2
829,11.93,2
830,12.62,2
831,12.94,2
832,13.49,2
833,13.14,2
834,13.25,2
835,13.87,2
836,14.41,2
837,13.76,2
838,13.7,2
839,14.42,2
840,14.8,2
841,13.77,2
842,14.07,2
843,14.16,2
844,14.58,2
845,14.35,2
846,13.43,2
847,12.86,2
848,12.47,2
849,12.31,2
850,12.06,2
851,12.23,2
852,12.35,2
853,12.1,2
854,11.97,2
855,11.94,2
856,12.38,2
857,13.09,2
858,13.05,2
859,13.1,2
860,13.96,2
861,14.14,2
862,13.61,2
863,13.65,2
864,13.26,2
865,13.7,2
866,12.91,2
867,12.52,2
868,11.75,2
869,11.53,2
870,11.2,2
871,11.21,2
872,11.05,2
873,11.36,2
874,11.96,2
875,12.59,2
876,12.1,2
877,12.07,2
878,12.25,2
879,12.48,2
880,13.42,2
881,13.8,2
882,13.62,2
883,14.52,2
884,14.4,2
885,13.63,2
886,13.71,2
887,13.18,2
888,13.21,2
889,13.34,2
890,12.61,2
891,12.2,2
892,12.38,2
893,12.3,2
894,12.34,2
895,12.4,2
896,12.4,2
897,12.23,2
898,12.24,2
899,12.07,2
900,12.2,2
901,11.95,2
902,11.84,2
903,11.98,2
904,11.98,2
905,11.3,2
906,11.67,2
907,12.05,2
908,12.2,2
909,12.24,2
910,12.71,2
911,12.77,2
912,13.04,2
913,12.96,2
914,12.84,2
915,12.6,2
916,12.38,2
917,13.09,2
918,13.59,2
919,13.28,2
920,12.86,2
921,13.38,2
922,13.31,2
923,13.53,2
924,12.95,2
925,12.75,2
926,13.08,2
927,12.93,2
928,13.55,2
929,13.98,2
930,14.14,2
931,14.01,2
932,14.43,2
933,13.52,2
934,13.12,2
935,12.87,2
936,13.02,2
937,13.04,2
938,12.89,2
939,13.51,2
940,13.61,2
941,12.51,2
942,12.21,2
943,12.08,2
944,11.92,2
945,12.03,2
946,12.2,2
947,12.14,2
948,12.11,2
949,11.95,2
950,11.9,2
951,12.53,2
952,12.52,2
953,12.1,2
954,12.42,2
955,12.26,2
956,12.46,2
957,13.43,2
958,13.87,2
959,14.05,2
960,14.12,2
961,13.55,2
962,13.7,2
963,13.96,2
964,13.76,2
965,13.17,2
966,13.51,2
967,13.59,2
968,12.87,2
969,12.59,2
970,12.36,2
971,12.43,2
972,12.21,2
973,12.74,2
974,12.36,2
975,11.68,2
976,11.99,2
977,12.14,2
978,12.17,2
979,12.9,2
980,12.58,2
981,12.26,2
982,11.85,2
983,11.23,2
984,10.96,2
985,11.19,2
986,11.87,2
987,12.04,2
988,12.3,2
989,12.23,2
990,12.46,2
991,11.78,2
992,12.02,2
993,12.29,2
994,12.66,2
995,12.57,2
996,12.37,2
997,12.6,2
998,13.18,2
999,13.87,2
