Figure: large_1
File Number: 26
Nodes: 300
Edges: 22601
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 218
Runtime: 1.57

Generation,Average Fitness,Best Fitness
201,11.43,3
202,11.45,3
203,11.04,3
204,11.33,3
205,11.37,3
206,11.48,3
207,11.55,3
208,12.13,3
209,11.76,3
210,11.74,3
211,11.77,3
212,11.66,3
213,11.93,3
214,11.73,3
215,11.82,3
216,12.09,2
217,12.22,2
218,12.18,2
219,12.07,2
220,12.46,2
221,12.64,2
222,11.81,2
223,11.42,2
224,11.78,2
225,11.9,2
226,11.96,2
227,11.74,2
228,10.51,2
229,10.7,2
230,10.89,2
231,10.96,2
232,10.83,2
233,10.9,2
234,11.39,2
235,11.03,2
236,11.03,2
237,11.26,2
238,11.38,2
239,10.97,2
240,11.01,2
241,10.75,2
242,11.02,2
243,10.64,2
244,11.01,2
245,10.56,2
246,11.04,1
247,11.19,1
248,11.06,1
249,11.22,1
250,11.15,1
251,10.99,1
252,9.93,1
253,9.43,1
254,9.21,1
255,9.52,1
256,10.41,1
257,10.57,1
258,10.75,1
259,10.53,1
260,10.25,1
261,10.19,1
262,10.27,1
263,9.89,1
264,9.68,1
265,9.99,1
266,10.14,1
267,10.38,1
268,10.79,1
269,11.02,1
270,10.75,1
271,11.1,1
272,10.84,1
273,11.41,1
274,10.73,1
275,11.08,1
276,11.12,1
277,11.06,1
278,11.06,1
279,11.33,1
280,11.01,1
281,11.21,1
282,11.2,1
283,11.15,1
284,11.44,1
285,11.24,1
286,11.51,1
287,11.41,1
288,11.14,1
289,10.28,1
290,10.41,1
291,10.19,1
292,10.25,1
293,9.79,1
294,9.64,1
295,9.73,1
296,9.47,1
297,9.23,1
298,9.43,1
299,9.4,1
300,8.93,1
301,8.89,1
302,8.87,1
303,9.07,1
304,8.78,1
305,8.98,1
306,9.09,1
307,9.06,1
308,9.22,1
309,8.73,1
310,8.73,1
311,9.04,1
312,9.1,1
313,9.93,1
314,9.98,1
315,9.68,1
316,9.69,1
317,9.39,1
318,8.98,1
319,8.95,1
320,9.25,1
321,9.35,1
322,9.66,1
323,9.73,1
324,9.98,1
325,9.97,1
326,9.77,1
327,9.86,1
328,10.2,1
329,10.3,1
330,10.53,1
331,10.76,1
332,10.89,1
333,10.41,1
334,9.75,1
335,9.83,1
336,10.02,1
337,9.88,1
338,9.49,1
339,9.88,1
340,10.17,1
341,10.32,1
342,10.33,1
343,10.1,1
344,10.11,1
345,10.21,1
346,10.43,1
347,10.53,1
348,10.6,1
349,10.47,1
350,10.15,1
351,10.76,1
352,10.57,1
353,9.76,1
354,9.34,1
355,9.6,1
356,8.91,1
357,9.53,1
358,9.89,1
359,10.27,1
360,9.7,1
361,9.18,1
362,9.73,1
363,9.67,1
364,9.76,1
365,9.75,1
366,9.75,1
367,10.03,1
368,10.41,1
369,10.57,1
370,11.31,1
371,12.13,1
372,12.3,1
373,12.27,1
374,11.81,1
375,11.5,1
376,11.55,1
377,11.43,1
378,11.2,1
379,11.25,1
380,11.05,1
381,10.45,1
382,10.44,1
383,10.16,1
384,10.13,1
385,9.92,1
386,9.85,1
387,10.21,1
388,10.03,1
389,9.77,1
390,9.75,1
391,9.6,1
392,9.46,1
393,9.87,1
394,9.67,1
395,9.52,1
396,9.92,1
397,9.99,1
398,9.94,1
399,9.87,1
400,10.37,1
401,9.89,1
402,9.53,1
403,9.46,1
404,9.64,1
405,10.12,1
406,9.97,1
407,10.11,1
408,9.77,1
409,9.46,1
410,9.7,1
411,9.72,1
412,10.09,1
413,10.81,1
414,11.48,1
415,11.43,1
416,11.2,1
417,10.93,1
418,10.68,1
419,11.25,1
420,11.73,1
421,11.49,1
422,10.99,1
423,10.73,1
424,10.73,1
425,11.23,1
426,11.13,1
427,11.01,1
428,10.85,1
429,11.04,1
430,11.38,1
431,11.29,1
432,10.98,1
433,11.49,1
434,11.54,1
435,11.51,1
436,10.94,1
437,11.05,1
438,11.2,1
439,11.05,1
440,11.46,1
441,11.91,1
442,12.17,1
443,12.41,1
444,12.5,1
445,12.13,1
446,11.9,1
447,11.84,1
448,11.88,1
449,11.83,1
450,11.84,1
451,11.75,1
452,11.56,1
453,10.99,1
454,10.52,1
455,9.89,1
456,9.88,1
457,10.01,1
458,10.08,1
459,9.74,1
460,9.91,1
461,10.23,1
462,10.51,1
463,10.1,1
464,9.53,1
465,9.55,1
466,10.03,1
467,9.58,1
468,9.34,1
469,9.12,1
470,9.28,1
471,9.49,1
472,9.02,1
473,9.09,1
474,8.63,1
475,8.48,1
476,8.63,1
477,9.01,1
478,8.47,1
479,8.37,1
480,8.82,1
481,8.67,1
482,8.95,1
483,8.35,1
484,8.8,1
485,9.17,1
486,9.24,1
487,9.61,1
488,9.89,1
489,10.14,1
490,9.76,1
491,9.86,1
492,9.74,1
493,8.98,1
494,9.1,1
495,9.09,1
496,9.17,1
497,9.51,1
498,9.62,1
499,9.25,1
500,9.34,1
501,9.44,1
502,9.79,1
503,9.57,1
504,9.15,1
505,9.36,1
506,9.95,1
507,10.03,1
508,9.55,1
509,9.92,1
510,10.32,1
511,10.3,1
512,10.52,1
513,11.02,1
514,10.91,1
515,10.98,1
516,11.05,1
517,10.66,1
518,10.89,1
519,10.36,1
520,10.69,1
521,10.44,1
522,10.66,1
523,10.94,1
524,10.45,1
525,11.35,1
526,11.3,1
527,10.4,1
528,10.09,1
529,10.03,1
530,9.98,1
531,10.14,1
532,9.67,1
533,9.38,1
534,9.58,1
535,9.66,1
536,9.29,1
537,10.02,1
538,10.01,1
539,9.36,1
540,9.78,1
541,9.43,1
542,9.37,1
543,9.28,1
544,9.56,1
545,9.84,1
546,10.17,1
547,10.25,1
548,10.84,1
549,10.21,1
550,10.2,1
551,9.98,1
552,9.66,1
553,9.87,1
554,9.59,1
555,10.23,1
556,9.78,1
557,10.12,1
558,10.39,1
559,10.35,1
560,9.95,1
561,9.73,1
562,9.71,1
563,9.88,1
564,9.34,1
565,9.13,1
566,9.43,1
567,9.7,1
568,9.35,1
569,9.39,1
570,9.71,1
571,9.94,1
572,10.43,1
573,10.43,1
574,10.66,1
575,11.2,1
576,11.27,1
577,10.68,1
578,10.59,1
579,10.26,1
580,10.09,1
581,10.09,1
582,10.11,1
583,10.04,1
584,9.69,1
585,9.63,1
586,9.28,1
587,9.21,1
588,9.47,1
589,9.96,1
590,10.11,1
591,10.25,1
592,10.23,1
593,9.81,1
594,10.05,1
595,10.34,1
596,10.4,1
597,9.57,1
598,9.15,1
599,9.23,1
600,9.1,1
601,10.04,1
602,10.11,1
603,10.6,1
604,10.52,1
605,11.03,1
606,11.49,1
607,11.67,1
608,11.72,1
609,11.89,1
610,11.55,1
611,11.98,1
612,11.9,1
613,12.12,1
614,12.01,1
615,11.84,1
616,11.92,1
617,11.31,1
618,11.33,1
619,11.06,1
620,11.08,1
621,10.96,1
622,10.54,1
623,11.11,1
624,11.22,1
625,11.89,1
626,11.53,1
627,11.91,1
628,11.76,1
629,11.87,1
630,11.66,1
631,11.6,1
632,11.22,1
633,9.9,1
634,9.88,1
635,9.83,1
636,9.83,1
637,9.68,1
638,10.41,1
639,10.39,1
640,10.44,1
641,9.94,1
642,9.66,1
643,9.71,1
644,9.67,1
645,9.73,1
646,9.71,1
647,9.73,1
648,9.88,1
649,9.91,1
650,9.87,1
651,9.63,1
652,9.77,1
653,9.58,1
654,9.17,1
655,8.97,1
656,9.37,1
657,9.16,1
658,9.27,1
659,9.54,1
660,9.65,1
661,8.96,1
662,9.3,1
663,9.88,1
664,10.27,1
665,10.34,1
666,10.89,1
667,11.37,1
668,11.11,1
669,10.57,1
670,10.62,1
671,10.88,1
672,10.58,1
673,10.6,1
674,10.58,1
675,10.33,1
676,9.68,1
677,9.51,1
678,9.29,1
679,9.42,1
680,9.3,1
681,9.33,1
682,9.74,1
683,10.21,1
684,10.76,1
685,10.53,1
686,10.33,1
687,10.4,1
688,9.63,1
689,9.57,1
690,9.89,1
691,9.57,1
692,9.54,1
693,9.83,1
694,10.03,1
695,9.68,1
696,9.63,1
697,9.16,1
698,9.43,1
699,8.98,1
700,8.92,1
701,9.28,1
702,9.23,1
703,8.97,1
704,9.59,1
705,9.29,1
706,9.66,1
707,9.94,1
708,10.26,1
709,10.64,1
710,10.87,1
711,10.63,1
712,10.37,1
713,10.13,1
714,10.33,1
715,10.24,1
716,10.03,1
717,10.02,1
718,10.22,1
719,10.43,1
720,10.63,1
721,10.46,1
722,11.06,1
723,11.43,1
724,11.79,1
725,12.18,1
726,12.51,1
727,12.96,1
728,12.35,1
729,12.45,1
730,12.25,1
731,12.35,1
732,12.21,1
733,12.6,1
734,12.49,1
735,12.84,1
736,11.84,1
737,11.0,1
738,10.71,1
739,10.36,1
740,10.43,1
741,10.39,1
742,9.77,1
743,9.91,1
744,9.82,1
745,9.82,1
746,9.48,1
747,9.31,1
748,8.92,1
749,9.46,1
750,9.84,1
751,9.96,1
752,10.36,1
753,10.08,1
754,10.59,1
755,11.56,1
756,11.77,1
757,11.79,1
758,11.65,1
759,11.78,1
760,11.31,1
761,11.17,1
762,10.83,1
763,10.78,1
764,9.97,1
765,9.38,1
766,9.91,1
767,10.11,1
768,10.23,1
769,10.03,1
770,10.43,1
771,9.9,1
772,10.19,1
773,10.3,1
774,10.83,1
775,11.71,1
776,10.73,1
777,10.56,1
778,10.37,1
779,11.02,1
780,10.6,1
781,10.47,1
782,10.38,1
783,9.38,1
784,9.62,1
785,9.99,1
786,9.85,1
787,10.0,1
788,10.49,1
789,10.02,1
790,10.32,1
791,10.59,1
792,11.39,1
793,11.7,1
794,12.05,1
795,12.32,1
796,12.76,1
797,12.18,1
798,12.19,1
799,12.18,1
800,12.39,1
801,12.57,1
802,12.61,1
803,12.73,1
804,11.86,1
805,11.69,1
806,11.35,1
807,10.44,1
808,9.83,1
809,10.11,1
810,10.56,1
811,10.47,1
812,10.57,1
813,10.3,1
814,10.24,1
815,9.96,1
816,10.01,1
817,9.86,1
818,9.75,1
819,8.93,1
820,9.49,1
821,9.64,1
822,9.64,1
823,9.82,1
824,9.44,1
825,9.54,1
826,9.32,1
827,9.37,1
828,9.8,1
829,10.2,1
830,9.92,1
831,9.81,1
832,10.0,1
833,10.3,1
834,10.93,1
835,11.12,1
836,10.77,1
837,10.52,1
838,10.19,1
839,10.27,1
840,10.48,1
841,10.08,1
842,9.79,1
843,9.9,1
844,10.08,1
845,10.38,1
846,9.85,1
847,9.69,1
848,9.8,1
849,10.41,1
850,9.9,1
851,9.42,1
852,9.94,1
853,9.98,1
854,9.14,1
855,9.22,1
856,9.12,1
857,9.15,1
858,9.7,1
859,9.74,1
860,9.88,1
861,10.31,1
862,9.82,1
863,9.79,1
864,9.79,1
865,10.23,1
866,9.93,1
867,10.13,1
868,9.71,1
869,9.76,1
870,9.45,1
871,9.85,1
872,9.72,1
873,10.28,1
874,10.76,1
875,11.0,1
876,10.75,1
877,10.99,1
878,9.99,1
879,9.17,1
880,9.79,1
881,9.71,1
882,9.47,1
883,9.49,1
884,9.65,1
885,9.68,1
886,9.65,1
887,9.7,1
888,9.79,1
889,10.25,1
890,10.12,1
891,10.58,1
892,10.26,1
893,10.05,1
894,10.39,1
895,10.29,1
896,10.56,1
897,10.02,1
898,9.35,1
899,9.23,1
900,9.15,1
901,8.6,1
902,8.84,1
903,9.15,1
904,9.51,1
905,9.41,1
906,9.92,1
907,10.49,1
908,10.37,1
909,10.16,1
910,10.39,1
911,10.54,1
912,10.64,1
913,10.66,1
914,11.15,1
915,11.2,1
916,11.27,1
917,10.83,1
918,10.5,1
919,9.95,1
920,9.85,1
921,10.01,1
922,10.31,1
923,9.87,1
924,9.95,1
925,9.56,1
926,9.61,1
927,10.0,1
928,9.93,1
929,10.44,1
930,11.15,1
931,11.38,1
932,11.4,1
933,10.9,1
934,10.6,1
935,10.16,1
936,9.46,1
937,8.99,1
938,8.98,1
939,9.54,1
940,9.74,1
941,9.86,1
942,10.59,1
943,11.09,1
944,11.32,1
945,11.2,1
946,11.18,1
947,10.34,1
948,10.91,1
949,11.26,1
950,11.08,1
951,11.88,1
952,10.9,1
953,10.54,1
954,9.91,1
955,10.18,1
956,10.77,1
957,10.61,1
958,10.66,1
959,10.66,1
960,10.44,1
961,9.28,1
962,9.21,1
963,8.91,1
964,9.23,1
965,10.2,1
966,9.59,1
967,9.13,1
968,8.64,1
969,8.52,1
970,8.14,1
971,8.5,1
972,8.19,1
973,8.49,1
974,8.32,1
975,8.54,1
976,9.28,1
977,10.03,1
978,9.94,1
979,9.06,1
980,9.63,1
981,9.62,1
982,9.94,1
983,9.8,1
984,9.71,1
985,9.88,1
986,10.44,1
987,10.53,1
988,10.32,1
989,10.9,1
990,11.12,1
991,11.21,1
992,10.86,1
993,11.33,1
994,10.89,1
995,10.97,1
996,11.15,1
997,11.69,1
998,11.73,1
999,12.09,1
