Figure: large_1
File Number: 7
Nodes: 300
Edges: 22601
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 185
Runtime: 7.40

Generation,Average Fitness,Best Fitness
145,19.74,11
146,20.12,11
147,19.88,11
148,20.06,9
149,19.84,9
150,18.77,9
151,18.97,9
152,18.48,9
153,18.03,9
154,18.61,9
155,18.57,9
156,18.34,9
157,18.68,8
158,18.62,8
159,18.06,8
160,17.84,8
161,17.78,8
162,17.86,8
163,18.42,7
164,18.73,7
165,18.95,7
166,19.4,7
167,18.83,7
168,19.08,7
169,18.72,7
170,18.15,7
171,17.72,7
172,17.25,7
173,18.58,7
174,18.88,7
175,19.16,7
176,18.7,7
177,18.25,7
178,18.74,7
179,18.1,7
180,18.01,7
181,17.34,7
182,16.92,7
183,16.12,7
184,15.99,7
185,15.82,7
186,15.64,7
187,15.65,7
188,15.45,7
189,15.36,6
190,15.79,6
191,16.31,6
192,16.96,5
193,16.08,5
194,15.29,5
195,15.03,5
196,15.31,5
197,15.26,5
198,15.0,5
199,15.17,5
200,15.54,5
201,15.4,5
202,15.3,5
203,15.19,5
204,15.28,5
205,15.74,5
206,15.48,5
207,15.38,5
208,15.54,5
209,15.45,5
210,16.06,5
211,16.38,5
212,16.58,5
213,15.55,5
214,15.03,5
215,14.72,5
216,14.75,5
217,15.12,5
218,15.55,5
219,15.02,5
220,14.61,5
221,15.09,5
222,14.77,5
223,15.09,5
224,14.92,5
225,14.74,5
226,14.6,5
227,15.11,5
228,14.75,5
229,14.77,5
230,14.75,5
231,15.41,5
232,15.74,5
233,16.36,5
234,16.03,5
235,15.7,5
236,16.23,5
237,16.37,5
238,16.17,5
239,15.71,5
240,14.82,5
241,15.46,5
242,15.11,5
243,15.3,5
244,15.37,5
245,15.27,5
246,15.14,5
247,15.23,5
248,15.19,5
249,15.6,5
250,15.69,5
251,15.94,5
252,16.57,5
253,16.25,4
254,16.12,4
255,15.77,4
256,15.99,4
257,16.23,4
258,16.03,4
259,16.35,4
260,16.49,4
261,15.68,4
262,14.91,4
263,14.7,4
264,15.03,4
265,15.03,4
266,14.87,4
267,14.29,4
268,14.86,4
269,15.05,4
270,15.62,4
271,15.07,4
272,15.47,4
273,15.42,4
274,15.11,4
275,14.98,4
276,14.38,4
277,14.61,4
278,14.25,4
279,14.23,4
280,14.19,4
281,14.98,4
282,14.22,4
283,14.61,4
284,14.6,4
285,14.4,4
286,15.06,4
287,14.7,4
288,14.83,4
289,14.32,4
290,14.2,4
291,13.35,4
292,12.55,4
293,12.77,4
294,12.78,4
295,13.81,4
296,14.5,4
297,14.58,4
298,15.0,4
299,15.07,4
300,15.13,4
301,15.55,4
302,15.75,4
303,15.65,4
304,16.02,4
305,15.82,4
306,16.58,4
307,16.59,4
308,16.94,4
309,16.47,4
310,17.09,4
311,16.94,4
312,16.92,4
313,15.89,4
314,15.73,4
315,15.11,2
316,14.39,2
317,13.68,2
318,14.22,2
319,14.7,2
320,13.85,2
321,13.71,2
322,13.59,2
323,13.29,2
324,13.46,2
325,12.71,2
326,12.69,2
327,12.71,2
328,12.0,2
329,12.57,2
330,12.6,2
331,13.62,2
332,14.17,2
333,14.51,2
334,15.19,2
335,15.06,2
336,14.73,2
337,13.97,2
338,14.15,2
339,13.34,2
340,13.45,2
341,13.2,2
342,12.85,2
343,13.74,2
344,13.62,2
345,13.94,2
346,13.82,2
347,13.76,2
348,13.87,2
349,13.71,2
350,13.75,2
351,13.91,2
352,13.31,2
353,12.3,2
354,12.2,2
355,12.68,2
356,12.5,2
357,12.46,2
358,12.77,2
359,12.81,2
360,12.17,2
361,11.5,2
362,11.2,2
363,11.23,2
364,12.04,2
365,12.6,2
366,12.79,2
367,12.97,2
368,12.97,2
369,13.31,2
370,13.04,2
371,13.17,2
372,13.18,2
373,12.0,2
374,11.62,2
375,11.72,2
376,11.72,2
377,11.89,2
378,12.06,2
379,11.86,2
380,11.72,2
381,12.32,2
382,11.95,2
383,12.4,2
384,11.86,2
385,11.58,2
386,11.23,2
387,11.1,2
388,11.41,2
389,12.44,2
390,13.09,2
391,13.7,2
392,14.35,2
393,14.25,2
394,14.01,2
395,13.28,2
396,13.9,2
397,14.26,2
398,13.85,2
399,14.43,2
400,14.51,2
401,14.31,2
402,14.77,2
403,14.74,2
404,14.51,2
405,14.24,2
406,14.89,2
407,14.67,2
408,14.28,2
409,14.68,2
410,14.21,2
411,14.47,2
412,14.89,2
413,15.15,2
414,15.28,2
415,15.26,2
416,15.17,2
417,14.45,2
418,14.27,2
419,13.95,2
420,14.05,2
421,14.08,2
422,13.96,2
423,14.55,2
424,14.29,2
425,14.09,2
426,13.96,2
427,13.71,2
428,13.8,2
429,13.23,2
430,13.12,2
431,13.37,2
432,13.02,2
433,12.01,2
434,12.05,2
435,12.45,2
436,12.89,2
437,12.95,2
438,12.92,2
439,12.91,2
440,12.51,2
441,12.03,2
442,12.17,2
443,12.37,2
444,12.08,2
445,12.52,2
446,12.58,2
447,11.91,2
448,11.24,2
449,11.27,2
450,11.32,2
451,11.3,2
452,11.84,2
453,12.13,2
454,12.88,2
455,12.99,2
456,13.16,2
457,14.0,2
458,13.74,2
459,13.82,2
460,13.31,2
461,13.13,2
462,13.91,2
463,14.0,2
464,14.39,2
465,14.39,2
466,13.66,2
467,13.31,2
468,14.09,2
469,14.41,2
470,14.48,2
471,14.09,2
472,14.47,2
473,14.39,2
474,13.71,2
475,13.99,2
476,13.76,2
477,13.75,2
478,12.68,2
479,13.08,2
480,13.81,2
481,13.52,2
482,13.86,2
483,14.21,2
484,14.49,2
485,14.37,2
486,14.66,2
487,14.85,2
488,13.79,2
489,13.34,2
490,12.69,2
491,12.24,2
492,11.6,2
493,11.97,2
494,12.29,2
495,12.81,2
496,12.91,2
497,13.0,2
498,13.18,2
499,13.73,2
500,13.91,2
501,13.83,2
502,14.34,2
503,14.23,2
504,13.87,2
505,13.82,2
506,13.91,2
507,13.24,2
508,12.78,2
509,12.68,2
510,11.92,2
511,12.48,2
512,12.41,2
513,12.03,2
514,12.04,2
515,12.05,2
516,12.22,2
517,12.57,2
518,12.83,2
519,13.13,2
520,13.59,2
521,12.4,2
522,12.75,2
523,13.41,2
524,13.82,2
525,14.57,2
526,14.17,2
527,13.52,2
528,13.1,2
529,12.52,2
530,12.92,2
531,12.95,2
532,13.4,2
533,13.86,2
534,14.24,2
535,14.26,2
536,14.45,2
537,14.77,2
538,14.2,2
539,13.6,2
540,12.9,2
541,11.85,2
542,12.7,2
543,12.97,2
544,13.54,2
545,13.15,2
546,13.26,2
547,13.25,2
548,14.14,2
549,14.95,2
550,15.15,2
551,15.03,2
552,15.5,2
553,15.3,2
554,14.91,2
555,14.57,2
556,13.93,2
557,13.36,2
558,12.47,2
559,12.39,2
560,12.28,2
561,12.26,2
562,12.98,2
563,13.45,2
564,12.98,2
565,12.76,2
566,13.73,2
567,13.39,2
568,13.33,2
569,13.63,2
570,13.66,2
571,14.54,2
572,14.8,2
573,15.3,2
574,14.97,2
575,14.59,2
576,13.83,2
577,14.24,2
578,14.05,2
579,14.46,2
580,14.53,2
581,14.68,2
582,13.97,2
583,13.27,2
584,13.3,2
585,13.1,2
586,13.47,2
587,13.51,2
588,13.3,2
589,13.17,2
590,13.03,2
591,12.83,2
592,12.91,2
593,12.48,2
594,12.03,2
595,12.48,2
596,13.05,2
597,12.36,2
598,12.05,2
599,12.45,2
600,11.66,2
601,12.03,2
602,12.15,2
603,12.01,2
604,12.49,2
605,12.37,2
606,12.99,2
607,13.02,2
608,13.11,2
609,13.6,2
610,13.44,2
611,13.73,2
612,13.11,2
613,12.57,2
614,12.11,2
615,11.57,2
616,12.02,2
617,11.96,2
618,12.11,2
619,11.9,2
620,12.52,2
621,12.6,2
622,13.3,2
623,14.34,2
624,14.31,2
625,13.85,2
626,13.74,2
627,13.85,2
628,13.62,2
629,14.42,2
630,14.27,2
631,14.85,2
632,14.17,2
633,13.52,2
634,13.64,2
635,13.49,2
636,14.15,2
637,14.21,2
638,14.3,2
639,14.01,2
640,13.7,2
641,14.29,2
642,14.02,2
643,14.23,2
644,15.06,2
645,15.4,2
646,15.95,2
647,15.77,2
648,16.08,2
649,16.09,2
650,15.89,2
651,15.82,2
652,15.68,2
653,15.14,2
654,14.37,2
655,14.25,2
656,14.04,2
657,13.59,2
658,13.2,2
659,13.2,2
660,13.3,2
661,13.57,2
662,14.21,2
663,14.56,2
664,14.91,2
665,15.15,2
666,14.66,2
667,14.73,2
668,14.37,2
669,13.95,2
670,13.28,2
671,12.78,2
672,12.25,2
673,11.59,2
674,11.31,2
675,11.2,2
676,11.83,2
677,11.59,2
678,11.42,2
679,11.27,2
680,10.6,2
681,11.08,2
682,11.31,2
683,11.71,2
684,12.39,2
685,12.54,2
686,12.13,2
687,12.85,2
688,13.01,2
689,12.66,2
690,12.13,2
691,12.67,2
692,13.12,2
693,14.05,2
694,13.51,2
695,13.26,2
696,12.28,2
697,11.96,2
698,12.17,2
699,12.3,2
700,12.78,2
701,13.09,2
702,13.88,2
703,13.52,2
704,13.81,2
705,13.76,2
706,14.27,2
707,14.42,2
708,14.78,2
709,14.55,2
710,13.23,2
711,13.4,2
712,13.42,2
713,13.48,2
714,13.15,2
715,13.38,2
716,13.46,2
717,13.13,2
718,12.94,2
719,13.4,2
720,13.0,2
721,13.23,2
722,12.65,2
723,12.28,2
724,12.2,2
725,11.5,2
726,12.17,2
727,12.85,2
728,13.16,2
729,12.41,2
730,12.76,2
731,12.55,2
732,12.3,2
733,12.48,2
734,12.34,2
735,13.01,2
736,12.98,2
737,13.04,2
738,12.95,2
739,13.41,2
740,12.47,2
741,12.66,2
742,12.89,2
743,13.22,2
744,13.08,2
745,12.92,2
746,12.69,2
747,11.61,2
748,10.97,2
749,10.78,2
750,10.8,2
751,11.2,2
752,11.09,1
753,11.45,1
754,11.79,1
755,11.48,1
756,12.0,1
757,11.89,1
758,12.15,1
759,12.4,1
760,12.14,1
761,12.01,1
762,11.96,1
763,11.87,1
764,11.02,1
765,11.21,1
766,11.42,1
767,11.79,1
768,12.33,1
769,12.13,1
770,11.33,1
771,11.38,1
772,10.77,1
773,11.28,1
774,11.85,1
775,12.18,1
776,11.97,1
777,11.93,1
778,11.97,1
779,11.96,1
780,11.12,1
781,10.69,1
782,11.11,1
783,11.12,1
784,11.03,1
785,10.83,1
786,10.66,1
787,11.21,1
788,11.01,1
789,11.18,1
790,11.31,1
791,11.09,1
792,10.69,1
793,11.55,1
794,12.61,1
795,13.46,1
796,13.88,1
797,13.94,1
798,13.82,1
799,13.55,1
800,13.34,1
801,13.12,1
802,12.3,1
803,12.71,1
804,13.0,1
805,11.74,1
806,11.06,1
807,11.64,1
808,11.69,1
809,11.76,1
810,10.72,1
811,11.01,1
812,11.54,1
813,12.24,1
814,11.61,1
815,12.01,1
816,12.17,1
817,11.85,1
818,11.94,1
819,11.61,1
820,11.23,1
821,11.26,1
822,11.1,1
823,11.55,1
824,11.48,1
825,10.63,1
826,11.31,1
827,11.56,1
828,11.8,1
829,11.9,1
830,12.36,1
831,12.71,1
832,12.51,1
833,12.19,1
834,11.72,1
835,12.11,1
836,11.89,1
837,11.86,1
838,12.28,1
839,11.48,1
840,11.98,1
841,12.12,1
842,11.79,1
843,11.99,1
844,12.03,1
845,11.73,1
846,12.22,1
847,11.79,1
848,11.88,1
849,12.08,1
850,12.03,1
851,12.37,1
852,11.32,1
853,11.18,1
854,11.84,1
855,11.97,1
856,11.09,1
857,11.19,1
858,11.26,1
859,11.72,1
860,11.43,1
861,10.87,1
862,11.55,1
863,11.5,1
864,11.63,1
865,11.24,1
866,10.95,1
867,11.02,1
868,11.62,1
869,12.0,1
870,11.76,1
871,11.99,1
872,12.03,1
873,11.53,1
874,12.36,1
875,12.97,1
876,13.3,1
877,14.2,1
878,13.91,1
879,14.11,1
880,13.57,1
881,13.32,1
882,12.94,1
883,12.56,1
884,12.16,1
885,12.7,1
886,11.81,1
887,11.57,1
888,10.36,1
889,9.94,1
890,11.13,1
891,10.62,1
892,10.96,1
893,11.18,1
894,11.85,1
895,11.68,1
896,12.46,1
897,12.13,1
898,12.86,1
899,12.57,1
900,12.22,1
901,11.76,1
902,11.69,1
903,12.29,1
904,12.76,1
905,13.4,1
906,13.64,1
907,14.01,1
908,14.23,1
909,14.14,1
910,14.37,1
911,13.56,1
912,13.06,1
913,13.51,1
914,12.92,1
915,13.51,1
916,13.21,1
917,12.76,1
918,12.43,1
919,12.47,1
920,12.63,1
921,12.5,1
922,12.16,1
923,12.84,1
924,13.21,1
925,13.86,1
926,13.54,1
927,12.67,1
928,13.11,1
929,12.77,1
930,12.03,1
931,12.03,1
932,12.2,1
933,12.28,1
934,12.7,1
935,12.6,1
936,12.6,1
937,12.9,1
938,12.47,1
939,12.58,1
940,12.19,1
941,12.19,1
942,12.8,1
943,12.83,1
944,12.96,1
945,12.02,1
946,12.11,1
947,11.54,1
948,11.65,1
949,12.03,1
950,11.53,1
951,11.75,1
952,11.9,1
953,11.65,1
954,12.0,1
955,11.97,1
956,12.45,1
957,12.67,1
958,12.93,1
959,13.01,1
960,13.13,1
961,13.32,1
962,13.2,1
963,12.5,1
964,13.45,1
965,13.61,1
966,13.52,1
967,13.41,1
968,12.97,1
969,12.0,1
970,11.71,1
971,12.49,1
972,12.64,1
973,13.27,1
974,12.96,1
975,12.97,1
976,12.71,1
977,13.38,1
978,12.48,1
979,12.46,1
980,12.32,1
981,12.54,1
982,13.4,1
983,13.49,1
984,12.97,1
985,12.77,1
986,13.27,1
987,13.62,1
988,13.71,1
989,13.67,1
990,13.82,1
991,13.71,1
992,13.3,1
993,13.84,1
994,13.7,1
995,12.57,1
996,11.33,1
997,11.73,1
998,11.37,1
999,11.47,1
