Figure: large_1
File Number: 3
Nodes: 300
Edges: 22601
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 184
Runtime: 5.72

Generation,Average Fitness,Best Fitness
275,17.75,7
276,17.21,7
277,16.81,7
278,16.46,7
279,16.36,7
280,16.62,7
281,16.2,7
282,16.74,7
283,16.83,7
284,16.39,7
285,16.89,7
286,17.01,7
287,16.75,7
288,16.88,7
289,17.55,7
290,16.51,7
291,16.48,7
292,16.28,7
293,16.33,7
294,16.31,7
295,16.07,7
296,15.88,7
297,15.55,7
298,16.54,7
299,16.48,7
300,16.42,7
301,17.45,7
302,17.65,7
303,17.58,7
304,15.67,6
305,15.22,6
306,15.23,6
307,15.75,6
308,16.02,6
309,15.89,6
310,16.38,6
311,16.11,6
312,16.3,6
313,16.23,6
314,16.71,6
315,17.48,6
316,16.73,6
317,17.36,6
318,17.47,6
319,17.52,6
320,17.66,6
321,17.35,6
322,17.72,6
323,17.82,6
324,18.47,6
325,18.2,6
326,18.44,6
327,18.93,6
328,18.22,6
329,18.61,6
330,18.28,6
331,17.16,6
332,17.63,6
333,17.23,6
334,17.22,6
335,16.86,6
336,16.25,6
337,16.95,6
338,16.74,6
339,16.28,6
340,16.17,6
341,15.54,6
342,14.77,6
343,14.85,6
344,15.03,6
345,14.87,6
346,14.93,6
347,14.99,6
348,15.94,6
349,16.1,6
350,16.21,6
351,15.88,6
352,16.07,6
353,16.06,6
354,16.12,6
355,16.45,6
356,16.45,6
357,16.59,6
358,16.78,6
359,16.12,6
360,16.54,6
361,16.66,6
362,17.21,6
363,17.58,6
364,17.68,6
365,17.42,6
366,17.36,6
367,17.94,6
368,18.12,6
369,18.71,6
370,18.58,6
371,18.83,6
372,18.36,6
373,18.36,6
374,18.19,6
375,17.5,6
376,17.43,6
377,17.07,6
378,17.6,6
379,17.11,6
380,16.35,6
381,16.5,6
382,16.68,6
383,16.65,6
384,16.55,6
385,16.32,6
386,17.26,6
387,17.54,6
388,17.79,6
389,17.82,6
390,17.35,6
391,17.18,6
392,16.12,6
393,15.87,6
394,15.85,6
395,15.46,6
396,15.39,6
397,15.08,6
398,15.28,5
399,15.23,5
400,14.66,5
401,14.69,5
402,14.86,5
403,15.04,5
404,14.88,5
405,14.85,5
406,14.74,5
407,15.25,5
408,15.48,5
409,15.86,5
410,16.15,5
411,16.72,5
412,16.39,5
413,16.02,5
414,15.8,5
415,16.02,5
416,16.77,5
417,16.98,5
418,17.46,5
419,16.65,5
420,17.12,5
421,16.71,5
422,16.81,5
423,17.24,5
424,17.29,5
425,17.61,5
426,16.75,5
427,16.72,5
428,16.27,5
429,16.9,5
430,16.37,5
431,16.44,5
432,15.36,5
433,14.86,5
434,14.71,5
435,14.49,5
436,14.56,5
437,14.36,5
438,14.73,5
439,14.52,5
440,13.4,5
441,14.36,5
442,14.91,5
443,14.88,5
444,15.22,5
445,15.74,5
446,15.69,5
447,15.94,5
448,15.69,5
449,16.12,4
450,15.74,4
451,15.02,4
452,14.51,4
453,14.44,4
454,13.73,4
455,14.49,4
456,14.86,4
457,14.49,4
458,14.38,4
459,14.58,4
460,14.54,4
461,14.14,4
462,14.38,4
463,13.64,4
464,13.48,4
465,13.88,4
466,14.39,4
467,14.8,4
468,15.24,4
469,15.56,4
470,15.27,4
471,14.59,4
472,13.97,4
473,14.19,4
474,14.47,4
475,14.29,4
476,14.26,4
477,14.69,4
478,14.66,4
479,14.98,4
480,14.85,4
481,15.0,4
482,15.25,4
483,15.57,4
484,16.21,4
485,16.56,4
486,16.43,4
487,15.77,4
488,16.17,4
489,15.95,4
490,15.84,4
491,15.33,4
492,14.16,4
493,13.84,4
494,13.94,4
495,13.93,4
496,13.81,4
497,14.54,4
498,14.26,4
499,14.39,4
500,14.97,4
501,14.53,4
502,14.16,4
503,14.3,4
504,13.84,4
505,14.05,4
506,14.21,4
507,14.11,4
508,13.57,4
509,13.84,4
510,13.32,4
511,13.22,3
512,13.14,3
513,13.02,3
514,13.21,3
515,13.65,3
516,14.12,3
517,13.84,3
518,14.57,3
519,14.93,3
520,14.74,3
521,14.17,3
522,15.16,3
523,14.84,3
524,14.28,3
525,14.91,3
526,15.48,3
527,15.33,3
528,15.78,3
529,15.17,3
530,14.83,3
531,15.05,3
532,15.74,3
533,16.34,3
534,16.86,3
535,16.38,3
536,16.49,3
537,16.73,3
538,16.34,3
539,16.57,3
540,16.5,3
541,16.58,3
542,15.87,3
543,15.42,3
544,15.68,3
545,14.95,3
546,14.86,3
547,15.05,3
548,14.58,3
549,14.13,3
550,13.05,3
551,13.14,3
552,12.99,3
553,12.78,3
554,12.44,3
555,12.56,3
556,12.54,3
557,13.02,3
558,12.94,3
559,13.37,3
560,12.69,3
561,12.8,3
562,13.06,3
563,13.49,3
564,14.56,3
565,14.49,3
566,14.59,3
567,14.09,3
568,13.83,3
569,13.59,3
570,13.27,3
571,13.91,3
572,14.27,3
573,13.52,3
574,12.81,3
575,13.28,3
576,13.67,3
577,14.43,3
578,15.18,3
579,14.93,3
580,14.72,3
581,14.62,3
582,13.96,3
583,14.02,3
584,13.86,3
585,13.68,3
586,13.2,3
587,13.46,3
588,13.16,3
589,11.86,3
590,11.78,3
591,12.43,3
592,12.31,3
593,12.79,3
594,11.96,3
595,11.99,3
596,12.73,3
597,13.03,3
598,13.22,3
599,13.32,3
600,13.21,3
601,13.55,3
602,13.73,3
603,13.26,3
604,13.05,3
605,13.65,3
606,13.84,3
607,13.49,3
608,14.05,3
609,14.5,3
610,14.76,3
611,14.91,3
612,14.84,3
613,15.15,3
614,15.29,3
615,14.63,3
616,14.35,3
617,14.31,3
618,14.26,3
619,13.69,3
620,13.13,3
621,13.66,3
622,13.38,3
623,13.57,3
624,13.7,3
625,13.6,3
626,13.24,3
627,13.25,3
628,12.97,3
629,12.84,3
630,13.29,3
631,13.38,3
632,12.93,3
633,13.12,3
634,13.33,3
635,13.55,3
636,14.14,3
637,14.75,3
638,14.99,3
639,14.75,3
640,14.81,3
641,14.85,3
642,14.39,3
643,14.68,3
644,14.78,3
645,15.22,3
646,14.83,3
647,14.97,3
648,15.48,3
649,15.07,3
650,14.94,3
651,14.91,3
652,14.63,3
653,13.88,3
654,13.7,3
655,13.99,3
656,13.94,3
657,13.95,3
658,13.69,3
659,13.93,3
660,13.73,3
661,14.03,3
662,14.74,3
663,14.43,3
664,14.7,3
665,15.15,3
666,14.39,3
667,14.19,3
668,13.91,3
669,14.35,3
670,14.63,3
671,14.55,3
672,14.79,3
673,14.73,3
674,14.47,3
675,14.94,3
676,14.45,3
677,13.59,3
678,13.65,3
679,13.95,3
680,13.83,3
681,13.74,3
682,13.64,3
683,13.24,3
684,13.39,3
685,13.37,3
686,13.04,3
687,12.7,3
688,13.49,3
689,13.17,3
690,13.35,3
691,13.96,3
692,14.64,3
693,14.78,3
694,14.79,3
695,14.65,3
696,14.73,3
697,15.45,3
698,15.13,3
699,15.53,3
700,15.87,3
701,15.96,3
702,15.11,3
703,14.5,3
704,14.47,3
705,14.36,3
706,14.13,3
707,14.24,3
708,13.69,3
709,14.05,3
710,14.53,3
711,14.31,3
712,14.62,3
713,15.28,3
714,15.36,3
715,15.32,3
716,14.48,3
717,14.92,3
718,15.26,3
719,14.7,3
720,15.02,3
721,14.57,3
722,13.9,3
723,13.09,3
724,13.36,3
725,13.51,3
726,13.25,3
727,13.23,3
728,13.11,3
729,13.27,3
730,12.94,3
731,13.81,3
732,12.98,3
733,13.24,3
734,13.68,3
735,14.03,3
736,13.86,3
737,14.21,3
738,14.69,3
739,15.07,3
740,15.28,3
741,15.55,3
742,15.69,3
743,15.53,3
744,15.56,3
745,16.29,3
746,15.81,3
747,16.0,3
748,16.33,3
749,16.3,3
750,15.4,3
751,16.0,3
752,15.49,3
753,14.86,3
754,14.76,3
755,14.4,3
756,14.18,3
757,14.81,3
758,14.62,3
759,14.6,3
760,14.05,3
761,14.47,3
762,14.45,3
763,14.65,3
764,13.59,3
765,13.66,3
766,13.72,3
767,13.56,3
768,13.26,3
769,13.4,3
770,13.44,3
771,13.35,3
772,13.75,3
773,13.64,3
774,13.4,3
775,13.75,3
776,13.83,3
777,14.11,3
778,14.39,3
779,14.19,3
780,14.05,3
781,13.76,3
782,13.46,3
783,13.43,3
784,13.15,3
785,12.79,3
786,13.07,3
787,13.68,3
788,13.79,3
789,14.41,3
790,13.87,3
791,14.18,3
792,13.78,3
793,12.84,3
794,12.66,3
795,12.73,3
796,12.73,3
797,13.15,3
798,13.66,3
799,13.79,3
800,13.91,3
801,14.24,3
802,14.44,3
803,14.14,3
804,13.83,3
805,13.76,3
806,13.9,3
807,13.94,3
808,14.37,3
809,14.53,3
810,15.01,3
811,15.83,3
812,16.21,3
813,16.14,3
814,16.18,3
815,15.72,3
816,15.86,3
817,14.51,3
818,14.97,3
819,14.07,3
820,13.7,3
821,14.19,3
822,14.37,3
823,13.91,3
824,14.09,3
825,13.75,3
826,13.54,3
827,12.72,3
828,12.87,3
829,13.13,3
830,13.48,3
831,13.41,3
832,14.27,3
833,14.75,3
834,14.82,3
835,14.23,3
836,13.56,3
837,13.99,3
838,13.37,3
839,13.48,3
840,14.51,3
841,14.85,3
842,15.15,3
843,15.72,3
844,15.73,3
845,16.28,3
846,16.43,3
847,17.14,3
848,17.11,3
849,17.18,3
850,16.29,3
851,15.8,3
852,15.39,3
853,14.58,3
854,14.9,3
855,15.09,3
856,15.94,3
857,16.78,3
858,16.24,3
859,16.21,3
860,16.03,3
861,15.57,3
862,15.05,3
863,15.63,3
864,14.35,3
865,14.31,3
866,13.73,3
867,13.05,3
868,12.77,3
869,12.88,3
870,13.26,3
871,13.39,3
872,13.14,3
873,13.13,3
874,13.51,3
875,13.21,3
876,13.52,3
877,13.46,3
878,13.49,3
879,12.82,3
880,13.24,3
881,12.98,3
882,13.18,3
883,12.53,3
884,12.31,3
885,11.61,3
886,12.53,3
887,12.46,3
888,12.56,3
889,12.7,3
890,13.46,3
891,13.43,3
892,13.32,3
893,13.52,3
894,13.41,3
895,14.05,3
896,13.86,3
897,13.3,3
898,13.05,3
899,13.11,3
900,12.73,3
901,11.82,3
902,11.92,2
903,13.26,2
904,13.48,2
905,13.34,2
906,13.55,2
907,14.63,2
908,14.71,2
909,14.89,2
910,14.5,2
911,13.96,2
912,13.4,2
913,14.21,2
914,14.37,2
915,14.26,2
916,13.47,2
917,12.85,2
918,12.86,2
919,13.23,2
920,13.54,2
921,13.9,2
922,13.61,2
923,13.13,2
924,12.87,2
925,13.25,2
926,13.76,2
927,14.05,2
928,14.09,2
929,14.95,2
930,13.82,2
931,13.1,2
932,12.2,2
933,12.1,2
934,12.94,2
935,13.1,2
936,13.3,2
937,12.85,2
938,13.45,2
939,12.94,2
940,12.81,2
941,12.32,2
942,12.13,2
943,12.0,2
944,12.72,2
945,12.9,2
946,12.79,2
947,12.62,2
948,11.93,2
949,11.96,2
950,12.53,2
951,13.43,2
952,14.06,2
953,13.88,2
954,14.32,2
955,14.88,2
956,14.62,2
957,14.44,2
958,14.09,2
959,13.67,2
960,13.56,2
961,13.31,2
962,13.1,2
963,13.31,2
964,13.4,2
965,13.02,2
966,13.07,2
967,13.35,2
968,13.74,2
969,13.02,2
970,12.66,2
971,12.51,2
972,12.13,2
973,12.72,2
974,12.94,2
975,12.48,2
976,12.39,2
977,12.3,2
978,12.25,2
979,12.72,2
980,13.33,2
981,13.2,2
982,13.38,2
983,13.67,2
984,13.67,2
985,14.11,2
986,13.26,2
987,13.34,2
988,13.79,2
989,13.37,2
990,12.13,2
991,12.15,2
992,13.24,2
993,13.56,2
994,13.04,2
995,12.95,2
996,12.55,2
997,11.92,2
998,12.11,2
999,11.69,2
