Figure: medium_3
File Number: 23
Nodes: 100
Edges: 2524
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 25
Runtime: 5.68

Generation,Average Fitness,Best Fitness
219,14.37,7
220,14.36,7
221,14.0,7
222,13.58,7
223,13.92,7
224,14.08,7
225,13.61,7
226,13.9,7
227,12.84,7
228,13.01,7
229,12.34,7
230,12.19,6
231,12.57,6
232,12.3,6
233,12.48,6
234,12.7,6
235,12.13,6
236,12.12,6
237,11.97,6
238,11.78,6
239,12.02,6
240,11.52,6
241,11.59,6
242,11.48,6
243,11.59,6
244,12.32,6
245,12.18,6
246,11.97,6
247,11.74,6
248,11.56,6
249,11.24,6
250,11.41,6
251,11.71,6
252,11.94,6
253,12.03,6
254,11.74,6
255,11.89,6
256,11.69,6
257,11.53,6
258,11.29,6
259,11.2,6
260,11.85,6
261,12.06,6
262,12.13,6
263,11.69,6
264,12.12,6
265,11.29,6
266,11.15,6
267,11.16,6
268,11.17,5
269,11.2,5
270,11.18,5
271,11.46,5
272,11.34,5
273,10.73,5
274,10.76,5
275,10.32,5
276,10.64,5
277,10.77,5
278,10.99,5
279,10.72,5
280,10.82,5
281,10.99,5
282,10.84,5
283,10.81,5
284,11.11,5
285,10.64,5
286,11.1,5
287,10.51,5
288,10.92,5
289,10.78,5
290,11.35,5
291,11.04,5
292,10.88,5
293,10.78,5
294,11.15,5
295,11.07,5
296,10.97,5
297,9.47,5
298,9.69,5
299,10.0,5
300,9.11,5
301,9.0,5
302,8.72,5
303,8.86,5
304,9.05,5
305,9.04,5
306,9.62,5
307,9.97,5
308,10.0,5
309,10.05,5
310,9.64,5
311,9.53,5
312,9.32,5
313,9.11,5
314,9.22,5
315,9.74,5
316,9.74,5
317,9.84,5
318,9.94,5
319,10.01,5
320,10.16,4
321,10.33,4
322,10.66,4
323,10.67,4
324,11.27,4
325,11.33,4
326,11.89,4
327,11.86,4
328,11.64,4
329,11.27,4
330,10.41,4
331,9.67,4
332,10.2,4
333,10.37,4
334,10.03,4
335,10.1,4
336,10.41,4
337,10.31,4
338,10.55,4
339,10.34,4
340,10.62,4
341,9.62,3
342,9.73,3
343,9.3,3
344,8.98,3
345,9.61,3
346,9.59,3
347,9.17,3
348,9.39,3
349,9.45,3
350,9.18,3
351,8.91,3
352,9.38,3
353,9.08,3
354,9.9,3
355,9.27,3
356,9.17,3
357,9.55,3
358,9.65,3
359,9.05,3
360,9.22,3
361,9.84,3
362,9.62,3
363,9.14,3
364,8.33,3
365,7.88,3
366,7.88,3
367,8.31,3
368,8.03,3
369,8.52,3
370,8.5,3
371,8.68,3
372,8.49,3
373,8.55,3
374,8.66,3
375,9.14,3
376,8.69,3
377,8.41,3
378,8.4,3
379,8.08,3
380,8.44,3
381,8.31,3
382,8.86,3
383,8.9,3
384,8.83,3
385,8.49,3
386,8.45,3
387,8.93,3
388,9.56,3
389,9.54,3
390,9.08,3
391,8.71,3
392,9.28,3
393,10.08,3
394,9.62,3
395,9.33,3
396,8.95,3
397,8.66,3
398,8.74,3
399,8.25,3
400,8.11,3
401,7.98,3
402,7.63,3
403,7.98,3
404,8.53,3
405,9.14,3
406,9.6,3
407,9.36,3
408,10.12,3
409,9.66,3
410,9.76,3
411,10.18,3
412,9.77,2
413,10.01,2
414,10.14,2
415,9.72,2
416,10.04,2
417,9.56,2
418,9.65,2
419,9.16,2
420,8.98,2
421,8.53,2
422,8.33,2
423,8.33,2
424,8.43,2
425,8.49,2
426,8.33,2
427,7.87,2
428,7.8,2
429,7.33,2
430,6.87,2
431,6.93,2
432,7.48,2
433,7.4,2
434,7.35,2
435,7.25,2
436,7.24,2
437,7.43,2
438,7.61,2
439,7.35,2
440,7.23,2
441,6.98,2
442,6.95,2
443,6.93,2
444,7.07,2
445,6.7,2
446,6.79,2
447,7.26,2
448,7.39,2
449,7.06,2
450,7.02,2
451,7.7,2
452,7.17,2
453,7.73,2
454,7.73,2
455,7.7,2
456,7.74,2
457,7.86,2
458,7.6,2
459,7.9,2
460,8.08,2
461,8.28,2
462,8.4,2
463,9.2,2
464,8.95,2
465,9.02,2
466,8.82,2
467,8.38,2
468,8.26,2
469,8.04,2
470,8.32,2
471,8.38,2
472,8.69,2
473,8.97,2
474,8.95,2
475,9.44,2
476,9.41,2
477,9.21,2
478,8.39,2
479,8.07,2
480,7.95,2
481,7.18,2
482,7.61,2
483,7.39,2
484,7.08,2
485,6.63,2
486,7.18,2
487,7.45,2
488,6.74,2
489,7.65,2
490,8.44,2
491,8.58,2
492,8.6,2
493,9.12,2
494,8.72,2
495,9.03,2
496,9.05,2
497,9.08,2
498,8.57,2
499,8.47,2
500,8.38,2
501,8.76,2
502,8.65,2
503,8.02,2
504,7.85,2
505,7.73,2
506,8.0,2
507,7.92,2
508,7.73,2
509,8.29,2
510,8.14,2
511,8.41,2
512,8.24,2
513,8.05,2
514,7.99,2
515,7.71,2
516,7.06,2
517,7.38,2
518,7.48,2
519,7.04,2
520,6.78,2
521,6.38,2
522,7.08,2
523,7.0,2
524,7.64,2
525,7.83,2
526,6.89,2
527,7.6,2
528,7.02,2
529,7.44,2
530,8.02,2
531,8.1,2
532,7.93,2
533,7.83,2
534,8.08,2
535,8.73,2
536,9.43,2
537,9.34,2
538,9.73,2
539,8.83,2
540,8.54,2
541,8.59,2
542,8.77,2
543,8.79,2
544,8.81,2
545,8.32,2
546,8.23,2
547,8.31,2
548,8.48,2
549,8.69,2
550,8.97,2
551,8.47,2
552,8.35,2
553,7.85,2
554,8.11,2
555,8.22,2
556,7.33,2
557,7.02,2
558,7.07,2
559,7.61,2
560,7.63,2
561,7.65,2
562,7.99,2
563,8.41,2
564,8.1,2
565,8.17,2
566,7.74,2
567,7.06,2
568,7.45,2
569,7.73,2
570,7.79,2
571,7.56,2
572,7.95,2
573,7.33,2
574,6.9,2
575,7.77,2
576,7.7,2
577,7.12,2
578,6.96,2
579,7.2,2
580,7.07,2
581,6.94,2
582,6.87,2
583,6.74,2
584,6.39,2
585,6.46,2
586,6.89,2
587,7.6,2
588,7.8,2
589,7.68,2
590,8.09,2
591,7.69,2
592,7.5,2
593,7.69,2
594,7.47,2
595,7.46,2
596,7.15,2
597,7.42,2
598,7.53,2
599,7.98,2
600,8.5,2
601,8.29,2
602,7.86,2
603,7.6,2
604,7.32,2
605,7.4,2
606,7.45,2
607,7.06,2
608,6.69,2
609,7.07,2
610,6.92,2
611,6.78,2
612,6.68,2
613,6.82,2
614,7.12,2
615,7.26,2
616,7.1,2
617,7.51,2
618,6.92,2
619,7.2,2
620,7.31,2
621,7.3,2
622,7.5,2
623,7.11,2
624,6.98,2
625,7.09,2
626,7.0,2
627,7.81,2
628,8.0,2
629,7.79,2
630,7.76,2
631,7.54,2
632,7.36,2
633,7.29,2
634,7.06,2
635,7.23,2
636,7.41,2
637,7.23,2
638,7.34,2
639,7.15,2
640,7.04,2
641,7.3,2
642,7.59,2
643,8.07,2
644,7.84,2
645,7.84,2
646,7.62,2
647,7.29,2
648,7.57,2
649,7.91,2
650,8.15,2
651,7.98,2
652,7.99,2
653,7.69,2
654,7.55,2
655,7.27,2
656,7.67,2
657,7.29,2
658,6.97,2
659,7.16,2
660,7.48,2
661,6.99,2
662,6.91,2
663,6.78,2
664,6.8,2
665,6.57,2
666,6.35,2
667,6.16,2
668,6.34,2
669,6.47,2
670,6.86,2
671,7.52,2
672,7.52,2
673,7.45,2
674,7.57,2
675,7.47,2
676,7.72,2
677,7.83,2
678,7.29,2
679,6.75,2
680,6.93,2
681,7.11,2
682,7.55,2
683,6.93,2
684,7.05,2
685,7.33,2
686,7.7,2
687,7.52,2
688,7.91,2
689,7.78,2
690,8.36,2
691,8.93,2
692,8.78,2
693,8.14,2
694,7.93,2
695,8.25,2
696,8.42,2
697,8.35,2
698,8.44,2
699,8.44,2
700,8.6,2
701,8.32,2
702,7.14,2
703,7.5,2
704,7.62,2
705,8.07,2
706,7.75,2
707,7.96,2
708,8.14,2
709,8.16,2
710,6.98,2
711,7.51,2
712,7.12,2
713,7.23,2
714,7.53,2
715,7.6,2
716,7.65,2
717,8.24,2
718,8.57,2
719,7.35,2
720,7.6,2
721,8.25,2
722,8.36,2
723,7.68,2
724,7.32,2
725,7.23,2
726,7.21,2
727,7.61,2
728,7.42,2
729,7.6,2
730,7.71,2
731,7.93,2
732,8.12,2
733,7.66,2
734,7.75,2
735,7.65,2
736,8.02,2
737,7.88,2
738,7.82,2
739,7.68,2
740,7.53,2
741,7.19,2
742,7.34,2
743,7.29,2
744,7.0,2
745,6.99,2
746,6.72,2
747,6.37,2
748,6.28,2
749,6.98,2
750,6.86,2
751,7.13,2
752,7.51,2
753,7.77,2
754,6.7,2
755,6.95,2
756,7.1,2
757,6.89,2
758,6.84,2
759,7.6,2
760,7.83,2
761,7.12,2
762,7.01,2
763,6.97,2
764,7.06,2
765,6.93,2
766,7.02,2
767,7.26,2
768,7.65,2
769,7.37,2
770,7.44,2
771,7.78,2
772,7.33,2
773,7.51,2
774,7.77,2
775,7.53,2
776,7.86,2
777,7.62,2
778,7.83,2
779,8.06,2
780,8.36,2
781,8.28,2
782,8.17,2
783,8.23,2
784,7.99,2
785,7.76,2
786,7.96,2
787,7.91,2
788,7.63,2
789,7.38,2
790,7.47,2
791,7.95,2
792,7.44,2
793,8.14,2
794,7.83,2
795,8.3,2
796,7.43,2
797,8.08,2
798,7.69,2
799,7.42,2
800,7.23,2
801,7.45,2
802,7.34,2
803,7.17,2
804,7.65,2
805,7.37,2
806,7.58,2
807,7.6,2
808,7.55,2
809,8.22,2
810,7.83,2
811,6.89,2
812,6.7,2
813,6.25,2
814,6.61,2
815,6.88,2
816,6.99,2
817,6.25,2
818,6.57,2
819,7.05,2
820,6.9,2
821,7.33,2
822,7.53,2
823,7.63,2
824,6.92,2
825,6.93,2
826,7.26,2
827,7.17,2
828,7.45,2
829,7.61,2
830,7.85,2
831,7.68,2
832,7.92,2
833,8.03,2
834,7.54,2
835,7.03,2
836,7.46,2
837,7.74,2
838,7.85,2
839,7.88,2
840,7.75,2
841,7.15,2
842,7.69,2
843,8.33,2
844,7.26,2
845,7.37,2
846,7.55,2
847,7.5,2
848,7.93,2
849,7.89,2
850,7.4,2
851,7.04,2
852,6.64,2
853,7.03,2
854,6.87,2
855,7.36,2
856,7.01,2
857,7.95,2
858,7.97,2
859,7.98,2
860,8.5,2
861,8.93,2
862,8.64,2
863,8.06,2
864,8.35,2
865,7.88,2
866,7.7,2
867,7.57,2
868,8.38,2
869,7.82,2
870,7.39,2
871,7.18,2
872,7.36,2
873,8.0,2
874,7.98,2
875,7.88,2
876,7.89,2
877,8.2,2
878,7.63,2
879,7.89,2
880,7.64,2
881,7.49,2
882,7.26,2
883,7.02,2
884,6.85,2
885,6.79,2
886,6.8,2
887,7.02,2
888,7.52,2
889,7.54,2
890,7.99,2
891,7.93,2
892,7.51,2
893,7.94,2
894,8.09,2
895,8.08,2
896,7.79,2
897,7.51,2
898,7.58,2
899,7.61,2
900,7.86,2
901,7.83,2
902,7.72,2
903,7.52,2
904,8.0,2
905,7.82,2
906,7.52,2
907,7.68,2
908,7.62,2
909,7.35,2
910,6.64,2
911,6.86,2
912,6.88,2
913,7.34,2
914,7.51,2
915,7.71,2
916,8.26,2
917,7.75,2
918,7.98,2
919,7.91,2
920,7.99,2
921,8.4,2
922,7.83,2
923,7.44,2
924,7.35,2
925,7.14,2
926,7.06,2
927,7.12,2
928,6.83,2
929,6.94,2
930,7.4,2
931,7.45,2
932,8.0,2
933,7.87,2
934,7.73,2
935,7.5,2
936,7.55,2
937,7.18,2
938,7.21,2
939,7.86,2
940,7.07,2
941,7.13,2
942,7.32,2
943,7.0,2
944,6.83,2
945,6.82,2
946,6.92,2
947,7.29,2
948,7.33,2
949,7.44,2
950,7.36,2
951,7.82,2
952,8.37,2
953,8.59,2
954,8.21,2
955,7.93,2
956,8.28,2
957,7.91,2
958,7.65,2
959,7.18,2
960,6.99,2
961,7.31,2
962,7.53,2
963,7.9,2
964,8.55,2
965,7.84,2
966,8.16,2
967,8.85,2
968,8.29,2
969,7.72,2
970,7.06,2
971,7.26,2
972,7.19,2
973,7.22,2
974,7.04,2
975,7.4,2
976,7.36,2
977,7.19,2
978,7.73,2
979,7.5,2
980,7.52,2
981,8.15,2
982,7.93,2
983,7.59,2
984,7.16,2
985,7.5,2
986,7.5,2
987,7.73,2
988,8.02,2
989,7.83,2
990,8.51,2
991,9.12,2
992,8.77,2
993,8.09,2
994,7.57,2
995,7.96,2
996,7.66,2
997,8.33,2
998,8.18,2
999,8.24,2
