Figure: medium_3
File Number: 21
Nodes: 100
Edges: 2524
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 23
Runtime: 6.67

Generation,Average Fitness,Best Fitness
174,17.92,11
175,18.29,11
176,18.34,11
177,18.35,11
178,18.7,11
179,17.88,11
180,17.81,11
181,17.53,11
182,17.35,11
183,17.65,11
184,17.37,11
185,17.55,11
186,17.39,11
187,16.76,11
188,16.81,11
189,16.75,11
190,16.06,11
191,16.6,11
192,16.99,11
193,16.55,11
194,16.32,11
195,16.02,10
196,15.97,10
197,15.76,10
198,15.58,10
199,15.57,10
200,16.0,8
201,16.94,8
202,16.93,8
203,17.3,8
204,16.59,8
205,16.55,8
206,15.77,8
207,15.4,8
208,14.81,8
209,14.71,8
210,14.29,7
211,13.93,7
212,13.24,7
213,13.47,7
214,13.93,7
215,13.92,7
216,13.77,7
217,14.39,7
218,13.74,6
219,14.06,6
220,13.8,6
221,14.29,6
222,13.56,6
223,13.48,6
224,13.88,6
225,13.82,6
226,14.39,6
227,14.54,6
228,15.07,6
229,14.99,6
230,14.48,6
231,14.16,6
232,13.79,6
233,12.81,6
234,12.76,6
235,13.18,6
236,12.76,6
237,12.88,6
238,12.68,6
239,12.31,6
240,11.81,6
241,11.56,6
242,11.49,6
243,12.41,6
244,12.23,6
245,12.21,6
246,11.64,6
247,11.94,6
248,12.22,6
249,11.91,6
250,11.29,6
251,10.88,6
252,10.53,6
253,9.79,6
254,10.57,6
255,10.32,6
256,10.46,6
257,10.63,6
258,10.8,6
259,11.11,6
260,10.96,6
261,10.71,6
262,10.62,6
263,10.5,6
264,10.37,6
265,10.46,6
266,10.86,6
267,10.87,6
268,11.41,6
269,10.72,5
270,11.36,5
271,11.37,5
272,11.6,5
273,11.66,5
274,11.78,5
275,11.31,5
276,10.98,5
277,11.0,5
278,11.48,5
279,11.22,5
280,10.68,5
281,11.2,5
282,10.81,5
283,11.24,5
284,10.96,5
285,11.53,5
286,11.92,5
287,11.51,5
288,11.69,5
289,11.12,5
290,11.27,5
291,11.05,5
292,10.61,5
293,10.75,5
294,10.63,5
295,10.81,5
296,10.37,5
297,10.73,5
298,10.4,5
299,10.52,5
300,10.67,5
301,10.69,5
302,11.14,5
303,11.31,5
304,11.71,5
305,12.33,5
306,11.62,5
307,11.91,5
308,11.58,5
309,11.67,5
310,11.29,5
311,10.42,5
312,10.87,5
313,10.45,5
314,10.49,5
315,10.68,5
316,11.06,5
317,11.56,5
318,11.57,5
319,10.75,5
320,11.02,5
321,10.79,5
322,10.86,5
323,11.34,5
324,10.81,5
325,10.61,5
326,11.06,5
327,11.57,5
328,11.46,5
329,11.46,5
330,11.82,5
331,11.69,5
332,11.33,5
333,10.81,5
334,10.42,5
335,10.71,5
336,10.78,4
337,10.79,4
338,10.92,4
339,10.95,4
340,10.64,4
341,10.97,4
342,10.9,4
343,11.17,4
344,11.38,4
345,11.08,4
346,10.89,4
347,11.06,4
348,11.07,4
349,11.12,4
350,11.11,4
351,10.79,4
352,10.58,4
353,9.86,4
354,9.9,4
355,10.27,4
356,10.5,4
357,10.46,4
358,10.36,4
359,10.68,4
360,10.83,4
361,11.37,4
362,11.04,4
363,10.24,4
364,10.05,4
365,10.04,4
366,10.32,4
367,10.45,4
368,10.66,4
369,10.61,4
370,11.06,4
371,11.01,4
372,10.98,4
373,10.91,4
374,10.83,4
375,10.84,4
376,10.46,4
377,9.89,4
378,10.36,4
379,10.75,4
380,10.4,4
381,10.11,4
382,10.66,4
383,10.6,4
384,10.47,4
385,10.28,3
386,9.73,3
387,9.14,3
388,9.35,3
389,9.53,3
390,9.73,3
391,9.93,3
392,9.9,3
393,9.54,3
394,10.22,3
395,10.33,3
396,10.87,3
397,10.89,3
398,10.14,3
399,10.36,3
400,10.41,3
401,10.52,3
402,10.58,3
403,10.08,3
404,9.57,3
405,8.72,3
406,8.82,3
407,8.88,3
408,9.43,3
409,9.64,3
410,9.21,3
411,9.4,3
412,9.96,3
413,9.69,3
414,10.17,3
415,9.93,3
416,9.86,3
417,10.33,3
418,10.98,3
419,10.29,3
420,10.8,3
421,10.63,3
422,10.64,3
423,10.42,3
424,10.7,3
425,10.08,3
426,9.86,3
427,9.8,3
428,9.49,3
429,8.92,3
430,9.65,3
431,9.3,3
432,9.61,3
433,9.51,3
434,10.02,3
435,9.69,3
436,9.22,2
437,9.17,2
438,9.45,2
439,9.92,2
440,8.65,2
441,9.12,2
442,8.35,2
443,8.42,2
444,9.3,2
445,9.09,2
446,9.38,2
447,9.23,2
448,9.39,2
449,9.12,2
450,8.87,2
451,9.21,2
452,9.3,2
453,9.5,2
454,9.07,2
455,8.74,2
456,8.58,2
457,8.77,2
458,9.09,2
459,9.17,2
460,8.91,2
461,8.33,2
462,8.04,2
463,7.87,2
464,7.17,2
465,7.27,2
466,7.29,2
467,6.91,2
468,7.55,2
469,7.18,2
470,7.16,2
471,7.87,2
472,7.8,2
473,8.69,2
474,8.25,2
475,8.38,2
476,8.13,2
477,8.2,2
478,8.27,2
479,7.87,2
480,7.47,2
481,7.19,2
482,6.59,2
483,7.12,2
484,7.17,2
485,6.99,2
486,7.73,2
487,8.15,2
488,8.74,2
489,8.77,2
490,8.74,2
491,9.62,2
492,9.3,2
493,8.89,2
494,9.14,2
495,8.77,2
496,9.28,2
497,8.7,2
498,8.35,2
499,8.28,2
500,8.46,2
501,8.57,2
502,8.88,2
503,9.37,2
504,9.15,2
505,9.05,2
506,8.92,2
507,8.73,2
508,8.72,2
509,8.65,2
510,8.4,2
511,9.42,2
512,9.45,2
513,9.56,2
514,8.96,2
515,9.3,2
516,9.15,2
517,9.02,2
518,9.61,2
519,9.14,2
520,9.03,2
521,9.26,2
522,8.75,2
523,8.88,2
524,8.89,2
525,9.65,2
526,9.1,2
527,9.62,2
528,9.05,2
529,9.01,2
530,9.14,2
531,9.27,2
532,8.3,2
533,8.14,2
534,8.04,2
535,8.31,2
536,8.39,2
537,8.46,2
538,8.98,2
539,8.69,2
540,8.34,2
541,8.28,2
542,8.16,2
543,8.58,2
544,8.65,2
545,8.95,2
546,9.01,2
547,9.4,2
548,9.12,2
549,9.63,2
550,10.11,2
551,9.45,2
552,9.72,2
553,9.13,2
554,8.73,2
555,9.04,2
556,8.7,2
557,8.33,2
558,7.65,2
559,7.77,2
560,8.41,2
561,8.04,2
562,8.59,2
563,7.98,2
564,7.89,2
565,8.87,2
566,9.14,2
567,9.05,2
568,9.47,2
569,9.19,2
570,9.36,2
571,9.69,2
572,9.51,2
573,9.08,2
574,9.06,2
575,9.27,2
576,9.23,2
577,8.33,2
578,8.01,2
579,8.19,2
580,7.91,2
581,7.78,2
582,8.1,2
583,8.39,2
584,8.16,2
585,8.02,2
586,7.78,2
587,7.56,2
588,6.85,2
589,7.64,2
590,7.98,2
591,8.33,2
592,8.39,2
593,7.98,2
594,7.86,2
595,7.37,2
596,7.92,2
597,8.3,2
598,8.34,2
599,8.47,2
600,8.3,2
601,8.1,2
602,7.75,2
603,8.01,2
604,7.79,2
605,8.21,2
606,7.54,2
607,6.83,2
608,7.38,2
609,8.09,2
610,8.05,2
611,8.38,2
612,8.71,2
613,9.33,2
614,8.48,2
615,8.85,2
616,8.85,2
617,8.41,2
618,8.55,2
619,8.46,2
620,8.04,2
621,7.29,2
622,6.56,2
623,7.27,2
624,8.12,2
625,8.33,2
626,8.84,2
627,7.88,2
628,8.06,2
629,8.4,2
630,8.59,2
631,8.69,2
632,8.72,2
633,9.37,2
634,9.43,2
635,9.13,2
636,9.74,2
637,9.94,2
638,10.15,2
639,10.15,2
640,9.67,2
641,9.72,2
642,9.51,2
643,9.41,2
644,8.81,2
645,9.24,2
646,8.97,2
647,8.53,2
648,8.79,2
649,8.09,2
650,7.87,2
651,7.99,2
652,8.67,2
653,8.62,2
654,8.58,2
655,9.07,2
656,9.44,2
657,8.87,2
658,9.11,2
659,9.25,2
660,9.22,2
661,9.07,2
662,8.36,2
663,8.0,2
664,8.69,2
665,8.58,2
666,9.23,2
667,9.4,2
668,9.75,2
669,10.3,2
670,9.53,2
671,8.98,2
672,9.54,2
673,9.21,2
674,9.49,2
675,9.37,2
676,9.12,2
677,8.44,2
678,8.62,2
679,8.59,2
680,8.6,2
681,8.11,2
682,7.93,2
683,8.42,2
684,8.98,2
685,8.8,2
686,8.42,2
687,8.56,2
688,8.13,2
689,8.69,2
690,8.63,2
691,9.02,2
692,8.51,2
693,8.68,2
694,9.08,2
695,9.44,2
696,8.0,2
697,8.35,2
698,8.53,2
699,7.85,2
700,8.89,2
701,8.78,2
702,8.49,2
703,8.37,2
704,9.03,2
705,8.49,2
706,8.21,2
707,8.22,2
708,9.0,2
709,8.46,2
710,8.73,2
711,8.18,2
712,9.01,2
713,8.88,2
714,9.28,2
715,9.55,2
716,8.76,2
717,8.43,2
718,8.65,2
719,8.02,2
720,8.06,2
721,7.82,2
722,8.02,2
723,8.52,2
724,8.27,2
725,8.54,2
726,8.09,2
727,8.56,2
728,8.97,2
729,9.33,2
730,9.13,2
731,8.7,2
732,8.79,2
733,8.16,2
734,8.66,2
735,9.1,2
736,9.19,2
737,9.06,2
738,9.1,2
739,9.89,2
740,10.16,2
741,9.77,2
742,9.66,2
743,9.42,2
744,9.19,2
745,9.21,2
746,8.92,2
747,8.41,2
748,8.47,2
749,7.57,2
750,7.79,2
751,7.74,2
752,7.87,2
753,8.23,2
754,7.66,2
755,8.18,2
756,7.86,2
757,7.87,2
758,7.96,2
759,8.45,2
760,8.59,2
761,8.33,2
762,8.41,2
763,9.14,2
764,9.43,2
765,8.75,2
766,8.59,2
767,8.59,2
768,8.16,2
769,8.17,2
770,8.41,2
771,7.56,2
772,7.4,2
773,7.37,2
774,7.65,2
775,8.07,2
776,7.52,2
777,7.4,2
778,7.95,2
779,8.04,2
780,8.63,2
781,8.06,2
782,8.28,2
783,8.82,2
784,8.65,2
785,8.33,2
786,8.41,2
787,9.18,2
788,8.91,2
789,8.72,2
790,8.91,2
791,8.29,2
792,8.53,2
793,8.15,2
794,7.3,2
795,7.74,2
796,7.4,2
797,7.49,2
798,8.27,2
799,8.35,2
800,8.01,2
801,8.01,2
802,8.28,2
803,8.5,2
804,8.29,2
805,8.18,2
806,8.49,2
807,9.32,2
808,8.87,2
809,8.21,2
810,8.58,2
811,8.44,2
812,8.95,2
813,8.12,2
814,8.78,2
815,8.28,2
816,8.43,2
817,8.68,2
818,8.23,2
819,7.85,2
820,7.62,2
821,7.58,2
822,7.7,2
823,7.33,2
824,7.03,2
825,7.17,2
826,7.17,2
827,7.82,2
828,8.45,2
829,8.75,2
830,7.94,2
831,8.92,2
832,8.27,2
833,8.35,2
834,8.74,2
835,8.96,2
836,8.95,2
837,8.85,2
838,8.04,2
839,8.17,2
840,8.49,2
841,8.11,2
842,8.07,2
843,7.96,2
844,8.37,2
845,8.53,2
846,9.06,2
847,8.84,2
848,8.44,2
849,9.15,2
850,8.19,2
851,8.65,2
852,8.58,2
853,8.04,2
854,7.99,2
855,7.66,2
856,7.96,2
857,8.64,2
858,9.06,2
859,9.02,2
860,9.49,2
861,9.73,2
862,9.58,2
863,9.12,2
864,9.54,2
865,9.51,2
866,9.47,2
867,8.96,2
868,9.13,2
869,8.48,2
870,9.25,2
871,9.47,2
872,8.72,2
873,8.19,2
874,8.74,2
875,8.81,2
876,8.43,2
877,8.88,2
878,8.76,2
879,8.73,2
880,8.69,2
881,8.28,2
882,8.52,2
883,8.76,2
884,8.73,2
885,9.32,2
886,8.42,2
887,8.15,2
888,8.51,2
889,8.34,2
890,8.47,2
891,8.92,2
892,9.29,2
893,9.22,2
894,8.9,2
895,8.74,2
896,9.13,2
897,9.63,2
898,9.78,2
899,9.71,2
900,10.26,2
901,9.81,2
902,9.31,2
903,8.96,2
904,8.81,2
905,8.79,2
906,8.22,2
907,8.02,2
908,7.47,2
909,7.37,2
910,7.72,2
911,8.09,2
912,7.84,2
913,7.8,2
914,7.63,2
915,8.01,2
916,7.71,2
917,8.51,2
918,8.69,2
919,8.55,2
920,8.45,2
921,8.25,2
922,9.23,2
923,9.51,2
924,9.78,2
925,9.86,2
926,10.19,2
927,10.98,2
928,9.94,2
929,9.78,2
930,9.1,2
931,9.24,2
932,9.26,2
933,8.98,2
934,9.29,2
935,9.46,2
936,9.03,2
937,9.38,2
938,9.51,2
939,9.67,2
940,8.79,2
941,8.16,2
942,7.93,2
943,8.71,2
944,8.17,2
945,7.97,2
946,8.42,2
947,8.96,2
948,8.67,2
949,8.31,2
950,8.35,2
951,9.06,2
952,9.11,2
953,9.19,2
954,9.35,2
955,9.4,2
956,9.1,2
957,9.23,2
958,9.23,2
959,9.27,2
960,10.15,2
961,10.08,2
962,9.87,2
963,9.77,2
964,9.13,2
965,9.11,2
966,9.31,2
967,9.01,2
968,8.91,2
969,8.87,2
970,9.41,2
971,9.07,2
972,8.54,2
973,8.5,2
974,8.31,2
975,8.19,2
976,8.2,2
977,8.06,2
978,8.23,2
979,8.04,2
980,7.76,2
981,7.19,2
982,7.42,2
983,7.7,2
984,8.16,2
985,7.92,2
986,7.99,2
987,7.74,2
988,7.5,2
989,8.15,2
990,7.94,2
991,7.85,2
992,7.99,2
993,7.68,2
994,7.8,2
995,8.37,2
996,7.76,2
997,8.13,2
998,8.13,2
999,8.4,2
