Figure: medium_3
File Number: 11
Nodes: 100
Edges: 2524
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 28
Runtime: 4.61

Generation,Average Fitness,Best Fitness
683,7.66,2
684,7.65,2
685,7.3,2
686,7.19,2
687,7.54,2
688,7.42,2
689,7.91,2
690,7.92,2
691,7.89,2
692,7.84,2
693,7.89,2
694,8.25,2
695,7.62,2
696,7.16,2
697,6.6,2
698,6.12,2
699,6.1,2
700,6.3,2
701,6.44,2
702,6.1,2
703,6.42,2
704,5.94,2
705,5.94,2
706,6.01,2
707,6.26,2
708,6.78,2
709,6.7,2
710,6.54,2
711,6.63,2
712,7.12,2
713,7.25,2
714,7.8,2
715,8.19,2
716,8.52,2
717,8.44,2
718,8.13,2
719,7.92,2
720,7.26,2
721,6.76,2
722,7.09,2
723,7.02,2
724,7.21,2
725,7.41,2
726,7.52,2
727,7.55,2
728,7.52,2
729,7.9,2
730,7.56,2
731,7.17,2
732,7.38,2
733,7.71,2
734,7.69,2
735,7.78,2
736,7.66,2
737,7.83,2
738,7.96,2
739,8.13,2
740,8.65,2
741,7.99,2
742,7.67,2
743,7.69,2
744,7.64,2
745,7.7,2
746,8.12,2
747,7.79,2
748,7.81,2
749,7.47,2
750,7.06,2
751,7.25,2
752,7.57,2
753,7.2,2
754,7.36,2
755,7.53,2
756,8.04,2
757,7.97,2
758,7.78,2
759,7.15,2
760,7.32,2
761,7.3,2
762,7.48,2
763,7.63,2
764,7.7,2
765,7.07,2
766,7.26,2
767,6.81,2
768,7.1,2
769,6.9,2
770,6.77,2
771,7.11,2
772,6.77,2
773,6.97,2
774,6.32,2
775,6.55,2
776,7.11,2
777,7.5,2
778,7.34,2
779,8.02,2
780,7.69,2
781,7.48,2
782,7.43,2
783,7.14,2
784,7.54,2
785,7.26,2
786,6.59,2
787,6.47,2
788,6.37,2
789,6.71,2
790,6.87,2
791,6.92,2
792,7.15,2
793,7.12,2
794,6.59,2
795,6.93,2
796,7.14,2
797,7.55,2
798,7.56,2
799,6.81,2
800,7.08,2
801,7.03,2
802,7.09,2
803,7.39,2
804,7.22,2
805,7.37,2
806,7.01,2
807,6.85,2
808,6.77,2
809,6.66,2
810,6.43,2
811,6.46,2
812,6.53,2
813,7.0,2
814,6.86,2
815,7.53,2
816,7.76,2
817,7.74,2
818,7.76,2
819,7.62,2
820,7.23,2
821,6.9,2
822,7.39,2
823,7.3,2
824,7.58,2
825,7.35,2
826,7.05,2
827,7.84,2
828,7.54,2
829,7.14,2
830,7.35,2
831,7.75,2
832,8.12,2
833,7.8,2
834,8.02,2
835,8.25,2
836,7.75,2
837,7.73,2
838,7.88,2
839,7.91,2
840,8.75,2
841,8.38,2
842,8.28,2
843,8.22,2
844,8.16,2
845,7.78,2
846,8.14,2
847,8.3,2
848,8.2,2
849,8.04,2
850,7.75,2
851,8.04,2
852,7.14,2
853,7.0,2
854,7.33,2
855,7.4,2
856,7.27,2
857,7.35,2
858,7.02,2
859,7.96,2
860,8.56,2
861,8.24,2
862,7.87,2
863,8.47,2
864,8.63,2
865,8.51,2
866,8.19,2
867,8.12,2
868,7.24,2
869,7.67,2
870,8.01,2
871,7.57,2
872,7.33,2
873,7.07,2
874,6.59,2
875,6.52,2
876,6.87,2
877,6.91,2
878,7.41,2
879,7.49,2
880,7.48,2
881,7.43,2
882,7.72,2
883,8.0,2
884,7.85,2
885,7.41,2
886,7.61,2
887,7.28,2
888,7.4,2
889,7.1,2
890,6.89,2
891,6.66,2
892,6.79,2
893,7.28,2
894,7.02,2
895,6.41,2
896,6.93,2
897,6.97,2
898,7.12,2
899,7.07,2
900,6.69,2
901,7.1,2
902,6.74,2
903,7.49,2
904,7.14,2
905,7.36,2
906,6.81,2
907,7.17,2
908,6.77,2
909,6.45,2
910,6.64,2
911,7.02,2
912,7.01,2
913,6.93,2
914,7.03,2
915,7.24,2
916,7.41,2
917,7.67,2
918,7.7,2
919,7.12,2
920,7.34,2
921,7.59,2
922,7.45,2
923,7.57,2
924,7.88,2
925,7.66,2
926,7.71,2
927,7.68,2
928,7.41,2
929,7.45,2
930,7.54,2
931,7.99,2
932,7.59,2
933,7.67,2
934,7.17,2
935,6.98,2
936,7.19,2
937,7.04,2
938,7.47,2
939,7.29,2
940,7.44,2
941,7.54,2
942,7.38,2
943,7.52,2
944,7.81,2
945,7.25,2
946,7.21,2
947,7.25,2
948,7.3,2
949,7.01,2
950,6.79,2
951,6.97,2
952,7.19,2
953,7.27,2
954,6.99,2
955,6.41,2
956,6.74,2
957,6.71,2
958,6.58,2
959,7.13,2
960,7.21,2
961,7.29,2
962,7.22,2
963,6.7,2
964,7.0,2
965,6.84,2
966,7.15,2
967,6.94,2
968,7.05,2
969,6.44,2
970,6.28,2
971,6.21,2
972,6.27,2
973,6.34,2
974,6.55,2
975,6.58,2
976,6.78,2
977,6.91,2
978,7.0,2
979,6.98,2
980,7.37,2
981,7.15,2
982,6.86,2
983,7.37,2
984,6.87,2
985,6.78,2
986,7.02,2
987,7.37,2
988,7.06,2
989,7.57,2
990,7.41,2
991,7.64,2
992,7.41,2
993,6.93,2
994,6.43,2
995,6.34,2
996,6.22,2
997,6.35,2
998,6.51,2
999,6.19,2
