Figure: medium_3
File Number: 18
Nodes: 100
Edges: 2524
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 23
Runtime: 7.52

Generation,Average Fitness,Best Fitness
462,7.25,1
463,8.52,1
464,9.29,1
465,9.09,1
466,8.99,1
467,8.6,1
468,7.78,1
469,7.29,1
470,7.12,1
471,7.5,1
472,7.14,1
473,6.76,1
474,7.11,1
475,6.96,1
476,7.28,1
477,8.11,1
478,8.65,1
479,8.11,1
480,8.47,1
481,9.09,1
482,8.18,1
483,8.31,1
484,8.57,1
485,8.19,1
486,8.72,1
487,8.94,1
488,9.14,1
489,8.45,1
490,8.63,1
491,8.74,1
492,8.46,1
493,8.5,1
494,8.55,1
495,9.01,1
496,8.77,1
497,8.87,1
498,8.23,1
499,8.63,1
500,8.95,1
501,9.28,1
502,9.05,1
503,8.3,1
504,7.79,1
505,7.73,1
506,7.95,1
507,7.96,1
508,8.54,1
509,8.32,1
510,7.77,1
511,7.73,1
512,7.68,1
513,8.26,1
514,8.15,1
515,7.94,1
516,8.43,1
517,8.18,1
518,8.16,1
519,8.0,1
520,8.33,1
521,7.93,1
522,7.2,1
523,7.27,1
524,7.42,1
525,7.33,1
526,6.94,1
527,6.82,1
528,6.63,1
529,6.44,1
530,6.53,1
531,7.24,1
532,7.29,1
533,6.63,1
534,7.01,1
535,7.08,1
536,6.78,1
537,6.91,1
538,7.49,1
539,7.2,1
540,7.68,1
541,6.91,1
542,7.35,1
543,7.83,1
544,6.97,1
545,7.67,1
546,7.76,1
547,7.55,1
548,8.23,1
549,8.24,1
550,7.97,1
551,7.67,1
552,7.3,1
553,7.3,1
554,7.66,1
555,8.06,1
556,7.85,1
557,8.41,1
558,7.98,1
559,7.47,1
560,8.08,1
561,7.11,1
562,7.1,1
563,7.06,1
564,7.2,1
565,6.95,1
566,6.47,1
567,6.2,1
568,7.08,1
569,6.93,1
570,7.21,1
571,7.36,1
572,7.12,1
573,6.44,1
574,5.45,1
575,5.52,1
576,5.7,1
577,5.85,1
578,6.13,1
579,5.69,1
580,6.42,1
581,6.92,1
582,6.63,1
583,6.5,1
584,6.27,1
585,6.79,1
586,7.0,1
587,7.32,1
588,6.77,1
589,7.0,1
590,6.55,1
591,7.2,1
592,7.34,1
593,7.24,1
594,7.3,1
595,7.37,1
596,8.22,1
597,8.23,1
598,8.43,1
599,8.27,1
600,7.84,1
601,8.68,1
602,8.44,1
603,7.88,1
604,7.23,1
605,7.24,1
606,6.9,1
607,7.2,1
608,7.7,1
609,8.03,1
610,7.86,1
611,7.54,1
612,6.85,1
613,6.99,1
614,6.82,1
615,6.94,1
616,6.75,1
617,6.97,1
618,6.6,1
619,6.98,1
620,6.98,1
621,6.84,1
622,7.06,1
623,7.35,1
624,7.12,1
625,6.92,1
626,6.81,1
627,7.31,1
628,7.65,1
629,7.6,1
630,6.94,1
631,7.33,1
632,6.57,1
633,6.33,1
634,6.86,1
635,6.51,1
636,7.34,1
637,7.2,1
638,8.12,1
639,8.37,1
640,8.57,1
641,7.89,1
642,7.7,1
643,7.51,1
644,7.7,1
645,7.73,1
646,7.99,1
647,7.69,1
648,7.6,1
649,7.88,1
650,7.47,1
651,7.03,1
652,7.31,1
653,7.97,1
654,7.99,1
655,7.61,1
656,7.32,1
657,7.73,1
658,7.72,1
659,8.47,1
660,8.01,1
661,8.22,1
662,8.93,1
663,8.95,1
664,8.43,1
665,8.6,1
666,8.09,1
667,7.51,1
668,7.26,1
669,8.33,1
670,8.2,1
671,8.29,1
672,8.65,1
673,8.29,1
674,7.76,1
675,7.93,1
676,7.94,1
677,7.95,1
678,8.28,1
679,8.66,1
680,8.53,1
681,8.77,1
682,8.41,1
683,8.53,1
684,8.49,1
685,8.5,1
686,8.34,1
687,8.69,1
688,8.59,1
689,9.03,1
690,9.58,1
691,9.61,1
692,9.68,1
693,8.95,1
694,9.07,1
695,9.63,1
696,9.38,1
697,9.32,1
698,9.41,1
699,8.77,1
700,9.78,1
701,9.77,1
702,9.75,1
703,9.62,1
704,9.68,1
705,10.26,1
706,9.64,1
707,9.92,1
708,9.63,1
709,9.05,1
710,9.02,1
711,9.02,1
712,8.97,1
713,8.65,1
714,7.85,1
715,7.77,1
716,8.54,1
717,8.28,1
718,8.24,1
719,7.83,1
720,8.46,1
721,8.39,1
722,9.34,1
723,9.78,1
724,9.58,1
725,9.35,1
726,9.28,1
727,9.81,1
728,9.63,1
729,8.87,1
730,9.21,1
731,8.28,1
732,8.84,1
733,8.2,1
734,7.9,1
735,7.79,1
736,8.25,1
737,8.03,1
738,7.64,1
739,7.66,1
740,7.49,1
741,7.54,1
742,7.16,1
743,7.04,1
744,6.98,1
745,6.5,1
746,7.34,1
747,7.84,1
748,7.5,1
749,7.83,1
750,8.3,1
751,7.85,1
752,7.94,1
753,7.94,1
754,7.87,1
755,7.66,1
756,6.83,1
757,7.0,1
758,7.17,1
759,7.31,1
760,7.35,1
761,7.94,1
762,7.6,1
763,7.16,1
764,6.86,1
765,7.49,1
766,6.91,1
767,7.83,1
768,8.06,1
769,7.98,1
770,8.23,1
771,7.96,1
772,7.68,1
773,8.26,1
774,8.07,1
775,8.39,1
776,8.78,1
777,8.58,1
778,8.69,1
779,7.82,1
780,7.36,1
781,6.78,1
782,6.89,1
783,7.17,1
784,7.1,1
785,6.57,1
786,6.77,1
787,6.18,1
788,6.69,1
789,6.71,1
790,6.66,1
791,6.17,1
792,6.12,1
793,6.05,1
794,6.39,1
795,6.53,1
796,6.06,1
797,6.4,1
798,7.07,1
799,7.4,1
800,6.96,1
801,7.53,1
802,7.18,1
803,7.18,1
804,7.24,1
805,7.45,1
806,8.01,1
807,7.59,1
808,8.09,1
809,8.39,1
810,7.38,1
811,7.11,1
812,6.9,1
813,7.4,1
814,8.17,1
815,8.59,1
816,8.15,1
817,8.22,1
818,7.87,1
819,7.89,1
820,8.09,1
821,7.73,1
822,7.75,1
823,7.72,1
824,7.86,1
825,8.13,1
826,8.16,1
827,8.45,1
828,7.6,1
829,7.8,1
830,7.82,1
831,8.06,1
832,7.52,1
833,7.77,1
834,8.37,1
835,8.17,1
836,7.89,1
837,7.69,1
838,7.82,1
839,7.52,1
840,6.61,1
841,7.09,1
842,7.16,1
843,6.83,1
844,7.79,1
845,8.08,1
846,8.02,1
847,7.83,1
848,7.21,1
849,7.65,1
850,7.29,1
851,8.16,1
852,8.25,1
853,8.22,1
854,8.49,1
855,7.91,1
856,7.73,1
857,7.27,1
858,7.63,1
859,6.98,1
860,7.82,1
861,7.41,1
862,7.02,1
863,7.7,1
864,7.06,1
865,7.83,1
866,7.14,1
867,6.91,1
868,6.96,1
869,7.42,1
870,7.69,1
871,7.37,1
872,7.51,1
873,7.56,1
874,8.1,1
875,7.98,1
876,7.23,1
877,7.22,1
878,6.9,1
879,7.45,1
880,7.77,1
881,8.16,1
882,8.35,1
883,7.97,1
884,7.7,1
885,7.77,1
886,7.49,1
887,7.3,1
888,7.4,1
889,6.96,1
890,6.96,1
891,7.76,1
892,7.39,1
893,6.88,1
894,7.14,1
895,7.69,1
896,7.8,1
897,6.99,1
898,6.64,1
899,6.45,1
900,6.55,1
901,6.86,1
902,6.98,1
903,7.03,1
904,7.18,1
905,8.32,1
906,7.82,1
907,7.54,1
908,6.53,1
909,6.61,1
910,6.66,1
911,6.6,1
912,6.4,1
913,6.32,1
914,7.11,1
915,6.22,1
916,6.33,1
917,6.12,1
918,6.73,1
919,7.08,1
920,7.11,1
921,7.64,1
922,7.95,1
923,7.54,1
924,7.75,1
925,7.31,1
926,7.84,1
927,7.02,1
928,6.85,1
929,7.22,1
930,7.08,1
931,6.43,1
932,6.53,1
933,6.62,1
934,6.13,1
935,7.18,1
936,6.87,1
937,7.37,1
938,7.08,1
939,7.72,1
940,7.24,1
941,7.46,1
942,7.77,1
943,7.52,1
944,8.05,1
945,7.67,1
946,7.69,1
947,7.65,1
948,7.21,1
949,7.12,1
950,7.52,1
951,7.69,1
952,7.61,1
953,7.23,1
954,7.67,1
955,7.51,1
956,7.6,1
957,8.08,1
958,8.21,1
959,7.48,1
960,7.52,1
961,6.89,1
962,7.08,1
963,7.59,1
964,7.44,1
965,7.08,1
966,7.52,1
967,6.94,1
968,7.21,1
969,7.02,1
970,7.52,1
971,7.39,1
972,6.56,1
973,5.92,1
974,6.57,1
975,6.24,1
976,5.69,1
977,6.59,1
978,6.58,1
979,6.63,1
980,6.78,1
981,6.79,1
982,5.85,1
983,6.78,1
984,7.48,1
985,7.48,1
986,8.0,1
987,7.75,1
988,8.52,1
989,8.02,1
990,8.14,1
991,7.96,1
992,8.14,1
993,7.96,1
994,7.36,1
995,7.23,1
996,8.12,1
997,7.92,1
998,8.02,1
999,7.69,1
