Figure: medium_3
File Number: 26
Nodes: 100
Edges: 2524
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 22
Runtime: 8.48

Generation,Average Fitness,Best Fitness
186,21.84,13
187,21.38,13
188,21.42,13
189,20.59,13
190,20.25,13
191,19.82,12
192,19.99,12
193,19.7,12
194,19.09,12
195,19.67,11
196,19.92,11
197,19.34,11
198,19.21,11
199,18.28,10
200,18.11,10
201,17.82,10
202,17.56,10
203,17.71,10
204,17.55,10
205,17.9,10
206,17.24,10
207,17.59,10
208,17.74,10
209,17.13,10
210,17.16,10
211,17.18,10
212,18.2,10
213,18.21,10
214,17.73,10
215,17.65,10
216,17.47,10
217,17.16,10
218,17.44,10
219,17.67,10
220,17.41,10
221,17.03,10
222,16.83,9
223,16.75,9
224,16.53,9
225,16.8,9
226,16.57,9
227,15.76,9
228,15.69,9
229,15.89,9
230,15.76,8
231,16.29,8
232,16.38,8
233,16.16,8
234,16.12,8
235,16.5,8
236,16.81,8
237,16.95,8
238,17.37,8
239,17.26,8
240,16.82,8
241,16.17,8
242,15.58,8
243,15.62,8
244,15.63,8
245,15.09,8
246,14.85,8
247,14.7,8
248,14.91,8
249,14.18,8
250,14.13,8
251,14.39,8
252,14.1,8
253,13.87,8
254,13.94,7
255,14.33,7
256,14.64,7
257,14.3,7
258,14.5,7
259,14.12,7
260,13.93,7
261,12.77,7
262,13.3,7
263,13.5,7
264,12.91,7
265,13.23,7
266,13.17,6
267,12.96,6
268,13.14,6
269,13.15,6
270,12.84,6
271,12.77,6
272,13.1,6
273,13.4,6
274,13.11,6
275,12.62,6
276,12.84,6
277,12.78,6
278,12.46,6
279,12.73,6
280,12.9,6
281,12.41,6
282,12.13,6
283,12.49,6
284,12.8,6
285,13.05,6
286,12.87,6
287,12.36,6
288,12.59,6
289,12.42,6
290,12.35,6
291,12.1,6
292,12.43,6
293,11.99,6
294,12.11,6
295,11.96,6
296,11.83,6
297,11.12,6
298,10.97,6
299,11.26,6
300,11.74,6
301,11.0,6
302,11.37,6
303,11.11,6
304,10.71,6
305,11.51,6
306,11.87,6
307,11.73,6
308,12.2,6
309,12.36,6
310,12.77,6
311,13.28,6
312,12.75,6
313,12.99,6
314,13.13,6
315,13.84,6
316,13.49,6
317,13.07,6
318,13.31,6
319,12.3,6
320,12.08,6
321,12.38,6
322,13.03,6
323,12.65,6
324,12.75,6
325,11.54,6
326,11.99,6
327,12.05,6
328,11.95,6
329,12.5,6
330,12.35,6
331,11.77,6
332,11.89,6
333,11.28,6
334,11.83,6
335,11.19,6
336,11.44,6
337,11.9,6
338,11.79,6
339,12.1,6
340,12.05,5
341,12.1,5
342,11.5,5
343,11.02,5
344,11.38,5
345,11.54,5
346,11.47,5
347,11.6,5
348,11.62,5
349,11.45,5
350,11.51,5
351,11.23,5
352,11.14,5
353,10.74,5
354,11.01,5
355,11.02,5
356,11.23,5
357,11.01,5
358,11.29,5
359,11.81,5
360,11.22,5
361,11.29,5
362,11.22,5
363,11.13,5
364,10.92,5
365,11.15,5
366,10.95,5
367,11.61,5
368,11.95,5
369,11.56,5
370,11.08,5
371,11.59,5
372,12.22,5
373,11.86,5
374,11.84,5
375,12.77,5
376,12.3,5
377,12.16,5
378,12.23,5
379,12.64,5
380,12.89,5
381,12.54,5
382,12.19,5
383,11.7,5
384,12.39,5
385,12.86,5
386,12.25,5
387,12.29,5
388,11.89,5
389,12.06,5
390,12.35,5
391,12.55,5
392,11.53,5
393,11.68,5
394,11.34,5
395,11.38,5
396,11.78,5
397,11.78,5
398,11.74,5
399,12.03,5
400,11.97,5
401,12.48,5
402,12.61,5
403,12.34,5
404,11.22,5
405,10.32,5
406,9.83,5
407,10.66,5
408,10.66,5
409,10.94,5
410,11.44,5
411,11.13,5
412,11.62,5
413,12.1,5
414,12.26,5
415,11.59,5
416,11.32,5
417,11.41,5
418,12.02,5
419,11.99,5
420,12.02,5
421,11.23,5
422,12.24,5
423,11.18,5
424,11.69,5
425,11.2,5
426,11.34,5
427,11.43,5
428,10.81,5
429,11.71,5
430,11.74,5
431,12.43,5
432,11.61,5
433,10.86,5
434,11.18,5
435,10.93,5
436,11.1,5
437,10.85,5
438,11.47,5
439,11.67,5
440,11.73,5
441,11.33,5
442,11.22,5
443,11.13,5
444,10.94,5
445,10.91,5
446,11.19,5
447,10.98,5
448,11.33,5
449,11.39,5
450,11.57,5
451,11.19,5
452,11.12,5
453,11.01,5
454,11.5,5
455,10.71,5
456,11.02,5
457,11.89,5
458,12.35,5
459,11.82,5
460,11.85,5
461,11.87,5
462,11.22,5
463,11.43,5
464,11.08,5
465,10.36,5
466,10.75,5
467,10.9,5
468,11.06,5
469,11.06,5
470,10.81,5
471,10.94,5
472,11.05,5
473,11.51,5
474,11.5,5
475,11.08,5
476,11.2,5
477,11.33,5
478,11.33,5
479,11.51,5
480,10.9,5
481,11.37,5
482,11.55,5
483,11.76,5
484,11.55,5
485,11.03,5
486,11.43,5
487,10.98,5
488,10.87,5
489,10.98,5
490,10.64,5
491,11.1,5
492,11.63,5
493,11.16,5
494,11.2,5
495,11.72,5
496,11.71,5
497,12.36,5
498,12.42,5
499,12.7,5
500,12.14,5
501,11.83,5
502,11.96,5
503,11.91,5
504,12.43,5
505,11.9,5
506,12.6,5
507,12.49,5
508,12.79,5
509,12.36,5
510,11.65,5
511,11.52,5
512,11.42,5
513,10.66,5
514,11.25,5
515,10.9,5
516,11.44,5
517,11.63,5
518,11.37,5
519,11.07,5
520,10.71,5
521,11.13,5
522,11.1,5
523,11.79,5
524,11.71,5
525,11.88,5
526,11.68,4
527,11.78,4
528,10.73,4
529,10.48,4
530,10.57,4
531,10.51,4
532,10.62,4
533,10.71,4
534,11.6,4
535,12.18,4
536,11.86,4
537,12.41,4
538,12.33,4
539,11.78,4
540,11.95,4
541,12.16,4
542,11.62,4
543,11.33,4
544,10.95,4
545,10.43,4
546,9.61,4
547,10.04,4
548,9.96,4
549,9.72,4
550,9.6,4
551,9.68,4
552,9.64,4
553,9.17,4
554,9.41,4
555,9.48,4
556,9.75,4
557,10.06,4
558,10.6,4
559,10.82,4
560,11.53,4
561,11.18,4
562,11.35,4
563,11.15,4
564,11.43,4
565,11.2,4
566,10.93,4
567,10.74,4
568,11.42,4
569,11.32,4
570,11.14,4
571,11.42,4
572,11.19,4
573,12.02,4
574,12.61,4
575,13.06,4
576,12.78,4
577,13.03,4
578,12.86,4
579,13.33,4
580,13.03,4
581,13.92,4
582,13.53,4
583,13.63,4
584,12.99,4
585,12.72,4
586,12.0,4
587,11.62,4
588,12.12,4
589,11.82,4
590,11.53,4
591,10.75,4
592,10.74,4
593,10.95,4
594,11.14,4
595,11.55,4
596,11.59,4
597,11.34,4
598,10.69,4
599,10.77,4
600,10.46,4
601,10.05,4
602,10.25,4
603,10.17,4
604,10.24,4
605,10.7,4
606,10.79,4
607,11.14,4
608,10.92,4
609,11.0,4
610,11.43,4
611,10.69,4
612,10.68,4
613,11.26,4
614,11.05,4
615,10.09,4
616,10.35,4
617,9.65,4
618,9.49,4
619,9.72,4
620,9.56,4
621,9.65,4
622,9.35,4
623,9.81,4
624,9.44,4
625,9.61,4
626,9.12,4
627,9.72,4
628,9.89,4
629,10.09,4
630,10.98,4
631,10.83,4
632,10.75,4
633,10.12,4
634,10.48,4
635,9.99,4
636,10.4,4
637,9.77,4
638,9.6,4
639,9.5,4
640,9.51,4
641,10.16,4
642,11.08,4
643,10.74,4
644,11.15,4
645,10.89,4
646,10.45,4
647,9.96,4
648,9.74,4
649,9.71,4
650,9.9,4
651,10.93,4
652,10.3,4
653,10.38,4
654,10.43,4
655,10.6,4
656,10.64,4
657,9.93,4
658,10.1,4
659,10.22,4
660,10.34,4
661,9.46,4
662,9.57,4
663,9.92,4
664,9.77,4
665,9.58,4
666,9.82,4
667,9.77,4
668,10.12,4
669,10.18,4
670,9.96,4
671,10.0,4
672,10.19,4
673,10.72,4
674,10.18,4
675,11.4,4
676,10.89,4
677,11.26,4
678,11.49,4
679,11.61,4
680,11.17,4
681,10.83,4
682,10.43,4
683,10.96,4
684,11.3,4
685,10.75,4
686,11.68,4
687,11.9,4
688,12.04,4
689,11.48,4
690,11.59,4
691,11.33,4
692,11.33,4
693,11.87,4
694,11.28,4
695,11.13,4
696,10.97,4
697,10.83,4
698,10.92,4
699,11.15,4
700,11.16,4
701,11.41,4
702,11.78,4
703,11.6,4
704,10.9,4
705,10.67,4
706,10.69,4
707,10.86,4
708,11.22,4
709,11.2,4
710,10.87,4
711,10.43,4
712,10.78,4
713,10.86,4
714,11.3,4
715,11.16,4
716,11.81,4
717,11.36,4
718,11.78,4
719,11.4,4
720,9.99,4
721,9.95,4
722,10.13,4
723,10.29,4
724,10.49,4
725,10.69,4
726,10.55,4
727,10.35,4
728,10.42,4
729,10.76,4
730,10.62,4
731,10.68,4
732,11.1,4
733,10.99,4
734,10.36,4
735,11.47,4
736,11.25,4
737,10.62,4
738,11.09,4
739,10.99,4
740,11.77,4
741,12.15,4
742,11.27,4
743,11.17,4
744,11.74,4
745,12.12,4
746,12.06,4
747,12.61,4
748,12.57,4
749,12.44,4
750,12.36,4
751,12.87,4
752,13.33,4
753,13.23,4
754,12.32,4
755,12.66,4
756,13.12,4
757,12.77,4
758,12.18,4
759,12.24,4
760,11.91,4
761,11.72,4
762,11.11,4
763,11.45,4
764,11.17,4
765,10.56,4
766,10.15,3
767,10.28,3
768,10.53,3
769,10.88,3
770,10.8,3
771,10.68,3
772,10.37,3
773,10.88,3
774,10.69,3
775,10.81,3
776,11.01,3
777,10.8,3
778,10.88,3
779,10.24,3
780,10.07,3
781,9.32,3
782,9.24,3
783,9.51,3
784,9.9,3
785,9.48,3
786,10.09,3
787,10.2,3
788,10.36,3
789,10.24,3
790,10.52,3
791,10.88,3
792,10.84,3
793,9.99,3
794,9.88,3
795,9.79,3
796,9.22,3
797,9.62,3
798,9.21,3
799,9.55,3
800,9.89,3
801,9.8,3
802,10.26,3
803,10.3,3
804,9.65,3
805,10.43,3
806,10.73,3
807,10.61,3
808,10.45,3
809,9.62,3
810,8.65,3
811,8.47,3
812,9.2,3
813,9.7,3
814,9.72,3
815,9.63,3
816,9.6,3
817,10.17,3
818,10.12,3
819,10.2,3
820,10.66,3
821,10.79,3
822,10.66,3
823,10.68,3
824,10.85,3
825,10.28,3
826,9.98,3
827,9.67,3
828,9.82,3
829,10.17,3
830,11.2,3
831,11.17,3
832,10.33,3
833,10.6,3
834,11.24,3
835,10.51,3
836,9.79,3
837,9.96,3
838,10.14,3
839,9.73,3
840,10.07,3
841,10.29,3
842,10.16,3
843,11.07,3
844,10.02,3
845,10.76,3
846,10.89,3
847,11.42,3
848,11.33,3
849,10.7,3
850,9.97,3
851,10.1,3
852,10.27,3
853,10.16,3
854,10.21,3
855,9.89,3
856,9.35,3
857,9.12,3
858,9.37,3
859,9.24,3
860,9.79,3
861,10.14,3
862,9.43,3
863,10.11,3
864,9.54,3
865,9.12,3
866,9.72,3
867,9.77,3
868,9.32,3
869,8.65,3
870,8.88,3
871,8.83,3
872,9.33,3
873,9.76,3
874,10.24,3
875,10.37,3
876,10.29,3
877,10.79,3
878,10.57,3
879,11.43,3
880,11.35,3
881,11.32,3
882,11.14,3
883,11.0,3
884,11.88,3
885,12.05,3
886,12.39,3
887,12.09,3
888,11.73,3
889,12.22,3
890,11.78,3
891,11.62,3
892,10.24,3
893,10.4,3
894,9.55,3
895,9.63,3
896,9.36,3
897,9.13,3
898,8.71,3
899,8.95,3
900,9.37,3
901,10.03,3
902,9.71,3
903,9.35,3
904,9.54,3
905,8.88,3
906,8.66,3
907,7.88,3
908,8.61,3
909,8.7,3
910,9.11,3
911,9.49,3
912,9.33,3
913,9.21,3
914,9.28,3
915,9.62,3
916,9.61,3
917,9.66,3
918,10.25,3
919,10.5,3
920,11.08,3
921,10.49,3
922,10.87,3
923,11.13,3
924,10.71,3
925,10.57,3
926,11.32,3
927,11.42,3
928,11.33,3
929,11.2,3
930,10.79,3
931,10.12,3
932,9.37,3
933,9.25,3
934,9.07,3
935,9.06,3
936,8.94,3
937,8.81,3
938,8.27,3
939,8.67,3
940,8.4,3
941,8.48,3
942,9.04,3
943,8.92,3
944,9.05,3
945,9.68,3
946,9.73,3
947,9.74,3
948,9.65,3
949,9.27,3
950,8.89,3
951,9.36,3
952,9.69,3
953,9.5,3
954,9.44,3
955,9.56,3
956,9.56,3
957,9.29,3
958,8.93,3
959,9.57,3
960,9.38,3
961,9.21,3
962,9.93,3
963,9.98,3
964,9.39,3
965,10.24,3
966,10.52,3
967,11.31,3
968,11.02,3
969,10.68,3
970,11.07,3
971,10.76,3
972,9.99,3
973,9.54,3
974,9.8,3
975,10.06,3
976,10.41,3
977,10.46,3
978,10.7,3
979,10.54,3
980,10.87,3
981,10.2,3
982,10.68,3
983,10.35,3
984,9.84,3
985,9.49,3
986,10.07,3
987,9.77,3
988,9.89,3
989,9.62,3
990,9.61,3
991,9.26,3
992,9.73,3
993,10.08,3
994,9.59,3
995,9.72,3
996,9.29,3
997,9.42,3
998,10.07,3
999,10.29,3
