Figure: medium_3
File Number: 13
Nodes: 100
Edges: 2524
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 24
Runtime: 6.60

Generation,Average Fitness,Best Fitness
862,7.15,1
863,7.01,1
864,6.91,1
865,7.05,1
866,6.83,1
867,6.78,1
868,7.49,1
869,7.62,1
870,7.76,1
871,8.54,1
872,7.97,1
873,7.2,1
874,6.39,1
875,6.11,1
876,6.28,1
877,5.63,1
878,6.29,1
879,6.23,1
880,6.81,1
881,6.83,1
882,6.33,1
883,6.35,1
884,6.66,1
885,7.7,1
886,8.51,1
887,8.33,1
888,8.3,1
889,7.71,1
890,7.67,1
891,8.15,1
892,7.87,1
893,8.69,1
894,8.18,1
895,8.58,1
896,8.1,1
897,8.52,1
898,7.2,1
899,6.74,1
900,6.2,1
901,6.66,1
902,7.09,1
903,7.5,1
904,7.21,1
905,7.19,1
906,7.57,1
907,7.74,1
908,6.71,1
909,6.88,1
910,7.36,1
911,7.15,1
912,7.12,1
913,7.32,1
914,6.94,1
915,7.09,1
916,6.92,1
917,6.9,1
918,6.93,1
919,6.14,1
920,6.05,1
921,5.88,1
922,6.07,1
923,6.67,1
924,6.68,1
925,6.61,1
926,6.68,1
927,6.3,1
928,6.35,1
929,6.9,1
930,7.45,1
931,7.39,1
932,7.09,1
933,7.08,1
934,7.44,1
935,7.03,1
936,7.15,1
937,6.58,1
938,6.02,1
939,6.28,1
940,6.91,1
941,7.36,1
942,7.74,1
943,7.72,1
944,7.27,1
945,7.67,1
946,6.93,1
947,6.55,1
948,6.77,1
949,6.99,1
950,6.93,1
951,6.49,1
952,6.32,1
953,6.0,1
954,6.25,1
955,6.51,1
956,6.71,1
957,6.69,1
958,6.73,1
959,6.59,1
960,7.0,1
961,7.58,1
962,7.56,1
963,7.41,1
964,8.16,1
965,8.05,1
966,7.69,1
967,7.79,1
968,8.25,1
969,8.31,1
970,7.72,1
971,8.35,1
972,7.85,1
973,7.87,1
974,7.54,1
975,7.21,1
976,7.08,1
977,6.98,1
978,6.52,1
979,6.56,1
980,7.45,1
981,6.6,1
982,7.39,1
983,7.04,1
984,6.71,1
985,7.12,1
986,6.66,1
987,5.85,1
988,5.71,1
989,5.79,1
990,6.58,1
991,6.8,1
992,7.05,1
993,6.98,1
994,6.81,1
995,6.87,1
996,7.36,1
997,7.06,1
998,6.62,1
999,6.84,1
