Figure: medium_3
File Number: 27
Nodes: 100
Edges: 2524
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 25
Runtime: 5.22

Generation,Average Fitness,Best Fitness
719,7.58,1
720,7.45,1
721,6.96,1
722,6.53,1
723,5.57,1
724,5.49,1
725,5.89,1
726,5.66,1
727,5.58,1
728,6.18,1
729,5.71,1
730,6.14,1
731,6.46,1
732,6.68,1
733,6.36,1
734,6.26,1
735,6.44,1
736,5.93,1
737,5.73,1
738,6.26,1
739,6.37,1
740,6.72,1
741,6.87,1
742,7.21,1
743,7.29,1
744,6.94,1
745,7.08,1
746,7.0,1
747,7.02,1
748,6.83,1
749,7.89,1
750,7.91,1
751,8.01,1
752,7.16,1
753,6.95,1
754,7.72,1
755,8.31,1
756,7.99,1
757,8.57,1
758,8.56,1
759,8.88,1
760,8.13,1
761,7.91,1
762,7.77,1
763,7.91,1
764,7.35,1
765,7.07,1
766,7.01,1
767,6.91,1
768,7.38,1
769,7.41,1
770,7.08,1
771,7.15,1
772,7.46,1
773,7.48,1
774,7.79,1
775,7.59,1
776,7.54,1
777,7.31,1
778,7.26,1
779,7.2,1
780,7.08,1
781,7.38,1
782,7.42,1
783,6.93,1
784,6.48,1
785,6.28,1
786,6.68,1
787,6.76,1
788,7.02,1
789,7.0,1
790,6.49,1
791,6.48,1
792,6.51,1
793,6.84,1
794,7.13,1
795,7.21,1
796,7.21,1
797,6.81,1
798,7.42,1
799,7.03,1
800,6.87,1
801,7.78,1
802,7.34,1
803,7.97,1
804,7.15,1
805,7.23,1
806,6.38,1
807,6.65,1
808,6.59,1
809,6.68,1
810,6.49,1
811,6.22,1
812,6.1,1
813,5.81,1
814,6.28,1
815,6.65,1
816,7.23,1
817,7.06,1
818,7.98,1
819,8.05,1
820,7.98,1
821,7.79,1
822,7.94,1
823,7.9,1
824,8.44,1
825,8.34,1
826,8.22,1
827,8.28,1
828,8.45,1
829,8.12,1
830,7.46,1
831,8.59,1
832,8.07,1
833,7.96,1
834,7.92,1
835,7.32,1
836,7.91,1
837,7.47,1
838,7.42,1
839,7.27,1
840,7.25,1
841,7.32,1
842,7.13,1
843,6.81,1
844,7.25,1
845,5.94,1
846,5.76,1
847,6.21,1
848,6.36,1
849,6.86,1
850,7.29,1
851,7.27,1
852,7.38,1
853,7.31,1
854,6.96,1
855,7.26,1
856,7.56,1
857,7.49,1
858,7.25,1
859,7.41,1
860,6.77,1
861,6.54,1
862,6.62,1
863,6.71,1
864,6.65,1
865,5.88,1
866,6.39,1
867,6.75,1
868,6.94,1
869,6.54,1
870,6.96,1
871,6.92,1
872,7.17,1
873,6.92,1
874,6.85,1
875,6.97,1
876,6.91,1
877,7.01,1
878,6.62,1
879,7.35,1
880,7.72,1
881,7.82,1
882,6.74,1
883,6.89,1
884,7.37,1
885,7.74,1
886,8.14,1
887,7.93,1
888,8.79,1
889,9.12,1
890,9.18,1
891,9.13,1
892,9.12,1
893,8.49,1
894,8.4,1
895,8.14,1
896,7.3,1
897,7.77,1
898,6.72,1
899,7.68,1
900,7.06,1
901,8.32,1
902,7.35,1
903,7.23,1
904,7.38,1
905,6.48,1
906,6.52,1
907,6.72,1
908,7.3,1
909,8.16,1
910,7.57,1
911,7.01,1
912,6.82,1
913,6.96,1
914,7.21,1
915,7.85,1
916,7.62,1
917,7.88,1
918,7.56,1
919,7.67,1
920,7.41,1
921,7.55,1
922,7.06,1
923,6.78,1
924,6.86,1
925,7.4,1
926,6.67,1
927,7.0,1
928,6.78,1
929,6.25,1
930,6.24,1
931,6.63,1
932,6.3,1
933,6.45,1
934,6.82,1
935,6.7,1
936,6.95,1
937,6.72,1
938,6.79,1
939,6.73,1
940,6.92,1
941,7.05,1
942,6.69,1
943,6.37,1
944,6.21,1
945,6.0,1
946,6.08,1
947,5.76,1
948,6.06,1
949,6.94,1
950,7.19,1
951,6.74,1
952,6.52,1
953,6.19,1
954,5.93,1
955,5.63,1
956,5.48,1
957,5.59,1
958,5.35,1
959,5.47,1
960,5.66,1
961,5.9,1
962,6.16,1
963,6.71,1
964,6.66,1
965,6.77,1
966,6.84,1
967,7.23,1
968,6.94,1
969,7.0,1
970,7.1,1
971,7.53,1
972,7.0,1
973,7.07,1
974,7.54,1
975,7.57,1
976,7.59,1
977,7.31,1
978,7.0,1
979,7.25,1
980,7.1,1
981,7.09,1
982,6.47,1
983,5.97,1
984,6.46,1
985,6.25,1
986,6.4,1
987,7.18,1
988,7.6,1
989,7.36,1
990,6.99,1
991,6.94,1
992,6.41,1
993,7.36,1
994,6.65,1
995,7.28,1
996,8.08,1
997,8.13,1
998,8.43,1
999,8.84,1
