Figure: medium_3
File Number: 17
Nodes: 100
Edges: 2524
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 24
Runtime: 5.00

Generation,Average Fitness,Best Fitness
145,21.96,15
146,22.07,15
147,22.37,15
148,22.26,14
149,21.58,14
150,20.79,13
151,20.56,13
152,20.34,13
153,20.12,13
154,20.01,13
155,19.54,13
156,19.61,13
157,18.56,13
158,18.43,12
159,18.57,12
160,17.48,12
161,18.18,12
162,18.28,12
163,17.97,12
164,18.52,12
165,18.47,12
166,18.16,12
167,17.35,12
168,17.41,12
169,17.41,12
170,17.86,12
171,18.21,12
172,18.35,12
173,19.0,12
174,18.63,12
175,18.97,12
176,18.87,12
177,18.54,12
178,18.85,12
179,19.28,12
180,18.15,12
181,18.53,12
182,18.61,12
183,18.58,12
184,18.78,12
185,18.34,12
186,18.44,12
187,18.82,12
188,18.29,11
189,18.36,11
190,18.77,11
191,18.52,11
192,17.99,11
193,17.94,11
194,17.76,11
195,17.62,11
196,17.23,11
197,17.4,11
198,17.44,11
199,17.07,11
200,16.81,11
201,16.67,11
202,16.33,11
203,16.08,9
204,15.74,9
205,15.79,9
206,15.38,9
207,15.74,9
208,16.05,9
209,15.77,9
210,15.61,9
211,15.74,9
212,15.17,9
213,14.63,9
214,14.62,9
215,15.25,9
216,15.23,9
217,15.22,9
218,14.83,9
219,15.44,9
220,15.82,9
221,15.36,9
222,15.7,9
223,14.79,9
224,15.26,9
225,14.58,9
226,14.88,8
227,15.29,8
228,14.5,8
229,14.79,8
230,15.32,8
231,15.69,8
232,15.64,8
233,16.01,8
234,15.45,8
235,14.99,8
236,15.12,8
237,14.93,8
238,14.74,8
239,14.95,8
240,14.5,8
241,14.84,8
242,15.03,8
243,14.78,8
244,14.99,8
245,15.18,8
246,15.62,8
247,15.68,7
248,14.54,7
249,14.5,7
250,14.46,7
251,14.95,7
252,14.29,7
253,13.83,7
254,13.04,6
255,12.8,6
256,13.33,6
257,13.68,6
258,13.42,6
259,13.25,6
260,13.06,6
261,12.46,6
262,12.72,6
263,13.03,6
264,13.49,6
265,13.72,6
266,13.22,6
267,13.29,6
268,12.88,6
269,13.02,6
270,13.26,6
271,13.39,6
272,13.08,6
273,12.55,6
274,12.35,6
275,12.26,6
276,12.44,6
277,11.8,6
278,12.16,6
279,12.01,6
280,12.02,5
281,12.31,5
282,13.4,5
283,13.26,5
284,13.29,5
285,12.83,5
286,12.12,5
287,12.12,5
288,12.34,5
289,12.77,5
290,12.74,5
291,12.49,5
292,12.51,5
293,12.5,5
294,12.32,5
295,12.39,5
296,11.79,5
297,11.85,5
298,11.76,5
299,11.12,5
300,11.01,5
301,11.23,5
302,11.02,5
303,11.36,5
304,10.29,5
305,10.51,5
306,10.36,5
307,10.4,5
308,10.51,5
309,10.67,5
310,10.74,5
311,11.42,5
312,10.88,5
313,10.2,5
314,10.25,5
315,10.09,5
316,10.54,5
317,10.75,4
318,11.65,4
319,12.0,4
320,11.68,4
321,10.96,4
322,10.29,4
323,10.29,4
324,10.69,4
325,10.73,4
326,10.76,4
327,10.52,4
328,10.53,4
329,10.74,4
330,9.71,4
331,9.84,4
332,10.14,4
333,10.01,4
334,10.2,4
335,9.52,4
336,10.07,4
337,10.35,4
338,10.52,4
339,10.32,4
340,10.17,4
341,9.44,4
342,9.91,4
343,10.54,4
344,10.67,4
345,10.95,4
346,10.26,4
347,10.31,4
348,9.69,4
349,10.05,4
350,10.41,4
351,10.32,4
352,10.02,4
353,10.4,4
354,10.45,4
355,10.09,4
356,10.6,4
357,9.91,4
358,10.22,4
359,9.75,4
360,10.05,4
361,10.14,4
362,9.96,4
363,9.31,4
364,9.37,4
365,10.2,4
366,10.35,4
367,10.44,4
368,10.19,4
369,9.51,4
370,9.55,4
371,10.31,4
372,10.75,4
373,11.02,4
374,11.1,4
375,10.79,4
376,10.97,4
377,10.3,4
378,10.11,4
379,10.39,4
380,10.65,4
381,11.05,4
382,10.79,4
383,10.33,4
384,10.4,4
385,10.1,4
386,9.94,4
387,9.55,4
388,9.83,4
389,10.62,4
390,10.47,4
391,10.15,4
392,10.49,4
393,10.45,4
394,10.24,4
395,9.89,4
396,9.42,4
397,9.32,4
398,9.51,4
399,9.55,4
400,9.85,4
401,9.71,4
402,9.71,4
403,9.6,4
404,9.76,4
405,9.68,4
406,9.79,4
407,9.88,4
408,10.0,4
409,10.27,4
410,10.21,4
411,10.36,4
412,10.94,4
413,10.59,4
414,11.02,4
415,10.41,4
416,10.6,4
417,10.32,4
418,9.85,4
419,9.73,4
420,9.55,4
421,9.15,4
422,9.49,4
423,8.58,3
424,8.42,3
425,8.52,3
426,8.93,3
427,9.35,3
428,9.18,3
429,9.32,3
430,8.93,3
431,9.42,3
432,9.58,3
433,9.43,3
434,8.3,3
435,8.1,3
436,8.16,3
437,8.47,3
438,7.97,3
439,8.55,3
440,8.64,3
441,8.54,3
442,8.65,3
443,9.37,3
444,9.14,3
445,8.76,3
446,8.94,3
447,8.52,3
448,9.27,3
449,9.56,3
450,9.1,3
451,9.15,3
452,8.3,3
453,8.08,3
454,7.97,3
455,8.24,2
456,8.42,2
457,8.64,2
458,8.39,2
459,7.88,2
460,8.18,2
461,7.89,2
462,7.97,2
463,7.93,2
464,8.53,2
465,8.37,2
466,7.97,2
467,8.39,2
468,8.59,2
469,8.77,2
470,8.34,2
471,8.63,2
472,8.17,2
473,7.86,2
474,7.45,2
475,8.14,2
476,7.99,2
477,7.81,2
478,7.65,2
479,7.93,2
480,7.75,2
481,7.12,2
482,7.57,2
483,7.46,2
484,7.44,2
485,7.27,2
486,7.29,2
487,7.4,2
488,7.26,2
489,7.64,2
490,8.12,2
491,7.65,2
492,7.52,2
493,7.71,2
494,7.48,2
495,7.49,2
496,7.45,2
497,7.31,2
498,8.24,2
499,8.56,2
500,8.39,2
501,8.82,2
502,8.63,2
503,8.39,2
504,8.5,2
505,8.74,2
506,8.4,2
507,7.52,2
508,7.88,2
509,8.24,2
510,8.15,2
511,8.68,2
512,8.62,2
513,8.7,2
514,8.66,2
515,8.74,2
516,9.0,2
517,8.69,2
518,8.77,2
519,8.89,2
520,8.82,2
521,9.04,2
522,8.66,2
523,8.34,2
524,8.63,2
525,8.07,2
526,7.86,2
527,8.14,2
528,7.6,2
529,7.69,2
530,7.77,2
531,7.27,2
532,8.04,2
533,8.14,2
534,7.84,2
535,7.47,2
536,8.25,2
537,8.94,2
538,8.6,2
539,8.56,2
540,8.51,2
541,8.45,2
542,8.32,2
543,7.97,2
544,7.63,2
545,7.68,2
546,8.74,2
547,8.94,2
548,8.41,2
549,8.33,2
550,8.31,2
551,7.76,2
552,8.44,2
553,8.23,2
554,8.56,2
555,8.47,2
556,8.44,2
557,7.98,2
558,7.68,2
559,8.06,2
560,7.85,2
561,8.04,2
562,8.63,2
563,8.36,2
564,8.18,2
565,8.05,2
566,7.73,2
567,7.48,2
568,6.68,2
569,6.95,2
570,7.78,2
571,8.22,2
572,7.67,2
573,7.72,2
574,7.99,2
575,7.94,2
576,7.44,2
577,8.26,2
578,8.47,2
579,7.74,2
580,7.99,2
581,8.03,2
582,8.05,2
583,8.37,2
584,8.77,2
585,8.2,2
586,7.96,2
587,8.38,2
588,8.47,2
589,8.56,2
590,7.92,2
591,7.92,2
592,7.6,2
593,7.17,2
594,7.5,2
595,7.44,2
596,6.99,2
597,7.53,2
598,8.37,2
599,8.59,2
600,8.34,2
601,8.39,2
602,8.42,2
603,7.9,2
604,7.85,2
605,8.47,2
606,8.39,2
607,8.75,2
608,8.64,2
609,8.44,2
610,7.49,2
611,7.22,2
612,7.47,2
613,7.47,2
614,7.95,2
615,7.96,2
616,7.53,2
617,6.94,2
618,6.47,2
619,6.9,2
620,7.11,2
621,7.2,2
622,6.87,2
623,6.61,2
624,6.69,2
625,6.36,2
626,6.88,2
627,6.75,2
628,7.76,2
629,7.76,2
630,8.32,2
631,8.33,2
632,7.98,2
633,7.88,2
634,8.06,2
635,8.27,2
636,8.39,2
637,8.0,2
638,8.05,2
639,7.6,2
640,7.86,2
641,8.5,2
642,8.57,2
643,8.68,2
644,8.76,2
645,9.04,2
646,9.16,2
647,9.26,2
648,9.71,2
649,9.39,2
650,9.01,2
651,8.49,2
652,8.72,2
653,7.76,2
654,6.61,2
655,7.04,2
656,7.22,2
657,8.19,2
658,8.13,2
659,8.08,2
660,7.92,2
661,7.09,2
662,7.2,2
663,7.6,2
664,7.64,2
665,7.82,2
666,7.66,2
667,7.5,2
668,7.94,2
669,7.68,2
670,7.95,2
671,8.03,2
672,7.98,2
673,8.4,2
674,8.33,2
675,8.35,2
676,7.53,2
677,7.28,2
678,7.16,2
679,7.74,2
680,7.85,2
681,8.12,2
682,7.98,2
683,7.02,2
684,7.52,2
685,7.36,2
686,7.91,2
687,7.71,2
688,7.69,2
689,7.39,2
690,7.69,2
691,8.02,2
692,8.11,2
693,8.82,2
694,9.02,2
695,8.71,2
696,8.19,2
697,7.78,2
698,7.41,2
699,7.42,2
700,7.93,2
701,7.31,2
702,7.39,2
703,7.15,2
704,7.59,2
705,7.63,2
706,7.7,2
707,7.85,2
708,8.12,2
709,8.43,2
710,8.56,2
711,8.82,2
712,8.76,2
713,8.81,2
714,9.64,2
715,9.84,2
716,9.46,2
717,9.19,2
718,9.01,2
719,8.97,2
720,8.58,2
721,9.01,2
722,8.97,2
723,8.51,2
724,8.05,2
725,8.81,2
726,8.09,2
727,7.99,2
728,7.65,2
729,7.93,2
730,7.88,2
731,8.14,2
732,9.12,2
733,9.07,2
734,9.33,2
735,8.69,2
736,7.88,2
737,8.12,2
738,8.59,2
739,9.15,2
740,9.13,2
741,8.98,2
742,9.11,2
743,8.98,2
744,9.08,2
745,9.0,2
746,8.57,2
747,8.7,2
748,8.39,2
749,8.86,2
750,8.62,2
751,8.8,2
752,8.88,2
753,8.51,2
754,7.86,2
755,7.75,2
756,7.75,2
757,7.43,2
758,7.65,2
759,7.91,2
760,7.74,2
761,7.08,2
762,7.58,2
763,8.65,2
764,8.43,2
765,8.34,2
766,8.51,2
767,8.33,2
768,8.4,2
769,8.61,2
770,9.09,2
771,8.91,2
772,9.05,2
773,9.19,2
774,8.4,2
775,8.94,2
776,9.23,2
777,10.04,2
778,8.99,2
779,8.4,2
780,8.8,2
781,8.47,1
782,8.77,1
783,7.8,1
784,7.49,1
785,7.5,1
786,7.73,1
787,7.69,1
788,8.41,1
789,8.12,1
790,8.13,1
791,8.54,1
792,8.7,1
793,8.02,1
794,8.56,1
795,8.11,1
796,7.78,1
797,7.67,1
798,8.23,1
799,8.06,1
800,8.08,1
801,8.02,1
802,7.09,1
803,6.84,1
804,6.2,1
805,6.01,1
806,6.44,1
807,6.56,1
808,6.18,1
809,6.87,1
810,7.4,1
811,7.15,1
812,6.95,1
813,7.41,1
814,7.18,1
815,6.41,1
816,6.33,1
817,6.64,1
818,6.84,1
819,7.35,1
820,7.23,1
821,7.26,1
822,7.93,1
823,8.49,1
824,7.32,1
825,6.66,1
826,6.23,1
827,6.62,1
828,6.44,1
829,7.05,1
830,6.53,1
831,7.18,1
832,6.55,1
833,5.91,1
834,6.24,1
835,5.72,1
836,6.55,1
837,7.06,1
838,7.05,1
839,6.91,1
840,6.85,1
841,6.96,1
842,7.22,1
843,6.86,1
844,7.03,1
845,7.0,1
846,6.68,1
847,6.8,1
848,7.04,1
849,7.29,1
850,7.49,1
851,7.64,1
852,8.0,1
853,7.97,1
854,8.01,1
855,8.59,1
856,8.17,1
857,8.22,1
858,7.77,1
859,7.66,1
860,7.07,1
861,7.18,1
862,7.07,1
863,7.21,1
864,7.76,1
865,7.74,1
866,7.84,1
867,7.55,1
868,7.38,1
869,7.19,1
870,7.6,1
871,7.75,1
872,7.79,1
873,7.87,1
874,7.86,1
875,7.8,1
876,7.22,1
877,7.47,1
878,7.21,1
879,6.58,1
880,6.27,1
881,6.1,1
882,6.38,1
883,6.66,1
884,6.89,1
885,6.97,1
886,7.03,1
887,6.93,1
888,7.05,1
889,7.82,1
890,8.14,1
891,7.38,1
892,7.94,1
893,8.14,1
894,8.53,1
895,8.72,1
896,8.55,1
897,8.22,1
898,7.69,1
899,7.81,1
900,7.72,1
901,7.67,1
902,7.15,1
903,6.98,1
904,6.88,1
905,7.15,1
906,6.65,1
907,6.55,1
908,5.82,1
909,5.62,1
910,5.7,1
911,5.72,1
912,5.93,1
913,5.93,1
914,6.17,1
915,5.94,1
916,5.54,1
917,5.79,1
918,6.24,1
919,6.07,1
920,5.99,1
921,5.57,1
922,5.56,1
923,5.53,1
924,5.99,1
925,5.95,1
926,5.22,1
927,6.18,1
928,6.85,1
929,7.63,1
930,7.36,1
931,7.74,1
932,7.71,1
933,7.0,1
934,7.28,1
935,7.04,1
936,7.56,1
937,7.03,1
938,6.91,1
939,7.17,1
940,6.98,1
941,7.18,1
942,7.11,1
943,7.88,1
944,7.39,1
945,7.62,1
946,7.13,1
947,7.76,1
948,7.06,1
949,7.11,1
950,6.48,1
951,6.15,1
952,6.54,1
953,6.24,1
954,5.94,1
955,6.43,1
956,6.42,1
957,6.29,1
958,6.51,1
959,6.68,1
960,6.82,1
961,6.7,1
962,7.19,1
963,6.63,1
964,6.83,1
965,7.4,1
966,7.18,1
967,6.53,1
968,7.03,1
969,7.55,1
970,7.54,1
971,7.42,1
972,7.21,1
973,7.41,1
974,7.42,1
975,6.9,1
976,7.04,1
977,7.24,1
978,6.85,1
979,6.85,1
980,6.77,1
981,7.35,1
982,7.62,1
983,7.71,1
984,7.46,1
985,7.4,1
986,7.74,1
987,8.47,1
988,8.25,1
989,8.79,1
990,9.35,1
991,9.58,1
992,9.19,1
993,8.94,1
994,8.59,1
995,7.3,1
996,7.49,1
997,8.31,1
998,8.23,1
999,8.57,1
