Figure: medium_3
File Number: 8
Nodes: 100
Edges: 2524
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 25
Runtime: 5.89

Generation,Average Fitness,Best Fitness
226,12.09,5
227,12.18,5
228,12.51,5
229,12.3,5
230,11.63,5
231,11.24,5
232,11.08,5
233,10.74,5
234,10.43,5
235,10.12,5
236,9.62,5
237,10.15,5
238,10.5,5
239,11.37,5
240,11.8,5
241,10.88,5
242,11.22,5
243,11.11,5
244,10.92,5
245,11.49,5
246,10.17,5
247,10.29,5
248,11.33,5
249,11.46,5
250,11.1,4
251,11.21,4
252,11.21,4
253,10.95,4
254,11.57,4
255,11.12,4
256,11.12,4
257,11.27,4
258,11.16,4
259,10.72,4
260,10.5,4
261,10.81,4
262,11.23,4
263,10.66,4
264,10.43,4
265,10.78,4
266,11.31,4
267,11.27,4
268,10.53,4
269,10.41,4
270,10.65,4
271,10.59,4
272,10.32,4
273,10.24,4
274,10.63,4
275,10.93,4
276,10.91,4
277,10.94,4
278,11.43,4
279,11.61,4
280,11.93,4
281,11.76,4
282,11.15,4
283,11.57,4
284,11.94,4
285,12.03,4
286,11.89,4
287,12.23,4
288,11.78,4
289,11.86,4
290,12.37,4
291,12.57,4
292,13.17,4
293,13.23,4
294,13.56,4
295,13.1,4
296,13.02,4
297,12.32,4
298,12.47,4
299,11.88,4
300,11.79,4
301,11.69,3
302,11.76,3
303,11.36,3
304,11.03,3
305,11.41,3
306,11.65,3
307,11.07,3
308,10.68,3
309,10.6,3
310,10.14,3
311,9.5,3
312,10.27,3
313,9.98,3
314,9.41,3
315,8.99,3
316,8.93,3
317,9.02,3
318,9.22,3
319,10.01,3
320,9.85,3
321,9.78,3
322,9.24,3
323,9.27,3
324,9.45,3
325,9.77,3
326,9.56,3
327,9.85,3
328,9.25,3
329,9.48,3
330,9.93,3
331,9.98,3
332,10.04,3
333,10.53,3
334,9.94,3
335,9.63,3
336,10.29,3
337,10.64,3
338,10.5,3
339,9.75,3
340,9.75,3
341,9.53,3
342,9.51,3
343,9.54,3
344,9.84,3
345,9.76,3
346,9.82,3
347,9.59,3
348,9.49,3
349,9.56,3
350,9.03,3
351,8.87,3
352,8.7,3
353,9.33,3
354,8.71,3
355,8.77,3
356,8.68,3
357,8.87,3
358,8.48,3
359,8.65,3
360,8.41,3
361,8.7,3
362,8.85,3
363,8.98,3
364,8.76,3
365,8.43,3
366,7.55,3
367,7.81,3
368,8.19,3
369,8.26,3
370,8.36,3
371,8.35,3
372,8.25,3
373,8.86,3
374,8.94,3
375,8.92,3
376,8.67,3
377,8.33,3
378,8.56,3
379,8.27,3
380,8.55,3
381,9.22,3
382,9.45,3
383,9.61,3
384,8.83,3
385,8.15,3
386,8.32,3
387,8.27,3
388,8.58,3
389,9.06,3
390,9.26,3
391,9.38,3
392,9.47,3
393,9.85,3
394,10.28,3
395,10.57,3
396,10.21,3
397,10.46,3
398,10.84,3
399,10.68,3
400,11.23,3
401,10.29,3
402,9.54,3
403,9.29,3
404,9.54,3
405,9.57,3
406,9.89,3
407,9.98,3
408,9.27,3
409,9.5,3
410,9.76,3
411,9.12,3
412,9.45,3
413,9.2,3
414,9.71,3
415,8.82,3
416,8.05,3
417,7.67,3
418,7.58,3
419,8.0,3
420,7.95,3
421,9.03,3
422,8.74,3
423,7.98,3
424,8.61,3
425,9.67,3
426,9.88,3
427,9.93,3
428,9.71,3
429,9.16,3
430,9.05,3
431,8.94,3
432,8.7,3
433,8.81,3
434,9.03,3
435,9.14,3
436,8.32,3
437,8.74,3
438,8.38,3
439,8.58,3
440,8.02,3
441,7.57,3
442,7.81,3
443,8.06,3
444,8.64,3
445,9.15,3
446,9.02,3
447,9.35,3
448,9.39,3
449,9.24,3
450,9.8,3
451,9.5,3
452,9.66,3
453,9.9,3
454,9.2,3
455,9.32,3
456,9.74,3
457,10.05,3
458,10.36,3
459,10.26,3
460,9.97,3
461,10.04,3
462,9.3,3
463,9.19,3
464,8.96,3
465,9.15,3
466,9.48,3
467,8.98,3
468,8.57,3
469,9.29,3
470,9.31,3
471,9.35,3
472,9.07,2
473,8.62,2
474,8.04,2
475,7.91,2
476,8.54,2
477,8.44,2
478,8.06,2
479,7.94,2
480,7.81,2
481,7.65,2
482,7.67,2
483,7.4,2
484,7.88,2
485,6.8,2
486,7.21,2
487,7.55,2
488,7.89,2
489,7.66,2
490,8.1,2
491,8.17,2
492,8.42,2
493,8.91,2
494,9.16,2
495,9.35,2
496,8.76,2
497,8.67,2
498,8.37,2
499,7.74,2
500,8.07,2
501,7.99,2
502,7.8,2
503,7.87,2
504,7.67,2
505,7.71,2
506,7.76,2
507,7.97,2
508,7.35,2
509,7.34,2
510,7.31,2
511,7.75,2
512,7.58,2
513,7.26,2
514,7.16,2
515,6.63,2
516,7.62,2
517,7.31,1
518,7.81,1
519,7.83,1
520,7.67,1
521,7.16,1
522,7.08,1
523,6.58,1
524,6.93,1
525,7.11,1
526,7.12,1
527,6.81,1
528,6.39,1
529,6.41,1
530,6.58,1
531,5.92,1
532,6.28,1
533,6.15,1
534,5.9,1
535,6.63,1
536,6.13,1
537,5.94,1
538,5.28,1
539,5.96,1
540,6.29,1
541,6.09,1
542,6.57,1
543,6.92,1
544,8.05,1
545,7.7,1
546,7.0,1
547,7.36,1
548,8.2,1
549,7.35,1
550,6.81,1
551,7.1,1
552,7.32,1
553,7.22,1
554,7.28,1
555,7.29,1
556,7.29,1
557,6.95,1
558,6.85,1
559,6.89,1
560,6.82,1
561,6.61,1
562,6.93,1
563,6.25,1
564,6.15,1
565,5.96,1
566,6.44,1
567,6.81,1
568,7.32,1
569,7.4,1
570,7.72,1
571,7.43,1
572,8.28,1
573,8.44,1
574,8.57,1
575,9.05,1
576,8.54,1
577,8.35,1
578,8.03,1
579,7.85,1
580,8.06,1
581,8.11,1
582,8.67,1
583,8.57,1
584,8.07,1
585,8.57,1
586,8.35,1
587,7.74,1
588,7.48,1
589,7.22,1
590,7.61,1
591,7.66,1
592,7.4,1
593,6.76,1
594,6.69,1
595,6.39,1
596,7.29,1
597,6.91,1
598,7.01,1
599,6.79,1
600,7.39,1
601,7.2,1
602,6.99,1
603,6.98,1
604,7.5,1
605,8.22,1
606,7.99,1
607,7.42,1
608,7.36,1
609,7.36,1
610,7.5,1
611,7.52,1
612,7.36,1
613,7.32,1
614,6.7,1
615,7.62,1
616,6.77,1
617,6.93,1
618,6.11,1
619,6.26,1
620,6.0,1
621,6.11,1
622,6.78,1
623,7.22,1
624,7.26,1
625,7.79,1
626,7.33,1
627,6.71,1
628,7.06,1
629,6.71,1
630,6.83,1
631,7.41,1
632,7.68,1
633,7.85,1
634,7.99,1
635,7.16,1
636,7.48,1
637,8.06,1
638,8.29,1
639,9.34,1
640,8.77,1
641,8.1,1
642,7.69,1
643,8.47,1
644,7.93,1
645,7.98,1
646,7.97,1
647,8.23,1
648,8.57,1
649,8.28,1
650,7.61,1
651,6.66,1
652,6.99,1
653,7.65,1
654,7.59,1
655,7.77,1
656,7.15,1
657,6.81,1
658,6.73,1
659,6.97,1
660,7.34,1
661,7.42,1
662,7.94,1
663,7.84,1
664,7.65,1
665,7.09,1
666,6.35,1
667,6.64,1
668,7.22,1
669,7.84,1
670,7.71,1
671,6.7,1
672,6.55,1
673,6.25,1
674,6.46,1
675,6.67,1
676,6.11,1
677,6.55,1
678,5.55,1
679,5.32,1
680,6.09,1
681,6.37,1
682,6.67,1
683,6.7,1
684,6.73,1
685,6.84,1
686,6.57,1
687,6.59,1
688,6.47,1
689,6.5,1
690,6.42,1
691,6.1,1
692,6.54,1
693,6.85,1
694,7.1,1
695,7.46,1
696,7.39,1
697,7.36,1
698,7.69,1
699,7.56,1
700,6.84,1
701,6.27,1
702,6.38,1
703,6.39,1
704,6.83,1
705,6.89,1
706,6.46,1
707,7.07,1
708,7.14,1
709,7.23,1
710,7.43,1
711,7.47,1
712,6.84,1
713,6.33,1
714,6.31,1
715,6.26,1
716,6.35,1
717,6.53,1
718,7.08,1
719,7.0,1
720,7.16,1
721,7.13,1
722,6.44,1
723,6.49,1
724,6.43,1
725,6.45,1
726,6.45,1
727,6.35,1
728,6.76,1
729,6.9,1
730,7.13,1
731,7.27,1
732,6.9,1
733,6.97,1
734,6.84,1
735,6.75,1
736,6.14,1
737,6.18,1
738,6.47,1
739,6.65,1
740,6.0,1
741,6.11,1
742,6.09,1
743,6.17,1
744,6.37,1
745,6.1,1
746,6.27,1
747,6.87,1
748,7.09,1
749,6.42,1
750,6.01,1
751,5.82,1
752,5.44,1
753,6.1,1
754,6.27,1
755,6.23,1
756,5.67,1
757,5.96,1
758,6.04,1
759,6.34,1
760,6.27,1
761,6.07,1
762,6.42,1
763,6.6,1
764,7.0,1
765,7.22,1
766,7.73,1
767,7.95,1
768,7.84,1
769,8.17,1
770,8.36,1
771,8.31,1
772,7.92,1
773,7.09,1
774,7.13,1
775,6.97,1
776,7.51,1
777,7.69,1
778,7.52,1
779,6.98,1
780,6.15,1
781,6.2,1
782,6.48,1
783,6.74,1
784,7.33,1
785,6.77,1
786,6.98,1
787,7.49,1
788,7.11,1
789,6.92,1
790,6.77,1
791,7.01,1
792,7.1,1
793,7.04,1
794,7.35,1
795,7.24,1
796,7.4,1
797,7.05,1
798,7.22,1
799,7.62,1
800,7.49,1
801,6.95,1
802,7.13,1
803,7.3,1
804,7.32,1
805,7.72,1
806,7.03,1
807,7.04,1
808,7.27,1
809,7.08,1
810,7.54,1
811,6.81,1
812,6.47,1
813,6.35,1
814,6.51,1
815,6.41,1
816,6.88,1
817,6.54,1
818,6.6,1
819,6.4,1
820,6.22,1
821,5.76,1
822,5.79,1
823,5.72,1
824,6.24,1
825,6.22,1
826,5.95,1
827,5.57,1
828,6.05,1
829,6.2,1
830,6.06,1
831,5.86,1
832,5.66,1
833,5.75,1
834,5.69,1
835,5.84,1
836,5.89,1
837,5.45,1
838,5.23,1
839,5.14,1
840,5.31,1
841,5.92,1
842,6.18,1
843,6.6,1
844,6.19,1
845,6.65,1
846,6.86,1
847,6.72,1
848,7.43,1
849,7.82,1
850,7.98,1
851,7.65,1
852,6.83,1
853,6.77,1
854,7.04,1
855,7.54,1
856,6.99,1
857,6.82,1
858,6.36,1
859,6.25,1
860,6.06,1
861,6.34,1
862,6.18,1
863,6.04,1
864,6.35,1
865,6.23,1
866,6.39,1
867,6.39,1
868,6.43,1
869,6.58,1
870,7.25,1
871,7.09,1
872,6.75,1
873,7.03,1
874,6.96,1
875,7.1,1
876,7.04,1
877,7.19,1
878,7.21,1
879,7.02,1
880,6.78,1
881,7.32,1
882,7.0,1
883,6.89,1
884,6.27,1
885,6.44,1
886,6.68,1
887,6.87,1
888,7.59,1
889,7.57,1
890,7.86,1
891,7.46,1
892,7.82,1
893,7.34,1
894,6.81,1
895,6.96,1
896,7.28,1
897,7.47,1
898,7.58,1
899,7.64,1
900,7.31,1
901,6.88,1
902,6.84,1
903,6.76,1
904,6.3,1
905,6.45,1
906,6.6,1
907,6.86,1
908,6.91,1
909,6.67,1
910,7.08,1
911,7.71,1
912,7.63,1
913,7.86,1
914,7.81,1
915,7.17,1
916,7.45,1
917,7.31,1
918,6.99,1
919,6.83,1
920,6.45,1
921,6.05,1
922,6.06,1
923,6.69,1
924,6.54,1
925,7.12,1
926,7.02,1
927,6.89,1
928,6.93,1
929,7.57,1
930,8.05,1
931,7.9,1
932,7.62,1
933,7.29,1
934,6.47,1
935,6.56,1
936,6.67,1
937,6.35,1
938,6.32,1
939,6.97,1
940,5.71,1
941,5.19,1
942,5.24,1
943,5.69,1
944,6.37,1
945,6.52,1
946,6.36,1
947,6.32,1
948,6.28,1
949,6.38,1
950,6.21,1
951,6.88,1
952,6.86,1
953,6.68,1
954,6.78,1
955,6.76,1
956,7.19,1
957,6.32,1
958,6.6,1
959,6.54,1
960,6.27,1
961,6.01,1
962,6.82,1
963,7.23,1
964,6.95,1
965,6.66,1
966,6.92,1
967,6.42,1
968,7.01,1
969,7.31,1
970,6.74,1
971,7.0,1
972,6.96,1
973,6.66,1
974,6.54,1
975,6.28,1
976,6.42,1
977,6.58,1
978,6.42,1
979,6.57,1
980,6.38,1
981,6.11,1
982,6.72,1
983,6.73,1
984,7.21,1
985,7.84,1
986,7.57,1
987,7.4,1
988,7.59,1
989,6.85,1
990,5.95,1
991,6.74,1
992,6.65,1
993,6.77,1
994,6.25,1
995,6.42,1
996,6.43,1
997,6.45,1
998,6.34,1
999,6.92,1
