Figure: medium_3
File Number: 28
Nodes: 100
Edges: 2524
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 22
Runtime: 7.88

Generation,Average Fitness,Best Fitness
312,16.03,10
313,16.2,10
314,16.43,10
315,16.91,10
316,16.76,10
317,16.54,10
318,16.43,10
319,16.69,10
320,16.46,10
321,16.19,10
322,16.65,10
323,17.33,10
324,16.97,10
325,17.19,10
326,18.17,10
327,17.52,10
328,18.28,10
329,17.9,10
330,17.67,10
331,17.97,10
332,17.33,10
333,16.82,10
334,16.8,10
335,16.72,10
336,16.98,10
337,17.08,10
338,17.48,10
339,17.54,10
340,17.43,10
341,17.67,10
342,18.05,10
343,17.81,10
344,17.19,10
345,17.05,10
346,16.85,10
347,16.89,10
348,16.85,10
349,16.7,10
350,16.68,10
351,16.94,10
352,16.61,10
353,15.74,10
354,15.94,10
355,16.77,10
356,16.91,10
357,16.67,10
358,16.3,10
359,16.56,10
360,15.84,10
361,16.44,10
362,16.04,10
363,16.49,10
364,16.67,10
365,16.78,10
366,17.1,10
367,17.12,10
368,16.95,10
369,16.75,10
370,16.26,10
371,16.01,10
372,16.44,10
373,16.99,10
374,16.81,10
375,16.96,10
376,16.7,10
377,17.85,10
378,17.81,10
379,17.9,10
380,16.95,10
381,16.63,10
382,16.65,10
383,16.64,10
384,16.07,10
385,15.98,10
386,15.16,10
387,15.05,10
388,14.69,10
389,14.79,10
390,14.86,10
391,15.0,10
392,15.81,10
393,16.15,10
394,16.2,10
395,15.84,10
396,14.98,9
397,15.46,9
398,14.66,9
399,15.05,9
400,14.94,9
401,15.56,9
402,15.38,9
403,15.09,9
404,15.33,9
405,15.32,9
406,15.37,9
407,16.42,9
408,16.65,9
409,15.91,9
410,16.0,9
411,15.95,9
412,15.6,9
413,15.24,9
414,15.12,9
415,15.03,9
416,14.62,9
417,14.83,9
418,14.76,9
419,14.54,9
420,15.24,9
421,15.88,9
422,15.86,9
423,16.37,9
424,16.52,9
425,15.87,9
426,15.15,9
427,15.32,9
428,15.61,9
429,15.01,9
430,15.43,9
431,15.55,9
432,14.98,9
433,15.48,9
434,15.79,9
435,15.36,9
436,16.0,8
437,15.03,8
438,14.75,8
439,14.7,8
440,14.39,8
441,14.61,8
442,14.55,8
443,14.11,8
444,14.53,8
445,14.81,8
446,15.48,8
447,16.13,8
448,16.04,8
449,15.58,8
450,15.2,8
451,15.48,8
452,15.59,8
453,15.46,8
454,15.05,8
455,15.3,8
456,15.23,8
457,15.39,8
458,15.41,8
459,15.19,8
460,14.58,8
461,14.45,8
462,14.23,8
463,14.42,8
464,15.17,8
465,15.64,8
466,15.93,8
467,16.27,8
468,16.06,8
469,15.35,8
470,15.22,8
471,14.95,8
472,15.09,8
473,15.32,8
474,15.06,8
475,15.05,8
476,15.42,8
477,14.86,8
478,15.2,8
479,14.65,8
480,14.98,8
481,15.08,8
482,15.32,8
483,14.58,8
484,14.48,8
485,15.13,8
486,15.24,8
487,14.38,8
488,14.58,8
489,14.13,8
490,13.78,8
491,13.82,8
492,14.29,8
493,14.5,8
494,14.13,8
495,14.53,8
496,14.97,8
497,15.54,8
498,15.41,8
499,15.22,8
500,14.9,8
501,14.61,8
502,15.1,8
503,14.4,8
504,14.01,8
505,13.35,8
506,13.2,7
507,13.82,7
508,14.1,7
509,13.41,7
510,13.48,7
511,13.48,7
512,13.78,7
513,13.56,7
514,13.48,7
515,13.0,7
516,13.17,7
517,13.37,7
518,13.43,7
519,13.55,7
520,13.58,7
521,13.53,7
522,13.89,7
523,14.33,7
524,14.65,7
525,15.16,7
526,14.9,7
527,14.47,7
528,14.45,7
529,14.28,7
530,14.24,7
531,14.33,7
532,15.04,7
533,14.64,7
534,14.62,7
535,15.03,7
536,13.84,7
537,13.89,7
538,13.79,7
539,13.55,7
540,13.13,7
541,12.66,7
542,12.61,7
543,13.03,7
544,12.99,7
545,12.77,7
546,13.33,7
547,13.6,7
548,13.64,7
549,13.83,7
550,14.29,7
551,13.49,7
552,13.35,7
553,12.75,7
554,12.28,7
555,13.12,7
556,13.09,7
557,13.27,7
558,12.85,7
559,12.75,7
560,12.55,7
561,13.0,7
562,13.18,7
563,13.39,6
564,13.04,6
565,12.47,6
566,12.96,6
567,12.76,6
568,12.57,6
569,12.93,6
570,13.25,6
571,12.18,6
572,12.22,6
573,12.33,6
574,12.73,6
575,13.77,6
576,13.99,6
577,13.51,6
578,13.01,6
579,12.34,6
580,12.21,6
581,11.61,6
582,11.42,6
583,12.23,6
584,12.53,6
585,11.97,6
586,12.44,6
587,11.9,6
588,12.26,6
589,11.77,6
590,11.92,6
591,12.49,6
592,11.89,6
593,11.6,6
594,12.3,6
595,12.02,6
596,12.31,6
597,12.12,6
598,12.17,6
599,11.97,6
600,12.55,6
601,12.78,6
602,12.99,6
603,12.63,6
604,12.09,6
605,12.35,6
606,11.41,6
607,11.85,6
608,12.22,6
609,12.2,6
610,12.41,6
611,12.34,6
612,11.84,6
613,11.22,6
614,11.84,6
615,12.24,6
616,12.17,6
617,11.92,6
618,12.15,6
619,11.64,6
620,11.32,6
621,11.4,6
622,11.6,6
623,12.15,6
624,11.8,6
625,12.44,6
626,12.12,6
627,12.06,6
628,12.27,6
629,13.04,6
630,12.77,6
631,12.86,6
632,13.18,6
633,13.43,6
634,12.86,6
635,12.08,6
636,12.01,6
637,11.98,6
638,12.56,6
639,12.83,6
640,12.57,6
641,12.26,6
642,12.76,6
643,12.38,6
644,12.79,6
645,12.25,6
646,11.91,5
647,12.11,5
648,11.38,5
649,12.35,5
650,12.57,5
651,11.82,5
652,11.51,5
653,12.14,5
654,12.67,5
655,12.11,5
656,12.52,5
657,12.01,5
658,12.02,5
659,12.83,5
660,13.33,5
661,12.44,5
662,12.74,5
663,12.7,5
664,11.86,5
665,12.62,5
666,12.49,5
667,12.8,5
668,12.13,5
669,13.13,5
670,13.07,5
671,12.63,5
672,12.31,5
673,11.68,5
674,12.34,5
675,12.21,5
676,12.32,5
677,12.22,5
678,11.48,5
679,11.39,5
680,11.21,5
681,11.18,5
682,10.63,5
683,11.0,5
684,11.25,5
685,11.41,5
686,11.1,5
687,11.17,5
688,11.45,5
689,11.49,5
690,11.44,5
691,11.35,5
692,11.49,5
693,11.17,5
694,11.55,5
695,11.52,5
696,11.44,5
697,11.63,5
698,10.96,5
699,10.9,5
700,9.99,5
701,10.51,5
702,10.23,5
703,10.46,5
704,10.04,5
705,10.8,5
706,10.91,5
707,11.6,5
708,11.44,5
709,11.21,5
710,11.31,5
711,11.47,5
712,10.75,5
713,11.4,5
714,10.99,5
715,10.68,5
716,10.78,5
717,10.06,5
718,10.47,5
719,11.12,5
720,11.15,4
721,11.0,4
722,10.96,4
723,11.65,4
724,11.81,4
725,11.41,4
726,11.12,4
727,10.8,4
728,11.21,4
729,12.02,4
730,12.6,4
731,12.35,4
732,12.11,4
733,11.55,4
734,12.27,4
735,12.5,4
736,11.73,4
737,11.19,4
738,11.72,4
739,12.17,4
740,11.57,4
741,11.59,4
742,11.47,4
743,11.16,4
744,11.26,4
745,10.63,4
746,10.37,4
747,10.65,4
748,10.97,4
749,11.04,4
750,10.54,4
751,11.38,4
752,11.62,4
753,11.5,4
754,12.19,4
755,12.06,4
756,12.3,4
757,12.33,4
758,11.86,4
759,11.68,4
760,11.39,4
761,11.21,4
762,11.42,4
763,11.47,4
764,11.53,4
765,11.22,4
766,11.0,4
767,11.78,4
768,12.32,4
769,11.69,4
770,12.03,4
771,11.2,4
772,11.19,4
773,11.39,4
774,11.36,4
775,10.96,4
776,10.97,4
777,11.26,4
778,11.0,4
779,10.67,4
780,10.56,4
781,11.13,4
782,10.91,4
783,9.96,4
784,10.24,4
785,9.96,4
786,10.58,4
787,10.38,4
788,10.36,4
789,10.75,4
790,11.25,4
791,11.46,4
792,11.45,4
793,11.15,4
794,11.44,4
795,10.77,4
796,10.74,4
797,10.8,4
798,10.56,4
799,10.44,4
800,10.53,4
801,10.41,4
802,10.73,4
803,10.69,4
804,9.99,4
805,9.74,4
806,9.95,4
807,10.08,4
808,10.04,4
809,10.27,4
810,9.96,4
811,10.58,4
812,10.0,4
813,10.2,4
814,11.25,4
815,10.79,4
816,10.33,4
817,10.17,4
818,10.45,4
819,10.49,4
820,10.7,4
821,11.01,4
822,10.9,4
823,11.46,4
824,10.76,4
825,9.64,4
826,10.26,4
827,10.71,4
828,10.52,4
829,10.64,4
830,10.72,4
831,10.6,4
832,10.73,4
833,10.43,4
834,10.36,4
835,10.39,4
836,10.47,4
837,10.34,4
838,10.62,4
839,11.2,4
840,11.15,4
841,11.47,4
842,11.42,4
843,11.17,4
844,11.16,4
845,10.87,4
846,10.54,4
847,10.87,4
848,10.57,4
849,10.93,4
850,10.88,4
851,9.69,4
852,9.85,4
853,9.48,4
854,9.8,4
855,9.79,4
856,10.21,4
857,10.16,4
858,10.0,4
859,9.59,4
860,9.57,4
861,9.69,4
862,9.34,4
863,9.43,4
864,9.55,4
865,9.32,4
866,10.21,4
867,10.7,4
868,10.34,4
869,10.37,4
870,9.71,4
871,9.94,4
872,9.74,4
873,10.26,4
874,11.21,4
875,10.5,4
876,10.09,4
877,10.33,4
878,10.14,4
879,10.87,4
880,10.5,4
881,9.83,4
882,8.96,4
883,9.17,4
884,9.42,4
885,9.44,4
886,9.2,4
887,9.74,4
888,10.16,4
889,10.16,4
890,9.82,4
891,8.87,4
892,9.23,4
893,9.47,4
894,9.4,4
895,9.27,4
896,9.44,4
897,9.2,4
898,9.35,4
899,9.74,4
900,10.34,4
901,10.63,4
902,10.0,4
903,10.3,4
904,10.58,4
905,11.07,4
906,11.9,4
907,11.76,4
908,10.98,4
909,11.55,4
910,12.31,4
911,12.74,4
912,12.48,4
913,11.65,4
914,11.41,4
915,11.04,4
916,11.72,4
917,12.36,4
918,13.23,4
919,12.5,4
920,11.92,4
921,12.56,4
922,12.3,4
923,12.29,4
924,12.06,4
925,11.89,4
926,11.94,4
927,11.63,4
928,11.29,4
929,10.73,4
930,11.25,4
931,11.32,4
932,10.79,4
933,11.12,4
934,10.91,4
935,11.12,4
936,11.32,4
937,11.57,4
938,11.64,4
939,12.07,4
940,11.53,4
941,11.19,4
942,11.28,4
943,10.97,4
944,10.83,4
945,11.41,4
946,11.89,4
947,11.12,4
948,11.43,3
949,11.23,3
950,10.26,3
951,10.18,3
952,10.56,3
953,10.79,3
954,10.6,3
955,10.44,3
956,9.38,3
957,9.17,3
958,9.25,3
959,9.27,3
960,9.77,3
961,9.59,3
962,9.25,3
963,9.41,3
964,10.37,3
965,11.52,3
966,11.46,3
967,11.47,3
968,11.86,3
969,11.94,3
970,12.18,3
971,12.83,3
972,11.73,3
973,12.04,3
974,11.3,3
975,10.6,3
976,10.43,3
977,10.6,3
978,10.28,3
979,10.73,3
980,10.59,2
981,10.41,2
982,10.41,2
983,10.75,2
984,9.88,2
985,10.25,2
986,10.68,2
987,10.12,2
988,10.4,2
989,10.14,2
990,10.22,2
991,10.61,2
992,10.24,2
993,9.54,2
994,9.59,2
995,8.64,2
996,8.82,2
997,8.5,2
998,7.65,2
999,7.37,2
