Figure: medium_3
File Number: 2
Nodes: 100
Edges: 2524
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 25
Runtime: 5.55

Generation,Average Fitness,Best Fitness
273,7.31,1
274,7.5,1
275,7.42,1
276,7.46,1
277,7.37,1
278,7.37,1
279,6.98,1
280,7.04,1
281,6.73,1
282,6.75,1
283,6.61,1
284,6.4,1
285,7.12,1
286,7.49,1
287,7.69,1
288,7.47,1
289,7.69,1
290,7.97,1
291,7.57,1
292,7.19,1
293,7.03,1
294,6.93,1
295,6.83,1
296,6.38,1
297,6.43,1
298,6.78,1
299,7.64,1
300,7.19,1
301,6.96,1
302,6.06,1
303,5.92,1
304,6.19,1
305,6.55,1
306,7.2,1
307,7.08,1
308,7.46,1
309,8.33,1
310,8.13,1
311,8.08,1
312,7.54,1
313,7.27,1
314,7.78,1
315,7.99,1
316,7.75,1
317,8.41,1
318,8.84,1
319,8.54,1
320,8.8,1
321,8.6,1
322,8.67,1
323,8.31,1
324,7.56,1
325,7.64,1
326,7.72,1
327,7.52,1
328,7.61,1
329,7.0,1
330,6.96,1
331,6.92,1
332,7.03,1
333,6.87,1
334,6.96,1
335,7.21,1
336,6.77,1
337,6.74,1
338,6.73,1
339,6.86,1
340,6.54,1
341,6.21,1
342,5.93,1
343,6.26,1
344,6.42,1
345,5.7,1
346,5.61,1
347,5.97,1
348,6.14,1
349,6.12,1
350,5.65,1
351,6.31,1
352,6.24,1
353,6.32,1
354,6.05,1
355,6.97,1
356,7.3,1
357,6.75,1
358,7.12,1
359,6.61,1
360,6.73,1
361,7.13,1
362,7.11,1
363,7.51,1
364,7.68,1
365,7.7,1
366,7.57,1
367,7.07,1
368,7.39,1
369,8.12,1
370,7.91,1
371,7.97,1
372,7.57,1
373,7.81,1
374,7.81,1
375,7.72,1
376,7.86,1
377,7.6,1
378,7.57,1
379,7.68,1
380,7.71,1
381,7.55,1
382,7.09,1
383,7.8,1
384,7.77,1
385,7.53,1
386,6.67,1
387,6.88,1
388,6.8,1
389,6.65,1
390,6.41,1
391,6.67,1
392,6.56,1
393,7.04,1
394,6.71,1
395,6.68,1
396,5.97,1
397,6.22,1
398,6.26,1
399,6.54,1
400,6.5,1
401,7.29,1
402,7.16,1
403,7.69,1
404,7.35,1
405,7.3,1
406,6.77,1
407,7.09,1
408,6.62,1
409,7.15,1
410,7.32,1
411,6.9,1
412,7.06,1
413,6.91,1
414,6.59,1
415,6.75,1
416,6.72,1
417,6.96,1
418,6.96,1
419,6.95,1
420,6.3,1
421,6.61,1
422,6.54,1
423,7.27,1
424,7.47,1
425,7.1,1
426,7.42,1
427,7.81,1
428,8.19,1
429,8.16,1
430,7.81,1
431,7.83,1
432,8.12,1
433,8.2,1
434,7.05,1
435,6.55,1
436,6.47,1
437,7.09,1
438,7.21,1
439,7.39,1
440,7.5,1
441,7.28,1
442,6.87,1
443,7.25,1
444,6.9,1
445,6.85,1
446,7.42,1
447,7.47,1
448,7.36,1
449,7.26,1
450,6.67,1
451,6.29,1
452,6.13,1
453,6.61,1
454,6.63,1
455,6.23,1
456,6.4,1
457,6.3,1
458,6.8,1
459,6.54,1
460,7.01,1
461,6.59,1
462,6.62,1
463,6.24,1
464,6.13,1
465,6.3,1
466,6.44,1
467,6.68,1
468,6.74,1
469,7.07,1
470,6.87,1
471,6.32,1
472,6.33,1
473,6.28,1
474,6.33,1
475,6.42,1
476,6.32,1
477,6.26,1
478,6.46,1
479,6.8,1
480,6.88,1
481,7.0,1
482,7.64,1
483,7.24,1
484,7.03,1
485,7.29,1
486,7.52,1
487,7.28,1
488,7.18,1
489,6.98,1
490,6.67,1
491,7.29,1
492,7.26,1
493,7.54,1
494,7.5,1
495,7.46,1
496,7.35,1
497,7.52,1
498,7.33,1
499,7.94,1
500,7.26,1
501,6.64,1
502,6.63,1
503,6.32,1
504,5.71,1
505,6.27,1
506,6.37,1
507,6.92,1
508,7.32,1
509,7.73,1
510,7.58,1
511,7.01,1
512,6.89,1
513,7.25,1
514,7.1,1
515,7.12,1
516,6.95,1
517,6.69,1
518,6.84,1
519,6.26,1
520,6.12,1
521,6.67,1
522,6.21,1
523,5.95,1
524,6.13,1
525,6.52,1
526,7.2,1
527,6.81,1
528,6.78,1
529,7.13,1
530,6.67,1
531,7.0,1
532,7.72,1
533,8.39,1
534,8.07,1
535,7.49,1
536,7.77,1
537,7.82,1
538,8.1,1
539,8.74,1
540,8.4,1
541,8.02,1
542,7.43,1
543,7.56,1
544,7.85,1
545,7.03,1
546,6.6,1
547,6.42,1
548,6.19,1
549,6.03,1
550,6.49,1
551,6.67,1
552,6.82,1
553,6.88,1
554,6.48,1
555,6.49,1
556,5.99,1
557,6.39,1
558,6.14,1
559,6.19,1
560,6.23,1
561,6.3,1
562,6.55,1
563,6.47,1
564,6.62,1
565,6.18,1
566,6.11,1
567,6.37,1
568,7.01,1
569,7.07,1
570,7.3,1
571,7.12,1
572,6.77,1
573,6.64,1
574,7.15,1
575,6.72,1
576,6.69,1
577,7.0,1
578,6.91,1
579,6.79,1
580,6.88,1
581,6.62,1
582,6.82,1
583,6.55,1
584,6.52,1
585,6.08,1
586,6.87,1
587,6.51,1
588,6.58,1
589,6.64,1
590,6.92,1
591,6.66,1
592,7.04,1
593,7.77,1
594,7.59,1
595,7.88,1
596,7.21,1
597,7.54,1
598,7.18,1
599,7.66,1
600,7.5,1
601,6.95,1
602,6.46,1
603,6.52,1
604,6.34,1
605,6.58,1
606,7.07,1
607,7.29,1
608,7.84,1
609,7.93,1
610,7.77,1
611,7.32,1
612,7.21,1
613,6.81,1
614,6.91,1
615,7.25,1
616,7.2,1
617,7.28,1
618,6.83,1
619,7.22,1
620,6.54,1
621,6.62,1
622,7.04,1
623,7.49,1
624,7.85,1
625,8.1,1
626,8.62,1
627,8.67,1
628,8.61,1
629,7.94,1
630,7.49,1
631,7.3,1
632,7.12,1
633,7.53,1
634,7.36,1
635,6.97,1
636,7.25,1
637,7.58,1
638,7.11,1
639,7.03,1
640,7.33,1
641,7.09,1
642,7.3,1
643,7.01,1
644,7.04,1
645,7.23,1
646,7.26,1
647,7.28,1
648,7.19,1
649,7.35,1
650,7.1,1
651,6.27,1
652,6.55,1
653,7.19,1
654,7.24,1
655,6.83,1
656,7.53,1
657,7.9,1
658,7.25,1
659,7.34,1
660,6.81,1
661,6.45,1
662,6.75,1
663,7.24,1
664,7.09,1
665,7.32,1
666,6.72,1
667,7.05,1
668,7.17,1
669,7.28,1
670,7.35,1
671,7.67,1
672,7.32,1
673,6.49,1
674,6.72,1
675,6.45,1
676,5.97,1
677,5.95,1
678,5.95,1
679,5.69,1
680,5.59,1
681,5.38,1
682,6.11,1
683,5.97,1
684,6.2,1
685,6.29,1
686,6.25,1
687,6.1,1
688,6.0,1
689,6.19,1
690,6.2,1
691,5.88,1
692,5.48,1
693,5.47,1
694,6.33,1
695,6.54,1
696,6.6,1
697,6.88,1
698,6.61,1
699,6.99,1
700,6.44,1
701,6.53,1
702,7.13,1
703,6.82,1
704,5.87,1
705,5.79,1
706,6.04,1
707,6.07,1
708,6.25,1
709,5.81,1
710,6.29,1
711,6.51,1
712,6.05,1
713,5.97,1
714,5.89,1
715,5.43,1
716,6.24,1
717,5.46,1
718,5.46,1
719,5.81,1
720,6.21,1
721,5.84,1
722,5.26,1
723,5.75,1
724,5.82,1
725,6.1,1
726,6.07,1
727,6.37,1
728,6.56,1
729,6.46,1
730,6.3,1
731,6.12,1
732,5.72,1
733,6.56,1
734,6.52,1
735,6.49,1
736,6.51,1
737,6.47,1
738,6.33,1
739,6.74,1
740,6.57,1
741,6.38,1
742,6.66,1
743,6.26,1
744,6.52,1
745,7.04,1
746,7.6,1
747,7.65,1
748,8.32,1
749,8.48,1
750,8.47,1
751,8.65,1
752,8.75,1
753,8.9,1
754,8.62,1
755,8.29,1
756,8.26,1
757,8.57,1
758,8.64,1
759,8.53,1
760,8.42,1
761,8.38,1
762,7.95,1
763,8.33,1
764,7.68,1
765,7.55,1
766,7.16,1
767,7.09,1
768,7.15,1
769,7.2,1
770,7.81,1
771,7.39,1
772,7.11,1
773,6.92,1
774,6.96,1
775,7.0,1
776,7.17,1
777,7.41,1
778,7.0,1
779,7.78,1
780,7.83,1
781,7.37,1
782,6.82,1
783,6.7,1
784,7.53,1
785,7.28,1
786,6.86,1
787,6.65,1
788,6.53,1
789,6.63,1
790,7.3,1
791,7.25,1
792,7.1,1
793,7.3,1
794,7.84,1
795,7.41,1
796,7.23,1
797,6.97,1
798,6.62,1
799,6.83,1
800,7.51,1
801,7.71,1
802,8.43,1
803,8.7,1
804,8.29,1
805,8.51,1
806,9.02,1
807,8.64,1
808,8.93,1
809,8.85,1
810,9.09,1
811,8.78,1
812,8.08,1
813,8.1,1
814,7.98,1
815,7.56,1
816,7.34,1
817,6.37,1
818,5.53,1
819,5.72,1
820,5.96,1
821,6.0,1
822,5.84,1
823,5.98,1
824,6.24,1
825,5.96,1
826,6.44,1
827,7.21,1
828,6.74,1
829,6.77,1
830,6.85,1
831,6.71,1
832,7.29,1
833,7.14,1
834,7.41,1
835,7.35,1
836,7.52,1
837,7.2,1
838,7.51,1
839,7.61,1
840,7.31,1
841,6.97,1
842,6.58,1
843,6.66,1
844,6.73,1
845,6.73,1
846,6.79,1
847,7.12,1
848,7.43,1
849,7.16,1
850,6.27,1
851,6.59,1
852,6.27,1
853,6.82,1
854,6.83,1
855,6.23,1
856,6.11,1
857,6.37,1
858,6.84,1
859,6.61,1
860,6.82,1
861,6.49,1
862,6.47,1
863,6.48,1
864,6.91,1
865,7.25,1
866,6.58,1
867,6.08,1
868,6.18,1
869,6.12,1
870,5.92,1
871,6.43,1
872,6.41,1
873,6.4,1
874,7.02,1
875,6.79,1
876,7.22,1
877,7.41,1
878,7.47,1
879,7.06,1
880,7.14,1
881,6.67,1
882,7.37,1
883,7.81,1
884,7.47,1
885,7.39,1
886,7.38,1
887,6.76,1
888,6.73,1
889,7.15,1
890,6.53,1
891,6.27,1
892,6.06,1
893,6.38,1
894,6.53,1
895,6.23,1
896,5.94,1
897,6.25,1
898,5.93,1
899,6.28,1
900,6.62,1
901,6.47,1
902,6.12,1
903,6.64,1
904,6.59,1
905,6.17,1
906,6.29,1
907,6.81,1
908,7.18,1
909,7.16,1
910,7.67,1
911,8.16,1
912,8.04,1
913,8.65,1
914,8.65,1
915,8.99,1
916,8.53,1
917,8.02,1
918,7.33,1
919,7.69,1
920,7.25,1
921,7.04,1
922,7.34,1
923,7.03,1
924,6.97,1
925,7.1,1
926,6.96,1
927,7.7,1
928,7.36,1
929,7.18,1
930,7.47,1
931,7.24,1
932,7.07,1
933,6.96,1
934,6.81,1
935,6.9,1
936,6.69,1
937,6.61,1
938,7.06,1
939,7.13,1
940,7.38,1
941,7.31,1
942,6.85,1
943,7.44,1
944,7.47,1
945,7.38,1
946,6.87,1
947,6.78,1
948,6.72,1
949,6.79,1
950,6.93,1
951,6.57,1
952,6.97,1
953,6.55,1
954,6.77,1
955,7.09,1
956,7.41,1
957,6.7,1
958,7.05,1
959,7.43,1
960,7.32,1
961,7.52,1
962,7.2,1
963,7.63,1
964,8.12,1
965,8.0,1
966,8.04,1
967,7.74,1
968,7.56,1
969,8.46,1
970,8.25,1
971,8.41,1
972,7.83,1
973,7.96,1
974,7.85,1
975,8.28,1
976,7.88,1
977,7.91,1
978,7.11,1
979,7.46,1
980,7.25,1
981,6.89,1
982,6.85,1
983,6.95,1
984,7.04,1
985,6.34,1
986,6.38,1
987,6.7,1
988,6.49,1
989,6.32,1
990,6.69,1
991,6.94,1
992,6.83,1
993,6.74,1
994,6.85,1
995,7.07,1
996,6.75,1
997,6.97,1
998,7.12,1
999,7.16,1
