Figure: medium_3
File Number: 5
Nodes: 100
Edges: 2524
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 22
Runtime: 8.78

Generation,Average Fitness,Best Fitness
526,10.7,4
527,10.06,4
528,10.43,4
529,9.91,4
530,10.15,4
531,10.42,4
532,11.03,4
533,11.26,4
534,11.39,4
535,10.62,4
536,10.51,4
537,10.6,4
538,10.84,4
539,11.34,4
540,10.96,4
541,10.66,4
542,10.66,4
543,9.74,4
544,9.63,3
545,9.95,3
546,10.71,3
547,11.27,3
548,11.48,3
549,12.22,3
550,11.95,3
551,11.85,3
552,11.64,3
553,11.72,3
554,12.59,3
555,12.34,3
556,11.97,3
557,11.75,3
558,11.34,3
559,11.35,3
560,11.22,3
561,11.23,3
562,10.96,3
563,10.35,3
564,9.99,3
565,10.27,3
566,9.99,3
567,9.51,3
568,9.25,3
569,9.51,3
570,9.27,3
571,9.64,3
572,9.78,3
573,9.89,3
574,9.85,3
575,9.09,3
576,9.83,3
577,10.12,3
578,10.79,3
579,10.9,3
580,11.01,3
581,10.97,3
582,11.28,3
583,11.64,3
584,11.05,3
585,10.99,3
586,11.03,3
587,10.16,3
588,9.79,3
589,9.5,3
590,9.78,3
591,10.44,3
592,10.67,3
593,10.33,3
594,9.55,3
595,9.56,3
596,10.06,3
597,10.36,2
598,10.29,2
599,10.29,2
600,10.59,2
601,10.68,2
602,10.24,2
603,9.22,2
604,8.65,2
605,9.03,2
606,8.96,2
607,9.37,2
608,9.77,2
609,9.18,2
610,8.95,2
611,8.99,2
612,9.03,2
613,9.23,2
614,8.71,2
615,8.64,2
616,8.81,2
617,8.24,2
618,8.45,2
619,8.82,2
620,8.73,2
621,8.99,2
622,9.2,2
623,9.11,2
624,8.98,2
625,9.13,2
626,9.25,2
627,9.46,2
628,9.2,2
629,9.42,2
630,9.13,2
631,9.02,2
632,9.12,2
633,8.97,2
634,8.65,2
635,8.64,2
636,9.17,2
637,8.41,2
638,8.7,2
639,10.2,2
640,10.08,2
641,9.57,2
642,9.27,2
643,10.18,2
644,10.46,2
645,9.74,2
646,9.55,2
647,9.17,2
648,9.57,2
649,8.59,2
650,7.99,2
651,7.71,2
652,8.15,2
653,8.08,2
654,8.53,2
655,8.53,2
656,9.2,2
657,9.56,2
658,9.36,2
659,9.88,2
660,9.4,2
661,9.2,2
662,9.28,2
663,9.0,2
664,9.19,2
665,9.14,2
666,8.6,2
667,8.25,2
668,8.39,2
669,8.81,2
670,8.29,2
671,7.83,2
672,7.99,2
673,7.31,2
674,7.46,2
675,8.28,2
676,7.86,2
677,8.74,2
678,9.29,2
679,9.29,2
680,8.85,2
681,9.49,2
682,9.27,2
683,9.38,2
684,9.68,2
685,9.63,2
686,8.73,2
687,8.71,2
688,9.24,2
689,9.32,2
690,9.24,2
691,9.07,2
692,8.36,2
693,9.34,2
694,9.32,2
695,10.03,2
696,10.22,2
697,9.9,2
698,10.5,2
699,10.18,2
700,10.42,2
701,10.25,2
702,10.05,2
703,10.17,2
704,9.69,2
705,9.95,2
706,9.87,2
707,9.54,2
708,9.06,2
709,9.13,2
710,9.19,2
711,8.99,2
712,8.7,2
713,9.26,2
714,9.04,2
715,8.64,2
716,8.35,2
717,8.66,2
718,8.54,2
719,8.17,2
720,8.29,2
721,8.4,2
722,8.43,2
723,8.73,2
724,8.05,2
725,8.61,2
726,8.4,2
727,8.61,2
728,7.76,2
729,7.78,2
730,7.84,2
731,8.31,2
732,9.21,2
733,8.89,2
734,8.68,2
735,8.65,2
736,8.91,2
737,8.79,2
738,8.86,2
739,9.45,2
740,9.11,2
741,8.61,2
742,8.92,2
743,8.99,2
744,8.08,2
745,8.76,2
746,8.85,2
747,9.02,2
748,9.75,2
749,9.2,2
750,10.09,2
751,10.87,2
752,10.7,2
753,10.99,2
754,10.96,2
755,11.29,2
756,11.89,2
757,11.56,2
758,11.39,2
759,11.81,2
760,11.49,2
761,10.63,2
762,10.94,2
763,10.65,2
764,9.89,2
765,8.87,2
766,9.19,2
767,8.68,2
768,8.58,2
769,8.4,2
770,8.78,2
771,8.59,2
772,8.59,2
773,8.8,2
774,8.37,2
775,8.16,2
776,8.68,2
777,8.36,2
778,8.83,2
779,9.35,2
780,10.24,2
781,10.13,2
782,10.63,2
783,9.97,2
784,9.65,2
785,9.89,2
786,9.12,2
787,8.96,2
788,8.44,2
789,7.74,2
790,8.11,2
791,7.9,2
792,8.34,2
793,8.23,2
794,8.43,2
795,8.46,2
796,8.75,2
797,8.83,2
798,8.64,2
799,8.24,2
800,8.12,2
801,8.19,2
802,8.71,2
803,8.83,2
804,8.18,2
805,8.54,2
806,8.49,2
807,8.82,2
808,9.12,2
809,8.87,2
810,9.3,2
811,9.71,2
812,10.24,2
813,9.94,2
814,8.89,2
815,9.28,2
816,9.61,2
817,9.36,2
818,8.91,2
819,9.07,2
820,8.97,2
821,9.53,2
822,9.7,2
823,9.04,2
824,8.36,2
825,8.27,2
826,9.08,2
827,9.13,2
828,8.96,2
829,8.4,2
830,8.44,2
831,8.08,2
832,8.52,2
833,8.53,2
834,8.54,2
835,8.48,2
836,8.58,2
837,8.14,2
838,7.73,2
839,8.25,2
840,7.95,2
841,8.19,2
842,8.34,2
843,8.52,2
844,9.16,2
845,9.06,2
846,9.46,2
847,10.08,2
848,10.15,2
849,9.45,2
850,9.61,2
851,8.99,2
852,9.83,2
853,9.66,2
854,9.35,2
855,9.47,2
856,9.69,2
857,9.56,2
858,9.03,2
859,9.44,2
860,8.72,2
861,8.68,2
862,8.46,2
863,8.88,2
864,8.95,2
865,9.76,2
866,8.89,2
867,8.93,2
868,8.71,2
869,9.05,2
870,10.21,2
871,9.87,2
872,9.12,2
873,8.81,2
874,8.73,2
875,8.98,2
876,8.97,2
877,8.98,2
878,8.79,2
879,9.08,2
880,9.43,2
881,9.21,2
882,9.21,2
883,8.38,2
884,8.94,2
885,9.24,2
886,10.24,2
887,10.31,2
888,10.03,2
889,9.48,2
890,9.31,2
891,9.55,2
892,9.14,2
893,8.9,2
894,9.01,2
895,9.01,2
896,8.89,2
897,9.28,2
898,8.95,2
899,8.4,2
900,8.09,2
901,8.3,2
902,8.55,2
903,8.52,2
904,8.89,2
905,8.3,2
906,7.91,2
907,8.3,2
908,8.33,2
909,8.48,2
910,8.84,2
911,9.24,2
912,9.0,2
913,9.6,2
914,9.68,2
915,9.65,2
916,9.19,2
917,9.11,2
918,10.01,2
919,10.11,2
920,9.99,2
921,9.7,2
922,9.04,2
923,8.56,2
924,8.3,2
925,8.52,2
926,8.56,2
927,8.42,2
928,8.14,2
929,7.64,2
930,7.7,2
931,8.18,2
932,8.36,2
933,8.69,2
934,7.9,2
935,8.19,2
936,8.16,2
937,7.99,2
938,8.07,2
939,8.58,2
940,9.17,2
941,8.5,2
942,8.48,2
943,8.69,2
944,8.31,2
945,8.1,2
946,8.34,2
947,7.99,2
948,7.83,2
949,7.95,2
950,8.46,2
951,8.32,2
952,8.38,2
953,8.09,2
954,8.24,2
955,8.49,2
956,8.85,2
957,8.61,2
958,8.75,2
959,9.47,2
960,9.5,2
961,9.58,2
962,8.26,2
963,8.26,2
964,8.38,2
965,8.03,2
966,7.23,2
967,8.09,2
968,7.78,2
969,8.04,2
970,8.21,2
971,8.42,2
972,8.19,2
973,8.29,2
974,8.75,2
975,8.04,2
976,7.88,2
977,8.1,2
978,8.26,2
979,8.13,2
980,8.54,2
981,8.2,2
982,7.78,2
983,8.54,2
984,8.19,2
985,8.01,2
986,7.9,2
987,8.08,2
988,7.97,2
989,8.22,2
990,8.35,2
991,7.87,2
992,8.21,2
993,8.14,2
994,8.13,2
995,8.03,2
996,8.51,2
997,8.3,2
998,8.92,2
999,8.42,2
