Figure: medium_3
File Number: 7
Nodes: 100
Edges: 2524
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 23
Runtime: 7.61

Generation,Average Fitness,Best Fitness
288,12.85,7
289,12.44,7
290,12.81,7
291,12.94,7
292,12.42,7
293,12.53,7
294,12.05,7
295,11.61,6
296,11.22,6
297,11.9,6
298,12.08,6
299,12.5,6
300,12.21,6
301,12.76,6
302,12.13,6
303,12.82,6
304,12.42,6
305,12.47,6
306,12.31,6
307,13.0,6
308,13.12,6
309,12.69,6
310,13.39,6
311,13.1,6
312,12.92,6
313,12.6,6
314,12.03,6
315,12.33,6
316,12.85,6
317,12.38,6
318,12.62,6
319,13.22,6
320,13.07,6
321,13.1,6
322,13.44,6
323,12.54,6
324,12.2,6
325,11.55,6
326,11.72,6
327,11.75,6
328,11.29,6
329,11.24,6
330,11.04,6
331,10.96,6
332,11.26,6
333,10.89,6
334,11.2,6
335,11.36,6
336,11.62,6
337,11.48,6
338,11.65,6
339,11.49,6
340,11.47,6
341,11.17,6
342,11.34,6
343,11.62,6
344,11.1,5
345,11.22,5
346,10.86,5
347,11.24,5
348,11.31,5
349,11.89,5
350,11.83,5
351,12.3,5
352,12.04,5
353,11.78,5
354,11.32,5
355,11.47,5
356,11.31,5
357,11.55,5
358,11.13,5
359,11.43,5
360,12.13,5
361,11.98,5
362,12.51,5
363,12.49,5
364,12.21,5
365,12.36,5
366,12.64,5
367,13.15,5
368,12.79,5
369,12.78,5
370,12.46,5
371,12.76,5
372,12.17,5
373,12.15,5
374,11.73,5
375,12.57,5
376,11.84,5
377,11.46,5
378,10.9,5
379,10.86,5
380,11.34,5
381,11.5,5
382,11.73,5
383,12.5,5
384,12.33,5
385,11.65,5
386,11.6,5
387,12.0,5
388,11.47,5
389,11.18,5
390,11.4,5
391,10.91,5
392,11.5,5
393,11.54,5
394,12.08,5
395,12.19,4
396,11.79,4
397,10.85,4
398,10.98,4
399,10.66,4
400,10.27,4
401,9.42,4
402,10.06,4
403,9.89,4
404,9.99,4
405,10.27,4
406,9.84,4
407,9.78,4
408,10.02,4
409,10.17,4
410,10.4,4
411,10.44,4
412,10.41,4
413,10.26,4
414,10.04,4
415,9.77,4
416,10.18,4
417,10.46,4
418,10.92,4
419,11.12,4
420,11.82,4
421,11.91,4
422,11.54,4
423,11.31,4
424,11.48,4
425,11.24,4
426,11.38,4
427,11.08,4
428,11.4,4
429,11.82,4
430,11.15,4
431,10.71,4
432,10.41,4
433,10.53,4
434,10.39,4
435,10.8,4
436,10.57,4
437,10.87,4
438,10.51,4
439,10.85,4
440,10.46,4
441,11.37,4
442,11.36,4
443,10.69,4
444,10.93,4
445,10.91,4
446,11.15,4
447,11.38,4
448,11.59,4
449,10.98,4
450,10.94,4
451,10.98,4
452,11.44,4
453,10.84,4
454,10.04,4
455,10.33,4
456,10.29,4
457,10.5,4
458,10.9,4
459,11.17,4
460,11.11,4
461,10.59,4
462,10.46,4
463,10.62,4
464,11.11,4
465,11.04,4
466,11.08,4
467,11.11,4
468,11.03,4
469,11.5,4
470,11.09,4
471,11.62,4
472,11.79,4
473,11.39,4
474,11.31,4
475,10.21,4
476,10.02,4
477,10.15,4
478,10.36,4
479,10.59,4
480,11.22,4
481,11.64,4
482,12.14,4
483,11.85,4
484,12.08,4
485,12.17,4
486,12.08,4
487,10.95,4
488,11.22,4
489,11.18,4
490,11.35,4
491,11.23,4
492,11.43,4
493,11.59,4
494,11.62,4
495,11.82,4
496,11.91,4
497,12.26,4
498,12.05,4
499,10.85,4
500,10.71,4
501,10.48,4
502,9.87,4
503,10.05,4
504,9.91,4
505,9.49,4
506,9.25,4
507,9.45,4
508,9.34,4
509,9.64,4
510,9.12,4
511,9.37,4
512,9.93,4
513,9.88,4
514,10.58,4
515,10.53,4
516,10.5,4
517,10.85,4
518,11.25,4
519,10.91,4
520,10.74,4
521,10.23,4
522,10.4,4
523,10.38,4
524,9.87,4
525,10.32,4
526,10.64,4
527,10.85,4
528,10.63,4
529,10.89,4
530,10.84,4
531,10.78,4
532,11.05,4
533,10.77,4
534,11.39,4
535,11.47,4
536,11.58,4
537,11.81,4
538,11.78,4
539,11.54,4
540,11.33,4
541,11.29,4
542,11.33,4
543,11.62,4
544,11.53,4
545,11.57,4
546,11.42,4
547,11.96,4
548,12.2,4
549,12.26,4
550,12.22,4
551,12.22,4
552,11.27,4
553,11.33,4
554,11.59,4
555,11.65,4
556,12.22,4
557,12.62,4
558,12.23,4
559,11.76,4
560,10.73,4
561,10.74,4
562,10.78,4
563,10.92,4
564,11.77,4
565,11.7,4
566,11.75,4
567,10.68,4
568,10.98,4
569,10.42,4
570,10.4,4
571,10.34,4
572,11.11,4
573,11.02,4
574,11.12,4
575,11.42,4
576,11.55,4
577,10.95,4
578,11.22,4
579,10.68,4
580,10.51,4
581,10.64,4
582,11.6,4
583,10.07,4
584,10.18,4
585,10.05,4
586,9.51,4
587,9.18,4
588,8.6,4
589,8.85,4
590,9.27,4
591,8.77,4
592,8.9,4
593,9.01,4
594,9.83,4
595,10.86,4
596,10.98,4
597,10.56,4
598,10.35,4
599,10.32,4
600,10.32,4
601,10.11,4
602,10.04,4
603,10.44,4
604,10.18,4
605,10.15,4
606,10.49,4
607,10.88,4
608,10.19,4
609,9.93,4
610,9.53,4
611,10.23,4
612,10.47,4
613,10.5,4
614,10.56,4
615,10.1,4
616,9.4,4
617,8.95,4
618,9.85,4
619,9.76,4
620,9.71,4
621,9.97,4
622,9.59,4
623,9.78,4
624,10.66,4
625,11.3,4
626,10.86,4
627,10.44,4
628,10.03,4
629,9.46,4
630,9.98,4
631,9.64,4
632,9.64,4
633,10.01,4
634,10.17,4
635,10.47,4
636,9.77,4
637,9.55,4
638,9.86,4
639,9.98,4
640,10.08,4
641,9.71,4
642,9.2,4
643,9.83,4
644,10.23,4
645,10.52,4
646,10.48,4
647,10.67,4
648,10.67,4
649,10.82,4
650,10.82,4
651,10.15,4
652,10.43,4
653,11.07,4
654,10.93,4
655,10.14,4
656,9.59,4
657,9.28,4
658,9.28,4
659,9.24,4
660,9.34,4
661,10.06,4
662,9.89,4
663,9.87,4
664,9.56,4
665,9.21,4
666,9.53,4
667,9.98,4
668,10.36,4
669,9.82,4
670,10.14,4
671,9.98,4
672,9.97,4
673,9.86,4
674,9.83,4
675,10.63,4
676,10.86,4
677,10.61,4
678,10.54,4
679,10.58,4
680,10.05,4
681,10.45,4
682,10.27,4
683,9.76,4
684,9.27,4
685,9.92,4
686,9.47,4
687,9.64,4
688,9.54,4
689,10.15,4
690,10.73,4
691,9.93,4
692,10.17,4
693,11.09,4
694,10.89,4
695,10.98,4
696,10.98,4
697,11.34,4
698,11.8,4
699,11.28,4
700,11.01,4
701,11.38,4
702,11.09,4
703,10.57,4
704,11.27,4
705,10.92,4
706,11.24,4
707,11.76,4
708,11.51,4
709,11.57,4
710,11.42,4
711,11.09,4
712,11.16,4
713,10.7,4
714,10.8,4
715,11.25,4
716,10.85,4
717,10.31,4
718,9.86,4
719,9.8,4
720,9.64,4
721,9.48,4
722,10.14,4
723,10.15,4
724,10.62,4
725,11.12,4
726,10.65,4
727,10.51,4
728,10.55,4
729,10.46,4
730,10.39,4
731,10.35,4
732,10.25,4
733,10.41,4
734,10.26,4
735,11.16,4
736,11.12,4
737,12.0,4
738,11.86,4
739,11.86,4
740,11.64,4
741,11.34,4
742,10.84,4
743,10.96,4
744,11.22,4
745,10.75,4
746,9.79,4
747,10.06,4
748,10.74,4
749,10.97,4
750,10.89,4
751,10.56,4
752,10.76,4
753,10.75,4
754,10.3,4
755,9.97,4
756,9.57,4
757,9.97,4
758,9.39,4
759,9.4,4
760,9.25,4
761,9.52,4
762,9.46,4
763,9.65,4
764,10.6,4
765,10.43,4
766,10.78,4
767,10.71,4
768,11.28,4
769,11.08,4
770,11.47,4
771,10.91,4
772,11.32,4
773,11.65,4
774,10.64,4
775,11.23,4
776,11.63,4
777,11.19,4
778,11.44,4
779,11.73,4
780,11.51,4
781,11.61,4
782,11.95,4
783,11.45,4
784,11.42,4
785,10.97,4
786,10.85,4
787,10.38,4
788,10.03,4
789,10.04,4
790,9.75,4
791,9.71,4
792,9.37,4
793,10.47,4
794,9.81,4
795,9.9,4
796,9.43,4
797,9.78,4
798,9.32,4
799,9.67,4
800,9.73,4
801,10.16,4
802,10.82,4
803,10.25,4
804,9.96,4
805,9.96,4
806,10.2,4
807,10.44,4
808,10.13,4
809,10.2,4
810,9.82,4
811,10.02,4
812,9.58,4
813,9.05,4
814,9.23,4
815,9.33,4
816,8.73,4
817,8.95,4
818,9.42,4
819,10.22,4
820,10.15,4
821,10.13,4
822,10.12,4
823,10.41,4
824,10.25,4
825,10.29,4
826,10.02,4
827,9.15,4
828,8.9,4
829,8.89,4
830,9.61,4
831,10.05,4
832,10.11,4
833,9.79,4
834,9.75,4
835,10.07,4
836,10.26,4
837,9.79,4
838,10.09,4
839,10.21,4
840,9.93,4
841,10.37,4
842,10.28,4
843,10.6,4
844,11.68,4
845,11.4,4
846,11.32,4
847,11.28,4
848,11.11,4
849,11.4,4
850,11.65,4
851,11.66,4
852,11.35,4
853,11.29,4
854,11.0,4
855,11.22,4
856,10.93,4
857,11.29,4
858,11.65,4
859,11.3,4
860,11.11,4
861,10.87,4
862,11.41,4
863,10.35,4
864,10.52,4
865,10.35,4
866,10.9,4
867,11.34,4
868,11.07,4
869,11.25,4
870,11.11,4
871,10.68,4
872,10.78,4
873,10.81,4
874,10.95,4
875,11.16,4
876,11.52,4
877,10.9,4
878,11.29,4
879,11.08,4
880,10.95,4
881,11.45,4
882,11.41,4
883,11.78,4
884,11.1,4
885,11.15,4
886,11.25,4
887,10.93,3
888,10.61,3
889,10.14,3
890,9.36,3
891,9.19,3
892,8.85,3
893,8.78,3
894,8.81,3
895,8.74,3
896,8.95,3
897,9.48,3
898,10.33,3
899,10.07,3
900,10.56,3
901,10.68,3
902,10.53,3
903,10.53,3
904,10.08,3
905,9.87,3
906,10.13,3
907,9.64,3
908,8.94,3
909,8.29,3
910,8.61,3
911,8.91,3
912,9.01,3
913,9.2,3
914,9.4,3
915,9.54,3
916,8.38,3
917,8.48,3
918,9.07,3
919,8.77,3
920,8.98,3
921,8.69,3
922,9.45,3
923,9.93,3
924,10.55,3
925,9.84,3
926,8.68,3
927,8.89,3
928,9.38,3
929,8.96,3
930,8.93,3
931,8.86,3
932,9.39,3
933,9.63,3
934,9.61,3
935,9.77,3
936,9.55,3
937,9.82,3
938,9.44,3
939,9.62,3
940,9.68,3
941,9.69,3
942,9.97,3
943,10.37,3
944,9.55,3
945,9.35,3
946,10.58,3
947,10.99,3
948,10.83,3
949,9.59,3
950,9.3,3
951,9.11,3
952,8.91,3
953,8.48,3
954,8.7,3
955,9.07,3
956,9.12,3
957,9.24,3
958,9.58,3
959,9.43,3
960,9.32,3
961,9.09,3
962,9.47,3
963,10.23,3
964,10.34,3
965,10.64,3
966,10.47,3
967,10.31,3
968,10.89,3
969,10.17,3
970,10.25,3
971,10.74,3
972,10.55,3
973,9.77,3
974,9.77,3
975,9.33,3
976,9.36,3
977,8.88,3
978,9.54,3
979,9.37,3
980,9.39,3
981,9.74,3
982,9.86,3
983,9.6,3
984,10.09,3
985,10.11,3
986,9.86,3
987,9.74,3
988,9.27,3
989,9.04,3
990,9.26,3
991,9.44,3
992,9.58,3
993,9.4,3
994,8.97,3
995,8.92,3
996,9.32,3
997,9.42,3
998,8.97,3
999,8.82,3
