Figure: medium_3
File Number: 1
Nodes: 100
Edges: 2524
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 23
Runtime: 7.77

Generation,Average Fitness,Best Fitness
278,13.63,7
279,13.68,7
280,13.91,7
281,13.88,7
282,14.1,7
283,13.78,7
284,13.63,7
285,12.48,7
286,12.87,7
287,12.87,7
288,12.69,7
289,12.96,6
290,12.64,6
291,13.32,6
292,12.5,6
293,12.45,6
294,12.16,6
295,12.43,6
296,12.6,6
297,12.6,6
298,12.07,6
299,11.65,6
300,11.79,6
301,11.99,6
302,12.05,6
303,12.47,6
304,12.42,6
305,12.37,6
306,12.29,6
307,12.28,6
308,12.45,6
309,12.28,5
310,12.6,5
311,13.15,5
312,12.76,5
313,12.41,5
314,12.4,5
315,12.97,5
316,13.24,5
317,13.08,5
318,13.12,5
319,12.99,5
320,13.06,5
321,12.61,5
322,11.6,5
323,11.4,5
324,11.28,5
325,11.32,5
326,10.55,5
327,10.52,5
328,10.32,5
329,10.57,5
330,10.54,5
331,10.81,5
332,10.89,5
333,11.77,4
334,11.65,4
335,11.16,4
336,12.01,4
337,11.73,4
338,11.62,4
339,11.41,4
340,11.3,4
341,10.93,4
342,10.93,4
343,11.15,4
344,11.78,4
345,11.73,4
346,12.38,4
347,11.46,4
348,11.57,4
349,10.76,4
350,11.09,4
351,11.06,4
352,10.79,4
353,9.86,4
354,10.37,4
355,10.54,4
356,11.14,4
357,11.11,4
358,10.91,4
359,10.61,4
360,10.31,4
361,10.54,3
362,10.52,3
363,9.76,3
364,9.74,3
365,9.63,3
366,9.34,3
367,10.01,3
368,10.06,3
369,10.36,3
370,10.77,3
371,9.65,3
372,9.82,3
373,9.7,3
374,9.49,3
375,9.26,3
376,9.44,3
377,9.36,3
378,8.79,3
379,8.95,3
380,9.21,3
381,9.38,3
382,9.03,3
383,8.46,3
384,7.94,3
385,8.38,3
386,8.54,3
387,8.92,3
388,9.25,3
389,9.61,3
390,9.23,3
391,9.41,3
392,8.87,3
393,8.94,3
394,8.54,3
395,9.31,3
396,8.82,3
397,8.46,3
398,9.25,3
399,8.58,3
400,8.48,3
401,8.41,3
402,8.16,3
403,8.4,3
404,8.31,3
405,8.8,3
406,8.64,3
407,9.26,3
408,9.11,3
409,8.82,3
410,8.86,3
411,9.68,3
412,9.56,3
413,9.53,3
414,9.25,3
415,9.35,3
416,9.08,3
417,8.82,3
418,8.83,3
419,8.72,3
420,9.42,3
421,9.89,3
422,9.89,3
423,9.67,3
424,9.21,3
425,9.22,3
426,9.42,3
427,9.38,3
428,9.73,3
429,9.61,3
430,9.68,3
431,9.5,3
432,9.85,3
433,9.57,3
434,9.0,3
435,9.24,3
436,8.93,3
437,8.89,3
438,8.55,3
439,8.7,3
440,9.15,3
441,9.67,3
442,9.64,3
443,9.92,3
444,9.63,3
445,9.5,3
446,10.22,3
447,10.23,3
448,9.91,3
449,10.06,3
450,10.49,3
451,10.78,3
452,11.77,3
453,11.61,3
454,11.67,3
455,11.15,3
456,10.66,3
457,10.79,3
458,10.27,3
459,9.82,3
460,9.67,3
461,9.1,3
462,9.19,3
463,8.71,3
464,8.52,3
465,8.36,3
466,8.68,3
467,9.11,3
468,9.88,3
469,10.64,3
470,10.26,3
471,10.14,3
472,10.53,3
473,10.53,3
474,11.3,3
475,11.09,3
476,10.88,3
477,10.67,3
478,10.49,3
479,10.84,3
480,9.96,3
481,9.78,3
482,9.33,3
483,9.59,3
484,9.85,3
485,10.32,3
486,10.7,3
487,10.57,3
488,10.03,3
489,9.92,3
490,9.63,3
491,9.55,3
492,9.09,3
493,9.28,3
494,9.4,3
495,9.01,3
496,9.4,3
497,10.18,3
498,9.47,3
499,9.69,3
500,9.68,3
501,9.39,3
502,9.31,3
503,9.45,3
504,9.41,3
505,8.98,3
506,9.46,3
507,9.4,3
508,9.27,3
509,8.44,3
510,7.86,3
511,8.39,3
512,8.87,3
513,9.44,3
514,9.4,3
515,9.3,3
516,8.94,3
517,8.93,3
518,9.44,3
519,9.58,3
520,10.38,3
521,10.05,3
522,9.65,3
523,9.24,3
524,9.4,3
525,8.8,3
526,8.35,3
527,8.49,3
528,9.19,3
529,8.55,3
530,9.04,3
531,9.3,3
532,10.13,3
533,10.05,3
534,9.35,3
535,8.84,3
536,8.63,3
537,9.29,3
538,9.57,3
539,9.08,3
540,9.4,3
541,9.67,3
542,9.69,3
543,9.16,3
544,8.53,3
545,8.74,3
546,8.78,3
547,9.28,3
548,9.47,3
549,9.01,3
550,9.14,3
551,9.82,3
552,10.18,3
553,10.21,3
554,10.58,3
555,10.64,3
556,10.72,3
557,10.68,3
558,10.53,3
559,10.81,3
560,10.91,3
561,10.7,3
562,10.06,3
563,9.79,3
564,9.43,3
565,9.81,3
566,10.15,3
567,10.81,3
568,10.31,3
569,9.77,3
570,10.52,3
571,10.57,3
572,10.52,3
573,10.0,3
574,9.65,3
575,10.21,3
576,10.76,3
577,10.85,3
578,11.06,3
579,10.06,3
580,10.8,3
581,10.34,3
582,10.33,3
583,10.07,3
584,9.78,3
585,9.45,3
586,10.01,3
587,9.95,3
588,9.71,3
589,9.74,3
590,8.56,3
591,8.61,3
592,8.79,3
593,8.43,3
594,8.51,3
595,8.46,3
596,9.0,3
597,9.39,3
598,9.46,3
599,9.12,3
600,9.19,3
601,9.26,3
602,8.82,3
603,9.14,3
604,9.43,3
605,10.18,3
606,10.25,3
607,10.35,3
608,10.86,3
609,9.98,3
610,9.97,3
611,9.99,3
612,9.84,3
613,10.45,3
614,10.69,3
615,10.93,3
616,10.18,3
617,10.21,3
618,9.79,3
619,9.82,3
620,9.29,3
621,9.04,3
622,9.56,3
623,9.12,3
624,8.98,3
625,8.99,3
626,8.74,3
627,9.0,3
628,9.42,3
629,9.88,3
630,9.72,3
631,10.38,3
632,10.08,3
633,9.64,3
634,9.61,3
635,9.48,3
636,9.89,3
637,10.17,3
638,10.66,3
639,10.42,3
640,9.79,3
641,9.74,3
642,10.19,3
643,10.08,3
644,9.97,3
645,10.51,3
646,10.62,3
647,9.87,3
648,10.21,3
649,10.25,3
650,10.11,3
651,10.19,3
652,10.4,3
653,9.81,3
654,10.35,3
655,11.19,3
656,10.56,3
657,10.01,3
658,10.8,3
659,10.56,3
660,9.94,3
661,9.33,3
662,9.45,3
663,9.83,3
664,10.3,3
665,10.54,3
666,10.08,3
667,10.05,3
668,9.99,3
669,10.09,3
670,10.29,3
671,9.86,3
672,9.79,3
673,9.87,3
674,9.58,3
675,9.53,3
676,9.77,3
677,9.25,3
678,8.76,3
679,8.49,3
680,8.39,3
681,7.97,3
682,8.04,3
683,8.42,3
684,8.71,3
685,8.83,3
686,9.04,3
687,8.82,3
688,9.12,3
689,9.39,3
690,9.04,3
691,8.7,3
692,8.71,3
693,8.76,3
694,8.82,3
695,8.69,3
696,8.86,3
697,9.01,3
698,9.1,3
699,9.25,3
700,9.31,3
701,9.49,3
702,9.6,3
703,9.21,3
704,10.07,3
705,10.36,3
706,10.28,3
707,10.6,3
708,10.26,3
709,10.06,3
710,9.84,3
711,9.68,3
712,9.14,3
713,9.1,3
714,8.52,3
715,8.32,3
716,8.42,3
717,8.63,3
718,8.56,3
719,8.95,3
720,9.41,3
721,9.13,3
722,9.33,3
723,10.04,3
724,10.12,3
725,10.33,3
726,10.76,3
727,10.62,3
728,10.46,3
729,9.71,3
730,9.43,3
731,9.69,3
732,9.27,3
733,10.06,3
734,10.27,3
735,10.43,3
736,10.03,3
737,9.88,3
738,9.41,3
739,9.79,3
740,9.76,3
741,8.97,3
742,9.1,3
743,8.51,3
744,8.84,3
745,8.31,3
746,9.03,3
747,9.18,3
748,9.32,3
749,9.49,3
750,9.42,3
751,9.35,3
752,9.29,3
753,9.52,3
754,8.51,3
755,8.16,3
756,8.17,3
757,8.21,3
758,7.43,3
759,7.9,3
760,8.56,3
761,9.3,3
762,9.52,3
763,9.65,3
764,9.69,3
765,9.65,3
766,9.51,3
767,9.08,3
768,9.65,3
769,9.48,3
770,9.46,3
771,9.73,3
772,9.91,3
773,9.41,3
774,9.74,3
775,10.42,3
776,10.35,3
777,10.76,3
778,10.29,3
779,10.44,3
780,10.58,3
781,10.77,3
782,10.11,3
783,10.75,3
784,10.12,3
785,9.67,3
786,9.66,3
787,9.22,3
788,9.65,3
789,9.19,3
790,9.24,3
791,9.21,3
792,9.3,3
793,8.75,3
794,8.83,3
795,8.97,3
796,8.85,3
797,9.0,3
798,8.54,3
799,9.26,3
800,8.81,3
801,8.87,3
802,9.03,3
803,9.09,3
804,9.2,3
805,9.55,3
806,9.1,3
807,8.33,3
808,8.5,3
809,8.21,3
810,8.54,3
811,8.88,3
812,9.36,3
813,9.17,3
814,9.68,3
815,9.7,3
816,9.53,3
817,9.67,3
818,9.71,3
819,8.85,3
820,8.93,3
821,8.69,3
822,8.51,3
823,8.77,3
824,9.15,3
825,8.75,3
826,9.33,3
827,9.62,3
828,10.45,3
829,10.73,3
830,10.49,3
831,10.57,3
832,10.38,3
833,10.45,3
834,10.52,3
835,9.83,3
836,9.77,3
837,9.95,3
838,9.35,3
839,8.99,3
840,9.51,3
841,9.2,3
842,9.28,3
843,9.32,3
844,9.23,3
845,10.16,3
846,9.78,3
847,9.51,3
848,9.92,3
849,10.04,3
850,9.54,3
851,8.78,3
852,8.81,3
853,8.29,3
854,8.84,3
855,8.43,3
856,8.39,3
857,8.8,3
858,8.82,3
859,9.38,3
860,9.92,3
861,9.97,3
862,9.55,3
863,9.22,3
864,9.65,3
865,9.24,3
866,9.22,3
867,8.92,3
868,9.05,3
869,8.94,3
870,9.11,3
871,8.83,3
872,8.95,3
873,9.56,3
874,10.01,3
875,9.5,3
876,9.16,3
877,9.45,3
878,8.78,3
879,8.53,3
880,8.8,3
881,10.18,3
882,9.73,3
883,10.12,3
884,9.61,3
885,10.25,3
886,10.17,3
887,10.13,3
888,10.19,3
889,10.18,3
890,9.98,3
891,9.58,3
892,8.94,3
893,9.43,3
894,8.96,3
895,8.92,3
896,8.76,3
897,8.98,3
898,8.84,3
899,8.72,3
900,8.83,3
901,8.7,3
902,8.77,3
903,7.92,3
904,7.77,3
905,8.48,3
906,8.04,3
907,8.66,3
908,9.16,3
909,9.14,3
910,9.14,3
911,9.21,3
912,9.33,3
913,9.42,3
914,9.3,3
915,9.48,3
916,9.61,3
917,10.08,3
918,9.87,3
919,8.85,3
920,9.0,3
921,8.77,3
922,9.35,3
923,9.35,3
924,8.85,3
925,8.49,3
926,9.34,3
927,9.66,3
928,9.22,3
929,8.74,3
930,8.93,3
931,9.47,3
932,9.74,3
933,9.46,3
934,9.48,3
935,9.47,3
936,9.68,3
937,9.61,3
938,9.46,3
939,8.43,3
940,8.82,3
941,9.38,3
942,9.25,3
943,9.53,3
944,9.29,3
945,9.14,3
946,9.79,3
947,9.4,3
948,9.51,3
949,9.79,3
950,9.29,3
951,9.66,3
952,10.19,3
953,10.4,3
954,10.02,3
955,9.39,3
956,9.72,3
957,9.92,3
958,9.6,3
959,9.48,3
960,9.39,3
961,8.51,3
962,8.6,3
963,9.05,3
964,9.58,3
965,10.17,3
966,10.3,3
967,10.15,3
968,10.43,3
969,9.98,3
970,9.35,3
971,9.6,3
972,9.38,3
973,9.42,3
974,9.34,3
975,9.13,3
976,9.11,3
977,8.56,3
978,8.51,3
979,8.61,3
980,8.21,3
981,8.38,3
982,9.14,3
983,8.56,3
984,9.22,3
985,9.29,3
986,8.87,3
987,8.87,3
988,8.56,3
989,8.78,3
990,8.8,3
991,8.67,3
992,9.38,3
993,8.9,3
994,9.28,3
995,9.12,3
996,9.06,3
997,9.46,3
998,9.59,3
999,9.55,3
