Figure: medium_3
File Number: 14
Nodes: 100
Edges: 2524
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 23
Runtime: 7.19

Generation,Average Fitness,Best Fitness
676,10.31,1
677,10.47,1
678,9.47,1
679,9.05,1
680,8.54,1
681,8.62,1
682,8.56,1
683,8.68,1
684,8.81,1
685,7.83,1
686,7.01,1
687,7.88,1
688,7.51,1
689,7.13,1
690,7.51,1
691,7.49,1
692,7.78,1
693,8.05,1
694,8.75,1
695,8.25,1
696,7.73,1
697,7.94,1
698,7.85,1
699,7.82,1
700,7.42,1
701,6.16,1
702,6.14,1
703,6.22,1
704,6.48,1
705,6.54,1
706,6.61,1
707,6.3,1
708,6.18,1
709,6.68,1
710,7.5,1
711,7.11,1
712,7.69,1
713,7.93,1
714,7.51,1
715,7.67,1
716,7.38,1
717,7.82,1
718,7.74,1
719,7.85,1
720,7.21,1
721,7.56,1
722,7.05,1
723,7.12,1
724,7.59,1
725,8.66,1
726,8.94,1
727,8.41,1
728,8.27,1
729,8.6,1
730,8.4,1
731,7.55,1
732,7.74,1
733,7.99,1
734,8.4,1
735,9.09,1
736,9.15,1
737,8.04,1
738,7.87,1
739,8.25,1
740,7.55,1
741,8.08,1
742,7.91,1
743,7.46,1
744,7.92,1
745,7.48,1
746,7.52,1
747,8.15,1
748,8.23,1
749,7.9,1
750,8.18,1
751,8.76,1
752,9.05,1
753,8.83,1
754,8.66,1
755,8.4,1
756,8.25,1
757,7.72,1
758,7.18,1
759,6.82,1
760,6.85,1
761,6.49,1
762,6.44,1
763,6.8,1
764,6.64,1
765,6.5,1
766,6.25,1
767,6.65,1
768,7.35,1
769,6.85,1
770,6.55,1
771,6.25,1
772,7.45,1
773,7.15,1
774,6.79,1
775,6.65,1
776,7.26,1
777,7.56,1
778,7.72,1
779,8.03,1
780,8.33,1
781,7.63,1
782,8.39,1
783,7.91,1
784,8.33,1
785,8.3,1
786,8.1,1
787,8.93,1
788,9.62,1
789,8.84,1
790,8.3,1
791,8.37,1
792,7.69,1
793,7.54,1
794,7.46,1
795,7.24,1
796,6.87,1
797,7.16,1
798,7.82,1
799,7.68,1
800,7.67,1
801,7.61,1
802,6.98,1
803,6.98,1
804,7.4,1
805,7.43,1
806,7.63,1
807,6.91,1
808,7.23,1
809,7.46,1
810,7.93,1
811,8.33,1
812,7.76,1
813,7.92,1
814,7.79,1
815,7.48,1
816,7.42,1
817,7.51,1
818,8.06,1
819,7.46,1
820,7.65,1
821,7.23,1
822,7.31,1
823,7.2,1
824,7.33,1
825,7.42,1
826,7.5,1
827,7.37,1
828,7.56,1
829,7.38,1
830,8.41,1
831,7.83,1
832,8.11,1
833,7.79,1
834,7.74,1
835,7.52,1
836,7.42,1
837,7.39,1
838,7.06,1
839,6.49,1
840,6.65,1
841,6.72,1
842,7.17,1
843,7.61,1
844,7.62,1
845,7.95,1
846,8.32,1
847,8.1,1
848,8.34,1
849,7.68,1
850,8.75,1
851,8.35,1
852,8.59,1
853,8.1,1
854,7.98,1
855,7.87,1
856,7.25,1
857,6.84,1
858,6.3,1
859,6.36,1
860,6.31,1
861,6.31,1
862,6.7,1
863,6.62,1
864,6.28,1
865,6.53,1
866,6.52,1
867,7.15,1
868,7.35,1
869,7.62,1
870,8.06,1
871,7.83,1
872,7.77,1
873,8.28,1
874,7.88,1
875,8.16,1
876,7.88,1
877,8.27,1
878,8.12,1
879,7.99,1
880,8.55,1
881,8.95,1
882,9.56,1
883,9.94,1
884,9.91,1
885,9.46,1
886,9.51,1
887,8.67,1
888,8.61,1
889,8.41,1
890,7.53,1
891,7.26,1
892,7.05,1
893,7.56,1
894,7.12,1
895,7.64,1
896,7.47,1
897,7.58,1
898,7.59,1
899,7.34,1
900,7.85,1
901,7.62,1
902,8.39,1
903,8.35,1
904,7.96,1
905,8.77,1
906,9.33,1
907,9.13,1
908,9.61,1
909,9.66,1
910,9.66,1
911,9.51,1
912,9.39,1
913,9.54,1
914,8.84,1
915,8.55,1
916,8.7,1
917,8.33,1
918,8.07,1
919,7.5,1
920,7.19,1
921,6.95,1
922,7.44,1
923,7.68,1
924,8.0,1
925,7.35,1
926,7.18,1
927,8.02,1
928,7.93,1
929,7.41,1
930,7.99,1
931,8.09,1
932,7.92,1
933,7.58,1
934,8.21,1
935,8.21,1
936,7.63,1
937,8.35,1
938,7.81,1
939,7.29,1
940,7.35,1
941,7.06,1
942,7.08,1
943,7.33,1
944,6.86,1
945,6.64,1
946,6.84,1
947,7.86,1
948,7.5,1
949,7.25,1
950,7.98,1
951,8.31,1
952,8.43,1
953,8.1,1
954,8.33,1
955,8.0,1
956,7.82,1
957,7.28,1
958,6.69,1
959,6.36,1
960,6.45,1
961,6.37,1
962,6.03,1
963,5.49,1
964,5.98,1
965,5.73,1
966,6.4,1
967,6.45,1
968,6.19,1
969,6.64,1
970,6.99,1
971,7.07,1
972,7.31,1
973,7.71,1
974,7.61,1
975,7.69,1
976,7.81,1
977,7.03,1
978,7.14,1
979,7.76,1
980,7.9,1
981,7.88,1
982,7.55,1
983,7.11,1
984,7.51,1
985,7.14,1
986,6.85,1
987,7.48,1
988,7.71,1
989,7.39,1
990,6.66,1
991,7.11,1
992,7.08,1
993,7.68,1
994,7.62,1
995,7.58,1
996,8.04,1
997,8.38,1
998,7.91,1
999,8.29,1
