Figure: medium_3
File Number: 24
Nodes: 100
Edges: 2524
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 22
Runtime: 8.79

Generation,Average Fitness,Best Fitness
425,12.72,6
426,12.63,6
427,12.14,6
428,12.07,6
429,12.2,6
430,12.13,6
431,12.61,6
432,13.37,6
433,12.73,6
434,12.71,5
435,12.9,5
436,13.41,5
437,13.2,5
438,13.14,5
439,13.46,5
440,13.63,5
441,12.93,5
442,12.53,5
443,13.32,5
444,13.24,5
445,13.36,5
446,12.84,5
447,12.07,5
448,12.55,5
449,12.25,5
450,12.94,5
451,12.98,5
452,12.61,5
453,12.85,5
454,12.58,5
455,13.07,5
456,13.19,5
457,13.16,5
458,13.25,5
459,12.41,5
460,12.45,5
461,13.01,5
462,13.0,5
463,12.88,5
464,13.39,5
465,12.67,5
466,11.53,5
467,10.72,5
468,11.08,5
469,11.34,5
470,11.13,5
471,11.3,5
472,11.84,5
473,12.16,5
474,12.06,5
475,12.13,5
476,11.94,5
477,12.51,5
478,12.83,5
479,12.13,5
480,12.14,5
481,11.88,5
482,12.21,5
483,12.37,5
484,12.29,5
485,12.22,5
486,11.46,5
487,11.29,5
488,10.79,5
489,10.63,5
490,10.84,5
491,11.03,5
492,11.59,5
493,11.46,5
494,11.42,5
495,11.06,5
496,11.4,5
497,12.06,5
498,12.12,5
499,11.97,5
500,12.41,5
501,12.38,5
502,12.22,5
503,12.9,5
504,13.08,5
505,12.1,5
506,12.2,4
507,12.33,4
508,12.09,4
509,11.6,4
510,11.36,4
511,11.05,4
512,11.04,4
513,11.16,4
514,11.16,4
515,10.68,4
516,10.85,4
517,11.06,4
518,11.24,4
519,11.5,4
520,11.3,4
521,11.09,4
522,10.47,4
523,10.96,4
524,10.67,4
525,11.77,4
526,11.51,4
527,12.09,4
528,12.71,4
529,12.13,4
530,12.0,4
531,12.29,4
532,12.82,4
533,12.9,4
534,12.38,4
535,11.58,4
536,10.92,4
537,10.73,4
538,10.38,4
539,10.26,4
540,10.58,4
541,10.4,4
542,10.36,4
543,10.19,4
544,10.33,4
545,10.47,4
546,11.21,4
547,10.59,4
548,10.15,4
549,10.21,4
550,10.43,4
551,10.81,4
552,10.88,4
553,10.37,4
554,11.02,4
555,10.85,4
556,10.67,4
557,10.12,4
558,10.29,4
559,10.0,4
560,9.59,4
561,10.44,4
562,10.5,4
563,10.78,4
564,11.3,4
565,11.42,4
566,11.65,4
567,11.59,4
568,12.04,4
569,11.51,4
570,11.86,4
571,11.48,4
572,11.04,4
573,11.44,4
574,11.64,4
575,11.11,4
576,10.73,4
577,10.72,4
578,10.61,4
579,10.33,4
580,10.34,4
581,10.25,4
582,9.8,4
583,9.35,4
584,9.64,4
585,9.3,4
586,9.46,4
587,9.51,4
588,9.31,4
589,9.77,4
590,9.6,4
591,9.54,4
592,9.98,4
593,9.51,4
594,9.16,4
595,9.28,4
596,9.26,4
597,9.56,3
598,9.41,3
599,9.66,3
600,10.14,3
601,9.91,3
602,9.98,3
603,10.4,3
604,10.61,3
605,10.85,3
606,10.28,3
607,10.65,3
608,11.08,3
609,10.71,3
610,10.73,3
611,10.32,3
612,10.21,3
613,10.26,3
614,9.96,3
615,9.95,3
616,10.17,3
617,10.26,3
618,10.02,3
619,10.07,3
620,10.05,3
621,10.26,3
622,9.52,3
623,9.37,3
624,9.63,3
625,9.86,3
626,9.72,3
627,9.85,3
628,9.64,3
629,9.08,3
630,8.88,3
631,8.57,3
632,8.78,3
633,8.96,3
634,9.41,3
635,9.42,3
636,9.78,3
637,10.27,3
638,9.99,3
639,10.34,3
640,9.93,3
641,9.81,3
642,10.15,3
643,10.33,3
644,9.94,3
645,10.19,3
646,9.9,3
647,10.33,3
648,10.49,3
649,10.6,3
650,10.75,3
651,10.48,3
652,9.75,3
653,8.91,3
654,9.42,3
655,9.24,3
656,9.09,3
657,8.69,3
658,8.12,3
659,8.61,3
660,9.74,3
661,9.78,3
662,9.96,3
663,9.96,3
664,11.04,3
665,10.82,3
666,10.69,3
667,11.4,3
668,11.64,3
669,11.53,3
670,11.24,3
671,11.51,3
672,11.45,3
673,11.32,3
674,10.88,3
675,10.28,3
676,11.11,3
677,11.07,3
678,10.54,3
679,10.45,3
680,9.98,3
681,10.11,3
682,9.66,3
683,8.82,3
684,9.52,3
685,9.24,3
686,9.43,3
687,8.85,3
688,8.67,3
689,9.56,3
690,9.66,3
691,10.27,3
692,10.66,3
693,9.93,3
694,9.07,3
695,9.28,3
696,9.58,3
697,10.08,3
698,10.24,3
699,10.28,3
700,9.81,3
701,9.59,3
702,10.15,3
703,9.72,3
704,9.81,3
705,10.06,3
706,9.95,3
707,9.6,3
708,9.49,3
709,9.6,3
710,9.56,3
711,9.99,3
712,10.65,3
713,9.76,3
714,9.71,3
715,9.64,3
716,9.51,3
717,8.89,3
718,8.82,3
719,9.06,3
720,8.77,3
721,8.59,3
722,8.43,3
723,9.41,3
724,9.06,3
725,9.25,3
726,9.52,3
727,9.13,3
728,9.61,3
729,10.09,3
730,10.25,3
731,10.78,3
732,10.39,3
733,10.85,3
734,10.73,3
735,10.82,3
736,11.19,3
737,10.91,3
738,11.15,3
739,11.43,3
740,12.02,3
741,11.89,3
742,11.24,3
743,11.15,3
744,10.96,3
745,11.15,3
746,11.35,3
747,11.07,3
748,10.69,3
749,10.57,3
750,10.44,3
751,9.8,3
752,10.46,3
753,10.77,3
754,10.59,3
755,10.58,3
756,10.46,3
757,10.39,3
758,10.8,3
759,10.62,3
760,10.4,3
761,10.34,3
762,10.44,3
763,9.28,3
764,9.13,3
765,9.56,3
766,9.89,3
767,9.87,3
768,10.02,3
769,10.01,3
770,9.51,3
771,9.43,3
772,9.82,3
773,9.59,3
774,8.93,3
775,9.07,3
776,9.15,3
777,9.66,3
778,9.87,3
779,9.2,3
780,9.38,3
781,9.85,3
782,9.26,3
783,9.13,3
784,9.38,3
785,9.28,3
786,9.22,3
787,9.13,3
788,8.58,3
789,7.73,3
790,8.06,3
791,8.22,3
792,8.47,3
793,8.24,3
794,8.54,3
795,9.22,3
796,9.76,3
797,10.34,3
798,10.38,3
799,10.31,3
800,10.4,3
801,10.04,3
802,10.4,3
803,9.88,3
804,9.68,3
805,9.86,3
806,9.19,3
807,9.25,3
808,9.18,3
809,9.36,3
810,9.06,3
811,8.78,3
812,9.72,3
813,9.51,3
814,9.85,3
815,9.87,3
816,9.69,3
817,9.16,3
818,8.96,3
819,9.69,3
820,9.65,3
821,9.49,3
822,9.86,3
823,10.58,3
824,10.73,3
825,10.38,3
826,10.28,3
827,10.05,3
828,10.56,3
829,10.02,3
830,9.79,3
831,10.95,3
832,11.12,3
833,11.1,3
834,10.97,3
835,10.4,3
836,10.14,3
837,9.68,3
838,10.31,3
839,9.88,3
840,10.01,3
841,9.84,3
842,9.45,3
843,9.51,3
844,9.28,3
845,9.48,3
846,8.87,3
847,9.51,3
848,10.35,3
849,10.29,3
850,10.83,3
851,10.0,3
852,9.6,3
853,9.19,3
854,9.51,3
855,9.47,3
856,9.33,3
857,9.29,3
858,9.58,3
859,8.88,3
860,8.8,3
861,9.14,3
862,9.15,3
863,9.43,3
864,8.93,3
865,8.54,3
866,8.36,3
867,8.54,3
868,8.68,3
869,8.47,3
870,8.99,3
871,8.83,3
872,8.91,3
873,9.01,3
874,9.45,3
875,9.27,3
876,9.13,3
877,9.57,3
878,9.38,3
879,9.69,3
880,9.34,3
881,9.28,3
882,9.19,3
883,9.83,3
884,10.05,3
885,10.14,3
886,9.99,3
887,10.41,3
888,9.98,3
889,10.7,3
890,10.8,3
891,10.44,3
892,9.82,3
893,9.11,3
894,9.9,3
895,9.88,3
896,10.23,3
897,9.43,3
898,9.49,3
899,8.81,3
900,9.17,3
901,9.39,3
902,9.68,3
903,9.45,3
904,9.77,3
905,8.93,3
906,9.58,3
907,9.98,3
908,10.43,3
909,9.83,3
910,9.23,3
911,8.72,3
912,8.91,3
913,9.58,3
914,9.82,3
915,9.95,3
916,10.09,3
917,9.41,3
918,9.55,3
919,8.76,3
920,8.6,3
921,8.59,3
922,8.96,3
923,8.86,3
924,8.93,3
925,8.95,3
926,8.87,3
927,9.44,3
928,10.02,3
929,9.51,3
930,9.43,3
931,9.62,3
932,8.88,3
933,7.92,3
934,7.1,3
935,7.43,3
936,7.63,3
937,8.07,3
938,8.0,3
939,7.85,3
940,8.56,3
941,8.62,3
942,9.28,3
943,8.55,3
944,8.45,3
945,8.59,3
946,9.04,3
947,9.58,3
948,10.63,3
949,9.76,3
950,10.57,3
951,10.64,3
952,10.43,3
953,10.64,3
954,9.79,3
955,10.05,3
956,10.68,3
957,10.73,3
958,10.46,3
959,10.06,3
960,9.63,3
961,8.68,3
962,9.12,3
963,8.87,3
964,9.11,3
965,9.3,3
966,9.04,3
967,9.52,3
968,9.85,3
969,10.02,3
970,10.42,3
971,10.0,3
972,9.9,3
973,10.61,3
974,10.57,3
975,10.59,3
976,9.96,3
977,10.15,3
978,10.25,3
979,10.2,3
980,10.58,3
981,11.25,3
982,11.58,3
983,10.85,3
984,10.96,3
985,10.52,3
986,10.91,3
987,10.7,3
988,10.34,3
989,9.95,3
990,10.16,3
991,10.21,3
992,10.08,3
993,9.53,3
994,9.5,3
995,8.9,3
996,9.26,3
997,8.98,3
998,9.56,3
999,9.8,3
