Figure: medium_3
File Number: 10
Nodes: 100
Edges: 2524
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 23
Runtime: 6.95

Generation,Average Fitness,Best Fitness
145,22.73,15
146,21.84,15
147,21.79,15
148,21.4,15
149,21.15,15
150,20.87,15
151,20.83,15
152,20.71,15
153,20.95,15
154,20.67,15
155,20.67,15
156,20.73,15
157,20.11,15
158,19.7,15
159,19.79,15
160,19.82,15
161,20.21,15
162,20.16,15
163,20.65,15
164,20.38,15
165,20.89,14
166,20.63,14
167,20.6,14
168,20.78,14
169,20.74,14
170,20.42,14
171,20.02,14
172,20.42,14
173,19.76,14
174,19.79,14
175,19.32,14
176,18.93,14
177,19.41,14
178,18.96,14
179,18.92,14
180,18.88,14
181,19.07,14
182,18.69,14
183,18.66,14
184,18.85,14
185,19.33,14
186,18.83,14
187,18.51,14
188,18.76,14
189,18.93,14
190,19.42,13
191,19.24,13
192,18.87,13
193,19.02,13
194,19.26,13
195,19.31,13
196,19.66,13
197,19.6,13
198,18.75,13
199,18.79,13
200,18.14,13
201,18.63,13
202,18.63,12
203,18.8,12
204,18.01,12
205,18.39,11
206,18.27,11
207,18.17,11
208,18.08,11
209,17.49,11
210,17.77,11
211,17.77,10
212,17.6,10
213,16.9,10
214,17.41,10
215,17.07,10
216,16.26,10
217,16.02,10
218,15.63,10
219,16.42,10
220,16.37,10
221,16.47,10
222,17.23,10
223,16.86,9
224,16.65,9
225,16.48,9
226,16.42,9
227,17.01,9
228,16.61,9
229,16.71,9
230,16.42,9
231,15.78,9
232,15.92,9
233,15.92,9
234,14.94,9
235,16.14,9
236,16.76,9
237,16.11,9
238,15.37,9
239,16.02,9
240,15.45,9
241,15.85,9
242,15.65,9
243,15.88,9
244,15.95,9
245,16.22,9
246,15.39,9
247,15.56,8
248,15.23,8
249,15.03,8
250,15.19,8
251,15.2,8
252,15.82,8
253,15.81,8
254,15.4,8
255,14.86,8
256,14.46,8
257,14.66,8
258,14.3,8
259,14.26,8
260,13.63,8
261,14.02,8
262,14.2,8
263,14.0,7
264,13.57,7
265,13.72,7
266,13.31,7
267,13.37,7
268,12.95,7
269,13.3,7
270,13.71,7
271,13.84,7
272,13.75,7
273,13.86,7
274,14.02,7
275,12.91,7
276,12.79,7
277,12.87,7
278,12.74,7
279,13.56,7
280,13.7,7
281,13.73,7
282,12.95,7
283,12.79,7
284,12.99,7
285,12.25,7
286,12.28,7
287,11.88,7
288,12.21,7
289,12.34,7
290,12.37,6
291,12.0,6
292,12.43,6
293,12.86,6
294,13.29,6
295,13.76,6
296,12.71,6
297,12.15,6
298,12.3,6
299,12.68,6
300,13.34,6
301,12.96,6
302,13.08,6
303,12.99,6
304,12.91,6
305,12.58,5
306,12.77,5
307,12.18,5
308,12.26,5
309,12.49,5
310,12.52,5
311,13.13,5
312,13.4,5
313,13.04,5
314,12.67,5
315,12.78,5
316,12.28,5
317,12.02,5
318,11.83,5
319,11.78,5
320,11.47,5
321,11.17,5
322,11.62,5
323,11.27,5
324,11.33,5
325,10.64,5
326,10.41,5
327,10.57,5
328,10.28,5
329,10.18,5
330,10.31,5
331,9.94,5
332,10.44,5
333,11.36,5
334,12.15,5
335,11.7,5
336,11.54,5
337,11.3,5
338,11.31,5
339,11.16,5
340,11.37,5
341,10.97,5
342,10.34,5
343,10.12,5
344,10.32,5
345,10.59,5
346,10.25,5
347,10.16,5
348,10.11,5
349,9.68,5
350,10.61,5
351,10.42,5
352,10.7,5
353,11.19,5
354,11.56,5
355,11.3,5
356,11.53,5
357,11.8,5
358,11.86,5
359,11.74,5
360,11.44,5
361,11.5,5
362,11.38,5
363,11.05,5
364,11.23,5
365,11.59,5
366,12.26,5
367,12.35,5
368,12.2,5
369,12.33,5
370,12.0,5
371,12.1,5
372,11.75,5
373,12.3,5
374,12.77,5
375,13.23,5
376,12.6,5
377,11.88,5
378,12.27,5
379,11.57,5
380,11.49,5
381,11.86,5
382,11.95,5
383,11.89,5
384,11.87,5
385,11.7,5
386,11.39,5
387,11.25,5
388,11.76,5
389,11.79,5
390,11.53,5
391,11.3,5
392,11.2,5
393,11.38,5
394,11.04,5
395,10.66,5
396,11.3,5
397,11.67,5
398,11.41,5
399,11.23,5
400,11.66,5
401,11.37,5
402,10.97,5
403,11.0,5
404,11.02,5
405,10.75,5
406,11.66,5
407,11.99,5
408,11.82,5
409,11.56,5
410,11.0,5
411,11.35,5
412,11.34,5
413,12.06,5
414,11.46,5
415,11.36,5
416,11.23,3
417,10.94,3
418,10.63,3
419,9.89,3
420,10.01,3
421,10.63,3
422,10.31,3
423,10.61,3
424,10.54,3
425,10.17,3
426,10.3,3
427,10.12,3
428,9.43,3
429,9.8,3
430,9.73,3
431,9.12,3
432,9.67,3
433,9.41,3
434,8.87,3
435,9.16,3
436,9.25,3
437,8.79,3
438,8.95,3
439,8.19,3
440,8.62,3
441,8.7,3
442,8.76,3
443,8.52,3
444,8.47,3
445,9.27,3
446,9.24,3
447,9.03,3
448,9.23,3
449,9.92,3
450,9.57,3
451,9.89,3
452,9.9,3
453,9.76,3
454,8.63,3
455,8.41,3
456,9.14,3
457,9.45,3
458,9.6,3
459,9.13,3
460,9.46,3
461,9.36,3
462,8.99,3
463,7.83,3
464,7.89,3
465,8.01,3
466,8.9,3
467,9.25,3
468,9.39,3
469,9.62,3
470,10.49,3
471,9.97,3
472,9.74,3
473,9.54,3
474,9.78,3
475,8.69,3
476,9.54,3
477,9.43,2
478,9.06,2
479,9.6,2
480,9.57,2
481,9.58,2
482,9.05,2
483,9.07,2
484,8.94,2
485,8.91,2
486,8.72,2
487,8.49,2
488,8.88,2
489,8.11,2
490,7.45,2
491,7.54,2
492,7.42,2
493,7.74,2
494,7.97,2
495,8.18,2
496,8.68,2
497,8.29,2
498,8.85,2
499,8.37,2
500,8.12,2
501,8.15,2
502,7.79,2
503,7.77,2
504,7.87,2
505,7.63,2
506,6.97,2
507,6.95,2
508,6.75,2
509,7.01,2
510,7.15,2
511,7.4,2
512,8.4,2
513,7.29,2
514,7.38,2
515,7.54,2
516,7.31,2
517,7.05,2
518,7.52,2
519,7.0,2
520,7.09,2
521,7.43,2
522,7.1,2
523,7.22,2
524,6.8,2
525,7.33,2
526,6.99,2
527,7.22,2
528,7.84,2
529,8.01,2
530,7.84,2
531,7.74,2
532,8.48,2
533,8.11,2
534,7.88,2
535,8.03,2
536,7.53,2
537,8.1,2
538,8.69,2
539,8.06,2
540,8.25,2
541,8.3,2
542,8.02,2
543,8.01,2
544,7.59,2
545,7.62,2
546,7.67,2
547,7.45,2
548,8.02,2
549,8.03,2
550,8.24,2
551,8.11,2
552,8.23,2
553,8.08,2
554,7.77,2
555,8.03,2
556,8.11,2
557,8.52,2
558,8.14,2
559,8.16,2
560,8.32,2
561,9.02,2
562,8.96,2
563,8.92,2
564,8.78,2
565,9.37,2
566,9.49,2
567,9.35,2
568,8.92,2
569,8.51,2
570,8.31,2
571,8.46,2
572,8.87,2
573,8.61,2
574,8.89,2
575,9.16,2
576,8.74,2
577,8.53,2
578,8.46,2
579,8.01,2
580,8.13,2
581,8.06,2
582,8.13,2
583,8.03,2
584,8.31,2
585,8.95,2
586,8.03,2
587,8.19,2
588,8.21,2
589,8.28,2
590,8.4,2
591,8.51,2
592,8.54,2
593,8.59,2
594,9.34,2
595,9.44,2
596,9.79,2
597,9.73,2
598,9.78,2
599,10.15,2
600,10.54,2
601,10.27,2
602,9.65,2
603,9.67,2
604,9.8,2
605,9.73,2
606,9.63,2
607,9.4,2
608,9.08,2
609,8.83,2
610,8.22,2
611,7.97,2
612,7.68,2
613,7.66,2
614,8.38,2
615,7.58,2
616,7.92,2
617,8.19,2
618,8.72,2
619,8.26,2
620,8.45,2
621,9.15,2
622,8.94,2
623,9.12,2
624,8.33,2
625,8.85,2
626,8.4,2
627,8.04,2
628,7.47,2
629,7.42,2
630,7.33,2
631,7.18,2
632,7.88,2
633,7.46,2
634,8.12,2
635,8.29,2
636,8.26,2
637,7.83,2
638,8.21,2
639,8.42,2
640,8.9,2
641,8.44,2
642,8.0,2
643,8.51,2
644,8.96,2
645,9.01,2
646,8.34,2
647,8.1,2
648,7.79,2
649,7.83,2
650,8.04,2
651,8.27,2
652,8.53,2
653,8.24,2
654,7.92,2
655,7.57,2
656,7.43,2
657,7.79,2
658,7.78,2
659,8.4,2
660,7.29,2
661,7.58,2
662,7.69,2
663,7.31,2
664,7.6,2
665,7.56,2
666,8.01,2
667,7.85,2
668,8.2,2
669,8.81,2
670,8.84,2
671,8.49,2
672,8.67,2
673,8.56,2
674,8.34,2
675,8.63,2
676,8.59,2
677,8.49,2
678,7.98,2
679,7.72,2
680,7.79,2
681,8.38,2
682,8.73,2
683,8.28,2
684,8.47,2
685,8.47,2
686,8.05,2
687,8.83,2
688,8.59,2
689,8.99,2
690,8.7,2
691,9.5,2
692,9.58,2
693,9.44,2
694,9.15,2
695,8.35,2
696,8.35,2
697,8.3,2
698,8.07,2
699,8.12,2
700,8.3,2
701,7.77,2
702,7.77,2
703,6.85,2
704,6.35,2
705,6.7,2
706,7.47,2
707,7.46,2
708,8.19,2
709,7.58,2
710,7.86,2
711,8.07,2
712,7.94,2
713,8.4,2
714,8.17,2
715,7.89,2
716,7.99,2
717,8.13,2
718,8.44,2
719,9.16,2
720,9.08,2
721,8.94,2
722,8.63,2
723,8.48,2
724,8.11,2
725,8.56,2
726,8.51,2
727,9.18,2
728,9.3,2
729,9.96,2
730,9.44,2
731,9.43,2
732,8.97,2
733,8.0,2
734,8.47,2
735,9.36,2
736,9.74,2
737,9.71,2
738,9.04,2
739,9.35,2
740,9.81,2
741,9.03,2
742,8.99,2
743,10.05,2
744,9.3,2
745,8.61,2
746,8.26,2
747,7.96,2
748,6.99,2
749,6.99,2
750,7.6,2
751,8.2,2
752,8.66,2
753,8.19,2
754,8.5,2
755,8.56,2
756,8.45,2
757,8.91,2
758,8.39,2
759,8.28,2
760,8.68,2
761,8.62,2
762,8.17,2
763,8.22,2
764,8.04,2
765,7.94,2
766,7.69,2
767,7.57,2
768,7.77,2
769,8.84,2
770,8.85,2
771,8.46,2
772,8.56,2
773,8.63,2
774,9.07,2
775,9.14,2
776,8.81,2
777,8.63,2
778,9.04,2
779,9.91,2
780,9.19,2
781,8.44,2
782,8.66,2
783,8.85,2
784,8.38,2
785,8.61,2
786,8.81,2
787,8.94,2
788,8.61,2
789,7.7,2
790,7.77,2
791,8.18,2
792,8.05,2
793,8.47,2
794,8.31,2
795,8.1,2
796,7.4,2
797,7.95,2
798,8.01,2
799,8.56,2
800,8.37,2
801,8.38,2
802,7.79,2
803,8.25,2
804,8.18,2
805,8.96,2
806,8.59,2
807,8.57,2
808,8.2,2
809,8.97,2
810,9.4,2
811,9.35,2
812,9.33,2
813,8.93,2
814,9.01,2
815,8.11,2
816,8.02,2
817,8.65,2
818,8.79,2
819,8.53,2
820,8.88,2
821,8.8,2
822,8.4,2
823,7.72,2
824,7.55,2
825,7.58,2
826,7.32,2
827,7.33,2
828,7.01,2
829,7.45,2
830,7.47,2
831,7.98,2
832,8.49,2
833,8.44,2
834,9.29,2
835,9.44,2
836,9.07,2
837,8.96,2
838,9.33,2
839,8.92,2
840,8.71,2
841,9.61,2
842,9.61,2
843,10.11,2
844,9.87,2
845,9.96,2
846,9.24,2
847,9.99,2
848,9.36,2
849,9.86,2
850,10.24,2
851,10.34,2
852,9.69,2
853,9.81,2
854,9.42,2
855,9.7,2
856,8.9,2
857,9.68,2
858,8.79,2
859,8.6,2
860,8.56,2
861,7.74,2
862,7.96,2
863,8.48,2
864,8.57,2
865,8.04,2
866,8.64,2
867,8.54,2
868,8.98,2
869,8.85,2
870,8.46,2
871,8.5,2
872,8.48,2
873,8.27,2
874,8.4,2
875,8.81,2
876,8.75,2
877,8.5,2
878,7.95,2
879,7.88,2
880,8.31,2
881,8.8,2
882,8.76,2
883,8.79,2
884,8.6,2
885,8.86,2
886,9.19,2
887,9.15,2
888,9.12,2
889,9.07,2
890,8.71,2
891,9.06,2
892,9.15,2
893,9.06,2
894,8.98,2
895,9.09,2
896,9.06,2
897,9.13,2
898,9.51,2
899,9.07,2
900,8.78,2
901,9.12,2
902,8.68,2
903,8.35,2
904,8.67,2
905,7.9,2
906,7.35,2
907,7.89,2
908,8.02,2
909,8.4,2
910,8.95,2
911,8.6,2
912,8.13,2
913,8.02,2
914,7.75,2
915,7.41,2
916,7.34,2
917,8.39,2
918,7.79,2
919,7.2,2
920,8.01,2
921,7.97,2
922,8.05,2
923,7.74,2
924,7.59,2
925,7.26,2
926,6.87,2
927,7.16,2
928,7.31,2
929,7.51,2
930,7.29,2
931,7.33,2
932,7.35,2
933,7.91,2
934,8.34,2
935,7.97,2
936,7.83,2
937,7.89,2
938,7.66,2
939,7.63,2
940,7.16,2
941,6.92,2
942,7.19,2
943,7.12,2
944,7.6,2
945,7.43,2
946,7.64,2
947,7.49,2
948,8.76,2
949,8.78,2
950,7.84,2
951,7.82,2
952,8.0,2
953,8.16,2
954,8.61,2
955,8.37,2
956,8.04,2
957,8.18,2
958,9.48,2
959,9.45,2
960,9.73,2
961,9.58,2
962,9.47,2
963,9.76,2
964,9.29,2
965,8.64,2
966,9.21,2
967,10.16,2
968,9.43,2
969,8.64,2
970,8.64,2
971,7.58,2
972,7.9,2
973,7.59,2
974,7.25,2
975,7.92,2
976,7.72,2
977,8.22,2
978,8.31,2
979,7.33,2
980,7.32,2
981,7.98,2
982,7.8,2
983,7.56,2
984,8.39,2
985,8.23,2
986,8.32,2
987,8.76,2
988,9.03,2
989,9.44,2
990,9.2,2
991,9.03,2
992,9.21,2
993,9.7,2
994,9.33,2
995,9.75,2
996,9.52,2
997,8.91,2
998,8.75,2
999,7.93,2
