Figure: medium_3
File Number: 9
Nodes: 100
Edges: 2524
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 26
Runtime: 4.80

Generation,Average Fitness,Best Fitness
327,10.33,2
328,10.09,2
329,10.07,2
330,9.96,2
331,9.56,2
332,8.95,2
333,8.7,2
334,8.86,2
335,8.77,2
336,8.63,2
337,8.49,2
338,8.27,2
339,7.89,2
340,8.14,2
341,7.8,2
342,7.74,1
343,7.63,1
344,7.33,1
345,7.35,1
346,7.45,1
347,7.06,1
348,7.0,1
349,7.03,1
350,6.94,1
351,6.9,1
352,6.88,1
353,7.24,1
354,7.51,1
355,7.19,1
356,7.13,1
357,7.06,1
358,7.47,1
359,7.49,1
360,7.93,1
361,7.46,1
362,7.92,1
363,8.01,1
364,7.91,1
365,8.09,1
366,8.39,1
367,7.79,1
368,7.33,1
369,7.38,1
370,7.01,1
371,7.27,1
372,7.77,1
373,8.03,1
374,7.61,1
375,7.58,1
376,7.81,1
377,6.56,1
378,7.08,1
379,7.36,1
380,7.33,1
381,6.74,1
382,7.08,1
383,6.75,1
384,6.93,1
385,7.62,1
386,7.52,1
387,7.71,1
388,7.85,1
389,7.65,1
390,7.88,1
391,7.71,1
392,7.62,1
393,8.03,1
394,8.08,1
395,8.29,1
396,7.88,1
397,8.14,1
398,7.85,1
399,8.05,1
400,7.99,1
401,8.06,1
402,8.32,1
403,8.0,1
404,7.46,1
405,7.22,1
406,7.27,1
407,7.94,1
408,7.46,1
409,6.99,1
410,6.86,1
411,6.44,1
412,7.06,1
413,7.19,1
414,6.89,1
415,6.81,1
416,6.75,1
417,6.28,1
418,6.34,1
419,6.76,1
420,6.79,1
421,7.1,1
422,7.01,1
423,6.35,1
424,6.42,1
425,6.85,1
426,6.51,1
427,6.32,1
428,6.19,1
429,5.75,1
430,5.44,1
431,5.83,1
432,5.42,1
433,5.56,1
434,5.68,1
435,6.2,1
436,6.19,1
437,6.11,1
438,5.71,1
439,5.86,1
440,6.11,1
441,6.52,1
442,6.72,1
443,6.6,1
444,6.31,1
445,6.1,1
446,6.03,1
447,6.25,1
448,6.36,1
449,6.5,1
450,6.08,1
451,6.08,1
452,6.53,1
453,6.82,1
454,7.43,1
455,7.51,1
456,7.44,1
457,6.78,1
458,6.65,1
459,5.71,1
460,5.96,1
461,5.92,1
462,6.3,1
463,6.23,1
464,6.0,1
465,6.64,1
466,6.53,1
467,6.27,1
468,6.58,1
469,6.64,1
470,7.03,1
471,6.45,1
472,6.4,1
473,6.94,1
474,6.57,1
475,6.78,1
476,7.49,1
477,7.57,1
478,7.75,1
479,7.76,1
480,7.61,1
481,7.6,1
482,7.35,1
483,6.86,1
484,6.09,1
485,6.21,1
486,6.19,1
487,6.41,1
488,6.09,1
489,6.21,1
490,6.67,1
491,6.26,1
492,6.7,1
493,7.15,1
494,7.07,1
495,7.17,1
496,7.39,1
497,7.36,1
498,7.24,1
499,7.18,1
500,7.15,1
501,7.27,1
502,7.65,1
503,7.53,1
504,7.22,1
505,6.56,1
506,6.94,1
507,6.96,1
508,6.63,1
509,6.77,1
510,6.45,1
511,6.33,1
512,6.62,1
513,7.1,1
514,7.86,1
515,8.33,1
516,7.71,1
517,7.95,1
518,8.03,1
519,6.88,1
520,6.84,1
521,7.0,1
522,6.74,1
523,6.59,1
524,6.59,1
525,6.48,1
526,6.8,1
527,7.41,1
528,7.0,1
529,7.27,1
530,6.78,1
531,6.53,1
532,6.44,1
533,6.65,1
534,7.07,1
535,7.47,1
536,7.83,1
537,8.28,1
538,7.82,1
539,7.84,1
540,7.54,1
541,7.4,1
542,7.58,1
543,7.12,1
544,7.02,1
545,7.02,1
546,6.73,1
547,6.56,1
548,6.97,1
549,7.46,1
550,7.16,1
551,6.54,1
552,7.13,1
553,7.32,1
554,7.22,1
555,7.37,1
556,7.62,1
557,6.95,1
558,7.14,1
559,7.61,1
560,7.62,1
561,7.24,1
562,7.37,1
563,7.51,1
564,7.91,1
565,7.62,1
566,7.36,1
567,6.95,1
568,7.28,1
569,6.59,1
570,6.6,1
571,6.01,1
572,5.96,1
573,5.98,1
574,5.86,1
575,5.44,1
576,5.36,1
577,5.78,1
578,5.48,1
579,5.64,1
580,5.74,1
581,5.96,1
582,6.38,1
583,6.92,1
584,6.83,1
585,6.63,1
586,6.84,1
587,6.96,1
588,6.92,1
589,6.63,1
590,6.51,1
591,6.86,1
592,6.77,1
593,6.84,1
594,6.7,1
595,6.58,1
596,6.55,1
597,7.23,1
598,7.17,1
599,7.29,1
600,7.34,1
601,7.53,1
602,7.72,1
603,7.09,1
604,7.06,1
605,6.75,1
606,6.5,1
607,6.89,1
608,7.35,1
609,7.58,1
610,7.19,1
611,7.28,1
612,7.12,1
613,6.98,1
614,7.3,1
615,7.3,1
616,8.17,1
617,7.96,1
618,8.15,1
619,7.81,1
620,7.61,1
621,6.68,1
622,6.49,1
623,6.64,1
624,6.89,1
625,7.4,1
626,6.96,1
627,7.12,1
628,7.03,1
629,6.9,1
630,6.75,1
631,6.9,1
632,6.73,1
633,6.74,1
634,6.93,1
635,6.83,1
636,6.57,1
637,6.92,1
638,7.18,1
639,7.12,1
640,6.93,1
641,6.97,1
642,6.55,1
643,6.12,1
644,6.83,1
645,6.92,1
646,7.12,1
647,6.98,1
648,7.41,1
649,7.12,1
650,7.19,1
651,7.38,1
652,7.49,1
653,7.11,1
654,7.67,1
655,7.93,1
656,8.27,1
657,7.82,1
658,7.57,1
659,7.36,1
660,8.01,1
661,7.84,1
662,7.68,1
663,7.4,1
664,7.54,1
665,7.16,1
666,7.17,1
667,6.74,1
668,7.34,1
669,7.62,1
670,7.05,1
671,6.89,1
672,6.88,1
673,7.45,1
674,7.62,1
675,6.77,1
676,7.04,1
677,7.42,1
678,7.34,1
679,7.84,1
680,7.48,1
681,7.7,1
682,8.43,1
683,8.02,1
684,7.39,1
685,7.19,1
686,7.52,1
687,7.26,1
688,7.3,1
689,7.44,1
690,7.38,1
691,6.43,1
692,6.2,1
693,6.16,1
694,6.4,1
695,6.32,1
696,7.07,1
697,6.73,1
698,6.38,1
699,5.79,1
700,5.78,1
701,5.71,1
702,5.53,1
703,5.33,1
704,5.74,1
705,6.2,1
706,6.59,1
707,6.42,1
708,6.14,1
709,6.61,1
710,6.81,1
711,7.22,1
712,7.5,1
713,7.26,1
714,7.22,1
715,6.88,1
716,7.02,1
717,7.41,1
718,7.33,1
719,6.83,1
720,7.45,1
721,7.5,1
722,6.47,1
723,6.58,1
724,6.75,1
725,6.19,1
726,6.69,1
727,6.24,1
728,7.18,1
729,6.91,1
730,7.04,1
731,6.41,1
732,6.24,1
733,6.96,1
734,6.5,1
735,6.47,1
736,6.71,1
737,7.04,1
738,6.6,1
739,6.78,1
740,6.83,1
741,6.74,1
742,6.71,1
743,7.21,1
744,7.04,1
745,7.35,1
746,6.79,1
747,6.95,1
748,6.9,1
749,6.84,1
750,6.4,1
751,6.41,1
752,6.1,1
753,6.27,1
754,6.42,1
755,6.22,1
756,6.57,1
757,7.41,1
758,7.67,1
759,7.06,1
760,6.81,1
761,6.54,1
762,6.6,1
763,5.88,1
764,6.21,1
765,6.42,1
766,6.49,1
767,6.52,1
768,6.62,1
769,6.4,1
770,6.53,1
771,6.31,1
772,6.23,1
773,6.34,1
774,6.9,1
775,6.68,1
776,6.74,1
777,7.48,1
778,7.7,1
779,7.19,1
780,7.31,1
781,7.48,1
782,7.55,1
783,7.34,1
784,7.07,1
785,7.35,1
786,7.54,1
787,7.01,1
788,6.97,1
789,6.24,1
790,6.37,1
791,6.83,1
792,6.78,1
793,6.52,1
794,6.63,1
795,6.4,1
796,6.78,1
797,6.96,1
798,6.66,1
799,7.19,1
800,7.19,1
801,7.29,1
802,8.39,1
803,7.64,1
804,7.49,1
805,7.18,1
806,7.34,1
807,7.19,1
808,6.75,1
809,6.23,1
810,6.55,1
811,6.71,1
812,6.26,1
813,6.37,1
814,6.59,1
815,7.06,1
816,7.09,1
817,7.3,1
818,7.57,1
819,7.07,1
820,7.42,1
821,7.79,1
822,7.85,1
823,7.74,1
824,7.31,1
825,7.45,1
826,7.58,1
827,7.59,1
828,7.06,1
829,6.91,1
830,6.92,1
831,6.46,1
832,6.45,1
833,6.16,1
834,6.48,1
835,6.57,1
836,5.98,1
837,6.12,1
838,6.27,1
839,6.6,1
840,6.14,1
841,5.7,1
842,5.67,1
843,5.74,1
844,5.8,1
845,5.24,1
846,5.54,1
847,5.32,1
848,5.0,1
849,5.06,1
850,5.11,1
851,5.1,1
852,5.77,1
853,5.06,1
854,5.37,1
855,5.84,1
856,6.07,1
857,6.58,1
858,5.98,1
859,5.43,1
860,5.51,1
861,6.31,1
862,6.7,1
863,6.1,1
864,6.09,1
865,6.17,1
866,6.65,1
867,6.91,1
868,7.67,1
869,7.69,1
870,7.19,1
871,7.37,1
872,7.71,1
873,7.99,1
874,7.73,1
875,7.48,1
876,7.6,1
877,8.04,1
878,8.05,1
879,8.16,1
880,8.39,1
881,8.17,1
882,8.22,1
883,8.36,1
884,7.87,1
885,7.76,1
886,7.22,1
887,7.79,1
888,7.71,1
889,8.15,1
890,8.09,1
891,8.29,1
892,8.2,1
893,8.28,1
894,8.34,1
895,8.59,1
896,8.37,1
897,8.09,1
898,7.92,1
899,7.86,1
900,8.03,1
901,7.86,1
902,7.57,1
903,7.24,1
904,7.3,1
905,7.4,1
906,7.0,1
907,6.38,1
908,6.43,1
909,5.76,1
910,6.09,1
911,6.15,1
912,5.83,1
913,6.03,1
914,6.55,1
915,6.6,1
916,6.2,1
917,6.74,1
918,7.18,1
919,6.64,1
920,6.89,1
921,7.09,1
922,6.83,1
923,7.18,1
924,7.26,1
925,7.09,1
926,6.72,1
927,7.16,1
928,6.43,1
929,6.74,1
930,6.66,1
931,6.37,1
932,6.93,1
933,7.46,1
934,7.12,1
935,7.01,1
936,7.02,1
937,7.04,1
938,6.62,1
939,6.33,1
940,6.41,1
941,6.62,1
942,6.42,1
943,6.83,1
944,6.83,1
945,7.24,1
946,6.7,1
947,6.52,1
948,6.07,1
949,5.86,1
950,6.42,1
951,6.28,1
952,7.38,1
953,7.15,1
954,7.17,1
955,7.19,1
956,6.48,1
957,6.32,1
958,6.34,1
959,6.54,1
960,6.59,1
961,6.72,1
962,6.78,1
963,6.4,1
964,7.53,1
965,6.91,1
966,6.96,1
967,7.09,1
968,6.72,1
969,6.7,1
970,6.65,1
971,7.11,1
972,6.87,1
973,6.82,1
974,7.1,1
975,7.59,1
976,7.82,1
977,7.75,1
978,7.24,1
979,6.44,1
980,6.53,1
981,6.85,1
982,7.28,1
983,7.65,1
984,7.41,1
985,7.38,1
986,7.11,1
987,5.89,1
988,6.09,1
989,6.38,1
990,6.32,1
991,6.3,1
992,6.14,1
993,5.85,1
994,5.86,1
995,6.05,1
996,6.44,1
997,6.83,1
998,6.53,1
999,7.08,1
