Figure: medium_3
File Number: 25
Nodes: 100
Edges: 2524
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 23
Runtime: 7.76

Generation,Average Fitness,Best Fitness
136,23.72,18
137,24.2,17
138,23.87,17
139,24.37,17
140,24.12,17
141,24.36,17
142,24.68,17
143,23.51,17
144,23.72,17
145,22.83,17
146,22.69,17
147,23.12,17
148,22.47,17
149,23.02,17
150,22.82,17
151,22.93,17
152,22.82,17
153,22.41,17
154,22.32,16
155,22.68,16
156,22.45,16
157,22.48,16
158,23.09,16
159,23.12,16
160,22.99,16
161,22.63,16
162,22.9,16
163,22.53,16
164,22.44,15
165,22.3,15
166,22.03,15
167,22.63,15
168,22.57,15
169,22.25,15
170,21.51,15
171,20.99,15
172,20.86,15
173,20.8,15
174,20.86,15
175,21.17,14
176,20.71,14
177,20.66,14
178,20.59,14
179,20.14,14
180,20.49,14
181,20.36,14
182,20.61,14
183,21.09,14
184,20.65,14
185,21.23,14
186,21.35,14
187,22.13,14
188,22.07,14
189,21.96,14
190,21.33,14
191,20.69,13
192,20.62,13
193,20.07,13
194,19.03,13
195,18.85,13
196,18.67,13
197,18.31,13
198,18.91,13
199,19.66,13
200,18.55,13
201,17.88,13
202,17.47,13
203,18.14,13
204,18.49,13
205,18.44,13
206,18.75,13
207,19.37,13
208,19.51,13
209,19.47,12
210,18.98,12
211,17.76,12
212,18.22,11
213,18.31,11
214,18.06,11
215,18.53,11
216,18.4,11
217,18.27,11
218,19.25,10
219,19.12,10
220,18.38,10
221,17.32,10
222,16.73,10
223,16.15,10
224,16.24,10
225,16.4,10
226,16.26,10
227,16.03,10
228,16.52,10
229,16.21,10
230,15.94,10
231,16.28,10
232,16.47,10
233,16.75,10
234,16.37,10
235,16.19,10
236,16.46,10
237,16.42,10
238,16.71,10
239,16.67,10
240,16.32,10
241,16.98,10
242,16.82,10
243,17.13,9
244,16.55,9
245,16.13,9
246,16.61,9
247,15.94,9
248,16.05,9
249,15.91,9
250,16.43,9
251,16.48,9
252,16.17,9
253,16.21,9
254,16.9,9
255,16.3,9
256,15.82,9
257,15.96,9
258,15.59,9
259,15.7,9
260,14.86,9
261,14.39,8
262,14.8,8
263,14.93,8
264,14.9,8
265,14.69,8
266,14.95,7
267,14.7,7
268,14.23,7
269,14.05,7
270,13.28,7
271,13.65,7
272,14.1,7
273,14.33,7
274,13.63,7
275,13.93,6
276,13.9,6
277,13.71,6
278,13.7,5
279,13.56,5
280,13.64,5
281,13.72,5
282,14.1,5
283,13.14,5
284,13.38,5
285,13.3,5
286,13.48,5
287,13.44,5
288,13.72,5
289,13.23,5
290,13.05,5
291,11.65,5
292,11.4,5
293,11.66,5
294,11.67,5
295,11.77,5
296,11.86,5
297,11.66,5
298,12.27,5
299,11.73,5
300,12.31,5
301,12.82,5
302,12.38,5
303,12.25,5
304,11.91,4
305,12.08,4
306,12.19,4
307,12.3,4
308,11.53,4
309,12.44,4
310,12.02,4
311,12.09,4
312,12.47,4
313,12.06,4
314,11.81,4
315,11.07,4
316,10.69,4
317,10.67,4
318,11.02,4
319,11.17,4
320,11.42,4
321,11.42,3
322,11.16,3
323,11.61,3
324,12.06,3
325,11.77,3
326,11.68,3
327,11.8,3
328,11.09,3
329,10.87,3
330,9.63,3
331,9.3,3
332,9.05,3
333,9.3,3
334,9.82,3
335,9.51,3
336,9.25,3
337,9.4,3
338,9.97,3
339,10.01,3
340,9.33,3
341,8.83,3
342,8.58,3
343,8.66,3
344,8.7,3
345,8.75,3
346,8.19,3
347,8.93,3
348,8.2,3
349,8.44,3
350,8.76,3
351,9.26,3
352,9.27,3
353,9.47,3
354,9.07,3
355,9.19,3
356,9.22,3
357,9.66,3
358,9.71,3
359,10.41,3
360,10.53,3
361,10.13,3
362,10.25,3
363,10.35,3
364,10.08,3
365,10.18,3
366,9.79,3
367,9.15,3
368,8.66,3
369,8.16,3
370,8.37,3
371,9.26,3
372,9.25,3
373,9.91,3
374,9.16,3
375,9.62,3
376,10.16,3
377,9.69,3
378,9.74,3
379,10.69,3
380,10.19,3
381,9.91,3
382,9.66,3
383,9.25,3
384,9.37,3
385,9.51,3
386,9.52,3
387,9.93,3
388,10.01,3
389,10.36,3
390,9.96,3
391,9.61,3
392,10.25,3
393,10.16,2
394,9.78,2
395,9.65,2
396,9.48,2
397,10.15,2
398,9.86,2
399,9.21,2
400,9.65,2
401,9.94,2
402,9.82,2
403,9.51,2
404,9.42,2
405,9.22,2
406,10.01,2
407,10.14,2
408,10.23,2
409,10.81,2
410,10.53,2
411,10.93,2
412,10.2,2
413,10.18,2
414,9.42,2
415,9.54,2
416,9.6,2
417,9.11,2
418,9.03,2
419,8.65,2
420,8.94,2
421,9.17,2
422,8.23,2
423,8.28,2
424,8.25,2
425,8.69,2
426,8.11,2
427,7.75,2
428,6.98,2
429,6.9,2
430,7.11,2
431,6.8,2
432,7.01,2
433,7.23,2
434,7.19,2
435,7.48,2
436,7.36,2
437,7.34,2
438,7.65,2
439,8.02,2
440,7.96,2
441,7.98,2
442,8.27,2
443,7.92,2
444,7.89,2
445,8.73,2
446,8.44,2
447,8.67,2
448,9.35,2
449,9.23,2
450,9.53,2
451,8.75,2
452,8.67,2
453,8.4,2
454,8.8,2
455,8.93,2
456,9.05,2
457,8.76,2
458,9.17,2
459,9.14,2
460,9.46,2
461,9.4,2
462,9.54,2
463,10.26,2
464,9.95,2
465,10.27,2
466,10.84,2
467,11.1,2
468,11.09,2
469,11.15,2
470,11.4,2
471,11.46,2
472,11.39,2
473,11.04,2
474,11.27,2
475,10.35,2
476,10.45,2
477,9.76,2
478,10.37,2
479,9.9,2
480,10.07,2
481,9.94,2
482,9.82,2
483,9.46,2
484,9.62,2
485,9.43,2
486,8.8,2
487,9.47,2
488,9.62,2
489,9.76,2
490,9.12,2
491,8.8,2
492,8.64,2
493,9.41,2
494,9.72,2
495,9.05,2
496,8.49,2
497,8.6,2
498,8.95,2
499,8.72,2
500,8.49,2
501,8.4,2
502,8.28,2
503,8.45,2
504,8.62,2
505,8.85,2
506,8.58,1
507,8.34,1
508,8.62,1
509,9.4,1
510,9.19,1
511,9.28,1
512,9.5,1
513,9.02,1
514,9.26,1
515,8.67,1
516,8.88,1
517,8.53,1
518,7.81,1
519,8.19,1
520,8.22,1
521,8.22,1
522,8.23,1
523,7.96,1
524,7.94,1
525,7.04,1
526,7.73,1
527,8.14,1
528,7.63,1
529,7.57,1
530,7.61,1
531,8.13,1
532,8.34,1
533,8.26,1
534,7.73,1
535,7.73,1
536,8.13,1
537,7.46,1
538,7.14,1
539,7.19,1
540,7.33,1
541,7.27,1
542,6.99,1
543,7.0,1
544,6.65,1
545,6.91,1
546,6.32,1
547,6.11,1
548,6.47,1
549,6.68,1
550,6.29,1
551,6.01,1
552,6.61,1
553,7.35,1
554,6.86,1
555,6.88,1
556,6.59,1
557,7.26,1
558,6.69,1
559,6.72,1
560,7.05,1
561,7.11,1
562,6.8,1
563,6.59,1
564,6.43,1
565,6.69,1
566,6.8,1
567,7.19,1
568,7.54,1
569,7.54,1
570,7.6,1
571,7.61,1
572,7.21,1
573,6.91,1
574,7.1,1
575,6.57,1
576,6.78,1
577,7.19,1
578,7.19,1
579,7.89,1
580,7.65,1
581,7.34,1
582,7.3,1
583,7.24,1
584,7.71,1
585,7.83,1
586,7.8,1
587,7.48,1
588,7.69,1
589,7.51,1
590,7.96,1
591,7.6,1
592,7.47,1
593,7.14,1
594,8.07,1
595,8.24,1
596,8.53,1
597,8.22,1
598,9.01,1
599,8.33,1
600,8.64,1
601,8.28,1
602,7.71,1
603,7.81,1
604,7.99,1
605,8.13,1
606,7.83,1
607,7.79,1
608,8.08,1
609,7.3,1
610,7.26,1
611,6.99,1
612,7.42,1
613,6.84,1
614,6.58,1
615,6.98,1
616,7.16,1
617,8.11,1
618,8.49,1
619,9.45,1
620,8.78,1
621,9.01,1
622,8.24,1
623,8.32,1
624,7.81,1
625,7.83,1
626,7.75,1
627,6.94,1
628,7.26,1
629,7.78,1
630,8.18,1
631,7.69,1
632,7.68,1
633,7.94,1
634,8.72,1
635,8.93,1
636,9.03,1
637,8.52,1
638,8.58,1
639,8.88,1
640,9.05,1
641,8.83,1
642,8.59,1
643,8.47,1
644,7.77,1
645,8.28,1
646,8.63,1
647,7.98,1
648,8.62,1
649,8.26,1
650,8.05,1
651,8.22,1
652,8.14,1
653,7.42,1
654,7.68,1
655,7.67,1
656,8.22,1
657,8.32,1
658,8.04,1
659,7.98,1
660,8.01,1
661,8.27,1
662,7.85,1
663,7.53,1
664,7.57,1
665,7.12,1
666,7.0,1
667,6.19,1
668,6.45,1
669,6.66,1
670,6.7,1
671,6.55,1
672,6.38,1
673,6.58,1
674,6.73,1
675,7.23,1
676,7.51,1
677,7.2,1
678,8.35,1
679,8.61,1
680,9.01,1
681,8.55,1
682,7.98,1
683,8.32,1
684,8.52,1
685,9.17,1
686,9.47,1
687,8.95,1
688,8.76,1
689,8.98,1
690,9.05,1
691,9.19,1
692,9.0,1
693,9.32,1
694,8.21,1
695,8.02,1
696,7.58,1
697,8.16,1
698,7.99,1
699,7.96,1
700,8.09,1
701,8.17,1
702,8.35,1
703,7.58,1
704,8.3,1
705,7.47,1
706,6.67,1
707,6.26,1
708,6.18,1
709,6.08,1
710,5.54,1
711,6.47,1
712,6.82,1
713,7.36,1
714,7.87,1
715,8.22,1
716,7.18,1
717,7.54,1
718,7.49,1
719,7.45,1
720,7.17,1
721,7.45,1
722,7.55,1
723,7.7,1
724,7.42,1
725,7.12,1
726,7.53,1
727,7.33,1
728,7.55,1
729,7.22,1
730,7.6,1
731,7.22,1
732,7.5,1
733,7.57,1
734,7.34,1
735,7.67,1
736,7.31,1
737,7.03,1
738,7.12,1
739,7.2,1
740,7.49,1
741,7.24,1
742,7.28,1
743,6.92,1
744,6.69,1
745,6.14,1
746,5.66,1
747,5.8,1
748,5.93,1
749,6.92,1
750,7.36,1
751,7.44,1
752,7.64,1
753,7.92,1
754,7.95,1
755,7.84,1
756,8.97,1
757,8.92,1
758,8.68,1
759,8.71,1
760,8.63,1
761,7.89,1
762,8.32,1
763,8.89,1
764,8.77,1
765,8.04,1
766,8.01,1
767,8.16,1
768,7.64,1
769,7.53,1
770,7.22,1
771,7.11,1
772,7.19,1
773,7.17,1
774,7.24,1
775,7.19,1
776,7.9,1
777,7.72,1
778,7.55,1
779,7.87,1
780,7.94,1
781,7.65,1
782,7.7,1
783,7.63,1
784,7.38,1
785,8.08,1
786,8.13,1
787,8.53,1
788,7.65,1
789,6.99,1
790,6.64,1
791,7.89,1
792,7.14,1
793,6.55,1
794,6.56,1
795,6.92,1
796,7.16,1
797,7.85,1
798,7.67,1
799,8.27,1
800,7.68,1
801,7.52,1
802,7.52,1
803,7.26,1
804,7.01,1
805,7.75,1
806,6.93,1
807,6.58,1
808,7.95,1
809,7.97,1
810,7.82,1
811,8.28,1
812,8.6,1
813,8.49,1
814,8.59,1
815,8.39,1
816,8.28,1
817,8.32,1
818,8.07,1
819,8.0,1
820,7.3,1
821,7.58,1
822,6.92,1
823,6.79,1
824,6.84,1
825,6.84,1
826,7.66,1
827,7.48,1
828,7.19,1
829,7.6,1
830,7.5,1
831,7.39,1
832,7.7,1
833,7.66,1
834,7.45,1
835,7.35,1
836,7.73,1
837,7.87,1
838,7.23,1
839,6.98,1
840,7.29,1
841,6.87,1
842,7.44,1
843,7.83,1
844,8.16,1
845,8.1,1
846,7.49,1
847,7.69,1
848,7.85,1
849,8.09,1
850,7.49,1
851,7.05,1
852,7.07,1
853,7.55,1
854,7.56,1
855,7.41,1
856,7.92,1
857,9.11,1
858,8.76,1
859,7.84,1
860,7.94,1
861,8.26,1
862,7.42,1
863,7.53,1
864,7.62,1
865,7.49,1
866,7.61,1
867,7.08,1
868,7.66,1
869,7.36,1
870,7.23,1
871,7.1,1
872,6.96,1
873,7.44,1
874,6.67,1
875,6.22,1
876,6.81,1
877,6.27,1
878,6.91,1
879,7.19,1
880,6.91,1
881,7.52,1
882,7.16,1
883,7.72,1
884,8.06,1
885,7.25,1
886,8.0,1
887,7.79,1
888,8.13,1
889,8.37,1
890,7.82,1
891,7.77,1
892,7.88,1
893,7.74,1
894,8.67,1
895,8.48,1
896,8.89,1
897,8.26,1
898,7.76,1
899,8.27,1
900,7.61,1
901,7.98,1
902,8.18,1
903,7.76,1
904,7.51,1
905,7.66,1
906,8.01,1
907,8.78,1
908,8.67,1
909,9.15,1
910,9.0,1
911,8.97,1
912,7.91,1
913,8.14,1
914,7.25,1
915,6.9,1
916,7.34,1
917,7.5,1
918,6.78,1
919,7.55,1
920,7.04,1
921,6.86,1
922,7.2,1
923,6.88,1
924,7.06,1
925,6.56,1
926,7.15,1
927,7.35,1
928,7.33,1
929,7.81,1
930,7.36,1
931,6.82,1
932,6.52,1
933,6.81,1
934,6.65,1
935,6.93,1
936,7.03,1
937,7.53,1
938,8.13,1
939,8.31,1
940,7.31,1
941,7.36,1
942,7.41,1
943,6.97,1
944,7.36,1
945,7.55,1
946,7.11,1
947,6.48,1
948,6.0,1
949,6.59,1
950,6.52,1
951,6.94,1
952,7.23,1
953,6.91,1
954,7.07,1
955,6.8,1
956,7.24,1
957,7.43,1
958,7.97,1
959,7.66,1
960,7.32,1
961,7.18,1
962,7.84,1
963,7.98,1
964,8.25,1
965,7.86,1
966,8.4,1
967,7.35,1
968,6.93,1
969,6.69,1
970,6.96,1
971,7.21,1
972,7.34,1
973,7.56,1
974,7.93,1
975,8.39,1
976,8.45,1
977,8.52,1
978,7.42,1
979,6.91,1
980,6.71,1
981,6.87,1
982,7.24,1
983,7.4,1
984,7.24,1
985,6.9,1
986,5.98,1
987,6.36,1
988,7.41,1
989,7.88,1
990,7.09,1
991,6.96,1
992,6.99,1
993,7.61,1
994,7.55,1
995,8.03,1
996,7.47,1
997,7.5,1
998,8.02,1
999,8.4,1
