Figure: medium_3
File Number: 12
Nodes: 100
Edges: 2524
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 24
Runtime: 6.66

Generation,Average Fitness,Best Fitness
251,9.99,5
252,9.91,5
253,9.79,5
254,9.69,4
255,10.03,4
256,10.1,4
257,10.59,4
258,9.75,4
259,9.64,4
260,8.58,4
261,8.72,4
262,9.07,4
263,9.66,4
264,9.43,4
265,9.41,4
266,9.31,4
267,9.98,4
268,9.88,4
269,9.61,4
270,9.58,4
271,9.72,4
272,10.22,4
273,10.26,4
274,10.14,4
275,10.1,4
276,10.27,4
277,10.04,4
278,10.03,4
279,9.97,4
280,9.46,4
281,9.74,4
282,10.16,4
283,9.65,4
284,9.87,4
285,9.81,4
286,9.96,4
287,9.71,4
288,9.46,4
289,10.5,4
290,9.94,4
291,10.03,4
292,10.38,4
293,10.37,4
294,10.18,4
295,10.01,4
296,10.06,4
297,9.95,4
298,9.87,4
299,9.72,4
300,8.99,4
301,9.36,4
302,9.37,4
303,9.77,4
304,9.06,4
305,9.12,4
306,8.92,4
307,9.69,4
308,9.43,4
309,9.48,4
310,9.12,4
311,9.42,4
312,9.42,4
313,9.75,4
314,10.13,4
315,10.14,4
316,10.05,4
317,9.69,4
318,9.21,4
319,9.39,4
320,9.6,4
321,9.22,4
322,9.36,4
323,9.77,4
324,9.62,4
325,9.48,4
326,9.05,4
327,8.97,4
328,8.99,4
329,9.39,4
330,9.47,4
331,9.22,4
332,8.79,4
333,9.38,4
334,9.72,4
335,9.32,4
336,9.62,4
337,9.84,4
338,10.49,4
339,10.03,4
340,10.11,4
341,9.94,4
342,9.59,4
343,9.44,4
344,9.23,4
345,9.47,4
346,8.69,4
347,8.76,4
348,8.81,4
349,9.81,4
350,10.06,4
351,10.05,4
352,9.64,4
353,9.75,4
354,10.03,4
355,10.38,4
356,10.38,4
357,10.99,4
358,10.64,4
359,10.17,4
360,9.64,4
361,9.96,4
362,9.36,4
363,8.75,4
364,8.97,4
365,8.77,4
366,9.09,4
367,9.12,4
368,9.48,4
369,10.0,4
370,9.92,4
371,10.52,4
372,9.53,4
373,9.56,4
374,9.44,4
375,9.54,4
376,9.75,4
377,10.34,4
378,10.93,4
379,10.21,4
380,9.75,4
381,9.67,4
382,9.7,4
383,9.65,4
384,10.18,4
385,10.37,4
386,10.12,4
387,10.18,4
388,10.01,4
389,10.15,4
390,9.92,4
391,9.51,4
392,9.71,4
393,10.07,4
394,9.01,4
395,8.36,4
396,8.41,4
397,9.34,4
398,9.78,4
399,9.83,3
400,10.26,3
401,10.33,3
402,9.7,3
403,9.56,3
404,10.19,3
405,10.2,3
406,10.44,3
407,9.8,3
408,9.42,3
409,8.65,3
410,8.16,3
411,8.15,3
412,8.05,3
413,7.95,3
414,8.63,3
415,8.43,3
416,8.14,3
417,8.61,3
418,9.29,3
419,9.26,3
420,8.88,3
421,9.07,3
422,9.46,3
423,8.44,3
424,8.69,3
425,9.32,3
426,9.52,3
427,9.42,3
428,10.31,3
429,9.65,3
430,9.59,3
431,9.08,3
432,8.3,3
433,8.34,3
434,8.39,3
435,8.9,3
436,9.31,3
437,9.58,3
438,9.16,3
439,9.28,3
440,9.61,3
441,10.14,3
442,9.81,3
443,9.44,3
444,9.1,3
445,9.4,3
446,9.3,3
447,9.98,3
448,9.21,3
449,10.02,3
450,9.79,3
451,9.1,3
452,9.02,3
453,9.65,3
454,8.98,3
455,9.38,3
456,9.28,3
457,9.14,3
458,9.55,3
459,8.81,3
460,8.22,3
461,8.44,3
462,7.88,3
463,7.8,3
464,8.13,3
465,8.31,3
466,8.9,3
467,9.34,3
468,9.42,3
469,10.49,3
470,10.35,3
471,9.85,3
472,9.86,3
473,10.22,3
474,10.0,3
475,9.76,3
476,9.9,3
477,9.87,3
478,9.8,3
479,9.62,3
480,9.68,3
481,10.16,3
482,9.04,3
483,8.71,3
484,9.08,3
485,8.82,3
486,9.16,3
487,8.85,3
488,9.02,3
489,8.84,3
490,8.2,3
491,8.41,3
492,8.56,3
493,8.29,3
494,8.09,3
495,8.04,3
496,7.64,3
497,7.91,3
498,7.91,3
499,8.03,3
500,8.51,3
501,8.53,3
502,8.92,3
503,9.55,3
504,9.82,3
505,9.66,3
506,9.71,3
507,10.32,3
508,10.17,3
509,10.75,3
510,10.1,3
511,9.82,3
512,9.88,3
513,10.17,3
514,10.27,3
515,10.16,3
516,9.91,3
517,10.54,3
518,10.79,3
519,9.89,3
520,9.35,3
521,8.88,3
522,9.58,3
523,9.31,3
524,9.54,3
525,9.28,3
526,9.76,3
527,9.6,3
528,9.25,3
529,8.91,3
530,9.08,3
531,8.91,3
532,9.78,3
533,9.45,3
534,9.55,3
535,9.86,3
536,9.37,3
537,8.85,3
538,8.94,3
539,8.75,3
540,8.93,3
541,8.7,3
542,8.58,3
543,8.2,3
544,8.28,3
545,8.22,3
546,8.25,3
547,8.68,3
548,9.02,3
549,8.65,3
550,8.45,3
551,8.82,3
552,8.54,3
553,9.01,3
554,9.08,3
555,8.99,3
556,9.42,3
557,9.71,3
558,9.88,3
559,10.14,3
560,10.1,3
561,9.6,3
562,9.61,3
563,9.63,3
564,9.67,3
565,9.53,3
566,9.39,3
567,9.28,3
568,9.53,3
569,9.5,3
570,9.52,3
571,9.29,3
572,9.04,3
573,9.08,3
574,9.3,3
575,9.31,3
576,9.54,3
577,9.27,3
578,9.85,3
579,9.84,3
580,9.6,3
581,9.61,3
582,9.11,3
583,8.61,3
584,8.78,3
585,8.59,3
586,8.4,3
587,8.25,3
588,8.62,3
589,8.82,3
590,9.15,3
591,9.26,3
592,8.8,3
593,8.78,3
594,8.6,3
595,8.43,3
596,8.98,3
597,8.92,3
598,9.19,3
599,8.83,3
600,8.74,3
601,9.14,3
602,9.46,3
603,9.14,3
604,8.65,3
605,9.5,3
606,9.05,3
607,8.84,3
608,8.74,3
609,8.34,3
610,8.12,3
611,8.48,3
612,8.6,3
613,8.6,3
614,8.75,3
615,8.63,3
616,8.51,3
617,8.91,3
618,9.25,3
619,9.18,3
620,9.03,3
621,9.81,3
622,8.92,3
623,8.69,3
624,9.59,3
625,9.39,3
626,9.75,3
627,10.87,3
628,10.64,3
629,10.69,3
630,10.57,3
631,10.51,3
632,9.75,3
633,9.36,3
634,9.51,3
635,9.35,3
636,9.87,3
637,9.59,3
638,9.94,3
639,9.9,3
640,9.55,3
641,9.21,3
642,9.52,3
643,10.02,3
644,9.05,3
645,8.8,3
646,8.54,3
647,8.84,3
648,9.04,3
649,9.34,3
650,8.85,3
651,8.45,3
652,8.43,3
653,7.95,3
654,8.3,2
655,8.2,2
656,8.37,2
657,8.48,2
658,8.14,2
659,8.06,2
660,8.0,2
661,7.85,2
662,8.16,2
663,8.29,2
664,8.46,2
665,8.87,2
666,9.52,2
667,9.1,2
668,9.01,2
669,9.57,2
670,10.01,2
671,10.35,2
672,10.68,2
673,9.58,2
674,9.35,2
675,9.2,2
676,8.72,2
677,8.3,2
678,8.26,2
679,7.95,2
680,7.75,2
681,8.18,2
682,7.77,2
683,8.16,2
684,8.59,2
685,8.92,2
686,8.86,2
687,9.19,2
688,8.43,2
689,8.12,2
690,8.17,2
691,8.64,2
692,8.86,2
693,8.88,2
694,7.79,2
695,8.1,2
696,8.48,2
697,8.49,2
698,8.17,2
699,7.82,2
700,7.45,2
701,7.42,2
702,7.96,2
703,7.69,2
704,7.98,2
705,8.35,2
706,8.2,2
707,8.84,2
708,8.57,2
709,8.57,2
710,8.16,2
711,8.7,2
712,8.56,2
713,8.16,2
714,8.29,2
715,8.02,2
716,7.99,2
717,7.58,2
718,6.96,2
719,7.0,2
720,7.36,2
721,8.3,2
722,8.91,2
723,8.15,2
724,8.73,2
725,8.18,2
726,7.61,2
727,7.58,2
728,7.12,2
729,6.61,2
730,7.47,2
731,8.0,2
732,8.56,2
733,8.83,2
734,8.87,2
735,9.33,2
736,8.6,2
737,8.36,2
738,8.36,2
739,8.81,2
740,8.1,2
741,8.49,2
742,7.86,2
743,7.61,2
744,8.16,2
745,8.04,2
746,8.41,2
747,8.84,2
748,8.74,2
749,9.18,2
750,8.82,2
751,8.78,2
752,8.73,2
753,8.65,2
754,8.64,2
755,8.63,2
756,8.5,2
757,8.62,2
758,8.85,2
759,8.54,2
760,8.31,2
761,8.05,2
762,8.08,2
763,7.8,2
764,7.6,2
765,8.0,2
766,7.32,2
767,7.33,2
768,7.93,2
769,7.45,2
770,7.59,2
771,7.63,2
772,7.67,2
773,7.61,2
774,7.77,2
775,7.71,2
776,7.61,2
777,7.59,2
778,7.8,2
779,8.2,2
780,8.1,2
781,7.7,2
782,7.22,2
783,7.02,2
784,7.42,2
785,7.39,2
786,7.44,2
787,7.71,2
788,7.9,2
789,7.72,2
790,7.68,2
791,7.64,2
792,7.43,2
793,7.69,2
794,7.93,2
795,7.92,2
796,7.88,2
797,7.64,2
798,8.28,2
799,8.02,2
800,8.65,2
801,8.8,2
802,8.9,2
803,8.91,2
804,8.39,2
805,8.75,2
806,9.39,2
807,9.35,2
808,8.26,2
809,8.56,2
810,8.26,2
811,8.07,2
812,8.24,2
813,8.07,2
814,8.24,2
815,8.7,2
816,8.41,2
817,7.62,2
818,7.84,2
819,7.8,2
820,8.16,2
821,8.43,2
822,7.83,2
823,7.8,2
824,7.88,2
825,7.56,2
826,7.84,2
827,8.13,2
828,8.22,2
829,8.2,2
830,7.44,2
831,7.52,2
832,7.84,2
833,8.56,2
834,8.52,2
835,8.8,2
836,8.42,2
837,8.51,2
838,8.56,2
839,8.49,2
840,8.66,2
841,8.74,2
842,8.54,2
843,9.07,2
844,8.41,2
845,9.04,2
846,9.1,2
847,9.14,2
848,9.26,2
849,8.86,2
850,9.23,2
851,8.75,2
852,8.45,2
853,8.43,2
854,8.7,2
855,8.76,2
856,9.11,2
857,9.02,2
858,8.73,2
859,8.89,2
860,9.29,2
861,10.72,2
862,10.5,2
863,10.6,2
864,10.55,2
865,10.65,2
866,9.64,2
867,8.92,2
868,8.92,2
869,8.42,2
870,8.69,2
871,8.68,2
872,7.96,2
873,7.83,2
874,8.11,2
875,8.25,2
876,8.0,2
877,8.3,2
878,8.58,2
879,9.11,2
880,8.65,2
881,8.74,2
882,9.17,2
883,8.5,2
884,8.89,2
885,8.38,2
886,8.44,2
887,8.0,2
888,8.44,2
889,8.63,2
890,8.54,2
891,8.14,2
892,8.55,2
893,8.98,2
894,8.26,2
895,8.06,2
896,8.24,2
897,8.44,2
898,8.64,2
899,8.94,2
900,8.74,2
901,8.92,2
902,8.69,2
903,9.28,2
904,8.85,2
905,8.39,2
906,8.08,2
907,8.19,2
908,8.37,2
909,8.19,2
910,8.21,2
911,8.05,2
912,8.0,2
913,8.85,2
914,9.25,2
915,9.01,2
916,8.84,2
917,9.18,2
918,8.44,2
919,8.43,2
920,8.87,2
921,8.51,2
922,8.0,2
923,8.62,2
924,8.59,2
925,8.19,2
926,8.72,2
927,8.95,2
928,8.99,2
929,8.25,2
930,8.22,2
931,8.31,2
932,8.0,2
933,8.53,2
934,8.34,2
935,8.85,2
936,8.27,2
937,8.21,2
938,7.74,2
939,7.78,2
940,7.37,2
941,7.63,2
942,8.01,2
943,8.01,2
944,8.76,2
945,9.2,2
946,8.91,2
947,8.81,2
948,8.88,2
949,8.72,2
950,8.98,2
951,8.86,2
952,9.04,2
953,9.03,2
954,8.83,2
955,9.19,2
956,8.66,2
957,9.34,2
958,8.46,2
959,8.71,2
960,8.56,2
961,8.04,2
962,8.2,2
963,8.33,2
964,8.63,2
965,8.02,2
966,8.24,2
967,7.81,2
968,7.72,2
969,7.73,2
970,7.96,2
971,8.24,2
972,7.99,2
973,8.03,2
974,7.96,2
975,8.0,2
976,7.7,2
977,7.76,2
978,7.46,2
979,7.81,2
980,7.94,2
981,8.16,2
982,8.0,2
983,8.04,2
984,7.91,2
985,8.05,2
986,7.81,2
987,7.09,2
988,7.26,2
989,7.81,2
990,8.59,2
991,8.53,2
992,7.87,2
993,7.91,2
994,8.82,2
995,8.52,2
996,8.65,2
997,8.8,2
998,8.61,2
999,8.83,2
