Figure: medium_3
File Number: 30
Nodes: 100
Edges: 2524
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 23
Runtime: 6.92

Generation,Average Fitness,Best Fitness
290,16.19,8
291,15.71,8
292,16.04,8
293,15.8,8
294,15.43,8
295,15.54,7
296,15.36,7
297,14.78,7
298,14.57,7
299,15.22,7
300,15.07,7
301,15.0,7
302,15.03,7
303,14.09,7
304,14.06,7
305,13.39,7
306,13.27,7
307,14.03,7
308,13.26,7
309,12.9,7
310,12.81,7
311,12.67,7
312,13.1,7
313,13.01,7
314,12.92,7
315,12.55,6
316,12.89,6
317,12.98,6
318,13.78,6
319,13.72,6
320,13.8,6
321,13.01,6
322,13.25,5
323,13.7,5
324,13.19,5
325,13.03,5
326,12.83,5
327,12.4,5
328,12.42,5
329,12.35,5
330,12.09,5
331,12.17,5
332,11.96,5
333,11.87,5
334,12.15,5
335,12.43,5
336,12.85,5
337,12.04,5
338,12.04,5
339,11.99,5
340,11.41,5
341,11.42,5
342,12.15,5
343,12.6,5
344,13.25,5
345,12.72,5
346,12.71,5
347,12.27,5
348,11.7,5
349,11.2,5
350,11.0,5
351,10.95,5
352,11.1,5
353,11.32,5
354,11.08,4
355,10.4,4
356,10.54,4
357,10.35,4
358,10.97,4
359,11.22,4
360,11.01,4
361,11.19,4
362,11.41,4
363,10.64,4
364,10.38,4
365,10.42,4
366,10.71,3
367,9.86,3
368,9.54,3
369,9.77,3
370,9.42,3
371,10.09,3
372,9.59,3
373,9.29,3
374,9.03,3
375,8.56,3
376,8.62,3
377,8.95,3
378,9.03,3
379,8.89,3
380,8.83,3
381,8.4,3
382,7.99,3
383,7.69,3
384,8.47,3
385,8.58,3
386,8.92,3
387,9.28,3
388,9.01,3
389,9.31,3
390,9.04,3
391,9.36,3
392,9.93,3
393,8.92,3
394,9.01,3
395,8.7,3
396,9.15,3
397,9.51,3
398,9.17,3
399,8.9,3
400,8.55,3
401,8.29,3
402,7.89,3
403,8.36,3
404,8.1,3
405,8.2,3
406,8.78,3
407,8.85,3
408,8.42,3
409,9.02,3
410,9.05,3
411,8.97,3
412,9.06,3
413,8.88,3
414,9.06,2
415,9.44,2
416,9.21,2
417,9.04,2
418,9.14,2
419,9.28,2
420,9.23,2
421,8.99,2
422,9.62,2
423,8.77,2
424,9.39,2
425,9.51,2
426,9.83,2
427,9.94,2
428,9.44,2
429,9.48,2
430,9.36,2
431,9.17,2
432,8.98,2
433,8.29,2
434,7.83,2
435,7.38,2
436,7.99,2
437,8.21,2
438,8.73,2
439,8.03,2
440,7.58,2
441,6.84,2
442,6.77,2
443,7.02,2
444,7.1,2
445,7.0,2
446,7.55,2
447,7.3,2
448,7.01,2
449,7.14,2
450,7.51,2
451,7.86,2
452,8.44,2
453,8.54,2
454,8.74,2
455,8.7,2
456,8.86,2
457,9.79,2
458,9.74,2
459,9.6,2
460,9.09,2
461,8.85,2
462,8.39,2
463,8.89,2
464,8.36,2
465,8.07,2
466,8.37,2
467,8.72,2
468,9.19,2
469,9.74,2
470,9.74,2
471,10.53,2
472,9.79,2
473,9.61,2
474,9.34,2
475,8.99,2
476,8.82,2
477,9.12,2
478,9.92,2
479,9.66,2
480,8.9,2
481,9.02,2
482,9.01,2
483,8.55,2
484,9.04,2
485,9.11,2
486,9.22,2
487,9.24,2
488,9.31,2
489,10.01,2
490,9.65,2
491,9.46,2
492,9.31,2
493,9.12,2
494,9.16,2
495,8.71,2
496,8.72,2
497,8.71,2
498,8.2,2
499,8.46,2
500,8.33,2
501,8.19,2
502,8.15,2
503,7.18,2
504,7.17,2
505,7.29,2
506,7.13,2
507,7.91,2
508,8.59,2
509,8.93,2
510,9.21,2
511,8.63,2
512,8.6,2
513,7.48,2
514,8.08,2
515,8.33,2
516,7.96,2
517,8.35,2
518,8.69,2
519,8.74,2
520,8.54,2
521,8.55,2
522,8.66,2
523,8.31,2
524,8.95,2
525,8.7,2
526,8.56,1
527,8.87,1
528,9.39,1
529,9.32,1
530,8.91,1
531,8.43,1
532,8.54,1
533,8.33,1
534,8.41,1
535,8.04,1
536,8.74,1
537,8.91,1
538,8.76,1
539,8.3,1
540,8.23,1
541,8.85,1
542,8.39,1
543,8.3,1
544,7.9,1
545,8.25,1
546,8.32,1
547,8.25,1
548,8.57,1
549,8.47,1
550,8.46,1
551,7.61,1
552,7.26,1
553,7.52,1
554,6.87,1
555,7.34,1
556,6.62,1
557,6.87,1
558,7.39,1
559,7.71,1
560,7.97,1
561,7.86,1
562,8.09,1
563,8.51,1
564,8.8,1
565,8.42,1
566,8.47,1
567,7.57,1
568,7.67,1
569,8.11,1
570,8.46,1
571,8.31,1
572,8.23,1
573,8.45,1
574,8.22,1
575,8.36,1
576,7.9,1
577,7.82,1
578,7.59,1
579,7.74,1
580,8.6,1
581,8.23,1
582,8.72,1
583,8.63,1
584,8.63,1
585,8.31,1
586,7.52,1
587,7.57,1
588,7.46,1
589,7.67,1
590,7.89,1
591,7.62,1
592,7.72,1
593,7.71,1
594,8.34,1
595,8.07,1
596,8.2,1
597,8.17,1
598,7.9,1
599,7.38,1
600,8.28,1
601,9.11,1
602,8.5,1
603,8.18,1
604,8.4,1
605,8.42,1
606,8.25,1
607,8.4,1
608,8.48,1
609,8.56,1
610,8.1,1
611,8.14,1
612,8.1,1
613,7.91,1
614,7.5,1
615,7.43,1
616,7.09,1
617,6.82,1
618,6.81,1
619,7.66,1
620,7.57,1
621,7.53,1
622,6.96,1
623,6.77,1
624,6.13,1
625,6.29,1
626,6.76,1
627,7.43,1
628,7.54,1
629,7.32,1
630,7.61,1
631,7.32,1
632,7.26,1
633,7.26,1
634,7.07,1
635,7.16,1
636,7.3,1
637,7.03,1
638,7.32,1
639,7.04,1
640,7.68,1
641,7.85,1
642,7.24,1
643,7.31,1
644,7.14,1
645,7.08,1
646,6.58,1
647,6.58,1
648,7.01,1
649,7.06,1
650,6.81,1
651,7.52,1
652,8.4,1
653,7.92,1
654,7.85,1
655,7.77,1
656,8.58,1
657,8.44,1
658,8.26,1
659,8.55,1
660,8.82,1
661,9.1,1
662,8.6,1
663,8.34,1
664,7.84,1
665,7.96,1
666,7.69,1
667,7.75,1
668,7.62,1
669,7.83,1
670,7.38,1
671,7.42,1
672,7.58,1
673,7.06,1
674,7.46,1
675,7.34,1
676,7.42,1
677,8.58,1
678,7.96,1
679,7.8,1
680,7.5,1
681,7.42,1
682,7.11,1
683,6.42,1
684,6.53,1
685,6.93,1
686,7.43,1
687,6.69,1
688,5.82,1
689,6.5,1
690,6.71,1
691,7.0,1
692,6.74,1
693,6.68,1
694,5.9,1
695,5.57,1
696,6.06,1
697,5.56,1
698,5.95,1
699,6.02,1
700,6.15,1
701,6.95,1
702,6.31,1
703,5.61,1
704,6.4,1
705,6.19,1
706,6.8,1
707,6.92,1
708,7.39,1
709,6.97,1
710,7.09,1
711,7.31,1
712,7.28,1
713,7.2,1
714,7.43,1
715,7.31,1
716,7.8,1
717,7.97,1
718,8.6,1
719,8.9,1
720,9.28,1
721,9.25,1
722,9.49,1
723,9.41,1
724,9.75,1
725,9.23,1
726,9.1,1
727,9.12,1
728,9.1,1
729,8.24,1
730,7.84,1
731,8.0,1
732,8.3,1
733,8.47,1
734,8.69,1
735,8.42,1
736,7.8,1
737,7.63,1
738,7.59,1
739,7.41,1
740,7.76,1
741,7.69,1
742,7.25,1
743,7.34,1
744,7.21,1
745,7.06,1
746,7.18,1
747,7.05,1
748,6.82,1
749,7.26,1
750,6.97,1
751,7.0,1
752,7.13,1
753,6.26,1
754,6.55,1
755,6.88,1
756,7.01,1
757,6.9,1
758,7.09,1
759,6.53,1
760,6.49,1
761,6.46,1
762,6.33,1
763,6.8,1
764,7.11,1
765,6.76,1
766,7.22,1
767,7.45,1
768,7.84,1
769,7.16,1
770,6.96,1
771,6.36,1
772,6.97,1
773,8.0,1
774,8.27,1
775,8.16,1
776,8.07,1
777,7.75,1
778,7.7,1
779,7.54,1
780,7.38,1
781,7.1,1
782,6.66,1
783,7.05,1
784,6.97,1
785,7.92,1
786,7.68,1
787,7.65,1
788,7.61,1
789,7.68,1
790,7.46,1
791,7.22,1
792,6.98,1
793,6.96,1
794,6.76,1
795,6.76,1
796,7.09,1
797,7.12,1
798,7.44,1
799,7.41,1
800,7.48,1
801,7.33,1
802,6.98,1
803,6.75,1
804,6.6,1
805,6.78,1
806,6.84,1
807,7.47,1
808,7.89,1
809,7.56,1
810,7.57,1
811,7.97,1
812,7.92,1
813,7.8,1
814,7.55,1
815,7.97,1
816,8.25,1
817,7.17,1
818,7.28,1
819,7.1,1
820,7.96,1
821,8.4,1
822,8.13,1
823,7.48,1
824,7.6,1
825,7.45,1
826,7.67,1
827,7.4,1
828,7.82,1
829,6.97,1
830,6.93,1
831,6.86,1
832,7.18,1
833,6.68,1
834,6.67,1
835,7.2,1
836,7.5,1
837,7.57,1
838,7.55,1
839,8.54,1
840,8.82,1
841,8.73,1
842,8.93,1
843,8.5,1
844,8.52,1
845,8.6,1
846,7.61,1
847,7.56,1
848,7.89,1
849,7.77,1
850,7.95,1
851,7.47,1
852,7.74,1
853,7.8,1
854,7.65,1
855,7.81,1
856,7.52,1
857,7.35,1
858,6.77,1
859,6.98,1
860,7.26,1
861,7.57,1
862,7.57,1
863,7.74,1
864,8.04,1
865,8.84,1
866,8.04,1
867,8.22,1
868,7.87,1
869,8.29,1
870,8.34,1
871,8.5,1
872,7.77,1
873,7.63,1
874,7.34,1
875,7.31,1
876,6.98,1
877,6.96,1
878,7.53,1
879,8.12,1
880,8.48,1
881,8.48,1
882,8.54,1
883,8.66,1
884,9.39,1
885,9.5,1
886,9.52,1
887,10.12,1
888,9.69,1
889,10.39,1
890,9.52,1
891,8.93,1
892,9.29,1
893,9.69,1
894,8.28,1
895,7.8,1
896,7.59,1
897,7.82,1
898,7.98,1
899,7.79,1
900,8.0,1
901,7.75,1
902,7.95,1
903,7.23,1
904,7.36,1
905,8.14,1
906,8.35,1
907,8.4,1
908,8.19,1
909,8.81,1
910,9.07,1
911,8.98,1
912,9.04,1
913,8.72,1
914,8.57,1
915,9.44,1
916,8.33,1
917,7.73,1
918,7.78,1
919,7.61,1
920,7.29,1
921,7.58,1
922,7.55,1
923,7.48,1
924,7.82,1
925,8.36,1
926,7.69,1
927,7.63,1
928,7.37,1
929,7.64,1
930,7.67,1
931,7.91,1
932,8.13,1
933,8.47,1
934,7.83,1
935,8.55,1
936,7.86,1
937,7.52,1
938,7.05,1
939,7.53,1
940,7.59,1
941,8.07,1
942,8.48,1
943,8.37,1
944,9.01,1
945,8.17,1
946,8.07,1
947,7.73,1
948,7.79,1
949,8.11,1
950,8.14,1
951,7.58,1
952,7.78,1
953,8.2,1
954,8.47,1
955,8.21,1
956,8.16,1
957,8.25,1
958,7.98,1
959,7.74,1
960,7.23,1
961,7.57,1
962,7.42,1
963,6.93,1
964,6.79,1
965,6.5,1
966,6.75,1
967,7.37,1
968,7.24,1
969,7.21,1
970,6.77,1
971,6.52,1
972,7.46,1
973,7.61,1
974,7.79,1
975,7.16,1
976,7.09,1
977,6.81,1
978,7.04,1
979,7.1,1
980,7.64,1
981,7.97,1
982,7.84,1
983,8.63,1
984,8.55,1
985,8.53,1
986,8.18,1
987,8.42,1
988,8.17,1
989,7.83,1
990,8.16,1
991,7.78,1
992,8.61,1
993,8.89,1
994,8.65,1
995,8.55,1
996,8.96,1
997,9.41,1
998,9.38,1
999,9.63,1
