Figure: medium_4
File Number: 15
Nodes: 100
Edges: 2527
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 26
Runtime: 4.98

Generation,Average Fitness,Best Fitness
468,7.99,2
469,8.1,2
470,7.8,2
471,7.88,2
472,7.93,2
473,7.99,2
474,7.79,2
475,8.05,2
476,7.79,2
477,7.47,2
478,7.47,2
479,8.04,2
480,8.08,2
481,7.41,2
482,7.15,2
483,7.14,2
484,7.36,2
485,7.27,2
486,7.57,2
487,7.64,2
488,7.13,2
489,7.83,2
490,7.95,2
491,8.16,2
492,7.67,2
493,7.6,2
494,8.14,2
495,8.34,2
496,8.48,2
497,8.73,2
498,9.07,2
499,8.23,2
500,7.86,2
501,7.27,2
502,7.12,2
503,6.97,2
504,6.88,2
505,6.6,2
506,7.18,2
507,7.23,2
508,7.19,2
509,6.54,2
510,6.56,2
511,6.49,2
512,6.69,2
513,6.53,2
514,6.99,2
515,7.51,2
516,8.03,2
517,7.92,2
518,8.55,2
519,7.58,2
520,7.7,2
521,7.3,2
522,7.7,2
523,7.67,2
524,7.83,2
525,7.6,2
526,7.51,2
527,8.01,2
528,7.89,2
529,8.3,2
530,7.7,2
531,6.98,2
532,6.67,2
533,5.73,2
534,6.24,2
535,6.34,2
536,7.03,2
537,7.15,2
538,6.51,2
539,6.95,2
540,6.89,2
541,6.65,2
542,6.66,2
543,6.81,2
544,6.87,2
545,6.9,2
546,7.14,2
547,7.68,2
548,7.86,2
549,7.84,2
550,7.25,2
551,7.33,2
552,7.77,2
553,7.76,2
554,7.84,2
555,7.9,2
556,7.55,2
557,8.39,2
558,7.97,2
559,7.99,2
560,8.03,2
561,7.75,2
562,8.1,2
563,7.74,2
564,7.56,2
565,7.07,2
566,7.9,2
567,7.76,2
568,7.5,2
569,7.1,2
570,7.43,2
571,7.87,2
572,7.75,2
573,7.83,2
574,8.03,2
575,8.23,2
576,8.81,2
577,8.26,2
578,8.22,2
579,8.32,2
580,7.28,2
581,7.59,2
582,8.09,2
583,8.16,2
584,8.1,2
585,7.9,2
586,8.06,2
587,8.47,2
588,8.3,2
589,8.57,2
590,8.79,2
591,8.79,2
592,8.99,2
593,9.12,2
594,9.72,2
595,9.57,2
596,9.23,2
597,8.34,2
598,8.34,2
599,7.83,2
600,7.56,2
601,7.28,2
602,8.12,2
603,7.62,2
604,7.23,2
605,7.2,2
606,7.0,2
607,7.25,2
608,7.66,2
609,6.88,2
610,6.7,2
611,6.54,2
612,6.77,2
613,6.74,2
614,7.31,2
615,7.39,2
616,7.02,2
617,7.22,2
618,7.18,2
619,6.79,2
620,7.07,2
621,7.53,2
622,7.46,2
623,8.05,2
624,7.38,2
625,7.58,2
626,7.54,2
627,7.35,2
628,7.51,2
629,7.97,2
630,8.14,2
631,8.49,2
632,8.32,2
633,8.99,2
634,7.99,2
635,7.03,2
636,7.85,2
637,7.57,2
638,7.85,2
639,7.57,2
640,7.5,2
641,7.59,2
642,6.88,2
643,7.55,2
644,7.16,2
645,7.36,2
646,7.12,2
647,7.5,2
648,8.14,2
649,7.84,2
650,8.04,2
651,7.85,2
652,8.25,2
653,8.18,2
654,7.55,2
655,7.84,2
656,8.01,2
657,8.2,2
658,8.56,2
659,8.24,2
660,8.0,2
661,8.25,2
662,7.73,2
663,7.39,2
664,7.08,2
665,7.54,2
666,7.92,2
667,7.59,2
668,7.56,2
669,7.88,2
670,8.75,2
671,8.73,2
672,8.98,2
673,8.48,2
674,8.25,2
675,7.62,2
676,7.64,2
677,7.89,2
678,7.84,2
679,8.37,2
680,8.57,2
681,7.81,2
682,8.21,2
683,7.86,2
684,7.54,2
685,7.1,2
686,7.09,2
687,7.76,2
688,7.88,2
689,7.96,2
690,8.48,2
691,8.88,2
692,9.07,2
693,9.65,2
694,9.81,2
695,10.08,2
696,9.27,2
697,9.22,2
698,9.01,2
699,7.98,2
700,8.36,2
701,7.75,2
702,7.87,2
703,7.77,2
704,8.1,2
705,8.37,2
706,7.55,2
707,7.48,2
708,8.13,2
709,8.15,2
710,8.4,2
711,8.48,2
712,8.02,2
713,8.0,2
714,7.62,2
715,7.83,2
716,7.46,2
717,7.79,2
718,7.89,2
719,7.86,2
720,7.89,2
721,8.32,2
722,8.3,2
723,7.39,2
724,7.79,2
725,8.0,2
726,7.91,2
727,7.8,2
728,7.84,2
729,7.28,2
730,7.04,2
731,6.7,2
732,7.09,2
733,7.12,2
734,7.04,2
735,8.12,2
736,8.26,2
737,7.69,2
738,7.5,2
739,7.35,2
740,7.46,2
741,7.56,2
742,7.37,2
743,7.6,2
744,7.39,2
745,7.98,2
746,7.32,2
747,7.39,2
748,7.72,2
749,7.84,2
750,7.47,2
751,7.71,2
752,7.3,2
753,7.93,2
754,8.46,2
755,8.5,2
756,8.03,2
757,7.89,2
758,7.62,2
759,6.55,2
760,7.01,2
761,6.65,2
762,7.18,2
763,7.02,2
764,6.77,2
765,7.1,2
766,6.51,2
767,6.37,2
768,6.01,2
769,5.92,2
770,5.88,2
771,6.07,2
772,6.78,2
773,7.21,2
774,7.39,2
775,7.95,2
776,8.2,2
777,8.31,2
778,8.27,2
779,8.91,2
780,8.74,2
781,8.26,2
782,8.14,2
783,8.08,2
784,8.42,2
785,8.33,2
786,8.06,2
787,8.03,2
788,8.11,2
789,8.48,2
790,9.12,2
791,9.23,2
792,9.84,2
793,9.85,2
794,9.29,2
795,8.64,2
796,9.09,2
797,8.28,2
798,8.28,2
799,8.05,2
800,7.92,2
801,7.46,2
802,6.8,2
803,7.29,2
804,7.93,2
805,7.83,2
806,8.27,2
807,8.06,2
808,7.62,2
809,7.95,2
810,7.7,2
811,7.5,2
812,7.18,2
813,7.49,2
814,7.01,2
815,7.42,2
816,7.39,2
817,7.41,2
818,7.89,2
819,7.92,2
820,7.62,2
821,7.85,2
822,8.0,2
823,8.14,2
824,8.51,2
825,8.51,2
826,8.41,2
827,8.8,2
828,8.57,2
829,8.93,1
830,8.95,1
831,8.48,1
832,8.18,1
833,7.77,1
834,7.87,1
835,8.05,1
836,7.95,1
837,7.65,1
838,6.7,1
839,6.91,1
840,7.3,1
841,7.53,1
842,8.09,1
843,7.66,1
844,7.66,1
845,7.61,1
846,7.89,1
847,7.48,1
848,7.13,1
849,7.2,1
850,7.66,1
851,7.9,1
852,7.76,1
853,7.86,1
854,8.32,1
855,8.01,1
856,8.28,1
857,7.19,1
858,7.11,1
859,6.34,1
860,6.01,1
861,6.55,1
862,7.16,1
863,6.56,1
864,6.72,1
865,6.84,1
866,7.26,1
867,7.18,1
868,7.46,1
869,7.33,1
870,7.42,1
871,8.35,1
872,8.76,1
873,9.07,1
874,8.32,1
875,8.35,1
876,7.16,1
877,7.25,1
878,7.75,1
879,7.73,1
880,7.41,1
881,7.16,1
882,7.03,1
883,6.97,1
884,6.58,1
885,7.25,1
886,7.15,1
887,7.44,1
888,6.91,1
889,6.54,1
890,6.5,1
891,6.65,1
892,6.48,1
893,6.28,1
894,6.19,1
895,6.51,1
896,7.3,1
897,6.92,1
898,6.77,1
899,7.27,1
900,6.57,1
901,6.58,1
902,6.76,1
903,6.79,1
904,6.17,1
905,6.79,1
906,6.63,1
907,6.77,1
908,6.91,1
909,6.7,1
910,6.17,1
911,6.15,1
912,6.24,1
913,5.88,1
914,5.58,1
915,5.51,1
916,6.06,1
917,5.53,1
918,5.71,1
919,5.72,1
920,6.09,1
921,5.46,1
922,5.36,1
923,5.21,1
924,5.14,1
925,5.83,1
926,6.0,1
927,6.19,1
928,5.75,1
929,5.73,1
930,5.76,1
931,5.95,1
932,5.88,1
933,6.17,1
934,6.5,1
935,6.26,1
936,6.54,1
937,6.9,1
938,6.95,1
939,7.46,1
940,7.62,1
941,7.44,1
942,7.08,1
943,7.11,1
944,7.27,1
945,7.31,1
946,7.26,1
947,7.21,1
948,6.66,1
949,6.06,1
950,5.31,1
951,5.43,1
952,5.73,1
953,5.76,1
954,6.22,1
955,6.38,1
956,6.44,1
957,6.32,1
958,5.72,1
959,6.2,1
960,6.66,1
961,6.59,1
962,6.4,1
963,6.19,1
964,6.03,1
965,5.74,1
966,5.8,1
967,6.72,1
968,6.51,1
969,7.06,1
970,6.98,1
971,6.63,1
972,6.26,1
973,6.78,1
974,6.68,1
975,6.92,1
976,6.98,1
977,6.79,1
978,6.02,1
979,5.87,1
980,6.06,1
981,6.25,1
982,6.97,1
983,6.9,1
984,6.84,1
985,6.53,1
986,6.35,1
987,6.54,1
988,6.31,1
989,6.33,1
990,5.95,1
991,6.2,1
992,6.29,1
993,6.44,1
994,6.44,1
995,6.72,1
996,7.1,1
997,7.83,1
998,7.78,1
999,7.82,1
