Figure: medium_4
File Number: 22
Nodes: 100
Edges: 2527
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 24
Runtime: 6.67

Generation,Average Fitness,Best Fitness
610,8.15,2
611,8.76,2
612,9.13,2
613,8.91,2
614,9.11,2
615,9.46,2
616,10.15,2
617,9.87,2
618,9.06,2
619,8.73,2
620,9.16,2
621,8.48,2
622,8.8,2
623,9.26,2
624,8.81,2
625,8.68,2
626,9.13,2
627,8.74,2
628,9.56,2
629,9.07,2
630,8.82,2
631,8.25,2
632,8.68,2
633,8.38,2
634,8.61,2
635,8.45,2
636,8.27,2
637,8.0,2
638,8.12,2
639,8.82,2
640,8.61,2
641,9.09,2
642,8.69,2
643,8.64,2
644,8.79,2
645,8.23,2
646,8.3,2
647,8.57,2
648,8.68,2
649,8.39,2
650,8.47,2
651,8.17,2
652,7.92,2
653,7.9,2
654,8.07,2
655,7.89,2
656,7.98,2
657,8.01,2
658,7.64,2
659,7.49,2
660,7.58,2
661,8.43,2
662,9.03,2
663,8.82,2
664,9.26,2
665,9.8,2
666,9.79,2
667,9.29,2
668,8.56,2
669,9.46,2
670,9.51,2
671,9.35,2
672,8.83,2
673,8.7,2
674,8.02,2
675,7.76,2
676,7.95,2
677,8.44,2
678,8.5,2
679,8.89,2
680,8.11,2
681,8.9,2
682,9.01,2
683,8.68,2
684,8.6,2
685,8.83,2
686,8.77,2
687,8.34,2
688,8.32,2
689,8.35,2
690,7.73,2
691,7.74,2
692,7.21,2
693,6.97,2
694,7.07,2
695,7.17,2
696,7.24,2
697,8.05,2
698,7.93,2
699,8.03,1
700,8.07,1
701,8.15,1
702,8.0,1
703,8.25,1
704,8.02,1
705,8.12,1
706,7.39,1
707,7.71,1
708,7.48,1
709,7.85,1
710,7.65,1
711,7.17,1
712,7.0,1
713,6.85,1
714,6.36,1
715,6.05,1
716,6.34,1
717,6.62,1
718,6.6,1
719,6.69,1
720,6.87,1
721,6.86,1
722,7.07,1
723,7.71,1
724,8.1,1
725,7.45,1
726,7.13,1
727,7.47,1
728,7.8,1
729,7.58,1
730,7.29,1
731,7.43,1
732,7.75,1
733,7.69,1
734,7.48,1
735,7.09,1
736,6.87,1
737,6.86,1
738,6.68,1
739,7.06,1
740,6.73,1
741,6.94,1
742,6.58,1
743,7.04,1
744,7.7,1
745,7.29,1
746,7.63,1
747,7.55,1
748,7.8,1
749,7.64,1
750,7.08,1
751,6.72,1
752,6.93,1
753,6.82,1
754,6.85,1
755,7.42,1
756,7.76,1
757,7.6,1
758,8.39,1
759,8.27,1
760,8.27,1
761,7.59,1
762,7.35,1
763,7.99,1
764,7.91,1
765,7.81,1
766,7.82,1
767,7.26,1
768,7.21,1
769,7.74,1
770,7.44,1
771,7.22,1
772,7.4,1
773,7.08,1
774,7.39,1
775,7.84,1
776,7.84,1
777,7.96,1
778,8.36,1
779,8.02,1
780,8.14,1
781,8.56,1
782,8.55,1
783,8.03,1
784,8.13,1
785,7.83,1
786,7.59,1
787,7.39,1
788,7.35,1
789,7.71,1
790,6.97,1
791,7.09,1
792,7.53,1
793,7.71,1
794,7.69,1
795,7.21,1
796,6.28,1
797,6.17,1
798,6.12,1
799,6.26,1
800,6.28,1
801,6.49,1
802,6.75,1
803,6.22,1
804,6.55,1
805,7.16,1
806,6.66,1
807,6.61,1
808,5.98,1
809,6.56,1
810,7.07,1
811,6.91,1
812,7.51,1
813,8.09,1
814,8.75,1
815,8.78,1
816,9.08,1
817,8.51,1
818,8.78,1
819,7.93,1
820,8.21,1
821,7.96,1
822,8.02,1
823,8.37,1
824,7.7,1
825,7.55,1
826,8.16,1
827,8.28,1
828,7.96,1
829,7.46,1
830,6.86,1
831,6.55,1
832,6.47,1
833,6.63,1
834,6.85,1
835,7.32,1
836,7.25,1
837,7.26,1
838,7.4,1
839,7.7,1
840,7.47,1
841,6.99,1
842,7.5,1
843,7.75,1
844,7.83,1
845,7.67,1
846,7.97,1
847,7.32,1
848,7.08,1
849,7.28,1
850,7.38,1
851,7.5,1
852,7.3,1
853,6.82,1
854,6.66,1
855,6.81,1
856,6.51,1
857,7.11,1
858,7.22,1
859,7.43,1
860,7.17,1
861,7.05,1
862,7.15,1
863,6.98,1
864,7.01,1
865,6.57,1
866,6.22,1
867,6.67,1
868,7.11,1
869,7.01,1
870,7.68,1
871,7.95,1
872,7.44,1
873,7.59,1
874,7.56,1
875,7.06,1
876,6.9,1
877,7.22,1
878,7.98,1
879,8.22,1
880,8.1,1
881,7.51,1
882,7.64,1
883,7.85,1
884,7.14,1
885,7.81,1
886,7.16,1
887,7.47,1
888,7.5,1
889,7.15,1
890,6.74,1
891,6.23,1
892,6.77,1
893,6.31,1
894,6.59,1
895,7.17,1
896,7.16,1
897,7.78,1
898,7.4,1
899,7.33,1
900,6.25,1
901,6.6,1
902,6.73,1
903,6.64,1
904,7.03,1
905,6.81,1
906,6.84,1
907,7.46,1
908,7.35,1
909,6.89,1
910,7.5,1
911,7.52,1
912,6.96,1
913,7.03,1
914,7.11,1
915,7.14,1
916,7.5,1
917,7.69,1
918,8.13,1
919,8.12,1
920,8.09,1
921,7.68,1
922,8.11,1
923,7.67,1
924,7.98,1
925,6.83,1
926,7.58,1
927,6.99,1
928,6.21,1
929,5.43,1
930,5.67,1
931,5.65,1
932,5.41,1
933,5.88,1
934,6.32,1
935,6.56,1
936,6.63,1
937,6.5,1
938,6.99,1
939,7.09,1
940,7.71,1
941,7.59,1
942,8.14,1
943,7.77,1
944,7.75,1
945,7.76,1
946,8.25,1
947,8.44,1
948,7.96,1
949,7.75,1
950,7.62,1
951,7.97,1
952,7.62,1
953,7.5,1
954,7.36,1
955,7.42,1
956,7.53,1
957,7.61,1
958,8.36,1
959,8.47,1
960,8.68,1
961,9.56,1
962,9.96,1
963,9.07,1
964,8.94,1
965,8.83,1
966,8.45,1
967,8.62,1
968,7.9,1
969,7.82,1
970,7.97,1
971,8.16,1
972,7.71,1
973,7.95,1
974,7.64,1
975,7.36,1
976,7.12,1
977,7.49,1
978,7.73,1
979,7.85,1
980,7.98,1
981,7.93,1
982,7.81,1
983,7.52,1
984,7.59,1
985,7.17,1
986,7.37,1
987,7.81,1
988,7.6,1
989,7.48,1
990,7.41,1
991,7.74,1
992,7.65,1
993,7.53,1
994,7.78,1
995,7.44,1
996,7.72,1
997,7.25,1
998,6.69,1
999,6.73,1
