Figure: medium_4
File Number: 5
Nodes: 100
Edges: 2527
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 27
Runtime: 4.68

Generation,Average Fitness,Best Fitness
501,7.33,1
502,6.9,1
503,6.69,1
504,6.38,1
505,6.13,1
506,6.08,1
507,5.82,1
508,5.89,1
509,5.8,1
510,5.61,1
511,5.66,1
512,5.81,1
513,5.53,1
514,5.71,1
515,6.32,1
516,5.84,1
517,6.16,1
518,6.19,1
519,5.68,1
520,5.52,1
521,5.48,1
522,5.76,1
523,5.69,1
524,5.23,1
525,5.65,1
526,5.9,1
527,6.27,1
528,6.71,1
529,6.7,1
530,6.82,1
531,7.52,1
532,8.07,1
533,8.03,1
534,8.08,1
535,7.5,1
536,7.06,1
537,6.35,1
538,6.61,1
539,6.55,1
540,5.72,1
541,6.24,1
542,5.95,1
543,6.48,1
544,5.95,1
545,5.75,1
546,5.98,1
547,6.11,1
548,6.22,1
549,6.42,1
550,6.42,1
551,7.34,1
552,7.75,1
553,7.29,1
554,7.15,1
555,7.09,1
556,6.79,1
557,6.64,1
558,6.83,1
559,6.84,1
560,6.58,1
561,6.23,1
562,6.25,1
563,6.05,1
564,5.84,1
565,5.66,1
566,5.85,1
567,6.26,1
568,6.52,1
569,6.14,1
570,6.5,1
571,7.3,1
572,6.68,1
573,6.96,1
574,6.56,1
575,6.54,1
576,6.82,1
577,7.08,1
578,7.55,1
579,7.24,1
580,7.03,1
581,7.27,1
582,6.97,1
583,6.88,1
584,7.09,1
585,7.11,1
586,7.62,1
587,6.34,1
588,6.74,1
589,6.74,1
590,6.92,1
591,6.73,1
592,6.71,1
593,6.53,1
594,6.09,1
595,6.09,1
596,5.47,1
597,5.88,1
598,6.05,1
599,5.99,1
600,5.91,1
601,6.01,1
602,5.66,1
603,5.83,1
604,6.05,1
605,6.51,1
606,6.95,1
607,7.21,1
608,6.98,1
609,6.54,1
610,6.36,1
611,7.2,1
612,7.64,1
613,7.6,1
614,7.43,1
615,7.04,1
616,7.22,1
617,7.28,1
618,6.88,1
619,6.73,1
620,6.17,1
621,5.97,1
622,5.95,1
623,6.16,1
624,5.97,1
625,5.77,1
626,5.84,1
627,5.85,1
628,5.6,1
629,5.61,1
630,5.94,1
631,5.91,1
632,5.76,1
633,5.76,1
634,5.76,1
635,5.81,1
636,6.32,1
637,6.26,1
638,6.71,1
639,6.2,1
640,6.54,1
641,6.38,1
642,6.96,1
643,6.62,1
644,6.75,1
645,6.58,1
646,6.47,1
647,6.53,1
648,6.63,1
649,6.09,1
650,6.52,1
651,6.04,1
652,6.03,1
653,6.36,1
654,6.41,1
655,6.59,1
656,6.72,1
657,6.67,1
658,6.09,1
659,5.7,1
660,6.02,1
661,5.89,1
662,5.9,1
663,5.6,1
664,5.51,1
665,6.23,1
666,6.26,1
667,6.14,1
668,6.77,1
669,6.16,1
670,6.15,1
671,6.18,1
672,6.66,1
673,5.65,1
674,5.82,1
675,5.85,1
676,6.05,1
677,6.05,1
678,6.98,1
679,6.81,1
680,6.26,1
681,7.02,1
682,6.33,1
683,6.41,1
684,6.65,1
685,5.89,1
686,5.96,1
687,6.4,1
688,7.01,1
689,6.21,1
690,6.31,1
691,6.31,1
692,7.18,1
693,7.24,1
694,7.03,1
695,7.18,1
696,6.31,1
697,7.03,1
698,6.8,1
699,6.57,1
700,6.09,1
701,6.27,1
702,6.21,1
703,6.73,1
704,6.57,1
705,6.49,1
706,6.77,1
707,6.78,1
708,6.65,1
709,6.93,1
710,6.72,1
711,6.79,1
712,6.67,1
713,6.13,1
714,6.01,1
715,6.26,1
716,6.29,1
717,6.96,1
718,6.97,1
719,6.73,1
720,6.95,1
721,6.43,1
722,6.49,1
723,6.36,1
724,6.2,1
725,6.29,1
726,6.64,1
727,6.82,1
728,6.77,1
729,6.29,1
730,6.46,1
731,6.48,1
732,5.98,1
733,5.71,1
734,6.4,1
735,6.32,1
736,5.89,1
737,6.37,1
738,6.49,1
739,5.76,1
740,6.25,1
741,6.27,1
742,6.85,1
743,6.81,1
744,6.81,1
745,6.61,1
746,6.33,1
747,5.94,1
748,6.21,1
749,6.87,1
750,7.32,1
751,6.64,1
752,5.93,1
753,5.63,1
754,6.2,1
755,6.36,1
756,5.9,1
757,5.78,1
758,5.6,1
759,5.77,1
760,5.87,1
761,5.75,1
762,5.89,1
763,5.87,1
764,6.21,1
765,5.67,1
766,5.61,1
767,5.63,1
768,5.96,1
769,5.78,1
770,5.93,1
771,6.09,1
772,6.4,1
773,6.45,1
774,6.59,1
775,6.09,1
776,6.4,1
777,6.06,1
778,5.71,1
779,6.13,1
780,6.71,1
781,6.75,1
782,6.3,1
783,6.77,1
784,6.44,1
785,5.81,1
786,5.98,1
787,6.48,1
788,6.37,1
789,6.32,1
790,6.73,1
791,6.55,1
792,6.43,1
793,6.58,1
794,6.09,1
795,6.23,1
796,5.96,1
797,5.78,1
798,5.76,1
799,6.04,1
800,6.2,1
801,5.34,1
802,5.8,1
803,5.78,1
804,5.9,1
805,6.21,1
806,6.34,1
807,6.6,1
808,6.23,1
809,6.41,1
810,6.12,1
811,6.28,1
812,5.96,1
813,6.2,1
814,6.43,1
815,6.19,1
816,6.29,1
817,6.38,1
818,5.98,1
819,5.76,1
820,5.88,1
821,6.13,1
822,5.83,1
823,5.76,1
824,5.22,1
825,5.5,1
826,5.29,1
827,5.37,1
828,5.89,1
829,6.05,1
830,6.2,1
831,6.13,1
832,5.87,1
833,5.69,1
834,6.15,1
835,6.21,1
836,5.99,1
837,6.52,1
838,6.71,1
839,6.98,1
840,7.01,1
841,7.3,1
842,6.95,1
843,7.07,1
844,7.08,1
845,7.86,1
846,8.53,1
847,7.64,1
848,6.96,1
849,6.35,1
850,6.37,1
851,6.41,1
852,6.01,1
853,6.1,1
854,6.19,1
855,6.45,1
856,6.63,1
857,6.78,1
858,6.1,1
859,6.06,1
860,5.87,1
861,6.37,1
862,7.08,1
863,7.14,1
864,7.11,1
865,6.45,1
866,6.76,1
867,6.78,1
868,5.79,1
869,5.82,1
870,6.07,1
871,5.9,1
872,6.07,1
873,5.97,1
874,6.07,1
875,5.91,1
876,6.26,1
877,6.55,1
878,6.69,1
879,6.8,1
880,6.71,1
881,6.8,1
882,6.89,1
883,6.34,1
884,6.12,1
885,6.6,1
886,6.53,1
887,6.48,1
888,6.43,1
889,6.59,1
890,6.96,1
891,7.43,1
892,7.13,1
893,7.05,1
894,6.68,1
895,6.13,1
896,6.03,1
897,6.11,1
898,5.93,1
899,5.91,1
900,6.27,1
901,6.72,1
902,7.17,1
903,7.51,1
904,7.14,1
905,7.29,1
906,7.21,1
907,6.42,1
908,6.26,1
909,6.38,1
910,6.91,1
911,7.14,1
912,6.58,1
913,6.85,1
914,6.19,1
915,6.48,1
916,6.02,1
917,5.52,1
918,5.73,1
919,5.7,1
920,6.01,1
921,6.45,1
922,6.54,1
923,6.35,1
924,6.17,1
925,6.47,1
926,6.75,1
927,6.64,1
928,6.91,1
929,6.91,1
930,6.83,1
931,6.7,1
932,6.77,1
933,6.76,1
934,6.35,1
935,6.28,1
936,6.21,1
937,6.08,1
938,6.07,1
939,6.1,1
940,6.16,1
941,6.27,1
942,6.18,1
943,6.7,1
944,6.54,1
945,6.17,1
946,6.64,1
947,6.57,1
948,6.34,1
949,6.25,1
950,5.66,1
951,5.86,1
952,5.99,1
953,6.72,1
954,6.44,1
955,6.85,1
956,6.93,1
957,7.22,1
958,7.22,1
959,6.83,1
960,6.74,1
961,6.7,1
962,6.36,1
963,6.73,1
964,6.73,1
965,6.64,1
966,6.61,1
967,6.09,1
968,6.89,1
969,6.62,1
970,5.76,1
971,5.86,1
972,6.04,1
973,6.6,1
974,6.55,1
975,5.87,1
976,6.13,1
977,6.38,1
978,5.84,1
979,6.29,1
980,6.09,1
981,5.87,1
982,5.45,1
983,5.96,1
984,6.38,1
985,6.68,1
986,6.71,1
987,6.12,1
988,6.83,1
989,7.11,1
990,7.25,1
991,6.74,1
992,5.73,1
993,5.65,1
994,5.25,1
995,5.96,1
996,5.81,1
997,6.33,1
998,5.65,1
999,5.4,1
