Figure: medium_4
File Number: 27
Nodes: 100
Edges: 2527
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 27
Runtime: 5.73

Generation,Average Fitness,Best Fitness
571,7.6,2
572,7.89,2
573,7.84,2
574,7.8,2
575,7.54,2
576,7.45,2
577,7.3,2
578,7.34,2
579,6.91,2
580,6.64,2
581,6.87,2
582,6.52,2
583,7.06,2
584,7.06,2
585,6.92,2
586,7.47,2
587,7.34,2
588,7.89,2
589,7.38,2
590,7.48,2
591,7.28,2
592,7.21,2
593,6.98,2
594,7.31,2
595,7.43,2
596,7.02,2
597,7.53,2
598,7.84,2
599,7.62,2
600,7.11,2
601,6.44,2
602,6.96,2
603,7.39,2
604,7.57,2
605,7.4,2
606,7.13,2
607,7.46,2
608,7.84,2
609,7.63,2
610,7.43,2
611,7.38,2
612,6.77,2
613,7.2,2
614,7.47,2
615,7.37,2
616,7.33,2
617,7.3,2
618,7.07,2
619,6.94,2
620,6.58,2
621,6.84,2
622,6.19,2
623,6.58,2
624,6.45,2
625,6.8,2
626,6.62,2
627,7.06,2
628,7.16,2
629,7.4,2
630,7.19,2
631,7.79,2
632,7.82,2
633,7.48,2
634,7.46,2
635,8.03,2
636,7.48,2
637,7.28,2
638,7.68,2
639,8.29,2
640,8.33,2
641,8.25,2
642,8.39,2
643,9.02,2
644,8.94,2
645,8.9,2
646,8.71,2
647,8.22,2
648,8.17,2
649,8.34,2
650,8.29,2
651,8.06,2
652,7.86,2
653,7.58,2
654,7.74,2
655,7.48,2
656,7.62,2
657,7.37,2
658,8.31,2
659,8.04,2
660,8.38,2
661,9.25,2
662,9.64,2
663,8.74,2
664,8.56,2
665,8.51,2
666,8.46,2
667,8.99,2
668,8.91,2
669,8.38,2
670,8.22,2
671,8.46,2
672,8.04,2
673,7.29,2
674,7.69,2
675,7.05,2
676,7.13,2
677,6.78,2
678,6.77,2
679,6.87,2
680,6.7,2
681,6.9,2
682,6.32,2
683,6.58,2
684,6.77,1
685,7.32,1
686,8.28,1
687,8.18,1
688,8.65,1
689,7.75,1
690,7.35,1
691,7.72,1
692,7.32,1
693,7.32,1
694,7.41,1
695,7.17,1
696,6.24,1
697,6.6,1
698,7.06,1
699,7.24,1
700,7.16,1
701,7.15,1
702,7.15,1
703,6.3,1
704,6.35,1
705,5.86,1
706,6.28,1
707,6.7,1
708,6.86,1
709,6.32,1
710,6.34,1
711,6.0,1
712,6.66,1
713,6.37,1
714,5.93,1
715,5.82,1
716,5.94,1
717,6.09,1
718,6.27,1
719,5.86,1
720,5.48,1
721,5.3,1
722,5.96,1
723,5.57,1
724,5.6,1
725,5.91,1
726,6.18,1
727,5.7,1
728,6.09,1
729,5.93,1
730,6.14,1
731,5.86,1
732,6.17,1
733,5.97,1
734,5.81,1
735,5.72,1
736,5.39,1
737,5.55,1
738,5.84,1
739,5.9,1
740,5.47,1
741,5.85,1
742,5.95,1
743,6.07,1
744,6.36,1
745,6.32,1
746,5.91,1
747,5.74,1
748,5.8,1
749,5.82,1
750,5.64,1
751,5.62,1
752,6.01,1
753,6.07,1
754,6.51,1
755,6.56,1
756,6.97,1
757,6.66,1
758,7.34,1
759,7.16,1
760,7.35,1
761,7.76,1
762,7.5,1
763,7.41,1
764,8.18,1
765,7.69,1
766,7.13,1
767,6.66,1
768,6.99,1
769,7.59,1
770,7.15,1
771,7.75,1
772,8.16,1
773,8.03,1
774,6.98,1
775,7.23,1
776,7.13,1
777,7.01,1
778,6.88,1
779,6.55,1
780,7.11,1
781,7.02,1
782,7.47,1
783,7.6,1
784,7.29,1
785,7.07,1
786,6.77,1
787,6.34,1
788,6.32,1
789,6.36,1
790,6.32,1
791,6.04,1
792,6.35,1
793,6.31,1
794,6.38,1
795,6.59,1
796,6.6,1
797,6.45,1
798,6.45,1
799,6.68,1
800,6.37,1
801,6.41,1
802,6.79,1
803,7.4,1
804,7.19,1
805,7.07,1
806,6.84,1
807,6.03,1
808,5.55,1
809,6.24,1
810,5.98,1
811,6.25,1
812,6.42,1
813,5.77,1
814,6.1,1
815,6.15,1
816,5.94,1
817,6.62,1
818,6.17,1
819,5.94,1
820,5.83,1
821,6.51,1
822,6.63,1
823,6.55,1
824,6.88,1
825,6.96,1
826,6.68,1
827,6.51,1
828,6.1,1
829,6.22,1
830,6.39,1
831,6.09,1
832,5.98,1
833,5.83,1
834,6.39,1
835,6.46,1
836,6.62,1
837,5.92,1
838,6.08,1
839,5.79,1
840,5.69,1
841,5.88,1
842,6.08,1
843,6.0,1
844,6.4,1
845,6.0,1
846,5.7,1
847,6.0,1
848,5.4,1
849,6.09,1
850,6.01,1
851,6.28,1
852,6.74,1
853,6.85,1
854,7.03,1
855,6.8,1
856,6.13,1
857,6.02,1
858,6.05,1
859,5.94,1
860,6.12,1
861,5.83,1
862,6.53,1
863,6.22,1
864,6.16,1
865,5.71,1
866,5.64,1
867,5.85,1
868,6.02,1
869,6.71,1
870,6.3,1
871,6.88,1
872,6.59,1
873,6.2,1
874,6.4,1
875,6.24,1
876,6.2,1
877,6.15,1
878,6.13,1
879,6.26,1
880,6.47,1
881,6.98,1
882,6.93,1
883,6.82,1
884,6.5,1
885,6.62,1
886,6.87,1
887,7.01,1
888,6.46,1
889,6.31,1
890,6.64,1
891,6.82,1
892,6.97,1
893,6.83,1
894,6.31,1
895,6.32,1
896,6.5,1
897,6.5,1
898,6.59,1
899,5.79,1
900,6.02,1
901,6.12,1
902,6.69,1
903,6.14,1
904,6.27,1
905,7.61,1
906,7.25,1
907,8.03,1
908,8.18,1
909,8.28,1
910,7.84,1
911,7.28,1
912,7.7,1
913,7.38,1
914,7.0,1
915,7.08,1
916,7.44,1
917,7.8,1
918,7.29,1
919,7.18,1
920,7.61,1
921,7.93,1
922,7.74,1
923,7.71,1
924,6.72,1
925,6.81,1
926,6.99,1
927,6.34,1
928,6.25,1
929,6.11,1
930,6.38,1
931,6.09,1
932,6.21,1
933,6.29,1
934,5.89,1
935,5.8,1
936,5.74,1
937,5.86,1
938,6.01,1
939,6.38,1
940,6.3,1
941,6.13,1
942,5.56,1
943,5.22,1
944,4.94,1
945,5.32,1
946,5.55,1
947,4.99,1
948,5.31,1
949,5.59,1
950,5.95,1
951,6.44,1
952,6.32,1
953,6.06,1
954,6.55,1
955,6.91,1
956,7.55,1
957,7.19,1
958,7.08,1
959,7.5,1
960,7.21,1
961,7.45,1
962,7.46,1
963,7.51,1
964,7.5,1
965,6.91,1
966,6.96,1
967,7.05,1
968,6.95,1
969,7.15,1
970,6.65,1
971,6.21,1
972,6.14,1
973,6.17,1
974,6.46,1
975,7.13,1
976,7.47,1
977,7.16,1
978,6.7,1
979,6.52,1
980,6.22,1
981,6.18,1
982,7.21,1
983,6.88,1
984,7.05,1
985,6.98,1
986,7.21,1
987,7.34,1
988,7.68,1
989,7.76,1
990,7.37,1
991,7.53,1
992,7.46,1
993,7.54,1
994,7.1,1
995,6.94,1
996,7.06,1
997,6.72,1
998,7.24,1
999,7.19,1
