Figure: medium_4
File Number: 30
Nodes: 100
Edges: 2527
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 24
Runtime: 7.68

Generation,Average Fitness,Best Fitness
698,8.71,2
699,9.45,2
700,9.25,2
701,8.9,2
702,8.33,2
703,9.07,2
704,8.64,2
705,8.98,2
706,8.09,2
707,7.62,2
708,7.75,2
709,8.08,2
710,8.11,2
711,8.33,2
712,8.97,2
713,9.06,2
714,8.52,2
715,7.69,2
716,7.94,2
717,7.81,2
718,7.7,2
719,8.43,2
720,8.97,2
721,8.49,2
722,8.09,2
723,7.93,2
724,8.04,2
725,7.81,2
726,7.99,2
727,8.33,2
728,7.87,2
729,7.95,2
730,7.42,2
731,7.44,2
732,7.82,2
733,8.57,2
734,8.24,2
735,7.95,2
736,8.61,2
737,8.82,2
738,8.4,2
739,8.5,2
740,8.73,2
741,7.71,2
742,7.98,2
743,7.94,2
744,7.45,2
745,7.42,2
746,7.75,2
747,7.95,2
748,8.46,2
749,8.11,2
750,8.41,2
751,8.32,2
752,8.17,2
753,7.71,2
754,7.87,2
755,7.69,2
756,7.25,2
757,7.28,2
758,8.15,2
759,7.33,2
760,7.25,2
761,7.75,2
762,8.34,2
763,8.16,2
764,8.17,2
765,8.51,2
766,8.55,2
767,7.77,2
768,7.28,2
769,7.69,2
770,8.01,2
771,8.41,2
772,8.11,2
773,8.38,2
774,8.12,2
775,8.34,2
776,8.52,2
777,9.11,2
778,8.56,2
779,8.94,2
780,8.87,2
781,9.44,2
782,10.49,2
783,10.68,2
784,10.56,2
785,10.58,2
786,10.29,2
787,9.45,2
788,8.76,2
789,8.71,2
790,8.47,2
791,8.69,2
792,8.75,2
793,8.93,2
794,9.11,2
795,9.62,2
796,9.16,2
797,7.94,2
798,7.6,2
799,7.24,2
800,7.58,2
801,7.52,2
802,7.46,2
803,8.19,2
804,8.16,2
805,8.38,2
806,7.77,2
807,8.31,2
808,8.17,2
809,7.79,2
810,7.4,2
811,7.92,2
812,7.33,2
813,6.79,2
814,7.03,2
815,7.02,2
816,6.64,2
817,6.94,2
818,6.85,2
819,7.22,2
820,7.25,2
821,7.61,2
822,7.94,2
823,8.29,2
824,8.31,2
825,8.67,2
826,7.97,2
827,8.49,2
828,8.34,2
829,8.05,2
830,8.52,2
831,8.82,2
832,8.77,2
833,8.96,2
834,8.87,2
835,9.84,2
836,9.05,2
837,8.88,2
838,8.37,1
839,7.85,1
840,8.38,1
841,8.61,1
842,8.14,1
843,7.96,1
844,8.23,1
845,7.54,1
846,6.47,1
847,6.24,1
848,6.71,1
849,6.46,1
850,5.84,1
851,6.22,1
852,6.62,1
853,6.54,1
854,6.44,1
855,6.64,1
856,6.98,1
857,7.33,1
858,7.19,1
859,7.25,1
860,7.29,1
861,7.61,1
862,7.2,1
863,6.99,1
864,7.05,1
865,7.26,1
866,7.23,1
867,7.31,1
868,6.51,1
869,6.36,1
870,6.05,1
871,6.46,1
872,7.43,1
873,7.57,1
874,7.76,1
875,7.73,1
876,7.65,1
877,7.44,1
878,8.23,1
879,8.27,1
880,8.97,1
881,7.97,1
882,7.98,1
883,7.39,1
884,7.97,1
885,7.86,1
886,7.12,1
887,6.84,1
888,7.25,1
889,6.9,1
890,6.52,1
891,7.08,1
892,6.88,1
893,6.96,1
894,7.1,1
895,7.44,1
896,7.86,1
897,8.05,1
898,8.03,1
899,6.95,1
900,7.08,1
901,7.1,1
902,7.14,1
903,7.04,1
904,7.1,1
905,7.66,1
906,8.24,1
907,7.84,1
908,8.78,1
909,8.49,1
910,8.05,1
911,7.89,1
912,8.08,1
913,7.97,1
914,7.07,1
915,7.34,1
916,7.42,1
917,7.19,1
918,7.21,1
919,7.13,1
920,6.9,1
921,7.14,1
922,6.97,1
923,7.18,1
924,7.43,1
925,6.6,1
926,6.23,1
927,6.31,1
928,6.89,1
929,6.63,1
930,6.38,1
931,5.95,1
932,5.9,1
933,6.23,1
934,6.48,1
935,6.76,1
936,6.86,1
937,6.94,1
938,6.84,1
939,7.02,1
940,6.77,1
941,5.67,1
942,5.58,1
943,6.01,1
944,6.41,1
945,6.84,1
946,6.52,1
947,7.0,1
948,7.0,1
949,6.41,1
950,7.05,1
951,7.45,1
952,7.59,1
953,7.05,1
954,7.76,1
955,8.23,1
956,7.31,1
957,6.46,1
958,6.9,1
959,6.83,1
960,7.02,1
961,7.64,1
962,8.31,1
963,7.28,1
964,6.9,1
965,7.31,1
966,7.17,1
967,7.08,1
968,7.18,1
969,7.41,1
970,6.76,1
971,6.61,1
972,6.93,1
973,6.36,1
974,6.52,1
975,6.88,1
976,6.39,1
977,6.7,1
978,6.46,1
979,6.13,1
980,6.4,1
981,6.2,1
982,6.42,1
983,6.08,1
984,6.98,1
985,7.2,1
986,7.41,1
987,7.45,1
988,7.65,1
989,7.04,1
990,6.6,1
991,6.82,1
992,6.99,1
993,6.89,1
994,7.45,1
995,7.65,1
996,8.27,1
997,7.59,1
998,7.3,1
999,7.15,1
