Figure: medium_4
File Number: 6
Nodes: 100
Edges: 2527
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 25
Runtime: 6.77

Generation,Average Fitness,Best Fitness
432,7.56,1
433,7.42,1
434,7.79,1
435,8.22,1
436,8.87,1
437,8.85,1
438,9.25,1
439,8.6,1
440,8.52,1
441,8.31,1
442,7.75,1
443,7.39,1
444,7.7,1
445,7.4,1
446,7.13,1
447,7.56,1
448,7.86,1
449,7.78,1
450,7.04,1
451,7.1,1
452,6.97,1
453,7.24,1
454,6.93,1
455,7.17,1
456,7.75,1
457,7.26,1
458,7.11,1
459,8.47,1
460,8.36,1
461,7.9,1
462,7.98,1
463,8.01,1
464,7.23,1
465,6.93,1
466,7.02,1
467,6.44,1
468,5.99,1
469,6.45,1
470,6.37,1
471,6.5,1
472,6.57,1
473,7.02,1
474,7.56,1
475,7.93,1
476,8.32,1
477,8.21,1
478,7.61,1
479,7.64,1
480,7.84,1
481,7.9,1
482,7.83,1
483,7.95,1
484,7.53,1
485,7.16,1
486,7.32,1
487,7.31,1
488,7.73,1
489,7.57,1
490,7.36,1
491,7.54,1
492,7.11,1
493,6.75,1
494,7.01,1
495,7.03,1
496,7.14,1
497,6.84,1
498,6.73,1
499,6.34,1
500,6.37,1
501,6.63,1
502,7.37,1
503,6.9,1
504,6.81,1
505,6.96,1
506,6.58,1
507,6.54,1
508,5.88,1
509,5.67,1
510,6.21,1
511,6.55,1
512,6.45,1
513,6.2,1
514,6.9,1
515,6.96,1
516,6.76,1
517,6.39,1
518,6.25,1
519,6.59,1
520,6.25,1
521,6.92,1
522,6.89,1
523,6.89,1
524,6.84,1
525,6.59,1
526,6.8,1
527,6.01,1
528,6.09,1
529,6.32,1
530,7.26,1
531,6.58,1
532,6.74,1
533,6.82,1
534,6.2,1
535,6.11,1
536,6.29,1
537,7.07,1
538,6.4,1
539,6.85,1
540,6.6,1
541,6.47,1
542,6.78,1
543,7.01,1
544,7.14,1
545,5.95,1
546,6.47,1
547,6.14,1
548,6.23,1
549,5.46,1
550,5.52,1
551,6.2,1
552,6.26,1
553,6.52,1
554,5.67,1
555,5.66,1
556,5.62,1
557,5.96,1
558,6.54,1
559,6.55,1
560,7.3,1
561,7.04,1
562,7.22,1
563,7.15,1
564,6.9,1
565,7.17,1
566,7.41,1
567,6.38,1
568,5.88,1
569,6.53,1
570,6.26,1
571,6.2,1
572,5.61,1
573,6.31,1
574,6.63,1
575,7.0,1
576,6.69,1
577,6.94,1
578,7.47,1
579,7.01,1
580,7.22,1
581,6.95,1
582,6.99,1
583,6.99,1
584,7.17,1
585,7.07,1
586,7.48,1
587,7.19,1
588,6.78,1
589,6.17,1
590,5.88,1
591,6.5,1
592,6.7,1
593,6.82,1
594,7.05,1
595,7.35,1
596,7.31,1
597,7.22,1
598,8.01,1
599,7.2,1
600,6.71,1
601,6.88,1
602,6.72,1
603,6.58,1
604,6.74,1
605,6.89,1
606,6.59,1
607,6.42,1
608,6.82,1
609,6.94,1
610,6.88,1
611,6.31,1
612,5.79,1
613,6.08,1
614,5.9,1
615,5.98,1
616,5.55,1
617,6.17,1
618,6.47,1
619,6.66,1
620,6.31,1
621,5.83,1
622,5.45,1
623,5.46,1
624,5.57,1
625,6.11,1
626,6.05,1
627,6.15,1
628,5.99,1
629,5.87,1
630,6.51,1
631,7.17,1
632,7.04,1
633,7.47,1
634,7.52,1
635,7.81,1
636,7.87,1
637,7.89,1
638,7.85,1
639,7.29,1
640,6.82,1
641,6.82,1
642,6.88,1
643,6.63,1
644,6.62,1
645,6.59,1
646,6.19,1
647,6.68,1
648,6.66,1
649,6.93,1
650,6.9,1
651,6.67,1
652,6.45,1
653,6.86,1
654,7.47,1
655,7.56,1
656,8.12,1
657,8.17,1
658,7.78,1
659,6.96,1
660,7.08,1
661,7.36,1
662,7.24,1
663,7.12,1
664,6.77,1
665,6.78,1
666,6.92,1
667,7.43,1
668,8.18,1
669,7.6,1
670,8.44,1
671,8.61,1
672,7.89,1
673,7.77,1
674,7.92,1
675,7.4,1
676,8.23,1
677,8.23,1
678,7.8,1
679,7.87,1
680,8.29,1
681,7.94,1
682,7.51,1
683,7.79,1
684,7.78,1
685,7.06,1
686,7.58,1
687,7.51,1
688,6.86,1
689,6.47,1
690,6.55,1
691,6.34,1
692,6.36,1
693,6.2,1
694,6.49,1
695,6.71,1
696,6.76,1
697,6.59,1
698,6.45,1
699,6.07,1
700,6.44,1
701,6.47,1
702,6.34,1
703,6.85,1
704,6.56,1
705,6.72,1
706,7.34,1
707,7.3,1
708,6.95,1
709,7.23,1
710,6.63,1
711,6.97,1
712,7.02,1
713,7.31,1
714,7.38,1
715,7.06,1
716,6.9,1
717,7.32,1
718,7.36,1
719,6.98,1
720,7.71,1
721,7.4,1
722,7.61,1
723,7.72,1
724,7.14,1
725,7.33,1
726,7.18,1
727,6.77,1
728,7.29,1
729,7.43,1
730,7.31,1
731,7.33,1
732,7.96,1
733,8.03,1
734,7.12,1
735,6.61,1
736,6.8,1
737,6.43,1
738,6.49,1
739,6.59,1
740,6.94,1
741,6.08,1
742,6.29,1
743,7.0,1
744,6.73,1
745,6.1,1
746,5.81,1
747,6.29,1
748,6.72,1
749,6.77,1
750,7.24,1
751,6.61,1
752,6.53,1
753,6.19,1
754,6.2,1
755,6.12,1
756,5.96,1
757,6.92,1
758,6.53,1
759,7.01,1
760,6.75,1
761,6.67,1
762,6.49,1
763,6.53,1
764,6.52,1
765,6.35,1
766,6.57,1
767,6.54,1
768,7.45,1
769,6.87,1
770,6.55,1
771,6.48,1
772,6.91,1
773,7.05,1
774,6.96,1
775,6.72,1
776,6.6,1
777,6.6,1
778,6.51,1
779,6.52,1
780,6.47,1
781,6.65,1
782,7.74,1
783,7.44,1
784,6.74,1
785,6.62,1
786,6.76,1
787,6.97,1
788,6.61,1
789,5.92,1
790,5.99,1
791,6.41,1
792,6.19,1
793,6.24,1
794,6.73,1
795,6.72,1
796,6.54,1
797,6.95,1
798,6.42,1
799,6.67,1
800,6.11,1
801,6.65,1
802,6.76,1
803,6.99,1
804,7.31,1
805,7.33,1
806,6.82,1
807,6.48,1
808,6.16,1
809,6.03,1
810,5.95,1
811,6.61,1
812,7.21,1
813,7.36,1
814,7.64,1
815,7.39,1
816,6.55,1
817,6.68,1
818,6.75,1
819,7.21,1
820,7.14,1
821,6.69,1
822,6.86,1
823,6.95,1
824,7.27,1
825,6.81,1
826,6.3,1
827,6.78,1
828,6.98,1
829,6.68,1
830,6.65,1
831,5.97,1
832,6.59,1
833,6.53,1
834,7.16,1
835,7.23,1
836,7.32,1
837,7.66,1
838,7.74,1
839,7.9,1
840,7.85,1
841,7.15,1
842,7.29,1
843,7.65,1
844,7.99,1
845,8.33,1
846,8.15,1
847,7.87,1
848,7.82,1
849,8.24,1
850,7.58,1
851,7.84,1
852,7.54,1
853,7.75,1
854,7.68,1
855,7.75,1
856,7.18,1
857,6.87,1
858,7.84,1
859,7.56,1
860,7.42,1
861,6.9,1
862,6.29,1
863,5.86,1
864,6.2,1
865,6.38,1
866,6.34,1
867,6.56,1
868,6.36,1
869,6.88,1
870,7.0,1
871,7.02,1
872,7.15,1
873,7.21,1
874,7.51,1
875,7.67,1
876,7.33,1
877,6.97,1
878,6.76,1
879,6.33,1
880,6.44,1
881,6.03,1
882,6.44,1
883,6.73,1
884,6.81,1
885,6.91,1
886,7.25,1
887,7.02,1
888,6.62,1
889,6.64,1
890,6.62,1
891,7.12,1
892,7.74,1
893,7.23,1
894,6.94,1
895,6.8,1
896,6.49,1
897,6.18,1
898,5.89,1
899,6.28,1
900,5.93,1
901,6.08,1
902,6.61,1
903,6.39,1
904,7.21,1
905,7.42,1
906,6.9,1
907,6.95,1
908,7.6,1
909,7.78,1
910,7.55,1
911,7.59,1
912,7.55,1
913,7.51,1
914,7.68,1
915,7.57,1
916,7.7,1
917,8.05,1
918,7.34,1
919,7.07,1
920,7.44,1
921,6.85,1
922,7.47,1
923,7.99,1
924,8.11,1
925,8.25,1
926,8.07,1
927,8.49,1
928,8.69,1
929,8.6,1
930,8.37,1
931,8.14,1
932,7.98,1
933,7.64,1
934,7.2,1
935,7.17,1
936,6.58,1
937,6.72,1
938,6.66,1
939,6.45,1
940,6.44,1
941,6.7,1
942,6.73,1
943,6.75,1
944,6.54,1
945,7.05,1
946,7.14,1
947,7.31,1
948,7.35,1
949,7.98,1
950,7.87,1
951,7.45,1
952,7.19,1
953,7.35,1
954,7.66,1
955,7.82,1
956,8.28,1
957,8.94,1
958,8.52,1
959,8.83,1
960,8.57,1
961,8.76,1
962,8.42,1
963,7.79,1
964,6.58,1
965,6.66,1
966,6.61,1
967,6.98,1
968,7.05,1
969,7.04,1
970,6.58,1
971,5.99,1
972,6.05,1
973,5.78,1
974,5.82,1
975,6.4,1
976,6.96,1
977,7.1,1
978,6.85,1
979,6.92,1
980,6.56,1
981,6.44,1
982,6.71,1
983,6.89,1
984,6.77,1
985,7.37,1
986,7.54,1
987,7.31,1
988,7.32,1
989,7.71,1
990,7.83,1
991,7.75,1
992,8.27,1
993,7.95,1
994,8.11,1
995,8.16,1
996,8.08,1
997,8.22,1
998,8.18,1
999,8.16,1
