Figure: medium_4
File Number: 16
Nodes: 100
Edges: 2527
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 23
Runtime: 7.01

Generation,Average Fitness,Best Fitness
243,13.26,6
244,12.45,6
245,12.46,6
246,12.97,6
247,13.01,6
248,12.18,6
249,12.22,6
250,12.68,6
251,11.96,6
252,12.31,6
253,11.72,6
254,11.81,6
255,11.98,6
256,11.82,6
257,11.47,6
258,11.7,6
259,10.77,6
260,10.74,6
261,10.99,6
262,10.81,6
263,10.12,6
264,10.52,6
265,10.36,6
266,10.45,6
267,10.67,6
268,10.81,6
269,11.02,6
270,10.91,6
271,11.04,6
272,10.99,6
273,11.93,6
274,11.87,6
275,11.65,6
276,11.95,6
277,12.07,6
278,12.38,6
279,12.61,6
280,12.5,6
281,12.75,6
282,12.1,6
283,12.09,6
284,12.12,6
285,12.1,6
286,11.08,6
287,10.78,6
288,11.2,6
289,11.43,6
290,11.25,6
291,11.74,6
292,12.06,6
293,11.81,6
294,12.62,6
295,13.32,6
296,12.65,6
297,12.38,5
298,12.71,5
299,11.67,5
300,11.87,5
301,11.89,5
302,11.58,5
303,11.65,5
304,11.33,5
305,11.75,5
306,11.56,5
307,11.79,5
308,10.98,5
309,11.23,5
310,10.94,5
311,11.28,5
312,11.24,5
313,11.67,5
314,11.12,5
315,10.97,5
316,11.67,5
317,11.55,5
318,10.74,5
319,11.22,5
320,11.42,5
321,11.08,5
322,10.65,5
323,10.33,5
324,10.78,5
325,11.21,5
326,11.76,5
327,11.69,5
328,11.77,5
329,11.6,5
330,10.89,5
331,11.12,5
332,11.93,5
333,11.43,5
334,11.42,5
335,10.94,5
336,11.25,5
337,10.41,5
338,10.49,5
339,10.81,5
340,11.13,5
341,11.49,5
342,12.02,5
343,12.32,5
344,12.35,5
345,12.13,5
346,12.44,5
347,11.87,5
348,11.49,5
349,11.59,5
350,11.67,5
351,11.03,5
352,11.18,5
353,11.11,5
354,11.35,5
355,11.62,5
356,11.22,5
357,11.37,5
358,10.6,5
359,10.73,5
360,10.39,5
361,10.84,5
362,10.93,5
363,11.05,5
364,11.69,5
365,11.64,5
366,11.61,5
367,11.39,5
368,12.04,5
369,12.21,5
370,12.28,5
371,12.19,5
372,12.09,5
373,11.67,5
374,11.78,5
375,10.62,5
376,9.91,5
377,10.73,5
378,10.27,5
379,10.32,5
380,10.37,5
381,10.4,5
382,10.87,5
383,10.81,5
384,10.59,5
385,10.53,5
386,10.88,5
387,10.74,5
388,10.6,5
389,11.47,5
390,11.03,5
391,11.4,5
392,11.72,5
393,11.49,5
394,12.27,5
395,12.0,5
396,12.19,5
397,12.04,5
398,12.06,5
399,11.42,5
400,11.68,5
401,11.19,5
402,10.86,5
403,11.03,5
404,11.69,5
405,11.46,5
406,11.11,5
407,11.33,5
408,11.65,5
409,11.51,5
410,10.46,5
411,10.7,5
412,10.88,5
413,11.65,5
414,11.8,5
415,11.55,5
416,11.77,5
417,12.26,4
418,12.44,4
419,11.8,4
420,11.34,4
421,10.56,4
422,10.37,4
423,10.49,4
424,10.29,4
425,10.89,4
426,10.69,4
427,11.18,4
428,11.27,4
429,10.93,4
430,10.71,4
431,11.15,4
432,11.37,4
433,11.5,4
434,11.42,4
435,11.8,4
436,11.4,4
437,11.2,4
438,11.08,4
439,10.88,4
440,10.8,4
441,10.24,4
442,10.42,4
443,11.22,4
444,11.1,4
445,10.97,4
446,10.65,4
447,10.7,4
448,10.77,4
449,10.71,4
450,10.31,4
451,10.0,4
452,10.49,4
453,10.56,4
454,10.05,4
455,10.24,4
456,9.92,4
457,9.73,4
458,9.7,4
459,9.93,4
460,10.36,4
461,10.57,4
462,10.2,4
463,10.47,4
464,10.67,4
465,11.22,4
466,10.38,4
467,10.19,4
468,9.9,4
469,10.2,4
470,10.76,4
471,10.78,4
472,11.17,4
473,10.84,4
474,10.76,4
475,10.81,4
476,11.44,4
477,10.68,4
478,10.71,4
479,10.36,4
480,10.89,4
481,11.08,4
482,11.68,4
483,11.78,4
484,11.55,4
485,11.34,4
486,10.7,4
487,10.27,4
488,9.81,4
489,10.04,4
490,10.24,4
491,10.1,4
492,10.7,4
493,11.11,4
494,11.67,4
495,12.1,4
496,11.56,4
497,10.81,4
498,9.9,4
499,9.96,4
500,10.08,4
501,10.66,4
502,10.16,4
503,10.9,4
504,10.9,4
505,10.38,4
506,10.4,4
507,10.09,4
508,10.2,3
509,10.61,3
510,10.4,3
511,10.55,3
512,10.39,3
513,10.56,3
514,10.12,3
515,10.28,3
516,10.25,3
517,9.99,3
518,10.28,3
519,10.41,3
520,10.16,3
521,10.2,3
522,9.84,3
523,10.26,3
524,9.63,3
525,9.43,3
526,9.23,3
527,8.75,3
528,8.39,2
529,8.39,2
530,8.8,2
531,8.72,2
532,9.02,2
533,9.73,2
534,9.74,2
535,8.96,2
536,9.46,2
537,8.79,2
538,8.44,2
539,8.18,2
540,8.51,2
541,8.47,2
542,8.84,2
543,9.2,2
544,9.07,2
545,9.96,2
546,10.5,2
547,9.82,2
548,9.64,2
549,9.89,2
550,9.84,2
551,10.18,2
552,9.71,2
553,9.8,2
554,8.99,2
555,8.59,2
556,8.48,2
557,8.3,2
558,8.85,2
559,8.29,2
560,7.47,2
561,7.97,2
562,8.31,2
563,8.66,2
564,9.15,2
565,10.07,2
566,10.24,2
567,9.85,2
568,10.4,2
569,9.51,2
570,9.5,2
571,9.25,2
572,10.17,2
573,9.98,2
574,9.63,2
575,9.48,2
576,10.27,2
577,10.35,2
578,9.95,2
579,9.94,2
580,9.7,2
581,9.93,2
582,10.22,2
583,10.4,2
584,10.14,2
585,10.06,2
586,10.28,2
587,10.26,2
588,10.26,2
589,10.32,2
590,10.67,2
591,10.97,2
592,10.59,2
593,9.53,2
594,9.48,2
595,9.45,2
596,9.56,2
597,9.44,2
598,9.74,2
599,9.88,2
600,9.91,2
601,9.99,2
602,9.17,2
603,8.78,2
604,8.81,2
605,8.29,2
606,7.71,2
607,7.9,2
608,7.77,2
609,7.92,2
610,7.88,2
611,8.35,2
612,8.96,2
613,8.28,2
614,8.85,2
615,9.12,2
616,8.61,2
617,7.85,2
618,7.92,2
619,7.97,2
620,8.11,2
621,8.21,2
622,8.56,2
623,8.58,2
624,8.6,2
625,8.91,2
626,9.58,2
627,9.65,2
628,9.25,2
629,8.59,2
630,7.89,2
631,8.28,2
632,8.27,2
633,8.43,2
634,8.57,2
635,8.54,2
636,8.17,2
637,7.61,2
638,8.9,2
639,9.03,2
640,8.88,2
641,8.59,2
642,9.45,2
643,9.75,2
644,9.81,2
645,9.76,2
646,8.64,2
647,8.53,2
648,8.77,2
649,8.45,2
650,8.56,2
651,8.92,2
652,9.34,2
653,9.75,2
654,10.05,2
655,10.02,2
656,9.66,2
657,10.22,2
658,10.26,2
659,9.71,2
660,9.85,2
661,10.24,2
662,10.11,2
663,10.32,2
664,10.99,2
665,10.85,2
666,11.11,2
667,9.88,2
668,9.61,2
669,9.03,2
670,8.69,2
671,8.94,2
672,9.01,2
673,8.7,2
674,8.5,2
675,8.16,2
676,8.87,2
677,8.7,2
678,9.1,2
679,9.5,2
680,8.84,2
681,9.52,2
682,9.41,2
683,9.94,2
684,9.88,2
685,9.25,2
686,9.94,2
687,9.62,2
688,9.42,2
689,8.93,2
690,8.47,2
691,8.39,2
692,8.39,2
693,8.08,2
694,8.29,2
695,8.37,2
696,8.15,2
697,8.3,2
698,8.48,2
699,8.18,2
700,8.82,2
701,9.12,2
702,8.86,2
703,8.64,2
704,8.57,2
705,8.76,2
706,8.16,2
707,8.24,2
708,8.56,2
709,8.98,2
710,8.44,2
711,8.5,2
712,8.84,2
713,9.82,2
714,8.63,2
715,8.6,2
716,9.16,2
717,8.46,2
718,8.6,2
719,8.62,2
720,8.39,2
721,8.74,2
722,8.4,2
723,8.54,2
724,8.12,2
725,8.03,2
726,8.43,2
727,8.38,2
728,8.47,2
729,8.72,2
730,8.77,2
731,8.43,2
732,9.09,2
733,8.2,2
734,8.0,2
735,8.96,2
736,9.28,2
737,8.57,2
738,8.52,2
739,8.76,2
740,9.27,2
741,8.76,2
742,8.85,2
743,8.94,2
744,8.79,2
745,8.84,2
746,8.95,2
747,8.68,2
748,8.94,2
749,8.81,2
750,9.0,2
751,8.56,2
752,8.06,2
753,7.91,2
754,7.59,2
755,8.08,2
756,7.9,2
757,7.49,2
758,8.04,2
759,8.0,2
760,7.73,2
761,8.54,2
762,8.59,2
763,8.35,2
764,8.3,2
765,8.65,2
766,8.49,2
767,8.73,2
768,8.18,2
769,7.98,2
770,7.88,2
771,8.0,2
772,8.48,2
773,8.6,2
774,8.78,2
775,8.67,2
776,8.3,2
777,8.4,2
778,8.25,2
779,9.2,2
780,8.28,2
781,8.65,2
782,8.34,2
783,8.13,2
784,7.9,2
785,8.82,2
786,8.41,2
787,8.28,2
788,8.61,2
789,8.98,2
790,8.55,2
791,8.53,2
792,8.66,2
793,9.45,2
794,9.08,2
795,9.43,2
796,8.96,2
797,8.62,2
798,8.56,2
799,8.39,2
800,8.21,2
801,7.4,2
802,7.14,2
803,7.65,2
804,7.77,2
805,8.12,2
806,8.33,2
807,8.21,2
808,8.47,2
809,8.68,2
810,8.94,2
811,9.07,2
812,8.59,2
813,8.24,2
814,8.35,2
815,9.15,2
816,8.04,2
817,8.36,2
818,8.22,2
819,8.02,2
820,7.86,2
821,7.45,2
822,7.46,2
823,7.66,2
824,7.99,2
825,8.02,2
826,8.07,2
827,7.71,2
828,8.43,2
829,8.51,2
830,8.39,2
831,8.52,2
832,8.32,2
833,7.92,2
834,7.85,2
835,7.89,2
836,7.7,2
837,7.49,2
838,7.99,2
839,7.45,2
840,7.4,2
841,7.88,2
842,7.96,2
843,8.51,2
844,8.67,2
845,8.36,2
846,7.95,2
847,7.87,2
848,8.37,2
849,8.81,2
850,9.19,2
851,8.9,2
852,8.58,2
853,8.76,2
854,8.18,2
855,8.03,2
856,8.05,2
857,8.19,2
858,8.38,2
859,9.09,2
860,9.01,2
861,9.14,2
862,9.58,2
863,9.47,2
864,9.41,2
865,9.06,2
866,8.8,2
867,8.3,2
868,8.15,2
869,8.28,2
870,8.26,2
871,8.19,2
872,8.2,2
873,8.75,2
874,8.69,2
875,8.72,2
876,7.86,2
877,8.01,2
878,7.41,2
879,7.61,2
880,7.91,2
881,7.4,2
882,7.31,2
883,7.46,2
884,7.26,2
885,7.59,2
886,7.96,2
887,9.03,2
888,8.92,2
889,8.54,2
890,7.79,2
891,7.89,2
892,7.72,2
893,7.6,2
894,7.15,2
895,7.37,2
896,8.27,2
897,8.36,2
898,8.53,2
899,8.61,2
900,9.07,2
901,8.67,2
902,9.05,2
903,8.85,2
904,9.58,2
905,9.89,2
906,9.76,2
907,10.4,2
908,10.45,2
909,10.03,2
910,9.55,2
911,9.32,2
912,9.81,2
913,9.91,2
914,9.45,2
915,8.56,2
916,8.0,2
917,8.65,2
918,8.4,2
919,8.4,2
920,8.18,2
921,8.15,2
922,8.33,2
923,7.76,2
924,7.36,2
925,7.59,2
926,8.3,2
927,8.6,2
928,8.82,2
929,8.97,2
930,8.3,2
931,8.16,2
932,8.89,2
933,9.11,2
934,8.97,2
935,9.33,2
936,9.73,2
937,9.06,2
938,9.05,2
939,8.41,2
940,8.27,2
941,8.26,2
942,8.8,2
943,8.11,2
944,7.55,2
945,7.58,2
946,7.39,2
947,7.74,2
948,7.95,2
949,8.33,2
950,8.94,2
951,8.19,2
952,7.74,2
953,7.81,2
954,8.19,2
955,9.02,2
956,9.3,2
957,8.91,2
958,9.05,2
959,9.1,2
960,9.09,2
961,8.82,2
962,9.68,2
963,9.78,2
964,9.98,2
965,9.51,2
966,10.39,2
967,10.39,2
968,10.33,2
969,9.77,2
970,9.3,2
971,8.37,2
972,8.31,2
973,8.64,2
974,8.56,2
975,8.3,2
976,8.38,2
977,8.0,2
978,7.3,2
979,7.09,2
980,7.0,2
981,7.05,2
982,7.03,2
983,7.69,2
984,8.16,2
985,8.0,2
986,7.64,2
987,7.63,2
988,8.23,2
989,8.21,2
990,8.36,2
991,7.92,2
992,7.66,2
993,7.1,2
994,7.45,2
995,7.21,2
996,7.39,2
997,7.54,2
998,7.8,2
999,7.94,2
