Figure: medium_4
File Number: 26
Nodes: 100
Edges: 2527
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 23
Runtime: 7.12

Generation,Average Fitness,Best Fitness
887,8.3,2
888,8.62,2
889,8.39,2
890,8.63,2
891,9.12,2
892,9.62,2
893,9.26,2
894,8.99,2
895,8.73,2
896,9.31,2
897,9.21,2
898,9.35,2
899,9.1,2
900,8.48,2
901,8.62,2
902,8.45,2
903,7.8,2
904,7.22,2
905,7.77,2
906,8.3,2
907,8.15,2
908,8.37,2
909,8.18,2
910,8.62,2
911,8.66,2
912,9.08,2
913,8.51,2
914,8.13,2
915,7.62,2
916,7.8,2
917,7.65,2
918,7.91,2
919,8.1,2
920,8.02,2
921,8.66,2
922,9.1,2
923,9.7,2
924,9.62,2
925,9.49,2
926,9.63,2
927,9.64,2
928,8.65,2
929,8.2,2
930,7.97,2
931,7.34,2
932,7.43,2
933,6.79,2
934,7.45,2
935,7.41,2
936,7.39,2
937,7.04,2
938,7.41,2
939,7.32,2
940,7.36,2
941,7.85,2
942,7.62,2
943,7.17,2
944,7.87,2
945,7.84,2
946,7.3,2
947,7.99,2
948,8.16,2
949,8.13,2
950,7.48,2
951,7.84,2
952,8.02,2
953,8.23,2
954,7.92,2
955,8.23,2
956,8.38,2
957,8.05,2
958,7.46,2
959,8.21,2
960,8.85,2
961,8.47,2
962,8.29,2
963,8.03,2
964,7.9,2
965,7.96,2
966,8.42,2
967,8.47,2
968,8.04,2
969,8.08,2
970,7.78,2
971,7.56,2
972,7.35,2
973,7.65,2
974,7.61,2
975,8.46,2
976,8.5,2
977,8.91,2
978,8.33,2
979,7.92,2
980,7.52,2
981,7.91,2
982,8.21,2
983,8.08,2
984,8.58,2
985,8.51,2
986,8.75,2
987,9.07,2
988,9.13,2
989,8.42,2
990,8.14,2
991,8.35,2
992,8.58,2
993,8.69,2
994,8.13,2
995,8.1,2
996,8.18,2
997,8.31,2
998,8.2,2
999,8.36,2
