Figure: medium_4
File Number: 29
Nodes: 100
Edges: 2527
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 27
Runtime: 4.82

Generation,Average Fitness,Best Fitness
655,6.03,1
656,5.91,1
657,6.27,1
658,6.21,1
659,6.01,1
660,6.36,1
661,6.72,1
662,6.54,1
663,6.95,1
664,6.38,1
665,5.91,1
666,5.88,1
667,6.2,1
668,6.02,1
669,6.32,1
670,5.79,1
671,6.37,1
672,6.66,1
673,7.05,1
674,7.04,1
675,6.49,1
676,6.5,1
677,6.6,1
678,6.77,1
679,7.09,1
680,7.07,1
681,7.36,1
682,7.47,1
683,7.14,1
684,7.94,1
685,8.14,1
686,8.4,1
687,7.9,1
688,7.25,1
689,7.15,1
690,6.51,1
691,6.14,1
692,6.61,1
693,6.81,1
694,6.59,1
695,6.08,1
696,7.0,1
697,6.76,1
698,6.09,1
699,5.74,1
700,6.19,1
701,6.14,1
702,6.21,1
703,6.47,1
704,6.51,1
705,6.62,1
706,6.52,1
707,6.4,1
708,6.49,1
709,6.46,1
710,6.58,1
711,6.51,1
712,6.09,1
713,6.3,1
714,5.67,1
715,5.69,1
716,5.9,1
717,6.16,1
718,5.5,1
719,5.47,1
720,5.24,1
721,5.17,1
722,5.53,1
723,5.62,1
724,5.83,1
725,6.0,1
726,6.1,1
727,5.88,1
728,6.21,1
729,6.53,1
730,6.77,1
731,6.41,1
732,6.69,1
733,7.04,1
734,6.83,1
735,7.11,1
736,6.89,1
737,6.58,1
738,7.04,1
739,6.77,1
740,6.85,1
741,6.8,1
742,6.21,1
743,6.43,1
744,6.88,1
745,6.83,1
746,6.51,1
747,5.93,1
748,5.68,1
749,5.88,1
750,6.05,1
751,5.83,1
752,6.07,1
753,6.14,1
754,5.8,1
755,5.34,1
756,5.94,1
757,6.34,1
758,6.17,1
759,6.12,1
760,6.2,1
761,6.4,1
762,6.24,1
763,6.17,1
764,6.46,1
765,6.35,1
766,6.38,1
767,6.19,1
768,6.54,1
769,6.39,1
770,6.86,1
771,6.36,1
772,6.38,1
773,6.23,1
774,6.35,1
775,6.39,1
776,6.37,1
777,6.06,1
778,5.86,1
779,6.23,1
780,6.66,1
781,6.7,1
782,6.81,1
783,7.25,1
784,7.34,1
785,7.2,1
786,7.57,1
787,7.56,1
788,7.67,1
789,7.07,1
790,7.5,1
791,7.42,1
792,7.1,1
793,7.57,1
794,7.43,1
795,7.75,1
796,7.42,1
797,7.56,1
798,6.83,1
799,7.59,1
800,7.41,1
801,6.77,1
802,5.88,1
803,6.49,1
804,6.38,1
805,6.88,1
806,6.62,1
807,7.14,1
808,8.17,1
809,7.71,1
810,7.37,1
811,7.73,1
812,7.72,1
813,6.91,1
814,6.23,1
815,6.79,1
816,6.57,1
817,6.94,1
818,6.42,1
819,6.23,1
820,6.17,1
821,6.28,1
822,6.63,1
823,6.22,1
824,6.61,1
825,6.37,1
826,5.93,1
827,5.83,1
828,6.33,1
829,6.02,1
830,5.81,1
831,5.81,1
832,6.42,1
833,6.29,1
834,6.52,1
835,6.4,1
836,6.35,1
837,6.66,1
838,6.28,1
839,6.47,1
840,6.1,1
841,6.3,1
842,6.84,1
843,6.36,1
844,6.54,1
845,6.61,1
846,6.32,1
847,6.29,1
848,5.91,1
849,6.39,1
850,6.27,1
851,6.02,1
852,5.83,1
853,5.75,1
854,6.03,1
855,5.68,1
856,5.92,1
857,5.49,1
858,5.5,1
859,5.48,1
860,6.38,1
861,6.25,1
862,6.23,1
863,6.34,1
864,6.47,1
865,6.61,1
866,6.91,1
867,7.31,1
868,7.6,1
869,7.12,1
870,6.54,1
871,6.94,1
872,6.72,1
873,6.62,1
874,6.26,1
875,5.49,1
876,5.64,1
877,6.38,1
878,6.85,1
879,6.88,1
880,7.07,1
881,7.03,1
882,7.04,1
883,6.97,1
884,7.23,1
885,7.15,1
886,6.81,1
887,6.98,1
888,6.29,1
889,6.25,1
890,6.47,1
891,5.9,1
892,5.6,1
893,6.23,1
894,5.68,1
895,5.41,1
896,5.96,1
897,6.7,1
898,6.6,1
899,7.08,1
900,7.38,1
901,7.37,1
902,7.54,1
903,7.77,1
904,7.7,1
905,7.13,1
906,6.91,1
907,6.89,1
908,6.83,1
909,6.83,1
910,6.72,1
911,6.38,1
912,6.86,1
913,6.75,1
914,6.39,1
915,6.31,1
916,6.31,1
917,6.66,1
918,6.71,1
919,6.66,1
920,5.72,1
921,5.68,1
922,5.84,1
923,5.95,1
924,6.07,1
925,6.45,1
926,6.51,1
927,6.55,1
928,6.78,1
929,7.14,1
930,7.8,1
931,7.1,1
932,7.19,1
933,6.73,1
934,6.77,1
935,7.15,1
936,6.78,1
937,7.16,1
938,6.62,1
939,6.18,1
940,5.89,1
941,5.32,1
942,5.75,1
943,5.21,1
944,5.92,1
945,6.17,1
946,5.98,1
947,5.59,1
948,5.37,1
949,5.38,1
950,5.94,1
951,6.49,1
952,6.32,1
953,6.45,1
954,6.12,1
955,6.4,1
956,6.54,1
957,6.84,1
958,6.66,1
959,6.7,1
960,6.79,1
961,6.52,1
962,6.53,1
963,6.08,1
964,5.82,1
965,6.56,1
966,6.68,1
967,6.42,1
968,7.07,1
969,7.31,1
970,7.25,1
971,6.64,1
972,6.41,1
973,6.51,1
974,7.08,1
975,7.46,1
976,7.76,1
977,7.48,1
978,7.05,1
979,6.41,1
980,6.44,1
981,6.17,1
982,6.33,1
983,6.37,1
984,6.16,1
985,6.25,1
986,5.91,1
987,5.89,1
988,5.78,1
989,5.96,1
990,5.74,1
991,5.51,1
992,5.89,1
993,5.79,1
994,6.14,1
995,6.5,1
996,6.73,1
997,6.84,1
998,6.64,1
999,6.9,1
