Figure: medium_4
File Number: 28
Nodes: 100
Edges: 2527
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 26
Runtime: 6.76

Generation,Average Fitness,Best Fitness
265,9.85,4
266,9.52,4
267,10.17,4
268,9.83,4
269,9.37,4
270,9.44,4
271,9.25,4
272,9.23,4
273,8.38,4
274,8.38,4
275,8.55,4
276,8.79,4
277,9.3,4
278,9.2,4
279,8.95,4
280,9.03,4
281,9.42,4
282,9.4,4
283,9.33,4
284,8.93,4
285,8.74,4
286,8.69,3
287,8.57,3
288,9.12,3
289,8.43,3
290,8.54,3
291,8.76,3
292,8.93,3
293,8.92,3
294,8.3,3
295,8.69,3
296,8.96,3
297,8.77,3
298,8.8,3
299,8.18,3
300,8.56,3
301,8.44,3
302,8.19,3
303,7.93,3
304,8.38,3
305,8.59,3
306,8.7,3
307,8.62,3
308,8.11,3
309,8.37,3
310,8.58,3
311,9.15,3
312,9.41,3
313,9.04,3
314,9.83,3
315,9.4,3
316,9.26,3
317,9.33,3
318,9.54,3
319,9.47,3
320,9.67,3
321,9.02,3
322,8.25,3
323,8.19,3
324,8.79,3
325,8.95,2
326,8.47,2
327,8.17,2
328,8.43,2
329,8.25,2
330,8.26,2
331,7.88,2
332,8.34,2
333,8.58,2
334,7.97,2
335,8.23,2
336,8.19,2
337,7.74,2
338,8.1,2
339,7.03,2
340,6.86,2
341,6.83,2
342,7.25,2
343,6.9,2
344,7.51,2
345,7.06,2
346,7.66,2
347,6.89,2
348,6.98,2
349,7.64,2
350,7.86,2
351,8.18,2
352,8.1,2
353,8.48,2
354,8.87,2
355,8.7,2
356,9.41,2
357,9.09,2
358,9.44,2
359,8.95,2
360,8.25,2
361,7.27,2
362,7.33,2
363,7.78,2
364,7.0,2
365,7.01,2
366,6.93,2
367,6.9,2
368,7.0,2
369,7.13,2
370,6.27,2
371,6.68,2
372,7.18,2
373,7.81,2
374,8.22,2
375,8.33,2
376,8.03,2
377,7.9,2
378,7.08,2
379,7.94,2
380,8.14,2
381,7.84,2
382,7.93,2
383,8.71,2
384,8.44,2
385,9.13,2
386,8.7,2
387,8.54,2
388,8.62,2
389,8.69,2
390,8.23,2
391,8.3,2
392,8.22,2
393,8.68,2
394,8.82,2
395,8.7,2
396,8.02,2
397,7.75,2
398,7.31,2
399,7.16,2
400,6.92,2
401,6.93,2
402,7.48,2
403,7.52,2
404,6.77,2
405,7.28,2
406,7.34,2
407,7.8,2
408,7.56,2
409,8.15,2
410,8.17,2
411,8.53,2
412,7.7,2
413,7.98,2
414,7.71,2
415,7.68,2
416,8.35,2
417,8.63,2
418,8.67,2
419,8.95,2
420,9.03,2
421,8.48,2
422,8.47,2
423,8.3,1
424,7.93,1
425,8.28,1
426,8.27,1
427,8.3,1
428,8.29,1
429,8.58,1
430,8.98,1
431,8.96,1
432,9.05,1
433,9.13,1
434,9.71,1
435,10.11,1
436,9.2,1
437,8.71,1
438,8.38,1
439,7.25,1
440,7.89,1
441,7.5,1
442,7.85,1
443,7.13,1
444,6.9,1
445,6.45,1
446,6.0,1
447,5.88,1
448,5.61,1
449,5.89,1
450,6.58,1
451,5.74,1
452,5.79,1
453,5.91,1
454,5.9,1
455,6.5,1
456,7.13,1
457,7.17,1
458,6.74,1
459,6.61,1
460,6.91,1
461,7.05,1
462,7.45,1
463,8.1,1
464,8.53,1
465,8.28,1
466,8.07,1
467,8.47,1
468,8.23,1
469,7.52,1
470,7.19,1
471,7.02,1
472,6.92,1
473,6.95,1
474,6.89,1
475,6.93,1
476,7.26,1
477,7.04,1
478,6.84,1
479,6.58,1
480,6.57,1
481,6.16,1
482,6.41,1
483,6.63,1
484,6.23,1
485,6.89,1
486,7.14,1
487,7.27,1
488,7.35,1
489,7.06,1
490,7.26,1
491,7.42,1
492,7.63,1
493,8.24,1
494,7.69,1
495,7.33,1
496,7.35,1
497,7.45,1
498,7.12,1
499,7.35,1
500,7.22,1
501,7.34,1
502,7.07,1
503,6.34,1
504,6.07,1
505,5.82,1
506,5.51,1
507,5.72,1
508,5.76,1
509,5.71,1
510,6.34,1
511,5.92,1
512,6.41,1
513,6.97,1
514,7.16,1
515,6.97,1
516,7.31,1
517,6.91,1
518,6.35,1
519,6.05,1
520,6.11,1
521,5.95,1
522,6.09,1
523,6.5,1
524,6.53,1
525,7.31,1
526,7.4,1
527,7.13,1
528,7.22,1
529,7.49,1
530,7.65,1
531,7.12,1
532,6.96,1
533,6.68,1
534,6.42,1
535,6.92,1
536,7.29,1
537,6.2,1
538,6.31,1
539,6.61,1
540,7.52,1
541,6.62,1
542,6.53,1
543,6.57,1
544,6.84,1
545,7.12,1
546,7.23,1
547,7.17,1
548,6.99,1
549,7.05,1
550,6.05,1
551,5.86,1
552,6.11,1
553,6.4,1
554,6.74,1
555,6.62,1
556,6.44,1
557,6.48,1
558,6.56,1
559,7.28,1
560,7.28,1
561,6.81,1
562,6.55,1
563,6.47,1
564,6.64,1
565,6.93,1
566,6.9,1
567,7.52,1
568,7.25,1
569,7.14,1
570,7.07,1
571,6.83,1
572,7.05,1
573,7.09,1
574,7.14,1
575,7.73,1
576,8.2,1
577,7.53,1
578,7.44,1
579,7.58,1
580,7.48,1
581,7.01,1
582,7.45,1
583,7.94,1
584,8.03,1
585,8.17,1
586,7.83,1
587,7.32,1
588,7.74,1
589,7.16,1
590,6.98,1
591,6.44,1
592,6.34,1
593,6.15,1
594,6.63,1
595,6.64,1
596,7.07,1
597,7.1,1
598,7.11,1
599,7.52,1
600,7.51,1
601,7.59,1
602,6.17,1
603,6.32,1
604,6.43,1
605,6.55,1
606,6.19,1
607,6.19,1
608,6.12,1
609,6.38,1
610,6.19,1
611,6.37,1
612,6.61,1
613,6.1,1
614,5.99,1
615,6.04,1
616,6.13,1
617,6.24,1
618,6.66,1
619,7.28,1
620,6.98,1
621,6.75,1
622,6.75,1
623,6.61,1
624,6.95,1
625,7.52,1
626,7.49,1
627,6.93,1
628,6.45,1
629,6.33,1
630,6.73,1
631,7.48,1
632,7.06,1
633,6.62,1
634,6.6,1
635,6.64,1
636,6.61,1
637,6.71,1
638,6.75,1
639,6.7,1
640,6.5,1
641,6.55,1
642,7.0,1
643,7.23,1
644,6.56,1
645,6.73,1
646,5.83,1
647,6.18,1
648,6.07,1
649,6.55,1
650,7.26,1
651,6.69,1
652,6.7,1
653,7.1,1
654,7.67,1
655,7.45,1
656,7.63,1
657,7.28,1
658,6.78,1
659,6.52,1
660,6.26,1
661,6.39,1
662,6.62,1
663,6.61,1
664,6.39,1
665,6.65,1
666,7.33,1
667,7.2,1
668,6.84,1
669,6.68,1
670,6.51,1
671,5.68,1
672,5.58,1
673,5.82,1
674,5.97,1
675,5.81,1
676,6.15,1
677,6.24,1
678,6.79,1
679,7.04,1
680,6.81,1
681,6.57,1
682,6.67,1
683,6.91,1
684,7.02,1
685,7.37,1
686,7.11,1
687,7.13,1
688,7.05,1
689,7.19,1
690,7.14,1
691,7.32,1
692,7.68,1
693,7.46,1
694,6.62,1
695,6.37,1
696,6.58,1
697,6.15,1
698,6.36,1
699,5.99,1
700,6.15,1
701,5.52,1
702,5.84,1
703,5.31,1
704,5.5,1
705,5.62,1
706,5.46,1
707,5.58,1
708,5.84,1
709,6.6,1
710,6.88,1
711,7.58,1
712,7.38,1
713,7.28,1
714,7.06,1
715,6.66,1
716,6.8,1
717,6.75,1
718,6.8,1
719,6.84,1
720,6.64,1
721,6.97,1
722,6.27,1
723,6.47,1
724,6.64,1
725,7.36,1
726,7.52,1
727,7.01,1
728,6.79,1
729,6.64,1
730,6.89,1
731,7.06,1
732,7.39,1
733,6.78,1
734,6.62,1
735,6.69,1
736,6.89,1
737,6.48,1
738,6.85,1
739,6.68,1
740,7.44,1
741,7.66,1
742,7.88,1
743,7.95,1
744,7.32,1
745,7.24,1
746,7.26,1
747,6.86,1
748,6.96,1
749,7.48,1
750,7.3,1
751,6.81,1
752,6.37,1
753,6.85,1
754,6.62,1
755,6.69,1
756,6.98,1
757,7.19,1
758,7.15,1
759,6.65,1
760,7.09,1
761,7.34,1
762,7.24,1
763,7.5,1
764,7.3,1
765,7.31,1
766,7.47,1
767,8.01,1
768,7.94,1
769,7.85,1
770,7.89,1
771,8.14,1
772,8.21,1
773,7.82,1
774,7.33,1
775,6.95,1
776,6.62,1
777,7.42,1
778,7.38,1
779,7.36,1
780,7.21,1
781,6.53,1
782,6.92,1
783,6.9,1
784,6.87,1
785,6.61,1
786,6.48,1
787,6.35,1
788,6.78,1
789,6.16,1
790,6.21,1
791,6.65,1
792,6.59,1
793,6.45,1
794,6.48,1
795,6.86,1
796,6.8,1
797,5.95,1
798,6.41,1
799,6.28,1
800,6.1,1
801,6.4,1
802,6.6,1
803,6.73,1
804,6.91,1
805,7.25,1
806,6.46,1
807,6.95,1
808,6.75,1
809,6.3,1
810,6.08,1
811,6.88,1
812,6.72,1
813,6.37,1
814,5.62,1
815,6.0,1
816,5.92,1
817,6.04,1
818,5.89,1
819,5.41,1
820,5.86,1
821,5.95,1
822,5.81,1
823,5.73,1
824,5.24,1
825,5.21,1
826,5.43,1
827,5.23,1
828,5.77,1
829,5.48,1
830,5.92,1
831,5.43,1
832,5.45,1
833,5.61,1
834,6.1,1
835,6.48,1
836,6.1,1
837,5.74,1
838,6.42,1
839,6.75,1
840,7.12,1
841,6.95,1
842,7.12,1
843,6.61,1
844,7.64,1
845,7.11,1
846,6.74,1
847,6.68,1
848,6.84,1
849,7.08,1
850,6.48,1
851,6.15,1
852,6.89,1
853,7.0,1
854,7.13,1
855,6.25,1
856,6.46,1
857,6.61,1
858,6.63,1
859,7.18,1
860,6.77,1
861,6.23,1
862,6.54,1
863,6.49,1
864,6.41,1
865,5.9,1
866,6.19,1
867,5.85,1
868,5.79,1
869,5.73,1
870,5.41,1
871,5.81,1
872,5.82,1
873,6.22,1
874,6.12,1
875,5.68,1
876,6.1,1
877,5.9,1
878,5.97,1
879,6.0,1
880,6.6,1
881,6.51,1
882,6.71,1
883,6.73,1
884,7.06,1
885,7.12,1
886,8.01,1
887,8.14,1
888,7.61,1
889,7.87,1
890,7.99,1
891,7.31,1
892,7.51,1
893,7.38,1
894,7.28,1
895,7.18,1
896,7.21,1
897,7.03,1
898,7.23,1
899,7.54,1
900,7.59,1
901,6.94,1
902,7.08,1
903,7.68,1
904,7.55,1
905,7.15,1
906,7.75,1
907,7.81,1
908,8.07,1
909,7.89,1
910,8.3,1
911,8.15,1
912,7.8,1
913,7.64,1
914,7.78,1
915,7.33,1
916,7.16,1
917,7.41,1
918,7.0,1
919,6.58,1
920,6.63,1
921,6.18,1
922,6.1,1
923,6.46,1
924,6.78,1
925,7.0,1
926,6.91,1
927,6.95,1
928,6.26,1
929,6.18,1
930,6.45,1
931,6.41,1
932,6.95,1
933,6.73,1
934,6.54,1
935,6.35,1
936,6.59,1
937,6.49,1
938,7.02,1
939,7.06,1
940,6.67,1
941,7.01,1
942,6.58,1
943,6.14,1
944,6.0,1
945,6.33,1
946,6.51,1
947,6.51,1
948,6.1,1
949,5.93,1
950,5.59,1
951,5.84,1
952,5.93,1
953,5.88,1
954,6.41,1
955,6.72,1
956,6.48,1
957,6.3,1
958,6.55,1
959,6.71,1
960,6.86,1
961,6.46,1
962,6.46,1
963,6.88,1
964,6.94,1
965,6.55,1
966,6.74,1
967,6.33,1
968,6.44,1
969,6.46,1
970,6.41,1
971,6.46,1
972,6.19,1
973,6.2,1
974,6.5,1
975,6.96,1
976,7.5,1
977,7.67,1
978,7.34,1
979,7.49,1
980,7.94,1
981,8.22,1
982,8.43,1
983,8.05,1
984,7.79,1
985,7.3,1
986,6.58,1
987,7.25,1
988,7.1,1
989,6.48,1
990,6.06,1
991,6.42,1
992,6.66,1
993,6.66,1
994,6.84,1
995,6.78,1
996,7.42,1
997,7.84,1
998,7.79,1
999,7.43,1
