Figure: medium_4
File Number: 8
Nodes: 100
Edges: 2527
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 26
Runtime: 5.75

Generation,Average Fitness,Best Fitness
367,7.97,1
368,7.78,1
369,7.74,1
370,7.8,1
371,7.97,1
372,7.35,1
373,7.02,1
374,7.18,1
375,6.66,1
376,6.71,1
377,7.02,1
378,6.72,1
379,6.89,1
380,6.69,1
381,6.22,1
382,6.3,1
383,6.51,1
384,6.15,1
385,5.71,1
386,5.9,1
387,6.04,1
388,6.55,1
389,6.8,1
390,6.71,1
391,6.64,1
392,6.14,1
393,6.58,1
394,6.47,1
395,6.62,1
396,6.2,1
397,6.49,1
398,6.92,1
399,6.69,1
400,6.97,1
401,7.11,1
402,7.1,1
403,6.89,1
404,7.65,1
405,7.56,1
406,7.5,1
407,7.98,1
408,7.89,1
409,7.39,1
410,7.52,1
411,7.69,1
412,7.15,1
413,7.55,1
414,7.74,1
415,8.27,1
416,7.97,1
417,7.83,1
418,7.52,1
419,6.93,1
420,7.02,1
421,7.25,1
422,7.01,1
423,6.95,1
424,6.86,1
425,6.93,1
426,6.62,1
427,6.64,1
428,6.12,1
429,6.16,1
430,6.18,1
431,6.19,1
432,6.3,1
433,6.32,1
434,6.44,1
435,6.13,1
436,6.42,1
437,6.76,1
438,7.14,1
439,6.5,1
440,6.7,1
441,7.24,1
442,7.58,1
443,7.3,1
444,6.74,1
445,6.63,1
446,6.81,1
447,6.63,1
448,6.25,1
449,6.08,1
450,6.45,1
451,6.35,1
452,6.45,1
453,6.26,1
454,6.64,1
455,7.33,1
456,7.34,1
457,7.08,1
458,7.06,1
459,6.7,1
460,6.81,1
461,6.68,1
462,5.99,1
463,6.49,1
464,6.7,1
465,7.02,1
466,6.59,1
467,6.76,1
468,6.42,1
469,6.56,1
470,6.63,1
471,7.45,1
472,6.89,1
473,6.62,1
474,6.72,1
475,6.65,1
476,7.39,1
477,7.95,1
478,7.29,1
479,7.31,1
480,7.39,1
481,7.46,1
482,7.27,1
483,7.05,1
484,6.84,1
485,7.01,1
486,6.89,1
487,6.49,1
488,6.73,1
489,6.92,1
490,6.69,1
491,7.3,1
492,7.64,1
493,7.14,1
494,7.26,1
495,7.11,1
496,6.84,1
497,6.43,1
498,6.28,1
499,6.54,1
500,6.15,1
501,6.45,1
502,6.55,1
503,6.47,1
504,5.73,1
505,5.55,1
506,5.84,1
507,6.19,1
508,6.79,1
509,6.8,1
510,6.67,1
511,6.15,1
512,6.51,1
513,6.83,1
514,7.12,1
515,7.65,1
516,7.73,1
517,7.3,1
518,7.32,1
519,7.12,1
520,6.97,1
521,6.71,1
522,6.35,1
523,6.49,1
524,6.72,1
525,6.63,1
526,6.15,1
527,6.83,1
528,6.61,1
529,6.31,1
530,6.37,1
531,6.42,1
532,6.31,1
533,6.36,1
534,6.69,1
535,6.08,1
536,6.32,1
537,6.89,1
538,6.49,1
539,6.77,1
540,7.13,1
541,7.27,1
542,7.59,1
543,7.34,1
544,7.3,1
545,6.86,1
546,7.17,1
547,7.59,1
548,7.81,1
549,8.01,1
550,8.11,1
551,8.03,1
552,7.83,1
553,7.81,1
554,7.58,1
555,7.5,1
556,7.23,1
557,6.89,1
558,6.61,1
559,7.15,1
560,7.24,1
561,6.84,1
562,6.81,1
563,6.96,1
564,7.13,1
565,6.99,1
566,7.23,1
567,7.26,1
568,7.52,1
569,7.25,1
570,6.8,1
571,7.23,1
572,7.2,1
573,7.4,1
574,7.23,1
575,7.39,1
576,7.57,1
577,8.09,1
578,8.23,1
579,8.14,1
580,8.26,1
581,8.56,1
582,8.14,1
583,7.96,1
584,7.69,1
585,8.03,1
586,8.22,1
587,8.39,1
588,8.18,1
589,8.33,1
590,7.87,1
591,7.41,1
592,7.35,1
593,7.03,1
594,7.39,1
595,7.61,1
596,7.31,1
597,7.18,1
598,7.11,1
599,7.22,1
600,6.91,1
601,7.17,1
602,6.96,1
603,6.43,1
604,5.99,1
605,6.57,1
606,6.54,1
607,6.4,1
608,6.52,1
609,6.82,1
610,6.09,1
611,5.93,1
612,5.05,1
613,5.27,1
614,5.62,1
615,5.64,1
616,5.53,1
617,5.88,1
618,6.32,1
619,6.22,1
620,6.71,1
621,6.19,1
622,5.96,1
623,6.01,1
624,5.19,1
625,5.86,1
626,6.3,1
627,6.32,1
628,6.45,1
629,6.57,1
630,6.06,1
631,6.64,1
632,5.89,1
633,7.0,1
634,6.56,1
635,6.32,1
636,6.01,1
637,5.94,1
638,5.68,1
639,5.68,1
640,5.51,1
641,5.6,1
642,5.52,1
643,5.68,1
644,6.03,1
645,5.76,1
646,6.07,1
647,6.06,1
648,6.19,1
649,6.41,1
650,6.66,1
651,6.68,1
652,6.38,1
653,6.42,1
654,6.64,1
655,6.91,1
656,7.08,1
657,6.86,1
658,6.86,1
659,6.58,1
660,6.65,1
661,6.45,1
662,5.77,1
663,6.11,1
664,6.37,1
665,5.78,1
666,5.89,1
667,5.82,1
668,6.22,1
669,6.54,1
670,7.08,1
671,7.66,1
672,7.01,1
673,7.62,1
674,7.25,1
675,6.88,1
676,7.07,1
677,7.57,1
678,7.21,1
679,7.12,1
680,7.74,1
681,7.94,1
682,7.78,1
683,7.16,1
684,6.54,1
685,6.64,1
686,6.94,1
687,6.36,1
688,6.85,1
689,6.8,1
690,6.39,1
691,6.81,1
692,6.57,1
693,6.55,1
694,6.44,1
695,6.83,1
696,7.2,1
697,7.31,1
698,6.55,1
699,7.12,1
700,6.78,1
701,6.49,1
702,6.28,1
703,6.53,1
704,6.05,1
705,6.31,1
706,6.33,1
707,6.57,1
708,7.11,1
709,7.56,1
710,7.18,1
711,7.62,1
712,8.42,1
713,8.64,1
714,8.43,1
715,8.38,1
716,8.42,1
717,7.37,1
718,7.34,1
719,7.82,1
720,7.29,1
721,7.94,1
722,7.5,1
723,7.3,1
724,6.41,1
725,7.2,1
726,7.63,1
727,7.54,1
728,7.13,1
729,6.9,1
730,6.8,1
731,7.16,1
732,6.84,1
733,6.83,1
734,7.13,1
735,7.85,1
736,8.01,1
737,8.3,1
738,7.87,1
739,7.78,1
740,7.41,1
741,7.17,1
742,6.34,1
743,6.69,1
744,6.75,1
745,6.97,1
746,6.85,1
747,7.38,1
748,7.33,1
749,7.06,1
750,6.54,1
751,6.59,1
752,7.03,1
753,6.8,1
754,6.84,1
755,6.59,1
756,7.08,1
757,6.99,1
758,7.3,1
759,7.42,1
760,7.87,1
761,7.8,1
762,7.95,1
763,7.35,1
764,7.39,1
765,7.37,1
766,6.9,1
767,6.52,1
768,6.92,1
769,6.84,1
770,6.15,1
771,6.36,1
772,7.2,1
773,7.29,1
774,7.17,1
775,7.16,1
776,7.32,1
777,7.59,1
778,7.47,1
779,6.93,1
780,6.9,1
781,7.55,1
782,7.03,1
783,6.66,1
784,6.36,1
785,6.72,1
786,7.07,1
787,6.65,1
788,6.18,1
789,5.8,1
790,5.49,1
791,6.16,1
792,6.27,1
793,6.68,1
794,6.65,1
795,7.0,1
796,6.88,1
797,6.92,1
798,6.91,1
799,7.47,1
800,7.05,1
801,7.72,1
802,7.49,1
803,7.83,1
804,7.35,1
805,7.2,1
806,7.09,1
807,6.98,1
808,6.98,1
809,7.06,1
810,6.95,1
811,7.41,1
812,7.76,1
813,7.99,1
814,7.96,1
815,7.88,1
816,7.86,1
817,7.62,1
818,7.41,1
819,7.28,1
820,7.22,1
821,7.22,1
822,6.84,1
823,7.23,1
824,7.44,1
825,7.75,1
826,7.23,1
827,7.36,1
828,7.38,1
829,6.93,1
830,6.9,1
831,7.2,1
832,6.94,1
833,7.29,1
834,6.83,1
835,7.07,1
836,7.75,1
837,8.18,1
838,7.56,1
839,7.76,1
840,6.82,1
841,7.41,1
842,6.99,1
843,6.99,1
844,7.13,1
845,6.75,1
846,6.83,1
847,7.28,1
848,7.35,1
849,7.3,1
850,7.06,1
851,7.09,1
852,6.68,1
853,7.0,1
854,6.88,1
855,6.79,1
856,6.58,1
857,7.06,1
858,6.78,1
859,6.46,1
860,7.09,1
861,7.08,1
862,7.05,1
863,6.96,1
864,7.35,1
865,7.48,1
866,7.03,1
867,7.12,1
868,6.95,1
869,6.84,1
870,5.76,1
871,5.54,1
872,5.09,1
873,5.47,1
874,5.87,1
875,6.68,1
876,6.73,1
877,6.06,1
878,6.19,1
879,6.14,1
880,6.4,1
881,6.44,1
882,5.68,1
883,5.8,1
884,6.75,1
885,6.87,1
886,7.09,1
887,7.24,1
888,7.19,1
889,6.81,1
890,7.12,1
891,6.56,1
892,5.95,1
893,6.38,1
894,7.13,1
895,7.46,1
896,7.56,1
897,7.45,1
898,7.23,1
899,6.84,1
900,6.54,1
901,6.64,1
902,6.98,1
903,6.52,1
904,6.69,1
905,6.44,1
906,6.09,1
907,6.09,1
908,6.48,1
909,6.58,1
910,6.97,1
911,6.78,1
912,6.5,1
913,6.95,1
914,6.65,1
915,6.55,1
916,7.05,1
917,6.69,1
918,6.49,1
919,6.81,1
920,6.67,1
921,7.01,1
922,7.43,1
923,7.1,1
924,6.7,1
925,5.79,1
926,5.72,1
927,6.26,1
928,6.73,1
929,6.93,1
930,6.61,1
931,6.59,1
932,6.38,1
933,5.88,1
934,5.84,1
935,6.09,1
936,5.76,1
937,5.94,1
938,6.55,1
939,6.59,1
940,6.7,1
941,6.93,1
942,6.8,1
943,6.57,1
944,6.65,1
945,6.84,1
946,7.04,1
947,7.13,1
948,7.42,1
949,7.14,1
950,7.05,1
951,7.24,1
952,7.04,1
953,6.79,1
954,7.08,1
955,7.34,1
956,6.42,1
957,6.44,1
958,5.74,1
959,6.16,1
960,5.99,1
961,6.41,1
962,7.07,1
963,6.83,1
964,7.08,1
965,7.32,1
966,6.73,1
967,7.1,1
968,7.15,1
969,7.33,1
970,7.01,1
971,7.17,1
972,7.39,1
973,6.21,1
974,7.01,1
975,6.97,1
976,6.99,1
977,6.72,1
978,6.95,1
979,7.3,1
980,7.48,1
981,7.04,1
982,6.57,1
983,6.25,1
984,5.71,1
985,5.64,1
986,5.37,1
987,5.6,1
988,5.59,1
989,6.1,1
990,6.04,1
991,6.16,1
992,6.63,1
993,6.04,1
994,6.18,1
995,6.32,1
996,6.14,1
997,6.41,1
998,6.02,1
999,6.13,1
