Figure: medium_4
File Number: 25
Nodes: 100
Edges: 2527
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 22
Runtime: 8.95

Generation,Average Fitness,Best Fitness
420,11.18,5
421,10.82,5
422,10.43,5
423,10.12,5
424,9.82,5
425,9.49,5
426,9.47,5
427,9.67,5
428,10.02,5
429,10.36,5
430,10.32,5
431,10.92,5
432,10.52,5
433,10.95,5
434,11.3,5
435,11.79,5
436,11.68,5
437,11.9,5
438,11.64,5
439,11.41,5
440,11.15,5
441,12.14,5
442,12.07,5
443,11.5,4
444,11.49,4
445,11.23,4
446,11.25,4
447,11.54,4
448,11.11,4
449,10.68,4
450,10.63,4
451,10.77,4
452,10.54,4
453,9.92,4
454,10.38,4
455,10.29,4
456,10.84,4
457,10.51,4
458,11.01,4
459,10.87,4
460,11.43,4
461,11.25,4
462,11.54,4
463,11.54,4
464,10.3,4
465,10.55,4
466,11.36,4
467,11.79,4
468,12.22,4
469,12.2,4
470,12.19,4
471,12.22,4
472,11.73,4
473,12.15,4
474,12.29,4
475,11.25,4
476,11.41,4
477,11.4,4
478,11.26,4
479,11.21,4
480,11.01,4
481,10.79,4
482,11.03,4
483,11.35,4
484,10.93,4
485,10.55,4
486,10.85,4
487,11.41,3
488,11.35,3
489,11.59,3
490,10.15,3
491,9.93,3
492,9.52,3
493,10.14,3
494,10.11,3
495,10.11,3
496,9.9,3
497,9.83,3
498,9.28,3
499,8.99,3
500,9.47,3
501,9.04,3
502,8.93,3
503,9.01,3
504,9.14,3
505,8.48,3
506,9.5,3
507,9.43,3
508,9.35,3
509,10.17,3
510,10.69,3
511,10.98,3
512,10.83,3
513,11.01,3
514,9.75,3
515,9.5,3
516,9.87,3
517,9.6,3
518,9.93,3
519,10.06,3
520,9.27,3
521,9.8,3
522,10.88,3
523,10.85,3
524,10.89,3
525,10.31,3
526,10.42,3
527,10.35,3
528,9.94,3
529,9.35,3
530,9.35,3
531,9.26,3
532,9.2,3
533,9.05,3
534,9.4,3
535,9.86,3
536,9.42,3
537,10.09,3
538,10.15,3
539,10.37,3
540,10.47,3
541,10.32,3
542,9.9,3
543,10.2,3
544,10.12,3
545,9.57,3
546,9.73,3
547,9.34,3
548,9.67,3
549,10.35,3
550,9.7,3
551,9.01,3
552,9.73,3
553,9.67,3
554,9.42,3
555,9.23,3
556,9.17,3
557,9.63,3
558,9.86,3
559,9.68,3
560,9.73,3
561,10.2,3
562,9.68,3
563,9.98,3
564,9.89,3
565,10.6,3
566,10.44,3
567,10.85,3
568,11.4,3
569,11.52,3
570,12.41,3
571,11.47,3
572,11.62,3
573,11.54,3
574,11.22,3
575,10.98,3
576,11.37,3
577,11.15,3
578,11.12,3
579,10.92,3
580,10.64,3
581,11.12,3
582,10.02,3
583,10.5,3
584,10.96,3
585,11.25,3
586,11.06,3
587,10.77,3
588,10.11,3
589,10.42,3
590,10.58,3
591,10.09,3
592,10.07,3
593,10.11,3
594,10.0,3
595,10.15,3
596,10.41,3
597,9.98,3
598,10.6,3
599,10.68,3
600,10.84,3
601,10.9,3
602,11.56,3
603,10.72,3
604,10.38,3
605,10.82,3
606,10.56,3
607,10.69,3
608,10.78,3
609,10.13,3
610,9.5,3
611,10.19,3
612,10.07,3
613,9.83,3
614,10.06,3
615,9.81,3
616,9.7,3
617,9.45,3
618,9.99,3
619,10.13,3
620,10.44,3
621,10.62,3
622,9.78,3
623,9.35,3
624,9.7,3
625,9.21,3
626,9.64,3
627,9.41,3
628,9.23,3
629,8.95,3
630,9.41,3
631,9.0,3
632,8.19,3
633,8.6,3
634,8.79,3
635,9.59,3
636,10.04,3
637,9.91,3
638,9.89,3
639,9.84,3
640,9.18,3
641,8.44,3
642,8.87,3
643,9.07,3
644,8.94,3
645,9.04,3
646,9.06,3
647,8.66,3
648,9.32,3
649,9.03,3
650,8.95,3
651,10.05,3
652,10.47,3
653,10.8,3
654,11.05,3
655,11.26,3
656,10.49,3
657,10.01,3
658,9.05,3
659,9.0,3
660,9.47,3
661,9.34,3
662,9.42,3
663,9.18,3
664,8.98,3
665,9.1,3
666,9.18,3
667,9.46,3
668,10.25,3
669,9.93,3
670,9.8,3
671,10.21,3
672,9.88,3
673,9.93,3
674,9.89,3
675,9.1,3
676,8.95,3
677,8.79,3
678,7.71,3
679,7.9,3
680,8.12,3
681,8.23,3
682,8.4,3
683,9.1,3
684,9.31,3
685,9.17,3
686,9.1,3
687,9.3,3
688,9.21,3
689,8.61,3
690,8.73,3
691,8.69,3
692,9.06,3
693,9.45,3
694,8.89,3
695,9.02,3
696,9.17,3
697,8.92,3
698,9.42,3
699,9.35,3
700,9.52,3
701,9.25,3
702,9.35,3
703,9.25,3
704,9.65,3
705,9.94,3
706,10.58,3
707,10.14,3
708,10.21,3
709,9.68,3
710,9.32,3
711,9.3,3
712,9.24,3
713,9.78,3
714,8.94,3
715,8.34,3
716,8.3,3
717,9.16,3
718,9.17,3
719,9.33,3
720,9.49,3
721,9.98,3
722,9.78,3
723,9.74,3
724,9.71,3
725,10.05,3
726,9.74,3
727,9.04,3
728,9.08,3
729,9.87,3
730,10.16,3
731,10.96,3
732,9.93,3
733,9.93,3
734,9.92,3
735,9.8,3
736,9.78,3
737,10.2,3
738,9.95,3
739,10.64,3
740,10.02,3
741,10.8,3
742,10.75,3
743,10.53,3
744,10.34,3
745,10.64,3
746,9.73,3
747,9.07,3
748,8.61,3
749,8.55,3
750,8.58,3
751,9.51,3
752,9.11,3
753,8.54,3
754,8.73,3
755,9.85,3
756,10.01,3
757,9.61,3
758,9.57,3
759,10.07,3
760,10.73,3
761,10.66,3
762,11.21,3
763,10.68,3
764,10.36,3
765,9.77,3
766,9.56,3
767,9.23,3
768,9.19,3
769,9.95,3
770,9.73,3
771,9.52,3
772,9.06,3
773,9.29,3
774,9.84,3
775,9.9,3
776,9.96,3
777,10.12,3
778,10.53,3
779,10.54,3
780,10.76,3
781,10.38,3
782,10.03,3
783,10.99,3
784,11.12,3
785,11.58,3
786,10.75,3
787,11.35,3
788,10.11,3
789,9.69,3
790,10.13,3
791,9.95,3
792,9.8,3
793,9.35,3
794,8.93,3
795,9.53,3
796,10.55,3
797,10.88,3
798,11.57,3
799,11.89,3
800,12.57,3
801,11.42,3
802,11.57,3
803,11.15,3
804,11.38,3
805,11.31,3
806,10.52,3
807,10.03,3
808,9.84,3
809,9.41,3
810,9.47,3
811,9.31,3
812,9.44,3
813,9.1,3
814,9.31,3
815,9.01,3
816,9.23,3
817,9.76,3
818,10.1,3
819,9.47,3
820,9.11,3
821,9.04,3
822,9.27,3
823,9.41,3
824,9.35,3
825,9.2,3
826,9.26,3
827,9.01,3
828,9.21,3
829,9.66,3
830,9.19,3
831,9.38,3
832,9.04,3
833,8.79,3
834,8.76,3
835,8.83,3
836,10.07,3
837,10.5,3
838,10.53,3
839,10.72,3
840,10.8,3
841,10.4,3
842,9.88,3
843,9.84,3
844,10.41,3
845,9.97,3
846,9.53,3
847,9.09,3
848,9.04,3
849,9.06,3
850,9.0,3
851,9.01,3
852,8.37,3
853,8.59,3
854,9.31,3
855,9.42,3
856,9.68,3
857,10.2,3
858,10.22,3
859,9.95,3
860,9.7,3
861,9.74,3
862,9.06,3
863,8.8,3
864,8.96,3
865,8.64,3
866,9.03,3
867,9.1,3
868,8.9,3
869,9.5,3
870,8.88,3
871,8.84,3
872,8.62,3
873,9.0,3
874,8.94,3
875,9.55,3
876,9.56,3
877,10.36,3
878,10.02,3
879,10.69,3
880,11.0,3
881,11.24,3
882,11.78,3
883,11.28,3
884,10.62,3
885,9.81,3
886,9.99,3
887,10.45,3
888,10.68,3
889,10.19,3
890,9.88,3
891,9.77,3
892,8.98,3
893,9.63,3
894,9.57,3
895,9.31,3
896,8.96,3
897,9.33,3
898,8.7,3
899,8.75,3
900,8.39,3
901,8.1,3
902,8.3,3
903,7.99,3
904,8.29,3
905,8.68,3
906,8.71,3
907,9.1,3
908,9.12,3
909,9.61,3
910,9.69,3
911,9.45,3
912,8.96,3
913,9.35,3
914,9.42,3
915,9.45,3
916,9.04,3
917,9.6,3
918,9.42,3
919,9.54,3
920,9.91,3
921,9.91,3
922,9.37,3
923,9.33,3
924,9.5,3
925,10.16,3
926,9.99,3
927,9.68,3
928,10.36,3
929,10.73,3
930,11.05,3
931,10.74,3
932,10.81,3
933,10.71,3
934,10.55,3
935,10.61,3
936,10.78,3
937,11.35,3
938,11.45,3
939,10.77,3
940,9.7,3
941,9.55,3
942,9.21,3
943,8.5,3
944,8.85,3
945,9.42,3
946,9.27,3
947,9.42,3
948,9.09,3
949,8.44,3
950,8.7,3
951,8.92,3
952,10.06,3
953,9.78,3
954,9.41,3
955,9.27,3
956,9.54,3
957,9.87,3
958,9.93,3
959,10.31,3
960,10.83,3
961,10.75,3
962,11.63,3
963,11.35,3
964,11.26,3
965,11.2,3
966,11.46,3
967,11.6,3
968,11.82,3
969,11.66,3
970,11.88,3
971,11.39,3
972,11.17,3
973,10.72,3
974,10.62,3
975,10.27,3
976,9.51,3
977,9.06,3
978,8.78,3
979,9.26,3
980,9.57,3
981,9.16,3
982,9.22,3
983,9.09,3
984,9.49,3
985,10.03,3
986,10.13,3
987,10.14,3
988,9.35,3
989,9.29,3
990,10.09,3
991,10.89,3
992,12.0,3
993,12.43,3
994,11.96,3
995,10.94,3
996,11.84,3
997,11.76,3
998,10.86,3
999,10.79,3
