Figure: medium_4
File Number: 24
Nodes: 100
Edges: 2527
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 26
Runtime: 4.34

Generation,Average Fitness,Best Fitness
318,10.55,5
319,10.63,4
320,10.21,4
321,10.03,4
322,10.28,4
323,9.84,4
324,10.3,4
325,10.24,4
326,10.32,4
327,10.6,4
328,10.4,4
329,10.27,4
330,10.54,4
331,10.49,4
332,10.65,4
333,11.16,4
334,10.8,4
335,10.69,4
336,11.38,4
337,11.13,4
338,10.88,4
339,10.42,4
340,10.38,4
341,10.06,4
342,9.96,4
343,10.08,4
344,10.33,4
345,10.54,4
346,10.18,4
347,9.93,4
348,9.85,4
349,9.99,4
350,10.27,4
351,9.45,4
352,9.17,4
353,9.19,4
354,9.25,4
355,9.3,4
356,8.96,4
357,9.31,4
358,9.05,4
359,8.85,4
360,8.91,4
361,8.81,4
362,8.85,4
363,8.93,4
364,9.33,4
365,10.24,4
366,10.04,4
367,10.11,4
368,10.64,4
369,10.31,4
370,10.8,4
371,10.14,4
372,10.04,4
373,9.48,4
374,9.61,4
375,9.08,4
376,9.1,4
377,8.97,4
378,8.64,4
379,8.65,4
380,8.7,4
381,8.88,4
382,9.27,4
383,9.68,4
384,9.89,4
385,9.6,4
386,9.43,4
387,9.52,4
388,9.52,4
389,9.23,4
390,9.35,4
391,9.51,4
392,9.58,4
393,10.03,4
394,10.52,4
395,9.63,4
396,9.19,4
397,8.96,4
398,9.18,4
399,9.09,4
400,8.95,4
401,9.12,4
402,9.37,4
403,9.15,4
404,9.38,4
405,9.75,4
406,9.68,4
407,9.72,4
408,9.65,4
409,9.8,4
410,9.55,4
411,10.51,4
412,10.21,4
413,10.32,4
414,10.56,4
415,10.1,4
416,10.19,4
417,9.54,4
418,9.4,4
419,9.53,4
420,9.16,4
421,9.57,4
422,9.58,4
423,9.04,4
424,8.73,4
425,9.22,4
426,9.28,3
427,9.43,3
428,9.24,3
429,9.35,3
430,8.98,3
431,9.25,3
432,9.65,3
433,9.37,3
434,9.5,3
435,10.22,3
436,10.45,3
437,10.12,3
438,9.43,3
439,9.06,3
440,8.55,3
441,9.02,3
442,9.16,3
443,9.3,3
444,9.36,3
445,10.24,3
446,10.45,3
447,9.94,3
448,8.92,3
449,8.96,3
450,9.09,3
451,9.24,3
452,9.11,3
453,9.43,3
454,9.31,3
455,8.72,3
456,8.54,3
457,8.24,3
458,9.04,3
459,9.35,3
460,9.44,3
461,8.83,3
462,9.48,3
463,9.77,3
464,9.49,3
465,9.86,3
466,10.23,3
467,10.36,3
468,10.14,3
469,10.12,3
470,10.08,3
471,10.21,3
472,10.53,3
473,10.64,3
474,10.8,3
475,10.63,2
476,10.54,2
477,10.39,2
478,9.97,2
479,9.03,2
480,8.88,2
481,8.42,2
482,8.96,2
483,8.43,2
484,8.79,2
485,8.12,2
486,8.6,2
487,8.17,2
488,7.88,2
489,7.84,2
490,7.76,2
491,8.0,2
492,8.21,2
493,8.01,2
494,8.09,2
495,7.67,2
496,8.35,2
497,8.29,2
498,8.01,2
499,8.42,2
500,8.51,2
501,8.05,2
502,7.72,2
503,8.01,2
504,8.62,2
505,8.46,2
506,8.45,2
507,7.93,2
508,7.77,2
509,8.35,2
510,8.04,2
511,7.38,2
512,7.44,2
513,7.8,2
514,7.81,2
515,7.06,2
516,7.33,2
517,8.02,2
518,8.06,2
519,8.33,2
520,8.33,2
521,8.31,2
522,8.41,2
523,8.25,2
524,8.01,2
525,7.65,2
526,8.44,2
527,8.18,2
528,8.39,2
529,8.13,2
530,7.88,2
531,8.26,2
532,8.2,2
533,7.45,2
534,7.33,2
535,7.15,2
536,7.11,2
537,7.81,2
538,8.14,2
539,8.38,2
540,8.84,2
541,9.1,2
542,8.74,2
543,8.94,2
544,8.78,2
545,9.16,2
546,8.98,2
547,9.18,2
548,8.71,2
549,8.4,2
550,8.51,2
551,8.89,2
552,8.35,2
553,7.82,2
554,8.37,2
555,8.15,2
556,8.65,2
557,8.1,2
558,7.67,2
559,7.79,2
560,7.47,2
561,7.23,2
562,6.93,2
563,7.1,2
564,7.07,2
565,7.49,2
566,8.05,2
567,8.1,2
568,7.99,2
569,8.2,2
570,7.77,1
571,7.74,1
572,8.24,1
573,8.07,1
574,8.0,1
575,8.48,1
576,8.04,1
577,7.93,1
578,8.07,1
579,8.19,1
580,8.31,1
581,8.17,1
582,8.01,1
583,8.24,1
584,7.96,1
585,8.17,1
586,7.0,1
587,7.14,1
588,7.06,1
589,7.61,1
590,7.6,1
591,6.88,1
592,7.61,1
593,6.96,1
594,6.89,1
595,6.37,1
596,6.17,1
597,6.83,1
598,6.83,1
599,6.68,1
600,6.9,1
601,7.21,1
602,6.85,1
603,7.18,1
604,6.41,1
605,5.89,1
606,6.65,1
607,6.59,1
608,6.95,1
609,6.62,1
610,6.64,1
611,6.86,1
612,6.71,1
613,6.41,1
614,6.59,1
615,6.27,1
616,6.6,1
617,6.63,1
618,7.14,1
619,6.83,1
620,7.37,1
621,6.89,1
622,7.11,1
623,7.73,1
624,6.38,1
625,6.88,1
626,6.41,1
627,6.52,1
628,6.62,1
629,7.23,1
630,7.4,1
631,7.97,1
632,7.95,1
633,7.79,1
634,7.31,1
635,7.07,1
636,6.58,1
637,6.46,1
638,6.4,1
639,5.85,1
640,5.86,1
641,5.51,1
642,6.6,1
643,6.97,1
644,6.92,1
645,6.74,1
646,6.83,1
647,6.91,1
648,6.83,1
649,6.35,1
650,6.79,1
651,6.88,1
652,7.28,1
653,7.15,1
654,7.14,1
655,8.34,1
656,7.84,1
657,7.64,1
658,7.66,1
659,7.69,1
660,7.34,1
661,7.09,1
662,6.5,1
663,6.31,1
664,5.87,1
665,6.36,1
666,7.15,1
667,6.61,1
668,6.66,1
669,6.37,1
670,6.27,1
671,6.04,1
672,6.17,1
673,5.93,1
674,5.85,1
675,5.73,1
676,5.43,1
677,5.75,1
678,5.83,1
679,6.11,1
680,6.3,1
681,6.59,1
682,6.83,1
683,7.29,1
684,7.28,1
685,6.7,1
686,7.02,1
687,7.06,1
688,7.12,1
689,7.42,1
690,7.09,1
691,8.05,1
692,8.47,1
693,7.82,1
694,7.87,1
695,7.56,1
696,7.5,1
697,7.67,1
698,7.0,1
699,6.83,1
700,6.81,1
701,6.58,1
702,6.08,1
703,5.99,1
704,6.47,1
705,6.59,1
706,6.67,1
707,6.0,1
708,6.37,1
709,6.52,1
710,6.94,1
711,6.83,1
712,6.96,1
713,6.83,1
714,6.33,1
715,6.36,1
716,6.36,1
717,6.23,1
718,6.79,1
719,6.6,1
720,6.44,1
721,6.44,1
722,6.23,1
723,6.55,1
724,6.48,1
725,6.1,1
726,6.94,1
727,6.29,1
728,5.86,1
729,5.39,1
730,5.74,1
731,6.09,1
732,6.36,1
733,6.74,1
734,6.66,1
735,6.48,1
736,6.76,1
737,6.95,1
738,7.6,1
739,7.3,1
740,7.44,1
741,7.35,1
742,6.98,1
743,7.6,1
744,7.23,1
745,7.31,1
746,7.78,1
747,7.76,1
748,7.95,1
749,8.47,1
750,8.0,1
751,7.35,1
752,7.16,1
753,7.31,1
754,7.23,1
755,7.66,1
756,7.71,1
757,7.44,1
758,7.18,1
759,7.03,1
760,7.56,1
761,7.39,1
762,7.31,1
763,7.18,1
764,6.44,1
765,6.06,1
766,5.75,1
767,5.4,1
768,5.47,1
769,5.01,1
770,5.56,1
771,5.45,1
772,5.41,1
773,5.92,1
774,6.26,1
775,6.17,1
776,6.39,1
777,6.04,1
778,6.13,1
779,5.93,1
780,6.02,1
781,6.19,1
782,6.14,1
783,6.08,1
784,6.33,1
785,6.3,1
786,6.1,1
787,6.5,1
788,6.87,1
789,6.4,1
790,6.51,1
791,7.04,1
792,6.7,1
793,6.49,1
794,6.54,1
795,6.94,1
796,7.27,1
797,7.58,1
798,8.0,1
799,7.31,1
800,7.73,1
801,8.02,1
802,8.21,1
803,8.12,1
804,8.38,1
805,8.08,1
806,7.88,1
807,7.62,1
808,7.22,1
809,6.65,1
810,5.88,1
811,5.75,1
812,6.32,1
813,6.65,1
814,7.23,1
815,7.13,1
816,7.23,1
817,7.36,1
818,7.02,1
819,7.14,1
820,7.08,1
821,7.0,1
822,6.78,1
823,7.12,1
824,7.09,1
825,7.28,1
826,7.39,1
827,7.14,1
828,7.32,1
829,7.06,1
830,7.45,1
831,7.58,1
832,8.03,1
833,8.22,1
834,8.05,1
835,7.64,1
836,7.59,1
837,8.51,1
838,8.11,1
839,8.41,1
840,8.22,1
841,7.79,1
842,7.24,1
843,6.8,1
844,6.99,1
845,7.05,1
846,7.08,1
847,7.35,1
848,7.47,1
849,7.57,1
850,7.61,1
851,7.07,1
852,7.24,1
853,6.88,1
854,7.33,1
855,7.33,1
856,7.33,1
857,7.17,1
858,6.99,1
859,7.13,1
860,6.79,1
861,7.1,1
862,6.67,1
863,6.45,1
864,6.5,1
865,7.08,1
866,7.32,1
867,6.82,1
868,6.62,1
869,6.12,1
870,5.91,1
871,5.55,1
872,6.01,1
873,6.02,1
874,5.99,1
875,6.56,1
876,7.0,1
877,7.27,1
878,7.36,1
879,6.67,1
880,6.9,1
881,6.96,1
882,6.77,1
883,6.76,1
884,6.5,1
885,5.44,1
886,5.56,1
887,5.7,1
888,5.78,1
889,5.36,1
890,5.39,1
891,5.34,1
892,5.46,1
893,5.57,1
894,6.33,1
895,6.04,1
896,6.02,1
897,5.56,1
898,5.83,1
899,6.19,1
900,6.26,1
901,6.14,1
902,7.3,1
903,7.68,1
904,7.71,1
905,7.76,1
906,7.35,1
907,7.69,1
908,7.56,1
909,7.31,1
910,7.71,1
911,7.11,1
912,7.2,1
913,7.56,1
914,7.35,1
915,7.46,1
916,7.78,1
917,7.6,1
918,7.32,1
919,7.5,1
920,7.28,1
921,8.09,1
922,8.19,1
923,8.49,1
924,7.83,1
925,7.98,1
926,7.69,1
927,6.81,1
928,6.99,1
929,7.09,1
930,6.62,1
931,6.47,1
932,5.84,1
933,5.86,1
934,6.23,1
935,6.01,1
936,5.75,1
937,5.08,1
938,5.42,1
939,5.28,1
940,5.7,1
941,6.1,1
942,6.67,1
943,6.99,1
944,6.89,1
945,6.99,1
946,6.62,1
947,6.61,1
948,6.87,1
949,6.3,1
950,6.23,1
951,6.17,1
952,6.39,1
953,6.1,1
954,6.92,1
955,7.37,1
956,7.07,1
957,7.32,1
958,7.21,1
959,6.98,1
960,7.12,1
961,6.94,1
962,6.83,1
963,7.35,1
964,7.8,1
965,7.69,1
966,7.62,1
967,7.33,1
968,6.58,1
969,5.68,1
970,6.17,1
971,6.28,1
972,6.63,1
973,6.62,1
974,6.41,1
975,5.89,1
976,6.27,1
977,6.15,1
978,6.13,1
979,7.05,1
980,6.65,1
981,6.9,1
982,6.55,1
983,6.98,1
984,7.61,1
985,7.47,1
986,7.34,1
987,7.8,1
988,8.06,1
989,7.65,1
990,7.51,1
991,7.31,1
992,7.37,1
993,7.14,1
994,7.11,1
995,7.26,1
996,6.95,1
997,6.9,1
998,7.09,1
999,7.21,1
